,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7336,0.1552,0.2076,0.25,0.196,0.1904,0.2476,0.2004,0.2432,0.0916,0.2052,0.0796,0.1852,0.1984,0.1768,0.2292,0.192,0.2052,0.234,0.2008
1,0.6344,0.8124,0.2508,0.2304,0.1896,0.1992,0.2428,0.204,0.2016,0.0912,0.1676,0.0792,0.1532,0.2068,0.1852,0.1492,0.1808,0.2364,0.2364,0.1568
2,0.5756,0.6712,0.7704,0.2024,0.1992,0.2036,0.3532,0.2008,0.1852,0.176,0.1344,0.1492,0.1884,0.2692,0.1456,0.2216,0.1868,0.188,0.2484,0.1756
3,0.4856,0.5788,0.544,0.8068,0.222,0.1896,0.2356,0.2008,0.2604,0.1964,0.1144,0.1664,0.1668,0.3312,0.122,0.232,0.164,0.22,0.2488,0.1908
4,0.494,0.5924,0.5496,0.672,0.8532,0.1784,0.1844,0.2004,0.1972,0.2056,0.2,0.1456,0.1608,0.32,0.2328,0.1228,0.1868,0.1968,0.2344,0.1968
5,0.5096,0.5628,0.5324,0.5916,0.684,0.9204,0.1716,0.1384,0.1508,0.1452,0.1648,0.1688,0.1928,0.2872,0.2184,0.0984,0.104,0.1732,0.212,0.1764
6,0.5332,0.6248,0.5348,0.5956,0.6696,0.6924,0.9712,0.1912,0.1892,0.1728,0.1836,0.1364,0.2192,0.2792,0.2692,0.1976,0.1416,0.1956,0.2112,0.1768
7,0.5296,0.6312,0.4792,0.5076,0.6052,0.6492,0.8052,0.9508,0.2156,0.1652,0.176,0.1136,0.1884,0.26,0.2304,0.172,0.1924,0.1688,0.198,0.1976
8,0.5636,0.5636,0.4672,0.5404,0.5368,0.5576,0.768,0.736,0.8988,0.2196,0.1804,0.07,0.1476,0.2948,0.2068,0.1328,0.172,0.1672,0.2016,0.2044
9,0.544,0.6308,0.4992,0.5316,0.5416,0.6184,0.76,0.67,0.8356,0.9496,0.192,0.0852,0.1644,0.2496,0.206,0.1404,0.1764,0.2364,0.2548,0.2472
10,0.5604,0.6572,0.5232,0.5668,0.6036,0.6512,0.7896,0.7396,0.852,0.958,0.1604,0.0616,0.174,0.2548,0.2068,0.182,0.1716,0.2252,0.2416,0.2216
11,0.5896,0.6684,0.5016,0.5816,0.5636,0.6672,0.794,0.7448,0.8428,0.8904,0.164,0.0672,0.1832,0.2436,0.2084,0.1548,0.1584,0.1892,0.2528,0.194
12,0.572,0.6772,0.5256,0.5964,0.5996,0.654,0.7864,0.736,0.8344,0.88,0.1524,0.0596,0.1936,0.266,0.2148,0.1848,0.1744,0.204,0.236,0.1852
13,0.5792,0.6752,0.5264,0.6132,0.5856,0.6268,0.7872,0.7052,0.7732,0.8108,0.1636,0.0568,0.1924,0.2584,0.2176,0.1856,0.1736,0.184,0.2784,0.1836
14,0.562,0.6488,0.524,0.5804,0.5784,0.6952,0.7364,0.6456,0.7028,0.8132,0.164,0.0856,0.206,0.2576,0.2168,0.178,0.1748,0.1864,0.282,0.1996
15,0.6248,0.676,0.5328,0.5992,0.5376,0.6568,0.778,0.694,0.722,0.7924,0.6816,0.0616,0.1876,0.2724,0.2184,0.1444,0.1532,0.2,0.2468,0.2052
16,0.61,0.7072,0.4968,0.5972,0.5628,0.6708,0.752,0.66,0.7148,0.7948,0.6384,0.8736,0.188,0.3,0.2204,0.1788,0.1652,0.2144,0.2476,0.1836
17,0.6048,0.6684,0.4904,0.6416,0.5772,0.6632,0.7508,0.6328,0.682,0.7256,0.596,0.8252,0.7788,0.3268,0.206,0.2124,0.184,0.21,0.2992,0.1988
18,0.6012,0.6888,0.5192,0.62,0.6104,0.6796,0.7184,0.63,0.6556,0.7492,0.594,0.8008,0.7084,0.8656,0.2132,0.1888,0.2004,0.1916,0.3336,0.1992
19,0.6156,0.6536,0.4656,0.6296,0.5936,0.668,0.6888,0.676,0.6892,0.726,0.58,0.788,0.6812,0.8032,0.8188,0.1784,0.1676,0.1944,0.3236,0.1472
