,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.686,0.156,0.222,0.216,0.196,0.196,0.23,0.204,0.222,0.092,0.184,0.068,0.19,0.224,0.184,0.228,0.2,0.2,0.21,0.174
1,0.618,0.71,0.288,0.256,0.192,0.196,0.252,0.196,0.196,0.102,0.178,0.064,0.16,0.222,0.204,0.146,0.188,0.224,0.236,0.184
2,0.558,0.606,0.604,0.202,0.2,0.212,0.376,0.202,0.188,0.182,0.14,0.132,0.186,0.268,0.142,0.224,0.184,0.154,0.252,0.154
3,0.48,0.528,0.492,0.692,0.214,0.182,0.278,0.2,0.254,0.18,0.112,0.162,0.172,0.336,0.094,0.222,0.168,0.214,0.234,0.196
4,0.442,0.564,0.492,0.554,0.684,0.19,0.218,0.202,0.2,0.216,0.182,0.124,0.162,0.326,0.238,0.146,0.194,0.196,0.244,0.186
5,0.474,0.548,0.516,0.502,0.602,0.732,0.18,0.136,0.15,0.122,0.176,0.178,0.202,0.268,0.214,0.116,0.116,0.17,0.198,0.178
6,0.5,0.602,0.536,0.524,0.62,0.574,0.838,0.184,0.206,0.172,0.184,0.12,0.228,0.28,0.288,0.212,0.14,0.172,0.22,0.182
7,0.528,0.606,0.464,0.5,0.558,0.57,0.708,0.746,0.218,0.182,0.156,0.134,0.194,0.258,0.216,0.176,0.19,0.142,0.2,0.21
8,0.546,0.534,0.48,0.516,0.526,0.528,0.698,0.656,0.688,0.232,0.16,0.08,0.174,0.298,0.204,0.144,0.182,0.158,0.152,0.218
9,0.516,0.666,0.504,0.504,0.512,0.576,0.714,0.636,0.66,0.796,0.164,0.088,0.186,0.256,0.23,0.154,0.2,0.21,0.254,0.246
10,0.56,0.678,0.506,0.534,0.578,0.59,0.754,0.66,0.68,0.816,0.164,0.08,0.196,0.262,0.214,0.188,0.214,0.218,0.264,0.214
11,0.566,0.654,0.516,0.534,0.55,0.594,0.756,0.688,0.688,0.754,0.168,0.074,0.228,0.262,0.208,0.16,0.19,0.182,0.266,0.2
12,0.566,0.692,0.54,0.542,0.612,0.59,0.762,0.654,0.678,0.776,0.132,0.07,0.21,0.276,0.216,0.186,0.2,0.194,0.232,0.196
13,0.544,0.672,0.53,0.566,0.574,0.57,0.764,0.636,0.652,0.736,0.148,0.068,0.194,0.266,0.208,0.186,0.192,0.166,0.238,0.176
14,0.56,0.654,0.526,0.558,0.572,0.628,0.722,0.608,0.602,0.74,0.158,0.1,0.202,0.27,0.222,0.16,0.194,0.186,0.278,0.182
15,0.608,0.666,0.546,0.546,0.526,0.61,0.736,0.606,0.632,0.73,0.58,0.058,0.216,0.258,0.214,0.128,0.188,0.17,0.224,0.196
16,0.602,0.698,0.478,0.566,0.538,0.608,0.716,0.566,0.66,0.738,0.55,0.842,0.196,0.29,0.214,0.172,0.196,0.194,0.222,0.174
17,0.624,0.668,0.492,0.588,0.544,0.62,0.712,0.58,0.614,0.67,0.502,0.804,0.76,0.334,0.222,0.22,0.208,0.188,0.272,0.218
18,0.634,0.698,0.53,0.596,0.612,0.61,0.692,0.57,0.586,0.67,0.516,0.748,0.684,0.828,0.21,0.206,0.222,0.194,0.318,0.214
19,0.67,0.646,0.466,0.602,0.566,0.618,0.672,0.612,0.616,0.668,0.494,0.734,0.672,0.776,0.754,0.164,0.19,0.19,0.324,0.158
20,0.676,0.674,0.504,0.596,0.536,0.6,0.642,0.532,0.604,0.634,0.52,0.728,0.676,0.748,0.736,0.726,0.208,0.176,0.35,0.2
21,0.65,0.644,0.492,0.572,0.612,0.636,0.66,0.57,0.654,0.662,0.496,0.746,0.648,0.742,0.646,0.656,0.842,0.176,0.302,0.164
22,0.646,0.662,0.51,0.582,0.584,0.594,0.642,0.524,0.652,0.66,0.464,0.716,0.646,0.762,0.634,0.67,0.786,0.658,0.336,0.19
23,0.668,0.656,0.524,0.558,0.57,0.558,0.678,0.528,0.636,0.66,0.508,0.724,0.644,0.732,0.668,0.668,0.772,0.604,0.758,0.18
24,0.642,0.58,0.482,0.546,0.566,0.542,0.572,0.484,0.646,0.65,0.448,0.702,0.65,0.682,0.618,0.62,0.746,0.61,0.592,0.72
25,0.654,0.236,0.194,0.25,0.172,0.196,0.196,0.198,0.206,0.146,0.146,0.234,0.202,0.2,0.236,0.202,0.204,0.162,0.316,0.286
26,0.466,0.514,0.178,0.25,0.172,0.172,0.21,0.246,0.144,0.226,0.184,0.192,0.132,0.206,0.234,0.296,0.168,0.244,0.226,0.21
27,0.5,0.438,0.53,0.35,0.148,0.186,0.154,0.218,0.136,0.186,0.184,0.238,0.22,0.246,0.194,0.298,0.174,0.184,0.304,0.176
28,0.52,0.444,0.458,0.756,0.122,0.168,0.162,0.192,0.176,0.212,0.294,0.224,0.164,0.248,0.256,0.192,0.16,0.184,0.208,0.228
29,0.544,0.5,0.354,0.598,0.722,0.164,0.152,0.17,0.14,0.212,0.152,0.25,0.152,0.236,0.242,0.168,0.176,0.208,0.3,0.112
30,0.546,0.472,0.326,0.514,0.666,0.824,0.174,0.2,0.156,0.204,0.2,0.204,0.146,0.184,0.256,0.172,0.236,0.154,0.25,0.204
31,0.554,0.518,0.326,0.632,0.624,0.638,0.75,0.194,0.142,0.18,0.208,0.176,0.214,0.276,0.262,0.248,0.178,0.18,0.2,0.122
32,0.548,0.536,0.314,0.594,0.632,0.582,0.66,0.876,0.15,0.126,0.204,0.192,0.156,0.272,0.234,0.23,0.216,0.172,0.272,0.126
33,0.48,0.432,0.376,0.546,0.596,0.574,0.6,0.788,0.73,0.116,0.212,0.138,0.178,0.166,0.31,0.292,0.16,0.162,0.258,0.12
34,0.506,0.422,0.392,0.498,0.502,0.544,0.598,0.746,0.608,0.76,0.194,0.164,0.198,0.196,0.242,0.252,0.15,0.158,0.282,0.156
35,0.568,0.512,0.386,0.604,0.604,0.62,0.624,0.812,0.62,0.824,0.204,0.168,0.164,0.184,0.244,0.256,0.146,0.118,0.288,0.142
36,0.562,0.5,0.368,0.64,0.614,0.66,0.642,0.804,0.646,0.79,0.204,0.168,0.15,0.204,0.238,0.254,0.13,0.128,0.254,0.158
37,0.538,0.53,0.356,0.644,0.608,0.672,0.69,0.776,0.608,0.75,0.242,0.172,0.134,0.22,0.244,0.252,0.14,0.138,0.288,0.186
38,0.592,0.542,0.374,0.6,0.592,0.636,0.656,0.726,0.562,0.728,0.26,0.21,0.136,0.232,0.244,0.238,0.146,0.154,0.29,0.162
39,0.592,0.544,0.352,0.622,0.608,0.656,0.632,0.736,0.538,0.708,0.222,0.234,0.142,0.22,0.254,0.172,0.172,0.146,0.324,0.128
40,0.596,0.52,0.366,0.64,0.568,0.646,0.628,0.682,0.59,0.678,0.666,0.17,0.14,0.216,0.2,0.186,0.148,0.162,0.344,0.198
41,0.536,0.498,0.392,0.604,0.568,0.612,0.564,0.696,0.586,0.644,0.616,0.696,0.152,0.216,0.186,0.234,0.158,0.152,0.374,0.196
42,0.544,0.52,0.312,0.57,0.474,0.57,0.556,0.678,0.578,0.614,0.588,0.588,0.646,0.18,0.204,0.248,0.176,0.116,0.378,0.13
43,0.502,0.504,0.354,0.58,0.488,0.538,0.576,0.694,0.59,0.62,0.632,0.602,0.614,0.772,0.196,0.242,0.18,0.13,0.382,0.222
44,0.556,0.546,0.328,0.592,0.496,0.566,0.57,0.674,0.554,0.608,0.608,0.572,0.57,0.716,0.76,0.28,0.224,0.142,0.362,0.23
45,0.58,0.52,0.336,0.612,0.512,0.578,0.56,0.654,0.554,0.642,0.604,0.58,0.548,0.692,0.708,0.808,0.196,0.152,0.332,0.136
46,0.552,0.516,0.324,0.6,0.522,0.594,0.538,0.662,0.596,0.658,0.572,0.526,0.554,0.652,0.688,0.738,0.822,0.17,0.282,0.136
47,0.578,0.488,0.324,0.578,0.484,0.574,0.512,0.648,0.488,0.634,0.568,0.532,0.524,0.694,0.702,0.782,0.748,0.626,0.302,0.124
48,0.564,0.486,0.354,0.584,0.488,0.572,0.504,0.618,0.536,0.634,0.53,0.56,0.57,0.638,0.676,0.726,0.744,0.572,0.758,0.128
49,0.542,0.496,0.288,0.554,0.452,0.586,0.522,0.62,0.562,0.614,0.524,0.522,0.568,0.588,0.64,0.722,0.754,0.546,0.722,0.77
50,0.666,0.204,0.144,0.202,0.148,0.208,0.19,0.196,0.178,0.202,0.254,0.206,0.21,0.212,0.122,0.18,0.19,0.262,0.108,0.194
51,0.48,0.692,0.174,0.186,0.17,0.166,0.222,0.186,0.264,0.248,0.218,0.234,0.198,0.198,0.232,0.186,0.178,0.288,0.264,0.118
52,0.548,0.584,0.734,0.202,0.182,0.252,0.206,0.172,0.222,0.168,0.266,0.292,0.226,0.208,0.242,0.26,0.186,0.268,0.234,0.2
53,0.452,0.528,0.54,0.592,0.23,0.21,0.172,0.128,0.272,0.174,0.236,0.278,0.306,0.222,0.212,0.206,0.172,0.318,0.204,0.254
54,0.506,0.476,0.638,0.526,0.688,0.214,0.2,0.182,0.294,0.162,0.234,0.262,0.27,0.192,0.18,0.192,0.146,0.31,0.164,0.312
55,0.516,0.458,0.6,0.414,0.618,0.718,0.236,0.198,0.29,0.218,0.264,0.214,0.22,0.206,0.188,0.242,0.178,0.276,0.178,0.3
56,0.416,0.532,0.568,0.462,0.52,0.602,0.63,0.208,0.254,0.254,0.266,0.222,0.226,0.242,0.162,0.356,0.134,0.368,0.244,0.208
57,0.54,0.502,0.61,0.488,0.59,0.612,0.566,0.806,0.218,0.25,0.254,0.264,0.234,0.192,0.186,0.206,0.12,0.262,0.208,0.176
58,0.492,0.514,0.568,0.504,0.586,0.622,0.504,0.654,0.7,0.176,0.296,0.258,0.228,0.204,0.154,0.202,0.144,0.23,0.236,0.222
59,0.504,0.518,0.592,0.466,0.572,0.62,0.496,0.648,0.632,0.852,0.296,0.146,0.184,0.2,0.166,0.206,0.176,0.19,0.152,0.252
60,0.528,0.544,0.63,0.526,0.612,0.63,0.562,0.642,0.656,0.838,0.288,0.178,0.174,0.182,0.132,0.194,0.158,0.198,0.174,0.212
61,0.528,0.56,0.612,0.54,0.616,0.64,0.558,0.65,0.642,0.756,0.258,0.17,0.198,0.178,0.148,0.122,0.136,0.208,0.198,0.2
62,0.544,0.556,0.632,0.55,0.64,0.626,0.562,0.688,0.596,0.746,0.26,0.148,0.262,0.2,0.158,0.15,0.14,0.292,0.198,0.16
63,0.556,0.508,0.588,0.554,0.608,0.618,0.562,0.678,0.602,0.71,0.294,0.182,0.252,0.192,0.178,0.164,0.13,0.256,0.204,0.17
64,0.502,0.532,0.632,0.512,0.624,0.628,0.57,0.59,0.564,0.62,0.278,0.166,0.268,0.19,0.196,0.154,0.12,0.214,0.184,0.18
65,0.538,0.522,0.622,0.52,0.614,0.61,0.564,0.596,0.566,0.626,0.608,0.122,0.262,0.186,0.174,0.172,0.142,0.218,0.202,0.22
66,0.508,0.458,0.622,0.538,0.58,0.574,0.518,0.532,0.53,0.59,0.5,0.754,0.264,0.2,0.21,0.246,0.16,0.222,0.254,0.168
67,0.49,0.47,0.558,0.534,0.616,0.554,0.468,0.508,0.51,0.608,0.468,0.742,0.8,0.192,0.176,0.232,0.134,0.192,0.272,0.188
68,0.488,0.47,0.522,0.488,0.58,0.596,0.486,0.496,0.512,0.606,0.508,0.72,0.748,0.718,0.168,0.188,0.138,0.194,0.26,0.214
69,0.508,0.472,0.522,0.534,0.59,0.596,0.484,0.492,0.522,0.576,0.488,0.688,0.742,0.656,0.822,0.214,0.17,0.2,0.27,0.208
70,0.478,0.5,0.518,0.496,0.594,0.586,0.502,0.536,0.554,0.588,0.472,0.646,0.716,0.658,0.786,0.758,0.178,0.202,0.29,0.286
71,0.432,0.456,0.564,0.462,0.586,0.596,0.498,0.49,0.552,0.648,0.454,0.652,0.68,0.654,0.74,0.744,0.716,0.214,0.246,0.224
72,0.496,0.524,0.542,0.522,0.58,0.566,0.502,0.514,0.53,0.622,0.43,0.658,0.7,0.62,0.75,0.694,0.658,0.694,0.254,0.28
73,0.458,0.488,0.508,0.47,0.56,0.526,0.466,0.462,0.492,0.608,0.474,0.61,0.688,0.614,0.71,0.682,0.648,0.618,0.804,0.216
74,0.524,0.496,0.554,0.446,0.586,0.526,0.482,0.454,0.492,0.632,0.482,0.65,0.68,0.626,0.738,0.662,0.666,0.604,0.74,0.66
