,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.63,0.504,0.676,0.602,0.772,0.594,0.762,0.582,0.788,0.728,0.71,0.664,0.816,0.696,0.664,0.728,0.78,0.692,0.826,0.884
1,0.63,0.476,0.662,0.588,0.792,0.584,0.728,0.592,0.772,0.72,0.704,0.654,0.796,0.71,0.662,0.748,0.79,0.702,0.822,0.18
2,0.626,0.526,0.64,0.586,0.794,0.602,0.712,0.59,0.75,0.704,0.714,0.656,0.796,0.69,0.662,0.734,0.79,0.74,0.222,0.256
3,0.648,0.544,0.628,0.566,0.8,0.636,0.702,0.592,0.768,0.746,0.71,0.666,0.808,0.724,0.694,0.758,0.824,0.21,0.262,0.282
4,0.618,0.528,0.624,0.54,0.784,0.598,0.702,0.568,0.778,0.704,0.704,0.668,0.816,0.71,0.7,0.76,0.206,0.208,0.302,0.196
5,0.592,0.516,0.598,0.548,0.788,0.652,0.702,0.554,0.762,0.65,0.69,0.676,0.794,0.694,0.758,0.34,0.192,0.224,0.19,0.262
6,0.614,0.536,0.608,0.572,0.77,0.644,0.734,0.534,0.748,0.668,0.702,0.702,0.834,0.768,0.114,0.322,0.186,0.194,0.196,0.24
7,0.642,0.53,0.6,0.574,0.804,0.634,0.756,0.546,0.76,0.722,0.762,0.708,0.88,0.31,0.104,0.332,0.234,0.206,0.182,0.262
8,0.66,0.458,0.542,0.506,0.784,0.602,0.75,0.538,0.734,0.726,0.706,0.73,0.166,0.262,0.108,0.282,0.174,0.22,0.198,0.242
9,0.59,0.494,0.602,0.564,0.768,0.604,0.7,0.57,0.716,0.754,0.75,0.18,0.152,0.268,0.068,0.324,0.214,0.23,0.196,0.292
10,0.648,0.476,0.562,0.518,0.806,0.608,0.706,0.612,0.726,0.734,0.194,0.172,0.184,0.274,0.108,0.324,0.23,0.226,0.202,0.192
11,0.646,0.522,0.62,0.516,0.822,0.582,0.754,0.616,0.78,0.19,0.136,0.198,0.176,0.258,0.104,0.322,0.212,0.244,0.224,0.26
12,0.626,0.49,0.596,0.51,0.78,0.6,0.7,0.652,0.252,0.168,0.188,0.254,0.132,0.246,0.09,0.308,0.242,0.22,0.196,0.286
13,0.67,0.468,0.612,0.54,0.786,0.6,0.768,0.206,0.298,0.21,0.182,0.206,0.162,0.258,0.102,0.198,0.172,0.202,0.204,0.212
14,0.528,0.44,0.594,0.422,0.794,0.512,0.2,0.174,0.258,0.21,0.108,0.246,0.19,0.23,0.188,0.316,0.204,0.25,0.142,0.306
15,0.632,0.442,0.69,0.544,0.79,0.228,0.148,0.222,0.25,0.234,0.182,0.224,0.2,0.248,0.206,0.258,0.206,0.208,0.242,0.194
16,0.582,0.556,0.604,0.552,0.196,0.21,0.21,0.23,0.284,0.204,0.098,0.22,0.206,0.248,0.2,0.3,0.244,0.244,0.188,0.144
17,0.602,0.56,0.642,0.23,0.31,0.212,0.19,0.21,0.206,0.22,0.264,0.22,0.162,0.23,0.086,0.356,0.244,0.246,0.198,0.216
18,0.576,0.596,0.144,0.248,0.206,0.276,0.246,0.202,0.176,0.182,0.258,0.29,0.142,0.228,0.162,0.366,0.2,0.192,0.19,0.122
19,0.594,0.204,0.178,0.206,0.21,0.184,0.23,0.258,0.158,0.208,0.27,0.23,0.192,0.196,0.114,0.26,0.226,0.206,0.206,0.218
20,0.69,0.59,0.59,0.67,0.638,0.712,0.67,0.7,0.726,0.73,0.816,0.74,0.7,0.778,0.706,0.634,0.712,0.694,0.686,0.766
21,0.672,0.608,0.604,0.64,0.652,0.726,0.67,0.728,0.75,0.738,0.834,0.708,0.7,0.77,0.728,0.646,0.752,0.732,0.73,0.184
22,0.66,0.608,0.588,0.668,0.632,0.702,0.672,0.692,0.736,0.75,0.82,0.736,0.68,0.776,0.73,0.646,0.76,0.81,0.206,0.202
23,0.67,0.606,0.642,0.66,0.672,0.704,0.654,0.706,0.736,0.74,0.808,0.75,0.702,0.768,0.742,0.694,0.776,0.194,0.176,0.17
24,0.65,0.598,0.578,0.664,0.666,0.712,0.628,0.7,0.718,0.734,0.812,0.74,0.7,0.776,0.724,0.72,0.26,0.2,0.166,0.158
25,0.688,0.59,0.614,0.658,0.644,0.724,0.67,0.746,0.726,0.736,0.826,0.77,0.724,0.818,0.806,0.094,0.288,0.174,0.152,0.154
26,0.696,0.58,0.634,0.646,0.624,0.72,0.664,0.724,0.716,0.724,0.84,0.768,0.768,0.814,0.182,0.09,0.256,0.132,0.17,0.188
27,0.664,0.604,0.61,0.616,0.712,0.734,0.698,0.708,0.712,0.71,0.826,0.744,0.728,0.138,0.176,0.098,0.246,0.16,0.216,0.176
28,0.676,0.58,0.664,0.63,0.656,0.766,0.676,0.71,0.65,0.74,0.868,0.798,0.172,0.136,0.178,0.078,0.256,0.172,0.198,0.184
29,0.706,0.582,0.672,0.614,0.704,0.754,0.708,0.712,0.712,0.778,0.892,0.262,0.188,0.126,0.18,0.1,0.268,0.192,0.162,0.204
30,0.684,0.602,0.67,0.602,0.672,0.726,0.688,0.72,0.72,0.75,0.236,0.256,0.19,0.114,0.184,0.12,0.252,0.186,0.182,0.188
31,0.612,0.548,0.606,0.62,0.666,0.708,0.674,0.726,0.736,0.196,0.214,0.262,0.182,0.108,0.17,0.08,0.282,0.188,0.2,0.256
32,0.656,0.596,0.63,0.61,0.696,0.774,0.73,0.81,0.162,0.206,0.286,0.226,0.15,0.136,0.178,0.082,0.264,0.18,0.192,0.258
33,0.656,0.568,0.608,0.574,0.68,0.734,0.772,0.234,0.154,0.2,0.218,0.206,0.132,0.152,0.168,0.102,0.262,0.172,0.22,0.222
34,0.642,0.604,0.56,0.602,0.68,0.792,0.282,0.192,0.178,0.2,0.208,0.224,0.138,0.118,0.184,0.114,0.242,0.11,0.206,0.216
35,0.634,0.568,0.618,0.612,0.714,0.224,0.26,0.218,0.128,0.202,0.186,0.216,0.154,0.164,0.178,0.092,0.244,0.17,0.222,0.198
36,0.64,0.58,0.69,0.624,0.166,0.182,0.25,0.27,0.172,0.198,0.212,0.19,0.208,0.152,0.156,0.114,0.23,0.092,0.152,0.202
37,0.594,0.596,0.71,0.222,0.108,0.138,0.288,0.308,0.166,0.2,0.112,0.118,0.196,0.152,0.176,0.156,0.194,0.134,0.188,0.188
38,0.614,0.612,0.174,0.15,0.138,0.124,0.266,0.274,0.304,0.2,0.186,0.132,0.222,0.172,0.186,0.19,0.208,0.182,0.218,0.188
39,0.634,0.222,0.186,0.17,0.108,0.134,0.234,0.304,0.204,0.196,0.192,0.146,0.178,0.198,0.206,0.214,0.21,0.174,0.228,0.188
40,0.656,0.684,0.502,0.682,0.672,0.712,0.7,0.612,0.566,0.706,0.678,0.72,0.63,0.764,0.736,0.78,0.586,0.658,0.798,0.804
41,0.684,0.668,0.508,0.694,0.674,0.738,0.756,0.626,0.564,0.694,0.72,0.722,0.66,0.76,0.724,0.748,0.596,0.668,0.852,0.204
42,0.67,0.604,0.526,0.7,0.676,0.728,0.704,0.606,0.592,0.694,0.704,0.714,0.646,0.812,0.698,0.754,0.618,0.682,0.248,0.224
43,0.666,0.648,0.518,0.67,0.63,0.704,0.7,0.58,0.548,0.684,0.692,0.692,0.618,0.79,0.656,0.77,0.622,0.234,0.256,0.202
44,0.706,0.624,0.522,0.702,0.676,0.764,0.696,0.58,0.566,0.684,0.692,0.74,0.65,0.774,0.736,0.816,0.164,0.278,0.278,0.208
45,0.694,0.626,0.512,0.682,0.678,0.75,0.714,0.604,0.62,0.7,0.728,0.76,0.674,0.844,0.798,0.306,0.17,0.28,0.26,0.216
46,0.674,0.604,0.506,0.696,0.69,0.74,0.746,0.6,0.584,0.704,0.706,0.748,0.686,0.878,0.122,0.314,0.2,0.25,0.232,0.238
47,0.674,0.56,0.508,0.684,0.636,0.714,0.66,0.624,0.568,0.688,0.72,0.752,0.71,0.282,0.13,0.31,0.18,0.26,0.262,0.24
48,0.664,0.614,0.52,0.718,0.662,0.742,0.742,0.604,0.602,0.716,0.754,0.8,0.148,0.322,0.122,0.282,0.172,0.288,0.248,0.244
49,0.648,0.62,0.494,0.7,0.628,0.74,0.68,0.598,0.596,0.704,0.774,0.158,0.148,0.256,0.158,0.332,0.168,0.258,0.264,0.26
50,0.69,0.614,0.462,0.672,0.648,0.742,0.756,0.662,0.666,0.766,0.224,0.16,0.124,0.262,0.122,0.28,0.18,0.268,0.23,0.224
51,0.626,0.518,0.456,0.67,0.612,0.77,0.73,0.612,0.692,0.218,0.192,0.196,0.228,0.26,0.122,0.28,0.176,0.272,0.292,0.194
52,0.682,0.562,0.474,0.682,0.644,0.756,0.772,0.646,0.212,0.206,0.172,0.178,0.186,0.208,0.12,0.312,0.16,0.28,0.264,0.188
53,0.654,0.532,0.41,0.664,0.642,0.74,0.762,0.202,0.214,0.192,0.162,0.19,0.158,0.218,0.104,0.272,0.152,0.236,0.302,0.196
54,0.674,0.546,0.524,0.77,0.692,0.724,0.144,0.24,0.206,0.218,0.208,0.22,0.17,0.198,0.12,0.222,0.182,0.24,0.258,0.172
55,0.718,0.572,0.52,0.718,0.732,0.2,0.134,0.24,0.192,0.218,0.226,0.212,0.13,0.258,0.142,0.23,0.188,0.236,0.336,0.204
56,0.684,0.57,0.566,0.754,0.248,0.176,0.156,0.23,0.202,0.19,0.2,0.22,0.126,0.214,0.15,0.242,0.162,0.242,0.306,0.198
57,0.64,0.56,0.532,0.198,0.226,0.208,0.13,0.234,0.142,0.192,0.202,0.194,0.188,0.142,0.156,0.198,0.186,0.19,0.304,0.21
58,0.708,0.634,0.23,0.164,0.214,0.202,0.198,0.242,0.148,0.194,0.194,0.224,0.166,0.192,0.198,0.242,0.176,0.214,0.248,0.214
59,0.77,0.2,0.19,0.168,0.194,0.204,0.208,0.344,0.182,0.142,0.258,0.274,0.16,0.196,0.142,0.25,0.18,0.198,0.296,0.206
60,0.574,0.564,0.664,0.664,0.728,0.514,0.744,0.792,0.652,0.688,0.68,0.652,0.602,0.738,0.71,0.744,0.678,0.662,0.804,0.844
61,0.566,0.568,0.656,0.666,0.7,0.546,0.75,0.764,0.632,0.67,0.68,0.654,0.616,0.746,0.744,0.738,0.64,0.7,0.806,0.166
