,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7008,0.6984,0.6936,0.658,0.6952,0.6832,0.686,0.6848,0.6652,0.6532,0.5872,0.634,0.592,0.5824,0.6148,0.5248,0.5332,0.5884,0.5608,0.5828
1,0.6752,0.6792,0.6596,0.6428,0.6676,0.6632,0.6392,0.6368,0.6452,0.6264,0.5584,0.5728,0.5688,0.636,0.5704,0.566,0.4756,0.5496,0.5072,0.5664
2,0.5248,0.5368,0.5228,0.5344,0.5208,0.5256,0.532,0.5228,0.5396,0.5444,0.5412,0.5296,0.5364,0.5172,0.5004,0.4784,0.4644,0.4396,0.4512,0.4288
3,0.6332,0.6444,0.6404,0.648,0.6472,0.6456,0.6396,0.6464,0.6396,0.634,0.6364,0.6268,0.6188,0.5912,0.5264,0.5488,0.5652,0.5376,0.5576,0.5852
4,0.6044,0.604,0.6088,0.618,0.6196,0.61,0.604,0.6112,0.6168,0.6036,0.596,0.59,0.578,0.5864,0.5888,0.5596,0.4996,0.5268,0.4576,0.4632
5,0.6592,0.6624,0.656,0.6636,0.6656,0.6584,0.6548,0.6572,0.6516,0.6528,0.6376,0.5988,0.6164,0.5184,0.4908,0.5384,0.5652,0.5224,0.4756,0.4728
6,0.5788,0.5724,0.5812,0.5864,0.5948,0.556,0.5768,0.57,0.5756,0.5916,0.5812,0.5396,0.5548,0.5456,0.506,0.4872,0.4652,0.4828,0.4192,0.4588
7,0.7112,0.7072,0.7072,0.7032,0.7188,0.7052,0.7168,0.702,0.7196,0.6832,0.6956,0.6508,0.6276,0.6392,0.6452,0.6328,0.6264,0.5932,0.6028,0.5792
8,0.7008,0.6988,0.6956,0.6956,0.7048,0.7076,0.68,0.6848,0.6968,0.6624,0.6544,0.6608,0.6456,0.5912,0.5752,0.6016,0.5692,0.558,0.5404,0.5568
9,0.6564,0.6512,0.6588,0.6452,0.6656,0.6524,0.6416,0.6516,0.6376,0.6404,0.6216,0.6236,0.636,0.6144,0.558,0.5724,0.5612,0.5284,0.532,0.4608
