,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6316,0.6288,0.6248,0.6292,0.6268,0.6156,0.61,0.628,0.636,0.6316,0.634,0.6384,0.6312,0.6512,0.6464,0.6344,0.642,0.6492,0.648,0.648
1,0.604,0.602,0.6076,0.6196,0.626,0.6196,0.6172,0.6096,0.6208,0.6332,0.6396,0.6228,0.6248,0.616,0.6376,0.636,0.6192,0.65,0.6424,0.6496
2,0.628,0.628,0.6276,0.6276,0.6288,0.6416,0.626,0.626,0.6268,0.6308,0.6268,0.626,0.6264,0.6368,0.6372,0.6416,0.6488,0.6232,0.64,0.632
3,0.674,0.6756,0.6992,0.6776,0.6876,0.6872,0.6888,0.6916,0.6848,0.6868,0.6788,0.6884,0.6948,0.6968,0.6832,0.6996,0.6896,0.69,0.6592,0.68
4,0.6988,0.7036,0.698,0.7216,0.7248,0.722,0.7336,0.7308,0.7284,0.7284,0.7284,0.736,0.7188,0.7356,0.73,0.7348,0.728,0.7144,0.728,0.7144
5,0.7784,0.7784,0.7788,0.7892,0.7908,0.7968,0.802,0.7964,0.806,0.7928,0.8016,0.792,0.7956,0.794,0.8052,0.7964,0.7936,0.7784,0.7896,0.7904
6,0.7876,0.7872,0.7844,0.778,0.7872,0.7844,0.7908,0.7872,0.7908,0.7876,0.7816,0.7884,0.7836,0.794,0.7752,0.7828,0.7728,0.784,0.804,0.7864
7,0.4916,0.6792,0.6776,0.6836,0.6688,0.656,0.6708,0.6808,0.6752,0.6748,0.6648,0.6592,0.6556,0.672,0.6728,0.6596,0.6556,0.6328,0.6332,0.5512
8,0.5852,0.5872,0.5952,0.594,0.592,0.5956,0.6036,0.588,0.5892,0.6024,0.6012,0.6076,0.5984,0.5728,0.6008,0.5808,0.6,0.5852,0.6028,0.5984
9,0.6976,0.6988,0.6952,0.6928,0.7056,0.702,0.7012,0.7016,0.6976,0.7028,0.682,0.7032,0.6964,0.6968,0.7016,0.6876,0.6912,0.7028,0.6888,0.6976
