,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38,0.542,0.64,0.194,0.17,0.172,0.214,0.206,0.202,0.244,0.22,0.252,0.21,0.202,0.174,0.306,0.114,0.188,0.262,0.228,0.262
39,0.58,0.198,0.272,0.196,0.198,0.156,0.188,0.2,0.172,0.212,0.228,0.194,0.2,0.206,0.178,0.202,0.196,0.248,0.204,0.15
40,0.41,0.772,0.722,0.596,0.614,0.772,0.628,0.688,0.696,0.698,0.632,0.596,0.698,0.638,0.634,0.678,0.808,0.794,0.784,0.842
41,0.406,0.776,0.73,0.622,0.59,0.77,0.676,0.678,0.716,0.728,0.64,0.594,0.694,0.654,0.632,0.688,0.796,0.818,0.856,0.25
42,0.396,0.754,0.714,0.61,0.594,0.774,0.626,0.672,0.704,0.702,0.622,0.574,0.68,0.646,0.65,0.694,0.822,0.842,0.116,0.25
43,0.39,0.724,0.732,0.612,0.618,0.774,0.636,0.656,0.76,0.678,0.578,0.58,0.7,0.684,0.646,0.704,0.858,0.136,0.104,0.266
44,0.364,0.722,0.702,0.586,0.632,0.722,0.63,0.636,0.698,0.712,0.572,0.59,0.722,0.658,0.644,0.728,0.276,0.14,0.118,0.23
45,0.416,0.736,0.74,0.576,0.632,0.736,0.652,0.658,0.704,0.67,0.606,0.596,0.712,0.674,0.706,0.286,0.286,0.134,0.136,0.254
46,0.372,0.756,0.718,0.586,0.572,0.744,0.642,0.664,0.668,0.74,0.596,0.616,0.722,0.75,0.202,0.306,0.266,0.144,0.146,0.226
47,0.412,0.76,0.742,0.6,0.584,0.744,0.672,0.674,0.69,0.716,0.622,0.666,0.792,0.18,0.198,0.256,0.246,0.164,0.14,0.21
48,0.396,0.698,0.728,0.552,0.6,0.708,0.656,0.664,0.672,0.656,0.622,0.712,0.258,0.176,0.152,0.264,0.292,0.164,0.156,0.208
49,0.364,0.68,0.712,0.588,0.568,0.708,0.634,0.654,0.58,0.662,0.656,0.184,0.238,0.2,0.156,0.272,0.314,0.16,0.162,0.214
50,0.406,0.64,0.636,0.566,0.556,0.678,0.614,0.62,0.602,0.61,0.174,0.172,0.2,0.114,0.13,0.254,0.22,0.202,0.178,0.224
51,0.41,0.67,0.682,0.608,0.614,0.666,0.62,0.614,0.728,0.176,0.164,0.178,0.224,0.182,0.136,0.262,0.212,0.2,0.182,0.28
52,0.408,0.602,0.562,0.542,0.544,0.64,0.668,0.606,0.27,0.2,0.142,0.158,0.208,0.184,0.184,0.284,0.206,0.242,0.236,0.178
53,0.388,0.656,0.736,0.612,0.636,0.674,0.72,0.202,0.21,0.198,0.188,0.162,0.216,0.168,0.176,0.288,0.266,0.228,0.194,0.17
54,0.398,0.69,0.58,0.576,0.642,0.812,0.228,0.214,0.146,0.212,0.138,0.186,0.252,0.192,0.152,0.276,0.284,0.218,0.128,0.178
55,0.398,0.646,0.53,0.518,0.682,0.214,0.184,0.2,0.124,0.24,0.176,0.168,0.2,0.202,0.16,0.252,0.204,0.2,0.198,0.148
56,0.348,0.568,0.738,0.596,0.128,0.252,0.206,0.204,0.218,0.22,0.176,0.198,0.202,0.166,0.168,0.294,0.164,0.214,0.202,0.164
57,0.454,0.662,0.774,0.226,0.12,0.262,0.176,0.202,0.222,0.234,0.158,0.214,0.204,0.196,0.124,0.226,0.214,0.184,0.21,0.174
58,0.4,0.768,0.19,0.234,0.132,0.15,0.188,0.186,0.264,0.328,0.176,0.176,0.2,0.182,0.186,0.25,0.206,0.212,0.166,0.182
59,0.446,0.158,0.188,0.206,0.312,0.17,0.202,0.2,0.308,0.256,0.244,0.202,0.192,0.18,0.244,0.196,0.166,0.178,0.206,0.25
