,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.454,0.442,0.52,0.356,0.596,0.442,0.458,0.416,0.528,0.414,0.45,0.636,0.368,0.356,0.32,0.438,0.548,0.41,0.338,0.458
1,0.46,0.446,0.526,0.366,0.584,0.434,0.46,0.416,0.528,0.414,0.46,0.644,0.37,0.364,0.328,0.452,0.554,0.418,0.33,0.46
2,0.468,0.44,0.52,0.364,0.592,0.43,0.46,0.424,0.526,0.412,0.474,0.646,0.364,0.356,0.344,0.45,0.56,0.406,0.32,0.462
3,0.458,0.45,0.53,0.37,0.606,0.444,0.468,0.416,0.528,0.418,0.472,0.652,0.356,0.346,0.324,0.456,0.564,0.412,0.316,0.456
4,0.458,0.45,0.516,0.372,0.592,0.44,0.464,0.418,0.534,0.42,0.476,0.658,0.362,0.354,0.344,0.446,0.568,0.41,0.334,0.462
5,0.47,0.458,0.516,0.38,0.602,0.432,0.46,0.428,0.534,0.422,0.48,0.652,0.356,0.366,0.348,0.45,0.562,0.426,0.328,0.464
6,0.468,0.466,0.526,0.386,0.61,0.438,0.466,0.424,0.536,0.426,0.484,0.664,0.362,0.362,0.332,0.446,0.574,0.418,0.328,0.466
7,0.476,0.462,0.526,0.386,0.618,0.436,0.468,0.43,0.542,0.428,0.484,0.668,0.364,0.364,0.35,0.45,0.572,0.412,0.33,0.464
8,0.476,0.462,0.518,0.408,0.62,0.44,0.466,0.426,0.53,0.442,0.472,0.654,0.352,0.366,0.368,0.45,0.58,0.418,0.308,0.472
9,0.472,0.478,0.524,0.4,0.638,0.446,0.476,0.428,0.546,0.438,0.48,0.656,0.358,0.366,0.358,0.454,0.568,0.422,0.318,0.464
10,0.474,0.47,0.514,0.418,0.62,0.438,0.474,0.418,0.532,0.45,0.47,0.666,0.352,0.378,0.352,0.458,0.586,0.422,0.306,0.476
11,0.466,0.47,0.522,0.416,0.654,0.458,0.484,0.418,0.546,0.432,0.478,0.668,0.37,0.364,0.328,0.452,0.584,0.42,0.322,0.462
12,0.462,0.478,0.522,0.418,0.656,0.46,0.484,0.414,0.546,0.44,0.472,0.668,0.368,0.362,0.336,0.452,0.578,0.428,0.324,0.46
13,0.458,0.474,0.518,0.408,0.662,0.5,0.516,0.424,0.548,0.416,0.48,0.674,0.354,0.352,0.32,0.44,0.568,0.412,0.322,0.45
14,0.45,0.472,0.52,0.416,0.66,0.504,0.522,0.422,0.542,0.41,0.48,0.656,0.35,0.34,0.318,0.434,0.57,0.406,0.318,0.444
15,0.468,0.484,0.526,0.432,0.652,0.462,0.49,0.41,0.548,0.442,0.472,0.676,0.364,0.364,0.336,0.458,0.59,0.424,0.324,0.468
16,0.49,0.486,0.532,0.434,0.642,0.434,0.468,0.422,0.548,0.436,0.482,0.682,0.364,0.374,0.348,0.464,0.588,0.42,0.314,0.464
17,0.472,0.498,0.552,0.424,0.628,0.414,0.456,0.424,0.56,0.448,0.482,0.684,0.37,0.382,0.342,0.47,0.584,0.422,0.328,0.476
18,0.462,0.506,0.56,0.422,0.626,0.406,0.442,0.42,0.564,0.452,0.476,0.688,0.384,0.386,0.324,0.46,0.584,0.422,0.33,0.474
