,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.47,0.278,0.234,0.224,0.212,0.208,0.2,0.166,0.2,0.188,0.202,0.17,0.292,0.206,0.218,0.222,0.186,0.212,0.2,0.246
1,0.436,0.658,0.214,0.198,0.182,0.186,0.2,0.202,0.188,0.164,0.13,0.172,0.248,0.17,0.324,0.342,0.162,0.174,0.174,0.29
2,0.486,0.678,0.786,0.174,0.126,0.146,0.196,0.186,0.202,0.16,0.144,0.142,0.304,0.146,0.328,0.244,0.19,0.18,0.124,0.198
3,0.482,0.642,0.718,0.658,0.126,0.214,0.194,0.182,0.216,0.164,0.222,0.156,0.244,0.17,0.232,0.16,0.21,0.114,0.184,0.212
4,0.486,0.614,0.746,0.61,0.724,0.162,0.194,0.194,0.22,0.174,0.224,0.164,0.234,0.192,0.228,0.212,0.242,0.168,0.204,0.212
5,0.462,0.648,0.7,0.574,0.68,0.672,0.198,0.232,0.232,0.148,0.21,0.176,0.208,0.302,0.26,0.228,0.224,0.15,0.224,0.228
6,0.498,0.63,0.704,0.57,0.642,0.676,0.718,0.232,0.302,0.138,0.194,0.126,0.284,0.198,0.314,0.24,0.202,0.18,0.154,0.218
7,0.496,0.598,0.698,0.622,0.612,0.662,0.726,0.81,0.292,0.138,0.244,0.172,0.272,0.212,0.296,0.262,0.2,0.2,0.136,0.172
8,0.514,0.584,0.718,0.57,0.702,0.688,0.732,0.806,0.858,0.186,0.254,0.166,0.296,0.204,0.246,0.224,0.208,0.196,0.212,0.192
9,0.478,0.632,0.686,0.578,0.682,0.654,0.698,0.784,0.78,0.836,0.224,0.13,0.274,0.188,0.266,0.096,0.2,0.192,0.21,0.204
10,0.468,0.656,0.584,0.568,0.63,0.66,0.584,0.67,0.732,0.218,0.198,0.154,0.262,0.162,0.266,0.174,0.198,0.196,0.196,0.23
11,0.406,0.592,0.532,0.52,0.566,0.616,0.572,0.62,0.254,0.218,0.302,0.158,0.31,0.166,0.278,0.132,0.232,0.162,0.162,0.234
12,0.436,0.58,0.592,0.554,0.57,0.624,0.634,0.268,0.292,0.246,0.302,0.152,0.212,0.176,0.254,0.116,0.198,0.174,0.17,0.248
13,0.478,0.568,0.566,0.544,0.536,0.622,0.322,0.266,0.23,0.272,0.336,0.156,0.192,0.136,0.254,0.18,0.18,0.196,0.196,0.24
14,0.432,0.548,0.596,0.474,0.492,0.272,0.34,0.232,0.204,0.222,0.306,0.14,0.202,0.142,0.24,0.292,0.17,0.16,0.16,0.308
