,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.5168,0.29,0.2344,0.2284,0.1936,0.2048,0.2,0.1688,0.2004,0.1908,0.1908,0.1696,0.3204,0.2096,0.2232,0.2036,0.2032,0.2008,0.2012,0.2568
1,0.4672,0.648,0.2324,0.1716,0.1892,0.1708,0.1976,0.1976,0.1912,0.154,0.1596,0.1696,0.2664,0.1776,0.3264,0.3516,0.1716,0.1808,0.1832,0.2896
2,0.5276,0.7096,0.8704,0.1852,0.126,0.1512,0.202,0.2004,0.2036,0.1848,0.1544,0.156,0.3104,0.1616,0.3796,0.2548,0.1808,0.1892,0.1448,0.2032
3,0.5664,0.6648,0.8064,0.7972,0.13,0.2184,0.1892,0.182,0.228,0.1584,0.2404,0.1596,0.254,0.1852,0.256,0.1976,0.2068,0.1372,0.1988,0.22
4,0.5556,0.646,0.784,0.7664,0.8648,0.2044,0.1944,0.2052,0.228,0.2128,0.2248,0.1868,0.232,0.1924,0.2572,0.2228,0.2304,0.1928,0.2316,0.1976
5,0.5144,0.662,0.7244,0.6688,0.7796,0.86,0.1984,0.2464,0.2328,0.1548,0.2356,0.1932,0.2016,0.2496,0.29,0.238,0.2248,0.1656,0.2176,0.2108
6,0.546,0.6404,0.7296,0.652,0.7464,0.814,0.8972,0.2316,0.2788,0.1764,0.2052,0.156,0.2588,0.19,0.3108,0.236,0.2312,0.1832,0.1656,0.2408
7,0.5564,0.646,0.7276,0.6792,0.758,0.7652,0.8736,0.9684,0.2832,0.142,0.2448,0.1752,0.2616,0.2124,0.308,0.2644,0.2068,0.192,0.1628,0.1688
8,0.5624,0.6332,0.7292,0.6676,0.7656,0.7556,0.8504,0.9268,0.988,0.2116,0.28,0.1552,0.284,0.2056,0.2852,0.224,0.2096,0.2008,0.218,0.2012
9,0.5484,0.6504,0.7276,0.656,0.7424,0.7284,0.8076,0.88,0.9052,0.9652,0.218,0.1556,0.288,0.2112,0.2772,0.1056,0.182,0.196,0.21,0.222
10,0.4972,0.6608,0.6368,0.6372,0.6832,0.7352,0.6752,0.7412,0.8636,0.2304,0.1984,0.174,0.2528,0.1792,0.2956,0.1732,0.1904,0.202,0.1996,0.246
11,0.4408,0.6176,0.5948,0.5796,0.6224,0.6888,0.6648,0.7,0.2544,0.2216,0.3036,0.1628,0.3036,0.188,0.2752,0.16,0.2204,0.178,0.1672,0.2264
12,0.5212,0.5952,0.6372,0.6256,0.6524,0.6944,0.7176,0.284,0.29,0.2612,0.3084,0.1544,0.2312,0.1788,0.2592,0.104,0.1932,0.1988,0.16,0.2332
13,0.5184,0.6016,0.6216,0.5712,0.6288,0.7056,0.3328,0.2836,0.2268,0.2728,0.3196,0.1696,0.204,0.16,0.2624,0.1836,0.1848,0.1844,0.1744,0.2184
14,0.4528,0.5932,0.6456,0.4956,0.5488,0.2956,0.3472,0.236,0.2084,0.2332,0.306,0.152,0.2132,0.1596,0.2636,0.2904,0.1676,0.1728,0.1592,0.2988
15,0.554,0.6844,0.7184,0.6784,0.726,0.5412,0.346,0.2076,0.2396,0.216,0.8924,0.1556,0.2224,0.192,0.2732,0.2756,0.2008,0.1788,0.18,0.2776
16,0.5628,0.69,0.746,0.7132,0.734,0.548,0.3592,0.2104,0.2296,0.2144,0.8516,0.8168,0.1992,0.2108,0.2876,0.24,0.1772,0.1912,0.1828,0.26
17,0.5532,0.6868,0.7292,0.6944,0.7148,0.5552,0.334,0.204,0.2044,0.2056,0.8568,0.7684,0.8456,0.248,0.28,0.2712,0.1896,0.1776,0.198,0.2512
18,0.578,0.6788,0.7216,0.69,0.7172,0.5408,0.2924,0.202,0.2016,0.2008,0.8152,0.7512,0.8048,0.7368,0.244,0.2328,0.1896,0.1664,0.1812,0.2284
19,0.5544,0.6792,0.7536,0.6848,0.7344,0.5572,0.338,0.2008,0.2008,0.2,0.8096,0.7484,0.7648,0.7,0.8692,0.2312,0.2052,0.1904,0.1668,0.196
20,0.5624,0.6888,0.7132,0.666,0.7188,0.5284,0.3356,0.2004,0.202,0.2004,0.8152,0.738,0.7756,0.6684,0.84,0.9292,0.1872,0.1748,0.1948,0.2032
21,0.5512,0.6684,0.7092,0.6704,0.696,0.5192,0.3164,0.2,0.2008,0.2,0.79,0.7384,0.7816,0.6668,0.8152,0.9044,0.9328,0.168,0.1856,0.1788
22,0.5292,0.6676,0.7072,0.6744,0.704,0.516,0.2772,0.2,0.2016,0.2,0.7884,0.736,0.7512,0.67,0.7972,0.8932,0.8968,0.9244,0.1672,0.1484
23,0.5312,0.6772,0.6964,0.6444,0.676,0.5396,0.2736,0.2,0.2004,0.2,0.7796,0.6904,0.7716,0.656,0.7888,0.884,0.8904,0.8712,0.8528,0.1784
24,0.5368,0.6788,0.6968,0.6352,0.662,0.544,0.28,0.2,0.2012,0.2,0.8116,0.6948,0.7824,0.6264,0.7812,0.878,0.8744,0.8408,0.8384,0.926
25,0.5348,0.1748,0.1848,0.1748,0.2088,0.3772,0.2724,0.214,0.2052,0.1884,0.184,0.234,0.246,0.1796,0.2056,0.2672,0.2092,0.1724,0.1528,0.2064
26,0.5772,0.6612,0.154,0.1704,0.2116,0.3128,0.2148,0.208,0.1688,0.2312,0.2124,0.1964,0.224,0.1604,0.2236,0.258,0.1904,0.1512,0.1608,0.2196
27,0.608,0.7012,0.7876,0.0672,0.2164,0.2692,0.2676,0.222,0.204,0.2008,0.2752,0.2132,0.1932,0.1648,0.1688,0.2484,0.2536,0.12,0.1996,0.3232
28,0.5888,0.6572,0.7736,0.8908,0.2044,0.2264,0.22,0.2588,0.2076,0.1824,0.26,0.1708,0.1476,0.1068,0.188,0.2196,0.1548,0.1664,0.1796,0.286
29,0.6216,0.67,0.7344,0.7928,0.8888,0.2236,0.2072,0.228,0.214,0.1848,0.2392,0.1592,0.1328,0.076,0.2116,0.1944,0.2168,0.1432,0.226,0.2884
30,0.614,0.6288,0.7008,0.786,0.7888,0.9196,0.2016,0.2432,0.2216,0.1444,0.2368,0.1776,0.1412,0.074,0.1884,0.1948,0.244,0.102,0.2544,0.2612
31,0.6352,0.6656,0.7156,0.8076,0.782,0.86,0.9304,0.1996,0.1896,0.13,0.2284,0.1896,0.1536,0.104,0.228,0.2048,0.224,0.1232,0.2452,0.2564
32,0.634,0.674,0.7204,0.796,0.7704,0.82,0.8704,0.9504,0.184,0.1584,0.2584,0.1644,0.132,0.092,0.2124,0.2116,0.2056,0.134,0.24,0.2252
33,0.6216,0.6756,0.7172,0.742,0.7516,0.776,0.8372,0.89,0.9008,0.1616,0.2956,0.152,0.128,0.0844,0.1892,0.208,0.182,0.2124,0.2612,0.2228
34,0.6272,0.6268,0.67,0.7092,0.6972,0.736,0.772,0.8368,0.8344,0.8676,0.3216,0.1744,0.1244,0.1,0.182,0.1608,0.2072,0.2192,0.2272,0.2472
35,0.4236,0.3988,0.482,0.5396,0.4004,0.4216,0.492,0.626,0.4896,0.2224,0.234,0.2896,0.1968,0.1956,0.2312,0.0896,0.1928,0.2132,0.2176,0.2364
36,0.4772,0.5072,0.5252,0.63,0.4544,0.6032,0.5924,0.6136,0.274,0.234,0.2812,0.3168,0.1796,0.1452,0.2536,0.1452,0.1832,0.206,0.1972,0.262
37,0.3412,0.424,0.3208,0.3772,0.3376,0.306,0.3568,0.17,0.2224,0.2728,0.1492,0.196,0.1744,0.1628,0.2232,0.226,0.2076,0.1896,0.128,0.2436
38,0.404,0.444,0.358,0.4208,0.358,0.3564,0.2416,0.1992,0.2304,0.2748,0.152,0.1672,0.1728,0.1456,0.23,0.2276,0.2,0.1888,0.1384,0.238
39,0.4292,0.4764,0.432,0.4852,0.4024,0.2428,0.2756,0.2748,0.2384,0.2756,0.1648,0.1864,0.1832,0.154,0.2144,0.2184,0.1968,0.1912,0.1436,0.2372
40,0.6068,0.6612,0.6852,0.712,0.6836,0.4664,0.63,0.3312,0.4128,0.3076,0.7632,0.2032,0.1504,0.096,0.1732,0.1668,0.2052,0.1996,0.2,0.2616
