,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6684,0.2048,0.1996,0.2064,0.208,0.242,0.186,0.242,0.2,0.2812,0.3084,0.1768,0.2084,0.1892,0.1928,0.2856,0.1888,0.2876,0.1984,0.2632
1,0.5856,0.6468,0.1936,0.2132,0.1944,0.1992,0.2452,0.1892,0.1812,0.2824,0.2988,0.1908,0.134,0.2528,0.2036,0.202,0.1972,0.1884,0.1976,0.2272
2,0.5884,0.6728,0.8496,0.134,0.2144,0.1968,0.2244,0.226,0.2016,0.2868,0.326,0.1488,0.1896,0.2188,0.1832,0.1904,0.246,0.2048,0.202,0.27
3,0.6036,0.6092,0.764,0.7944,0.1916,0.2096,0.2388,0.2836,0.1928,0.2532,0.2676,0.1616,0.1988,0.2292,0.1732,0.1872,0.2252,0.3032,0.2032,0.326
4,0.6448,0.5992,0.748,0.7492,0.794,0.1604,0.2124,0.2688,0.1788,0.3512,0.3292,0.2036,0.1708,0.2368,0.1872,0.1988,0.2168,0.2332,0.1992,0.2888
5,0.678,0.6392,0.7492,0.7296,0.736,0.8988,0.2324,0.2864,0.1904,0.2992,0.3008,0.2048,0.1908,0.2552,0.2136,0.2372,0.2096,0.2808,0.2016,0.226
6,0.648,0.5968,0.7476,0.6932,0.6708,0.8392,0.8872,0.2604,0.2064,0.296,0.2644,0.1628,0.2108,0.2252,0.2128,0.278,0.2168,0.2628,0.2064,0.2464
7,0.6368,0.5852,0.722,0.672,0.6296,0.7392,0.826,0.8644,0.2188,0.2964,0.2796,0.166,0.204,0.2196,0.1936,0.24,0.2428,0.2604,0.2028,0.2536
8,0.6548,0.6548,0.722,0.7088,0.6204,0.7408,0.7688,0.8484,0.8696,0.352,0.282,0.1632,0.2176,0.2428,0.1792,0.2696,0.2284,0.2532,0.2052,0.3384
9,0.6712,0.6248,0.7052,0.6848,0.6372,0.7252,0.7732,0.798,0.8012,0.8884,0.3132,0.182,0.1972,0.2368,0.1684,0.2852,0.206,0.2512,0.1988,0.3456
10,0.6868,0.634,0.73,0.7132,0.6132,0.7412,0.7664,0.7832,0.7292,0.8456,0.974,0.1904,0.184,0.2124,0.186,0.3108,0.2152,0.2648,0.2032,0.3384
11,0.66,0.6548,0.7208,0.6868,0.5736,0.7048,0.7516,0.7976,0.7304,0.8176,0.908,0.9688,0.1948,0.2296,0.2028,0.2472,0.2052,0.24,0.2136,0.3556
12,0.6552,0.648,0.7144,0.6544,0.5568,0.6792,0.712,0.75,0.7116,0.7828,0.8644,0.8888,0.9592,0.2424,0.22,0.2644,0.2052,0.2416,0.2108,0.3524
13,0.6768,0.6212,0.7372,0.6632,0.5676,0.6652,0.708,0.7456,0.6296,0.7056,0.8312,0.8468,0.816,0.8848,0.2844,0.2712,0.2152,0.224,0.2072,0.3076
14,0.69,0.6484,0.748,0.666,0.5676,0.6892,0.7224,0.752,0.7132,0.7556,0.834,0.8608,0.8588,0.8884,0.9876,0.234,0.2204,0.1956,0.232,0.3284
15,0.6648,0.6556,0.7196,0.6776,0.578,0.694,0.7272,0.7508,0.6868,0.7644,0.806,0.8104,0.8116,0.8688,0.9252,0.9392,0.232,0.2604,0.236,0.3104
16,0.6788,0.6528,0.7364,0.6712,0.5532,0.6988,0.7416,0.7596,0.6744,0.7232,0.8168,0.8036,0.8248,0.826,0.8816,0.8976,0.9724,0.2632,0.2052,0.326
17,0.6376,0.6556,0.7096,0.6492,0.5516,0.6808,0.7164,0.714,0.6392,0.7396,0.7772,0.7888,0.778,0.7972,0.8896,0.8568,0.9368,0.9192,0.214,0.3104
18,0.658,0.6372,0.7236,0.6764,0.5652,0.682,0.718,0.7248,0.6364,0.7344,0.7828,0.788,0.7604,0.7708,0.8496,0.8244,0.8852,0.868,0.9504,0.314
19,0.6652,0.6616,0.7172,0.6812,0.562,0.6896,0.7248,0.7536,0.68,0.7188,0.758,0.7792,0.7824,0.7664,0.8576,0.7812,0.874,0.8176,0.8996,0.966
20,0.6436,0.6192,0.7108,0.6544,0.54,0.6804,0.7128,0.7172,0.6432,0.686,0.748,0.7504,0.7472,0.7412,0.8508,0.768,0.8388,0.8172,0.2228,0.9144
21,0.6476,0.6024,0.6892,0.6364,0.5224,0.67,0.6972,0.6876,0.6388,0.6804,0.7348,0.7416,0.7252,0.7204,0.8352,0.736,0.8184,0.2932,0.2012,0.9112
22,0.6452,0.5996,0.6428,0.6244,0.5176,0.6452,0.7096,0.7008,0.6136,0.6444,0.6904,0.7316,0.6928,0.694,0.7988,0.7364,0.2304,0.2776,0.204,0.9156
23,0.646,0.6116,0.6548,0.6236,0.532,0.676,0.7108,0.6992,0.6364,0.662,0.6868,0.7452,0.7004,0.7052,0.8112,0.216,0.232,0.2676,0.2016,0.8992
24,0.55,0.592,0.5656,0.6164,0.4944,0.5768,0.658,0.6256,0.6008,0.5856,0.594,0.5932,0.6488,0.2344,0.7044,0.2052,0.2068,0.2608,0.2008,0.8656
25,0.5676,0.5644,0.6128,0.6008,0.5068,0.6628,0.6408,0.5876,0.6056,0.614,0.6176,0.6844,0.2428,0.232,0.7656,0.2068,0.2436,0.2036,0.2,0.8212
26,0.6104,0.5588,0.6592,0.65,0.5396,0.6444,0.6388,0.6328,0.604,0.6132,0.698,0.322,0.2616,0.2432,0.774,0.2384,0.2164,0.2048,0.2,0.842
27,0.6388,0.5912,0.6924,0.6764,0.536,0.6396,0.6952,0.6576,0.6136,0.638,0.288,0.3368,0.2692,0.2332,0.7748,0.2108,0.2032,0.2056,0.2,0.8376
28,0.6088,0.5756,0.6472,0.632,0.4972,0.6296,0.6344,0.6208,0.3236,0.5372,0.2896,0.2696,0.2744,0.2196,0.7436,0.2028,0.204,0.2064,0.2,0.728
29,0.6004,0.582,0.6252,0.6144,0.4908,0.6416,0.6276,0.2748,0.316,0.5636,0.2884,0.2796,0.2588,0.21,0.7152,0.2032,0.2184,0.2084,0.2,0.7028
30,0.5504,0.5008,0.6108,0.5984,0.484,0.6152,0.258,0.2232,0.308,0.5268,0.2684,0.2704,0.2652,0.2264,0.6604,0.2008,0.2068,0.2,0.2,0.64
31,0.556,0.5836,0.6388,0.6036,0.4676,0.2976,0.254,0.2316,0.2684,0.5784,0.2912,0.268,0.2736,0.2084,0.6664,0.2008,0.2016,0.2,0.2,0.6884
