,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.622,0.216,0.198,0.202,0.214,0.218,0.182,0.248,0.2,0.276,0.302,0.174,0.202,0.188,0.2,0.294,0.19,0.28,0.202,0.264
1,0.582,0.59,0.186,0.204,0.194,0.198,0.256,0.196,0.178,0.316,0.3,0.212,0.138,0.228,0.204,0.198,0.202,0.208,0.196,0.224
2,0.556,0.614,0.78,0.116,0.206,0.206,0.216,0.224,0.196,0.292,0.306,0.142,0.204,0.208,0.19,0.206,0.252,0.218,0.198,0.27
3,0.554,0.572,0.67,0.684,0.2,0.19,0.238,0.28,0.18,0.24,0.292,0.144,0.198,0.21,0.18,0.194,0.246,0.298,0.208,0.3
4,0.58,0.586,0.692,0.678,0.572,0.154,0.222,0.274,0.178,0.336,0.328,0.194,0.156,0.224,0.202,0.22,0.218,0.212,0.198,0.27
5,0.67,0.572,0.688,0.636,0.538,0.766,0.244,0.282,0.19,0.302,0.29,0.176,0.182,0.238,0.188,0.26,0.21,0.304,0.2,0.194
6,0.626,0.572,0.712,0.618,0.48,0.722,0.684,0.254,0.208,0.264,0.254,0.138,0.19,0.216,0.198,0.286,0.21,0.256,0.204,0.236
7,0.656,0.51,0.692,0.642,0.496,0.656,0.642,0.724,0.216,0.292,0.292,0.168,0.212,0.21,0.198,0.226,0.238,0.26,0.196,0.252
8,0.626,0.61,0.676,0.646,0.482,0.648,0.654,0.732,0.682,0.326,0.27,0.152,0.214,0.228,0.19,0.292,0.236,0.266,0.202,0.332
9,0.632,0.566,0.652,0.622,0.508,0.684,0.632,0.706,0.668,0.666,0.3,0.176,0.192,0.22,0.162,0.28,0.21,0.268,0.204,0.338
10,0.65,0.614,0.714,0.666,0.49,0.708,0.646,0.716,0.616,0.664,0.83,0.176,0.174,0.196,0.168,0.324,0.212,0.278,0.21,0.34
11,0.632,0.608,0.716,0.654,0.478,0.672,0.688,0.716,0.604,0.684,0.77,0.83,0.186,0.236,0.15,0.254,0.198,0.246,0.194,0.354
