,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.674,0.1832,0.1936,0.1748,0.1424,0.2272,0.156,0.2368,0.1788,0.192,0.1876,0.2352,0.1972,0.2176,0.3048,0.184,0.226,0.1528,0.142,0.2048
1,0.6496,0.6968,0.1956,0.2508,0.0996,0.1956,0.2144,0.1976,0.1428,0.1776,0.2276,0.1844,0.1976,0.1096,0.2444,0.2804,0.1652,0.168,0.1768,0.2224
2,0.5984,0.68,0.5876,0.2156,0.108,0.2268,0.2156,0.224,0.1976,0.1812,0.1992,0.1612,0.1936,0.1796,0.228,0.2624,0.1808,0.1496,0.1588,0.2636
3,0.568,0.634,0.62,0.6196,0.1004,0.2292,0.2376,0.2596,0.1808,0.2036,0.1912,0.168,0.2036,0.1264,0.2876,0.2144,0.2348,0.134,0.1528,0.2376
4,0.6256,0.6396,0.5644,0.6748,0.8792,0.2924,0.1924,0.206,0.2608,0.2468,0.1896,0.132,0.1996,0.1408,0.3092,0.2092,0.2028,0.1568,0.1988,0.2308
5,0.6396,0.6664,0.5884,0.7024,0.8472,0.8984,0.164,0.2264,0.1848,0.1352,0.1744,0.1472,0.196,0.1112,0.262,0.2468,0.2276,0.1484,0.1748,0.2172
6,0.6736,0.6644,0.5808,0.68,0.8064,0.8248,0.9636,0.2396,0.1476,0.148,0.1948,0.1748,0.1984,0.1228,0.3176,0.2404,0.2204,0.1552,0.1596,0.2108
7,0.6724,0.6664,0.5664,0.6708,0.7724,0.7228,0.8748,0.9172,0.178,0.1952,0.1892,0.1776,0.1956,0.1204,0.3,0.2176,0.224,0.1544,0.2016,0.2408
8,0.6556,0.6668,0.5672,0.626,0.7824,0.7264,0.8344,0.8568,0.952,0.2072,0.1648,0.1908,0.2016,0.1088,0.3044,0.268,0.2468,0.1216,0.1792,0.232
9,0.692,0.6876,0.566,0.6484,0.7884,0.7164,0.8312,0.8272,0.9164,0.9808,0.1688,0.1732,0.1984,0.102,0.3192,0.2456,0.2536,0.1272,0.184,0.2592
10,0.652,0.6548,0.5664,0.6296,0.7776,0.7388,0.848,0.8276,0.902,0.6964,0.1912,0.1948,0.2008,0.0904,0.3188,0.272,0.2492,0.15,0.2288,0.2504
11,0.676,0.688,0.5552,0.6548,0.7948,0.6892,0.84,0.8156,0.7644,0.736,0.2028,0.172,0.2032,0.1044,0.3548,0.29,0.1924,0.1764,0.228,0.2208
12,0.702,0.6744,0.5484,0.6576,0.79,0.7008,0.8404,0.5936,0.6988,0.6748,0.2004,0.1844,0.2,0.084,0.3288,0.2352,0.2068,0.172,0.214,0.1932
13,0.6456,0.6824,0.5508,0.6604,0.802,0.7072,0.6532,0.606,0.6244,0.7092,0.2068,0.17,0.1996,0.072,0.338,0.2724,0.2028,0.15,0.16,0.2056
14,0.642,0.6872,0.5844,0.6584,0.8048,0.5756,0.5944,0.5884,0.692,0.7264,0.2064,0.1656,0.2,0.0716,0.3204,0.2688,0.202,0.1684,0.1424,0.1964
15,0.6468,0.6636,0.5412,0.638,0.7712,0.6064,0.6136,0.6204,0.6896,0.7152,0.8988,0.1608,0.2,0.106,0.3208,0.2608,0.2076,0.2004,0.1724,0.1916
16,0.6644,0.6372,0.5416,0.61,0.7384,0.6284,0.592,0.6332,0.6968,0.7672,0.844,0.91,0.1928,0.1144,0.3872,0.2744,0.2196,0.1856,0.1488,0.2068
17,0.6712,0.6496,0.512,0.6032,0.7128,0.588,0.5732,0.6392,0.6988,0.7484,0.7984,0.8304,0.9292,0.1372,0.366,0.2292,0.2072,0.18,0.1324,0.1984
18,0.6048,0.6564,0.5292,0.592,0.7064,0.5932,0.6152,0.6376,0.7068,0.734,0.7856,0.7976,0.8808,0.9412,0.314,0.2068,0.1932,0.1876,0.144,0.2072
19,0.6372,0.6904,0.5264,0.5944,0.7304,0.5844,0.5948,0.6304,0.6684,0.748,0.7476,0.7596,0.8544,0.872,0.958,0.2716,0.186,0.1592,0.1684,0.2084
20,0.6624,0.6828,0.5296,0.5856,0.7472,0.5864,0.6208,0.6324,0.656,0.7596,0.712,0.7452,0.8348,0.832,0.9104,0.9584,0.186,0.1764,0.1556,0.1988
21,0.6908,0.6628,0.4952,0.5784,0.6948,0.574,0.5416,0.5776,0.6316,0.7656,0.6856,0.7096,0.8312,0.7372,0.8792,0.9192,0.9596,0.1724,0.1616,0.2024
22,0.6448,0.652,0.5108,0.566,0.6932,0.5468,0.5412,0.5572,0.6576,0.7308,0.6964,0.6836,0.806,0.7368,0.8708,0.8404,0.8548,0.9616,0.1576,0.2096
23,0.6724,0.662,0.4884,0.5656,0.6688,0.5232,0.5596,0.5224,0.6484,0.7532,0.6592,0.6932,0.7888,0.7088,0.8404,0.8076,0.8312,0.91,0.96,0.188
24,0.6708,0.6512,0.5236,0.5736,0.726,0.542,0.558,0.5704,0.676,0.7692,0.67,0.6792,0.7824,0.7028,0.81,0.7996,0.766,0.8836,0.8724,0.9528
25,0.6912,0.2272,0.1856,0.1984,0.2404,0.164,0.1556,0.2244,0.2404,0.1872,0.1868,0.2272,0.2,0.228,0.1964,0.2092,0.1972,0.0784,0.128,0.1896
26,0.6604,0.6544,0.1772,0.1908,0.0964,0.162,0.1868,0.1936,0.224,0.1436,0.1944,0.1868,0.2036,0.2316,0.184,0.1804,0.1832,0.0972,0.198,0.1936
27,0.5576,0.6,0.7524,0.1992,0.1308,0.1572,0.1716,0.1988,0.3308,0.1896,0.1368,0.1964,0.2052,0.2072,0.1908,0.2276,0.1596,0.1688,0.1764,0.1728
28,0.6492,0.6292,0.7468,0.844,0.14,0.1828,0.1824,0.17,0.2376,0.2036,0.124,0.158,0.1972,0.2188,0.2148,0.1952,0.2116,0.1604,0.204,0.2256
29,0.6504,0.5964,0.7456,0.786,0.8416,0.1572,0.1932,0.2112,0.3052,0.2188,0.1652,0.1716,0.1924,0.2024,0.1796,0.2324,0.1524,0.1092,0.2728,0.2184
30,0.6452,0.6152,0.7424,0.7752,0.7676,0.956,0.1604,0.1668,0.308,0.226,0.1372,0.1572,0.206,0.2072,0.2324,0.228,0.1336,0.1404,0.1644,0.2176
31,0.6248,0.5804,0.7008,0.7076,0.74,0.8324,0.8576,0.172,0.2212,0.2608,0.1524,0.1856,0.2132,0.21,0.1772,0.2164,0.146,0.1332,0.1832,0.2148
32,0.6676,0.5976,0.698,0.73,0.7328,0.8236,0.792,0.934,0.1704,0.24,0.1212,0.1524,0.2156,0.1916,0.2296,0.2232,0.1828,0.1348,0.122,0.242
33,0.6524,0.6068,0.7036,0.712,0.7364,0.7552,0.7432,0.8176,0.942,0.22,0.1276,0.1904,0.2076,0.222,0.2108,0.2088,0.1144,0.1544,0.1916,0.2168
34,0.6476,0.5872,0.6868,0.6892,0.702,0.7628,0.7136,0.7768,0.8472,0.864,0.1356,0.1568,0.2136,0.204,0.246,0.2352,0.1468,0.1536,0.1848,0.2216
35,0.6816,0.6044,0.6964,0.698,0.6852,0.7896,0.7012,0.7496,0.8664,0.7704,0.1368,0.1664,0.2196,0.2132,0.2788,0.2344,0.1352,0.188,0.2124,0.244
36,0.6768,0.5984,0.7152,0.7168,0.7492,0.7436,0.7276,0.7832,0.7184,0.6468,0.1324,0.1532,0.2212,0.2032,0.222,0.1992,0.1268,0.212,0.2176,0.2152
37,0.6504,0.5908,0.6812,0.712,0.7124,0.774,0.7096,0.6176,0.6984,0.606,0.1604,0.1812,0.2048,0.2084,0.2372,0.2024,0.1456,0.2112,0.1968,0.208
38,0.6628,0.6036,0.7172,0.7308,0.7248,0.7788,0.562,0.6108,0.7192,0.5632,0.176,0.1716,0.2028,0.1992,0.2244,0.2176,0.1516,0.1984,0.1772,0.2056
39,0.6664,0.5852,0.7,0.7048,0.7112,0.5848,0.5068,0.5684,0.654,0.5096,0.1888,0.1256,0.2012,0.1944,0.2204,0.2116,0.1516,0.2184,0.2312,0.208
40,0.6508,0.5804,0.696,0.6868,0.7184,0.712,0.5988,0.6136,0.6816,0.5884,0.9232,0.1468,0.2084,0.1944,0.2412,0.1996,0.1436,0.2244,0.2404,0.2132
41,0.6112,0.5308,0.6452,0.6868,0.7004,0.7128,0.6232,0.5672,0.6692,0.5916,0.8692,0.9112,0.2224,0.2228,0.264,0.2032,0.1248,0.1772,0.2704,0.2152
42,0.5932,0.5484,0.642,0.6712,0.6728,0.6404,0.6464,0.6056,0.666,0.6136,0.81,0.8408,0.9012,0.216,0.2784,0.2044,0.1276,0.1628,0.2324,0.2164
43,0.5548,0.5704,0.636,0.6672,0.6616,0.6528,0.6312,0.5828,0.692,0.5928,0.788,0.8072,0.8464,0.8756,0.24,0.1976,0.134,0.1768,0.2384,0.214
44,0.564,0.5724,0.6404,0.6908,0.6912,0.7156,0.6268,0.6484,0.6616,0.5376,0.7684,0.7668,0.7884,0.762,0.9664,0.2204,0.112,0.1756,0.2596,0.2332
45,0.6064,0.566,0.656,0.6676,0.64,0.652,0.6404,0.6012,0.6532,0.5312,0.744,0.7336,0.7604,0.706,0.8892,0.9812,0.0928,0.2208,0.268,0.2252
46,0.6112,0.5708,0.624,0.6736,0.6464,0.672,0.598,0.5776,0.658,0.5048,0.738,0.6984,0.7348,0.6796,0.8368,0.922,0.9696,0.1792,0.2844,0.224
47,0.602,0.5496,0.622,0.666,0.6796,0.6376,0.6116,0.602,0.6696,0.456,0.7352,0.6988,0.7188,0.656,0.8176,0.872,0.9364,0.9832,0.274,0.2224
48,0.582,0.5604,0.6328,0.6828,0.6456,0.618,0.5824,0.5952,0.6716,0.482,0.7216,0.6624,0.704,0.6132,0.8144,0.8664,0.9192,0.9276,0.9664,0.2312
49,0.6016,0.584,0.6656,0.6856,0.6804,0.6244,0.5636,0.6348,0.6444,0.4104,0.7272,0.65,0.6728,0.5956,0.7712,0.8368,0.8888,0.8992,0.9328,0.9484
50,0.7548,0.278,0.25,0.1464,0.1804,0.1636,0.206,0.2348,0.0956,0.1724,0.2312,0.1964,0.1992,0.16,0.226,0.2256,0.1636,0.282,0.2164,0.2088
51,0.7364,0.834,0.1912,0.1504,0.1736,0.1944,0.2088,0.16,0.1152,0.1624,0.2044,0.1708,0.1988,0.158,0.176,0.1988,0.1524,0.2188,0.1896,0.1816
52,0.734,0.7276,0.8384,0.168,0.2248,0.1636,0.1368,0.2236,0.1164,0.186,0.1984,0.1708,0.2072,0.1764,0.2188,0.1796,0.2204,0.2216,0.2184,0.1764
53,0.7112,0.7076,0.8096,0.8496,0.158,0.1756,0.1796,0.222,0.1908,0.2112,0.1992,0.2,0.1992,0.1976,0.2272,0.1716,0.1968,0.2492,0.1772,0.1792
54,0.6396,0.6928,0.7704,0.7792,0.6644,0.1616,0.1428,0.1876,0.1812,0.166,0.1976,0.2008,0.2,0.1836,0.2656,0.13,0.2016,0.2684,0.1652,0.1724
55,0.678,0.7156,0.7828,0.7652,0.7188,0.8584,0.1592,0.1916,0.1592,0.1528,0.2144,0.178,0.1944,0.2036,0.2164,0.1636,0.2052,0.208,0.2036,0.2168
56,0.7344,0.7292,0.8308,0.744,0.6728,0.822,0.8768,0.1964,0.1404,0.16,0.2196,0.152,0.188,0.1944,0.2164,0.1428,0.22,0.1696,0.2092,0.2524
57,0.7304,0.7552,0.812,0.746,0.6256,0.75,0.8292,0.934,0.1568,0.1972,0.2192,0.1388,0.2068,0.2072,0.2264,0.1424,0.194,0.2572,0.1932,0.2236
58,0.7208,0.7408,0.8336,0.7256,0.62,0.7412,0.7772,0.8588,0.8988,0.1472,0.2672,0.1336,0.2076,0.236,0.236,0.1468,0.1876,0.228,0.19,0.2064
59,0.7104,0.6892,0.804,0.7184,0.57,0.654,0.7748,0.7684,0.8052,0.8612,0.2396,0.1648,0.2024,0.2072,0.2216,0.1544,0.2224,0.226,0.2052,0.2252
60,0.6848,0.7144,0.7936,0.73,0.5748,0.6708,0.7948,0.7748,0.8052,0.6488,0.2572,0.1628,0.2128,0.1988,0.2584,0.1328,0.208,0.1808,0.174,0.264
61,0.6816,0.7112,0.8176,0.7212,0.6056,0.7124,0.756,0.8176,0.656,0.4992,0.2092,0.1672,0.212,0.2036,0.2392,0.1376,0.2192,0.16,0.1716,0.2148
62,0.7192,0.7236,0.8224,0.7404,0.6152,0.7244,0.7696,0.6528,0.6688,0.4552,0.196,0.132,0.2072,0.18,0.248,0.1996,0.2256,0.1576,0.1884,0.214
