,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.636,0.18,0.186,0.158,0.154,0.23,0.16,0.234,0.184,0.192,0.194,0.224,0.192,0.22,0.286,0.194,0.216,0.138,0.146,0.202
1,0.636,0.616,0.178,0.242,0.126,0.202,0.234,0.218,0.14,0.182,0.222,0.188,0.202,0.106,0.214,0.252,0.174,0.164,0.194,0.206
2,0.578,0.618,0.454,0.204,0.098,0.23,0.212,0.244,0.226,0.192,0.196,0.152,0.206,0.158,0.248,0.252,0.182,0.14,0.142,0.256
3,0.564,0.572,0.552,0.564,0.078,0.224,0.26,0.26,0.196,0.196,0.194,0.204,0.192,0.116,0.312,0.202,0.238,0.148,0.14,0.24
4,0.61,0.586,0.484,0.55,0.796,0.302,0.18,0.224,0.254,0.222,0.198,0.162,0.196,0.128,0.314,0.19,0.196,0.16,0.182,0.212
5,0.606,0.606,0.546,0.59,0.776,0.68,0.15,0.24,0.188,0.112,0.186,0.172,0.194,0.104,0.242,0.25,0.224,0.164,0.18,0.232
6,0.628,0.624,0.53,0.568,0.738,0.652,0.802,0.226,0.142,0.138,0.218,0.206,0.198,0.104,0.3,0.238,0.2,0.18,0.156,0.2
7,0.656,0.61,0.546,0.596,0.716,0.592,0.756,0.73,0.182,0.208,0.206,0.192,0.194,0.13,0.298,0.224,0.218,0.182,0.204,0.238
8,0.608,0.618,0.522,0.576,0.716,0.596,0.744,0.67,0.782,0.23,0.158,0.184,0.208,0.096,0.31,0.254,0.268,0.126,0.168,0.25
9,0.654,0.658,0.52,0.608,0.76,0.616,0.756,0.674,0.758,0.902,0.158,0.18,0.182,0.11,0.322,0.226,0.258,0.134,0.184,0.248
10,0.628,0.616,0.488,0.576,0.756,0.638,0.74,0.674,0.764,0.632,0.202,0.21,0.2,0.096,0.334,0.27,0.258,0.166,0.218,0.248
11,0.654,0.638,0.494,0.598,0.746,0.576,0.724,0.67,0.616,0.654,0.216,0.162,0.202,0.118,0.344,0.268,0.184,0.18,0.228,0.206
12,0.666,0.646,0.51,0.618,0.762,0.562,0.706,0.492,0.566,0.574,0.216,0.186,0.2,0.084,0.318,0.244,0.202,0.164,0.202,0.188
13,0.624,0.666,0.506,0.636,0.78,0.55,0.568,0.502,0.538,0.638,0.212,0.188,0.2,0.078,0.33,0.278,0.204,0.15,0.142,0.2
14,0.63,0.646,0.526,0.648,0.774,0.442,0.53,0.458,0.58,0.686,0.208,0.18,0.2,0.068,0.308,0.274,0.2,0.168,0.14,0.196
15,0.616,0.638,0.494,0.58,0.73,0.488,0.536,0.498,0.57,0.676,0.714,0.142,0.198,0.112,0.302,0.266,0.206,0.188,0.17,0.192
