,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38,0.414,0.572,0.33,0.554,0.526,0.582,0.396,0.434,0.53,0.486,0.408,0.388,0.438,0.292,0.286,0.26,0.166,0.196,0.26,0.16
39,0.546,0.694,0.388,0.678,0.668,0.684,0.708,0.566,0.666,0.654,0.626,0.728,0.66,0.758,0.286,0.214,0.2,0.214,0.28,0.206
40,0.606,0.662,0.378,0.652,0.662,0.598,0.664,0.588,0.656,0.668,0.6,0.728,0.662,0.654,0.818,0.184,0.15,0.266,0.244,0.206
41,0.47,0.666,0.31,0.546,0.628,0.522,0.53,0.4,0.486,0.622,0.534,0.558,0.544,0.554,0.374,0.192,0.182,0.27,0.216,0.194
42,0.596,0.708,0.39,0.68,0.648,0.604,0.666,0.582,0.646,0.676,0.616,0.732,0.684,0.674,0.848,0.19,0.168,0.256,0.238,0.198
43,0.592,0.68,0.382,0.668,0.676,0.612,0.656,0.546,0.6,0.644,0.632,0.718,0.662,0.618,0.758,0.724,0.188,0.278,0.272,0.204
44,0.408,0.658,0.298,0.442,0.54,0.462,0.508,0.414,0.458,0.51,0.484,0.544,0.566,0.54,0.63,0.22,0.24,0.258,0.268,0.21
45,0.586,0.68,0.378,0.692,0.688,0.64,0.66,0.53,0.646,0.664,0.606,0.746,0.674,0.638,0.76,0.734,0.17,0.266,0.26,0.214
46,0.592,0.722,0.402,0.688,0.684,0.658,0.676,0.522,0.64,0.624,0.586,0.718,0.672,0.616,0.756,0.682,0.736,0.286,0.288,0.218
47,0.516,0.636,0.356,0.514,0.592,0.554,0.49,0.43,0.516,0.526,0.47,0.502,0.568,0.426,0.586,0.508,0.26,0.266,0.292,0.214
48,0.592,0.752,0.398,0.668,0.684,0.636,0.67,0.556,0.642,0.624,0.6,0.722,0.646,0.626,0.754,0.692,0.73,0.288,0.288,0.208
49,0.59,0.736,0.376,0.646,0.662,0.61,0.644,0.528,0.648,0.624,0.61,0.72,0.636,0.616,0.728,0.644,0.682,0.726,0.272,0.216
50,0.422,0.562,0.336,0.494,0.426,0.57,0.37,0.412,0.414,0.462,0.382,0.448,0.478,0.414,0.448,0.4,0.548,0.286,0.352,0.19
51,0.62,0.742,0.388,0.65,0.692,0.624,0.638,0.554,0.666,0.638,0.61,0.728,0.646,0.614,0.746,0.666,0.686,0.714,0.266,0.216
52,0.602,0.69,0.39,0.63,0.686,0.612,0.616,0.524,0.672,0.59,0.6,0.676,0.628,0.602,0.738,0.594,0.632,0.66,0.662,0.192
53,0.482,0.49,0.3,0.544,0.53,0.522,0.564,0.434,0.56,0.498,0.544,0.558,0.492,0.462,0.448,0.486,0.484,0.572,0.302,0.21
54,0.594,0.71,0.396,0.672,0.688,0.642,0.652,0.54,0.682,0.61,0.62,0.704,0.66,0.612,0.764,0.608,0.638,0.666,0.72,0.194
55,0.576,0.674,0.356,0.616,0.694,0.628,0.658,0.56,0.662,0.622,0.614,0.696,0.614,0.59,0.706,0.584,0.606,0.648,0.652,0.716
56,0.508,0.588,0.32,0.538,0.602,0.516,0.414,0.492,0.536,0.534,0.59,0.57,0.572,0.384,0.528,0.436,0.474,0.554,0.552,0.276
57,0.582,0.698,0.396,0.638,0.704,0.632,0.68,0.592,0.69,0.632,0.61,0.71,0.63,0.63,0.722,0.622,0.64,0.648,0.65,0.724
58,0.67,0.19,0.178,0.206,0.292,0.204,0.204,0.162,0.202,0.2,0.152,0.358,0.214,0.24,0.198,0.13,0.238,0.2,0.2,0.206
59,0.654,0.674,0.19,0.186,0.214,0.214,0.182,0.188,0.204,0.214,0.18,0.284,0.276,0.23,0.216,0.192,0.34,0.172,0.194,0.132
60,0.56,0.376,0.192,0.188,0.25,0.2,0.192,0.162,0.216,0.2,0.184,0.292,0.296,0.264,0.214,0.138,0.3,0.158,0.21,0.118
61,0.67,0.802,0.192,0.2,0.176,0.208,0.184,0.186,0.202,0.25,0.188,0.278,0.236,0.188,0.228,0.182,0.286,0.162,0.134,0.146
62,0.684,0.768,0.736,0.184,0.174,0.218,0.25,0.132,0.214,0.194,0.18,0.302,0.25,0.216,0.214,0.136,0.206,0.196,0.154,0.194
63,0.614,0.668,0.298,0.174,0.158,0.22,0.2,0.184,0.214,0.222,0.176,0.276,0.278,0.194,0.22,0.126,0.282,0.176,0.186,0.178
64,0.642,0.744,0.778,0.172,0.18,0.22,0.23,0.166,0.218,0.196,0.188,0.282,0.238,0.192,0.206,0.122,0.212,0.204,0.172,0.188
