,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.69,0.2,0.192,0.284,0.232,0.086,0.234,0.202,0.164,0.148,0.176,0.208,0.156,0.202,0.212,0.196,0.15,0.22,0.174,0.238
1,0.7,0.558,0.214,0.324,0.212,0.104,0.242,0.176,0.162,0.162,0.212,0.194,0.154,0.194,0.198,0.228,0.138,0.224,0.236,0.128
2,0.698,0.556,0.652,0.284,0.19,0.064,0.196,0.212,0.124,0.118,0.142,0.146,0.17,0.194,0.16,0.148,0.12,0.194,0.15,0.138
3,0.666,0.51,0.646,0.738,0.186,0.066,0.2,0.216,0.18,0.152,0.17,0.07,0.17,0.202,0.19,0.186,0.166,0.192,0.134,0.076
4,0.662,0.52,0.58,0.704,0.726,0.074,0.168,0.214,0.182,0.156,0.188,0.158,0.216,0.236,0.23,0.25,0.132,0.194,0.13,0.148
5,0.676,0.502,0.578,0.712,0.746,0.744,0.224,0.242,0.186,0.162,0.196,0.164,0.294,0.206,0.188,0.208,0.148,0.184,0.166,0.146
6,0.64,0.524,0.558,0.654,0.654,0.678,0.672,0.184,0.148,0.21,0.166,0.15,0.258,0.218,0.188,0.24,0.166,0.2,0.236,0.132
7,0.642,0.54,0.54,0.668,0.704,0.702,0.606,0.742,0.17,0.196,0.202,0.142,0.202,0.206,0.212,0.272,0.164,0.196,0.206,0.122
8,0.634,0.488,0.534,0.648,0.678,0.654,0.544,0.67,0.73,0.244,0.174,0.144,0.206,0.202,0.218,0.25,0.17,0.23,0.136,0.114
9,0.634,0.536,0.516,0.656,0.628,0.682,0.554,0.696,0.696,0.75,0.168,0.14,0.13,0.198,0.208,0.254,0.192,0.22,0.19,0.122
10,0.618,0.474,0.566,0.63,0.646,0.658,0.524,0.702,0.648,0.708,0.528,0.136,0.208,0.214,0.138,0.286,0.18,0.164,0.21,0.154
11,0.618,0.572,0.548,0.69,0.652,0.726,0.552,0.688,0.646,0.71,0.564,0.758,0.172,0.194,0.142,0.252,0.176,0.162,0.204,0.178
12,0.664,0.494,0.518,0.682,0.7,0.694,0.574,0.706,0.686,0.694,0.544,0.708,0.832,0.222,0.146,0.286,0.164,0.168,0.198,0.12
13,0.614,0.54,0.504,0.686,0.676,0.718,0.58,0.674,0.634,0.692,0.518,0.728,0.736,0.81,0.172,0.288,0.15,0.16,0.196,0.144
14,0.662,0.526,0.516,0.678,0.67,0.686,0.578,0.664,0.622,0.698,0.534,0.702,0.692,0.762,0.766,0.294,0.102,0.176,0.24,0.168
15,0.682,0.486,0.578,0.65,0.668,0.712,0.568,0.66,0.648,0.682,0.508,0.704,0.734,0.732,0.686,0.844,0.122,0.196,0.184,0.17
16,0.678,0.494,0.55,0.698,0.642,0.686,0.546,0.678,0.648,0.672,0.56,0.698,0.7,0.704,0.68,0.766,0.67,0.178,0.182,0.2
