,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.538,0.202,0.22,0.18,0.204,0.142,0.096,0.2,0.186,0.244,0.162,0.234,0.194,0.208,0.202,0.16,0.192,0.152,0.188,0.21
1,0.466,0.74,0.234,0.194,0.168,0.186,0.142,0.264,0.21,0.234,0.294,0.18,0.184,0.21,0.166,0.284,0.2,0.186,0.212,0.14
2,0.384,0.624,0.66,0.162,0.152,0.174,0.174,0.172,0.204,0.274,0.31,0.198,0.208,0.21,0.164,0.226,0.2,0.196,0.228,0.084
3,0.448,0.548,0.568,0.818,0.208,0.188,0.238,0.156,0.26,0.21,0.212,0.242,0.184,0.2,0.174,0.2,0.186,0.22,0.206,0.16
4,0.448,0.558,0.564,0.638,0.74,0.208,0.162,0.24,0.218,0.224,0.198,0.226,0.224,0.208,0.226,0.158,0.288,0.174,0.15,0.232
5,0.41,0.578,0.552,0.566,0.65,0.596,0.314,0.236,0.208,0.22,0.272,0.226,0.196,0.21,0.186,0.214,0.218,0.18,0.146,0.276
6,0.43,0.592,0.546,0.606,0.632,0.446,0.816,0.246,0.212,0.206,0.282,0.212,0.188,0.236,0.174,0.198,0.202,0.22,0.072,0.208
7,0.404,0.608,0.49,0.544,0.534,0.438,0.726,0.696,0.188,0.2,0.196,0.226,0.21,0.214,0.188,0.154,0.242,0.156,0.212,0.184
8,0.432,0.57,0.538,0.592,0.594,0.432,0.61,0.556,0.632,0.206,0.196,0.208,0.232,0.204,0.166,0.184,0.192,0.204,0.228,0.202
9,0.436,0.58,0.574,0.52,0.588,0.442,0.59,0.558,0.574,0.774,0.23,0.222,0.214,0.202,0.184,0.172,0.202,0.136,0.214,0.228
10,0.464,0.588,0.55,0.574,0.604,0.444,0.616,0.556,0.568,0.308,0.226,0.242,0.23,0.202,0.182,0.17,0.2,0.132,0.216,0.232
11,0.202,0.2,0.2,0.246,0.242,0.17,0.222,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
12,0.198,0.2,0.2,0.226,0.246,0.17,0.21,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
13,0.204,0.2,0.2,0.212,0.222,0.18,0.194,0.202,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
14,0.19,0.2,0.2,0.204,0.22,0.174,0.174,0.204,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
15,0.266,0.2,0.238,0.204,0.156,0.22,0.272,0.312,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
16,0.198,0.26,0.198,0.2,0.198,0.244,0.354,0.282,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
17,0.2,0.2,0.2,0.2,0.194,0.216,0.382,0.226,0.2,0.2,0.2,0.236,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
18,0.2,0.2,0.2,0.2,0.2,0.298,0.216,0.238,0.2,0.2,0.2,0.234,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
19,0.186,0.202,0.2,0.2,0.2,0.216,0.216,0.224,0.2,0.2,0.2,0.204,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
20,0.2,0.2,0.2,0.2,0.2,0.22,0.224,0.218,0.2,0.2,0.2,0.226,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
21,0.2,0.2,0.2,0.2,0.2,0.23,0.218,0.202,0.2,0.2,0.2,0.216,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
22,0.2,0.2,0.2,0.2,0.2,0.166,0.248,0.142,0.2,0.2,0.2,0.294,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
23,0.2,0.2,0.2,0.2,0.2,0.116,0.156,0.07,0.2,0.2,0.2,0.126,0.2,0.2,0.176,0.2,0.2,0.2,0.2,0.2
24,0.18,0.2,0.2,0.2,0.202,0.216,0.178,0.17,0.2,0.2,0.328,0.168,0.2,0.2,0.206,0.2,0.2,0.2,0.2,0.2
25,0.802,0.198,0.164,0.216,0.186,0.228,0.198,0.21,0.282,0.16,0.194,0.164,0.204,0.2,0.188,0.168,0.188,0.166,0.202,0.182
26,0.638,0.63,0.138,0.198,0.202,0.146,0.134,0.26,0.208,0.204,0.204,0.244,0.198,0.216,0.164,0.214,0.192,0.158,0.196,0.206
27,0.538,0.586,0.77,0.206,0.28,0.12,0.166,0.238,0.25,0.212,0.174,0.264,0.198,0.194,0.204,0.144,0.206,0.224,0.196,0.244
28,0.59,0.444,0.662,0.77,0.246,0.152,0.204,0.214,0.244,0.18,0.23,0.246,0.192,0.212,0.208,0.156,0.194,0.216,0.204,0.224
29,0.484,0.456,0.62,0.636,0.802,0.168,0.228,0.224,0.242,0.198,0.194,0.182,0.186,0.204,0.128,0.18,0.22,0.204,0.196,0.192
30,0.586,0.41,0.552,0.576,0.68,0.774,0.186,0.236,0.214,0.19,0.238,0.186,0.198,0.192,0.104,0.202,0.188,0.21,0.156,0.228
31,0.59,0.48,0.61,0.566,0.668,0.65,0.672,0.258,0.202,0.174,0.182,0.23,0.232,0.202,0.14,0.19,0.202,0.236,0.168,0.226
32,0.582,0.49,0.622,0.564,0.636,0.592,0.624,0.758,0.22,0.176,0.224,0.218,0.228,0.186,0.154,0.166,0.182,0.14,0.152,0.268
33,0.54,0.49,0.568,0.54,0.57,0.548,0.538,0.666,0.738,0.22,0.196,0.198,0.204,0.188,0.268,0.196,0.17,0.22,0.206,0.228
34,0.502,0.464,0.696,0.534,0.638,0.606,0.554,0.616,0.712,0.762,0.166,0.216,0.188,0.208,0.226,0.182,0.176,0.208,0.214,0.214
35,0.14,0.208,0.172,0.19,0.224,0.256,0.264,0.23,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
36,0.142,0.206,0.17,0.19,0.22,0.252,0.262,0.228,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
37,0.14,0.21,0.172,0.186,0.224,0.256,0.266,0.222,0.198,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
38,0.148,0.214,0.164,0.182,0.206,0.252,0.2,0.216,0.198,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
39,0.146,0.216,0.162,0.176,0.208,0.246,0.2,0.22,0.198,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
40,0.156,0.214,0.202,0.232,0.136,0.182,0.2,0.188,0.212,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
41,0.2,0.2,0.2,0.2,0.2,0.154,0.2,0.164,0.206,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
42,0.2,0.2,0.2,0.2,0.2,0.164,0.2,0.194,0.244,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
43,0.2,0.2,0.2,0.2,0.2,0.222,0.2,0.168,0.242,0.2,0.19,0.2,0.218,0.2,0.2,0.2,0.2,0.2,0.2,0.2
