,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.616,0.196,0.206,0.194,0.184,0.188,0.234,0.406,0.082,0.262,0.136,0.162,0.148,0.2,0.214,0.21,0.268,0.2,0.248,0.208
1,0.546,0.516,0.162,0.184,0.216,0.156,0.198,0.212,0.1,0.218,0.182,0.14,0.246,0.246,0.224,0.224,0.266,0.21,0.238,0.258
2,0.494,0.66,0.566,0.166,0.27,0.162,0.23,0.164,0.2,0.216,0.176,0.128,0.282,0.226,0.2,0.22,0.21,0.214,0.162,0.222
3,0.576,0.6,0.496,0.572,0.202,0.158,0.254,0.272,0.122,0.252,0.216,0.11,0.236,0.228,0.208,0.27,0.244,0.208,0.194,0.252
4,0.604,0.64,0.538,0.618,0.86,0.13,0.176,0.318,0.164,0.214,0.208,0.166,0.226,0.23,0.27,0.206,0.256,0.244,0.148,0.272
5,0.622,0.616,0.496,0.602,0.752,0.824,0.186,0.336,0.212,0.196,0.18,0.144,0.192,0.158,0.25,0.156,0.27,0.202,0.198,0.248
6,0.564,0.592,0.496,0.51,0.748,0.746,0.634,0.336,0.174,0.204,0.158,0.11,0.266,0.188,0.118,0.182,0.198,0.198,0.174,0.204
7,0.626,0.602,0.54,0.604,0.746,0.8,0.66,0.774,0.148,0.208,0.154,0.152,0.296,0.182,0.198,0.212,0.204,0.174,0.164,0.214
8,0.612,0.622,0.564,0.616,0.774,0.808,0.638,0.778,0.812,0.246,0.148,0.184,0.264,0.164,0.182,0.186,0.182,0.2,0.178,0.178
9,0.608,0.634,0.564,0.618,0.778,0.802,0.662,0.754,0.802,0.778,0.182,0.182,0.262,0.152,0.274,0.194,0.184,0.232,0.19,0.198
10,0.544,0.598,0.512,0.608,0.72,0.756,0.63,0.716,0.766,0.458,0.184,0.142,0.316,0.214,0.238,0.18,0.2,0.236,0.154,0.144
11,0.552,0.564,0.476,0.572,0.7,0.638,0.554,0.686,0.31,0.33,0.138,0.182,0.24,0.144,0.194,0.172,0.184,0.19,0.128,0.158
