,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6144,0.1964,0.2148,0.2492,0.2164,0.1964,0.2084,0.2004,0.1488,0.1308,0.2004,0.1916,0.1748,0.2364,0.202,0.218,0.1724,0.1436,0.2432,0.2172
1,0.6572,0.7384,0.1364,0.2492,0.1564,0.152,0.2768,0.2064,0.15,0.1672,0.1972,0.1572,0.1992,0.29,0.2188,0.2448,0.0488,0.2352,0.2008,0.2272
2,0.5524,0.5816,0.7024,0.2876,0.1476,0.2056,0.1832,0.2392,0.1808,0.1492,0.2076,0.1092,0.338,0.1996,0.2284,0.2828,0.1136,0.1884,0.1864,0.2756
3,0.6056,0.5952,0.7404,0.6528,0.1952,0.2016,0.2492,0.2364,0.168,0.2676,0.1952,0.1056,0.2264,0.2552,0.2504,0.2964,0.1028,0.1968,0.1712,0.1972
4,0.5888,0.5728,0.6832,0.6252,0.67,0.1812,0.2052,0.2312,0.1624,0.1884,0.204,0.0976,0.236,0.2356,0.2228,0.2864,0.1332,0.1772,0.1692,0.2024
5,0.6088,0.5768,0.7044,0.6504,0.7332,0.894,0.2132,0.186,0.1232,0.2344,0.2176,0.1168,0.388,0.292,0.2032,0.3224,0.0852,0.176,0.1816,0.2448
6,0.6212,0.5996,0.6724,0.646,0.6868,0.7944,0.8984,0.2368,0.144,0.2404,0.2176,0.1348,0.3236,0.2528,0.2384,0.3128,0.0808,0.1904,0.188,0.1984
7,0.5764,0.5804,0.6628,0.618,0.6852,0.7932,0.8224,0.9348,0.1384,0.1708,0.206,0.1152,0.3196,0.2464,0.2276,0.3072,0.1064,0.1844,0.18,0.18
8,0.6032,0.6256,0.6596,0.5964,0.6824,0.7292,0.7836,0.862,0.8384,0.2176,0.2016,0.106,0.3452,0.2308,0.2596,0.3148,0.0676,0.218,0.1848,0.23
9,0.6176,0.6172,0.6852,0.626,0.7072,0.7748,0.7768,0.8292,0.8464,0.9616,0.1768,0.1072,0.3252,0.258,0.2124,0.3408,0.0832,0.1516,0.1724,0.1532
10,0.5984,0.5848,0.6732,0.5804,0.6716,0.7428,0.7216,0.8172,0.774,0.4296,0.1904,0.0948,0.3292,0.2144,0.2216,0.2544,0.0984,0.1696,0.2016,0.1772
11,0.6012,0.5556,0.6756,0.5388,0.6644,0.708,0.7756,0.8008,0.3516,0.3716,0.2284,0.1176,0.2792,0.2208,0.2052,0.294,0.1428,0.2376,0.1736,0.2016
12,0.6092,0.5416,0.636,0.5732,0.6276,0.6732,0.734,0.3636,0.3536,0.4024,0.1956,0.126,0.2164,0.2204,0.1712,0.2952,0.0772,0.2264,0.2128,0.2064
13,0.5692,0.5336,0.608,0.564,0.5696,0.7012,0.3168,0.3932,0.3736,0.388,0.212,0.1192,0.178,0.1952,0.192,0.2348,0.1312,0.2192,0.2068,0.2092
14,0.5496,0.5164,0.648,0.514,0.5672,0.3384,0.3208,0.3004,0.3992,0.338,0.2,0.114,0.212,0.2188,0.2004,0.1916,0.1596,0.2336,0.182,0.216
15,0.6624,0.6348,0.7168,0.6656,0.6944,0.5992,0.5716,0.5028,0.55,0.49,0.88,0.1064,0.2668,0.2432,0.2088,0.2792,0.138,0.2112,0.1744,0.2016
16,0.6516,0.6436,0.7272,0.6568,0.672,0.5948,0.582,0.5604,0.5764,0.4816,0.8364,0.8928,0.268,0.264,0.214,0.2956,0.1452,0.194,0.182,0.1792
17,0.662,0.6532,0.7104,0.6728,0.6864,0.6288,0.6132,0.604,0.5556,0.4788,0.8408,0.8376,0.8584,0.2576,0.2124,0.318,0.112,0.1816,0.1676,0.1852
18,0.6176,0.6552,0.71,0.6408,0.666,0.6464,0.618,0.6052,0.5596,0.4724,0.8144,0.82,0.826,0.8492,0.2064,0.328,0.1296,0.1768,0.1672,0.2092
19,0.6352,0.664,0.6888,0.626,0.6604,0.6088,0.5256,0.6124,0.5464,0.4244,0.7956,0.8092,0.7924,0.8208,0.9048,0.3244,0.1412,0.2168,0.1792,0.2444
20,0.626,0.6544,0.698,0.6472,0.634,0.6336,0.54,0.6116,0.5588,0.4444,0.7912,0.8068,0.7776,0.8104,0.8796,0.85,0.1208,0.1944,0.1708,0.2376
21,0.6048,0.626,0.6752,0.6468,0.6328,0.646,0.526,0.6256,0.5568,0.4544,0.7952,0.8152,0.8024,0.7924,0.838,0.7944,0.9368,0.1616,0.1852,0.2404
22,0.6132,0.6144,0.6428,0.6364,0.6516,0.6352,0.5744,0.6496,0.5416,0.4536,0.7968,0.782,0.776,0.7508,0.8156,0.7516,0.904,0.9436,0.1652,0.2364
23,0.6164,0.6072,0.6664,0.6336,0.6804,0.6536,0.5628,0.6484,0.5428,0.4484,0.786,0.7896,0.7744,0.7604,0.8176,0.7488,0.8788,0.9248,0.8952,0.2428
24,0.5816,0.6028,0.6532,0.6308,0.6724,0.6648,0.576,0.652,0.544,0.4464,0.792,0.7748,0.7792,0.7744,0.8052,0.7468,0.868,0.8896,0.8596,0.8504
25,0.6376,0.636,0.668,0.6532,0.6888,0.9804,0.6212,0.6816,0.5596,0.4516,0.7656,0.7676,0.76,0.7576,0.7972,0.7288,0.8384,0.8508,0.794,0.7968
26,0.6456,0.6396,0.6884,0.6528,0.7092,0.9372,0.9764,0.7044,0.5736,0.4572,0.7528,0.7688,0.7592,0.702,0.7604,0.6992,0.8252,0.8584,0.7776,0.7736
27,0.6496,0.6276,0.6844,0.6516,0.7204,0.922,0.9436,0.9784,0.5936,0.4604,0.7484,0.742,0.7612,0.7,0.7688,0.6788,0.8228,0.866,0.79,0.7568
28,0.66,0.6384,0.672,0.6736,0.7284,0.9036,0.9252,0.9272,0.9692,0.4872,0.7432,0.7544,0.7608,0.6952,0.7568,0.6608,0.8156,0.8484,0.772,0.7328
29,0.6224,0.6296,0.6728,0.658,0.708,0.8968,0.9064,0.878,0.9296,0.9796,0.76,0.7488,0.7584,0.7164,0.7588,0.6824,0.7964,0.8184,0.734,0.7416
30,0.5596,0.2032,0.1936,0.1588,0.1668,0.116,0.224,0.1784,0.184,0.1992,0.2352,0.182,0.1796,0.2936,0.1888,0.2536,0.236,0.218,0.2912,0.2484
31,0.6632,0.6296,0.1084,0.2776,0.2388,0.2144,0.2312,0.2036,0.1808,0.2076,0.194,0.2344,0.1552,0.178,0.2,0.2804,0.2568,0.2388,0.2256,0.1732
32,0.63,0.5988,0.7948,0.2216,0.1564,0.1848,0.2688,0.2116,0.2256,0.1752,0.2376,0.216,0.2356,0.1268,0.2132,0.2232,0.2808,0.2436,0.1864,0.1608
33,0.6436,0.6376,0.7328,0.6356,0.13,0.2132,0.2096,0.1952,0.2056,0.1716,0.1888,0.1788,0.172,0.1204,0.234,0.1888,0.262,0.3048,0.1552,0.212
34,0.6984,0.5956,0.714,0.73,0.884,0.2216,0.1956,0.1976,0.216,0.2084,0.2164,0.1896,0.1868,0.1236,0.2052,0.1828,0.2716,0.3496,0.1644,0.1692
35,0.6584,0.5992,0.6736,0.662,0.746,0.9112,0.1944,0.2176,0.1864,0.1072,0.2304,0.2284,0.2288,0.0964,0.2308,0.1852,0.1752,0.3456,0.1876,0.16
36,0.6396,0.534,0.6004,0.632,0.7292,0.8272,0.85,0.2156,0.202,0.188,0.2124,0.2344,0.1584,0.124,0.1628,0.1852,0.1528,0.3392,0.256,0.258
37,0.7148,0.5708,0.6596,0.6804,0.7348,0.8164,0.8508,0.9296,0.1892,0.1492,0.2544,0.1764,0.1504,0.1184,0.1516,0.1632,0.1928,0.3944,0.2044,0.2392
38,0.7172,0.6008,0.6692,0.666,0.754,0.7808,0.7856,0.8628,0.9428,0.172,0.2572,0.1436,0.1888,0.114,0.1612,0.1684,0.1616,0.3464,0.2208,0.2004
39,0.7144,0.5812,0.678,0.6548,0.718,0.7836,0.7136,0.8224,0.9,0.9448,0.2132,0.2056,0.2164,0.112,0.1152,0.2192,0.196,0.3464,0.2136,0.238
40,0.7264,0.598,0.6752,0.698,0.7648,0.7956,0.7668,0.8048,0.8832,0.3912,0.226,0.1668,0.1908,0.168,0.0976,0.284,0.1848,0.3032,0.2324,0.2276
41,0.7128,0.6044,0.6392,0.684,0.71,0.7844,0.7216,0.7888,0.3988,0.5376,0.1836,0.206,0.1436,0.2876,0.1392,0.3144,0.254,0.1684,0.1968,0.1668
42,0.6748,0.5608,0.6368,0.6644,0.7,0.7684,0.7004,0.4084,0.3944,0.494,0.2256,0.1976,0.1404,0.2564,0.1428,0.298,0.24,0.3164,0.1908,0.1464
43,0.6404,0.5848,0.6084,0.6448,0.682,0.7712,0.3424,0.3116,0.396,0.4316,0.196,0.2284,0.1148,0.284,0.1448,0.3096,0.2088,0.292,0.1952,0.1444
44,0.6696,0.5984,0.6312,0.634,0.6588,0.3396,0.3652,0.316,0.35,0.3148,0.2112,0.276,0.1644,0.1508,0.1836,0.3376,0.1164,0.3164,0.2108,0.1812
45,0.722,0.6804,0.7072,0.708,0.758,0.4328,0.4584,0.4688,0.3836,0.4284,0.846,0.2568,0.2248,0.1296,0.1696,0.3032,0.1684,0.4184,0.1612,0.222
46,0.7248,0.69,0.7124,0.7092,0.7572,0.4664,0.5092,0.4784,0.3988,0.384,0.8432,0.8348,0.236,0.1204,0.1812,0.3076,0.1828,0.4524,0.1608,0.1948
47,0.7252,0.6632,0.7104,0.71,0.7496,0.436,0.5116,0.4816,0.3852,0.3724,0.8292,0.8156,0.8404,0.136,0.1684,0.316,0.1656,0.4168,0.1804,0.186
48,0.7116,0.6668,0.6968,0.694,0.7632,0.4524,0.5,0.4512,0.3892,0.3536,0.8028,0.7724,0.8356,0.8764,0.1396,0.3292,0.1652,0.4292,0.1584,0.1828
49,0.7092,0.6428,0.6804,0.6892,0.7508,0.4548,0.4908,0.5144,0.39,0.3616,0.8032,0.7728,0.8104,0.832,0.7964,0.3332,0.1728,0.3964,0.1916,0.1764
50,0.6992,0.63,0.71,0.6768,0.7484,0.474,0.512,0.5196,0.3752,0.3544,0.8048,0.768,0.7804,0.8096,0.7472,0.9016,0.1688,0.3952,0.224,0.1688
51,0.73,0.6596,0.6856,0.6724,0.7684,0.4424,0.458,0.4936,0.3864,0.32,0.7952,0.7512,0.7528,0.8108,0.7384,0.8792,0.8948,0.4244,0.224,0.1452
52,0.7032,0.6684,0.6724,0.6648,0.7648,0.4448,0.488,0.5108,0.3704,0.3372,0.8072,0.7504,0.7652,0.7924,0.7384,0.87,0.8608,0.9124,0.2192,0.1912
53,0.7184,0.6592,0.6848,0.6616,0.7632,0.4688,0.4592,0.5044,0.3748,0.302,0.812,0.7292,0.7416,0.7848,0.7108,0.8464,0.8512,0.8564,0.898,0.1792
54,0.7072,0.6536,0.6984,0.6812,0.7568,0.5016,0.4836,0.5276,0.3508,0.2904,0.798,0.7336,0.7656,0.79,0.718,0.8436,0.8104,0.8328,0.8436,0.938
55,0.7212,0.6412,0.7224,0.6968,0.788,0.9852,0.522,0.564,0.3888,0.3248,0.7944,0.7324,0.7556,0.7876,0.7152,0.8336,0.786,0.8328,0.7824,0.8916
56,0.7444,0.6504,0.7156,0.7096,0.7772,0.9364,0.9832,0.6116,0.3872,0.3484,0.78,0.7276,0.734,0.772,0.6988,0.832,0.7708,0.8128,0.7348,0.8632
57,0.7412,0.6552,0.7112,0.7028,0.7812,0.9164,0.9676,0.9776,0.4048,0.296,0.774,0.7252,0.726,0.7728,0.6888,0.8172,0.7724,0.8028,0.7156,0.8484
58,0.7592,0.6576,0.712,0.7092,0.7924,0.9352,0.944,0.9492,0.9852,0.3184,0.7764,0.7188,0.7372,0.78,0.6884,0.8104,0.7616,0.7816,0.7168,0.8452
59,0.7468,0.6264,0.6924,0.7144,0.786,0.914,0.9212,0.9424,0.9652,0.9684,0.758,0.7168,0.746,0.7732,0.6748,0.7924,0.7272,0.7572,0.6872,0.8484
60,0.5592,0.1808,0.1984,0.1948,0.2,0.1512,0.132,0.188,0.276,0.2472,0.1588,0.1044,0.2956,0.2308,0.2496,0.1756,0.1832,0.238,0.1904,0.2128
