,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.694,0.232,0.196,0.174,0.25,0.204,0.228,0.224,0.2,0.172,0.224,0.242,0.206,0.196,0.236,0.194,0.188,0.166,0.146,0.25
1,0.628,0.79,0.314,0.202,0.246,0.216,0.164,0.076,0.198,0.204,0.194,0.196,0.248,0.192,0.144,0.182,0.2,0.164,0.136,0.21
2,0.562,0.638,0.618,0.194,0.208,0.194,0.154,0.182,0.198,0.212,0.188,0.18,0.138,0.178,0.17,0.186,0.216,0.258,0.312,0.192
3,0.548,0.558,0.554,0.686,0.25,0.21,0.106,0.202,0.2,0.2,0.214,0.212,0.164,0.186,0.13,0.192,0.174,0.19,0.188,0.154
4,0.612,0.644,0.518,0.558,0.764,0.202,0.176,0.25,0.192,0.248,0.152,0.218,0.124,0.128,0.184,0.166,0.23,0.278,0.268,0.146
5,0.588,0.578,0.52,0.534,0.646,0.682,0.11,0.232,0.21,0.218,0.214,0.202,0.192,0.198,0.178,0.224,0.206,0.204,0.296,0.224
6,0.616,0.524,0.474,0.508,0.528,0.526,0.744,0.182,0.214,0.158,0.25,0.214,0.174,0.188,0.202,0.242,0.132,0.21,0.27,0.2
7,0.64,0.628,0.514,0.476,0.646,0.526,0.548,0.79,0.222,0.196,0.182,0.196,0.164,0.176,0.148,0.21,0.14,0.154,0.192,0.23
8,0.592,0.652,0.504,0.516,0.662,0.564,0.574,0.704,0.808,0.178,0.19,0.182,0.146,0.188,0.162,0.182,0.17,0.186,0.22,0.226
9,0.564,0.622,0.516,0.51,0.622,0.47,0.514,0.576,0.724,0.716,0.258,0.2,0.212,0.202,0.218,0.192,0.166,0.13,0.232,0.216
10,0.586,0.612,0.512,0.51,0.616,0.48,0.506,0.584,0.724,0.26,0.256,0.188,0.208,0.208,0.232,0.204,0.184,0.122,0.25,0.21
11,0.588,0.584,0.486,0.498,0.616,0.5,0.454,0.564,0.31,0.268,0.254,0.192,0.202,0.212,0.216,0.182,0.184,0.164,0.22,0.2
12,0.604,0.572,0.508,0.472,0.592,0.458,0.462,0.368,0.288,0.396,0.254,0.174,0.194,0.196,0.198,0.188,0.186,0.146,0.242,0.206
13,0.556,0.598,0.474,0.482,0.598,0.442,0.294,0.406,0.364,0.29,0.266,0.204,0.192,0.202,0.212,0.2,0.174,0.142,0.224,0.212
14,0.566,0.604,0.494,0.502,0.608,0.346,0.308,0.412,0.33,0.278,0.25,0.2,0.192,0.192,0.212,0.192,0.186,0.128,0.236,0.206
15,0.6,0.574,0.53,0.528,0.574,0.31,0.26,0.416,0.274,0.262,0.786,0.196,0.256,0.214,0.138,0.206,0.15,0.144,0.214,0.228
16,0.604,0.592,0.49,0.572,0.572,0.362,0.302,0.384,0.362,0.25,0.748,0.714,0.194,0.19,0.158,0.2,0.142,0.168,0.214,0.214
17,0.632,0.648,0.516,0.538,0.576,0.34,0.276,0.366,0.314,0.258,0.71,0.714,0.648,0.19,0.14,0.21,0.118,0.144,0.24,0.234
18,0.644,0.664,0.534,0.522,0.59,0.322,0.292,0.368,0.338,0.264,0.702,0.714,0.602,0.8,0.162,0.198,0.086,0.184,0.22,0.214
19,0.656,0.658,0.582,0.53,0.608,0.366,0.3,0.384,0.334,0.272,0.672,0.676,0.556,0.728,0.784,0.156,0.08,0.114,0.224,0.224
20,0.634,0.664,0.55,0.56,0.602,0.382,0.262,0.334,0.34,0.258,0.63,0.698,0.586,0.728,0.712,0.674,0.102,0.092,0.218,0.236
21,0.656,0.654,0.576,0.558,0.636,0.396,0.29,0.398,0.32,0.26,0.632,0.672,0.586,0.708,0.694,0.636,0.738,0.068,0.272,0.236
22,0.678,0.682,0.57,0.578,0.676,0.358,0.25,0.376,0.334,0.248,0.634,0.644,0.556,0.744,0.688,0.614,0.748,0.844,0.222,0.212
23,0.68,0.636,0.534,0.558,0.646,0.398,0.282,0.386,0.292,0.244,0.598,0.648,0.544,0.67,0.656,0.596,0.722,0.826,0.738,0.224
24,0.676,0.636,0.514,0.55,0.606,0.4,0.29,0.346,0.29,0.232,0.606,0.648,0.556,0.7,0.668,0.566,0.688,0.79,0.682,0.726
25,0.636,0.63,0.516,0.592,0.628,0.748,0.268,0.348,0.286,0.242,0.58,0.626,0.538,0.62,0.67,0.588,0.7,0.792,0.652,0.658
26,0.652,0.566,0.514,0.56,0.64,0.682,0.758,0.366,0.294,0.212,0.598,0.604,0.506,0.678,0.656,0.59,0.686,0.788,0.674,0.614
27,0.712,0.642,0.544,0.604,0.68,0.674,0.686,0.82,0.27,0.24,0.612,0.65,0.568,0.662,0.674,0.538,0.678,0.764,0.646,0.576
28,0.682,0.682,0.558,0.596,0.65,0.658,0.68,0.788,0.818,0.238,0.58,0.634,0.53,0.646,0.668,0.556,0.668,0.784,0.658,0.584
29,0.68,0.68,0.56,0.586,0.648,0.658,0.632,0.736,0.792,0.804,0.554,0.598,0.542,0.664,0.668,0.552,0.666,0.748,0.624,0.568
30,0.518,0.196,0.292,0.242,0.188,0.122,0.22,0.19,0.204,0.172,0.168,0.238,0.224,0.182,0.27,0.176,0.154,0.22,0.214,0.212
31,0.444,0.602,0.16,0.196,0.2,0.316,0.186,0.284,0.202,0.154,0.226,0.26,0.21,0.238,0.246,0.172,0.09,0.196,0.216,0.218
32,0.414,0.57,0.716,0.208,0.236,0.244,0.306,0.25,0.2,0.15,0.268,0.234,0.208,0.224,0.29,0.118,0.142,0.268,0.24,0.244
33,0.492,0.496,0.656,0.758,0.208,0.286,0.222,0.202,0.198,0.166,0.24,0.246,0.204,0.226,0.228,0.146,0.14,0.248,0.258,0.256
34,0.388,0.486,0.542,0.67,0.746,0.3,0.214,0.168,0.202,0.188,0.25,0.246,0.196,0.246,0.188,0.116,0.11,0.264,0.214,0.208
35,0.464,0.498,0.552,0.606,0.64,0.788,0.188,0.288,0.204,0.214,0.228,0.274,0.19,0.188,0.17,0.196,0.142,0.186,0.246,0.192
36,0.442,0.512,0.564,0.618,0.656,0.726,0.76,0.312,0.204,0.188,0.228,0.254,0.218,0.266,0.202,0.12,0.126,0.25,0.22,0.222
37,0.426,0.55,0.646,0.67,0.646,0.65,0.588,0.766,0.196,0.156,0.262,0.256,0.308,0.232,0.154,0.128,0.164,0.12,0.15,0.2
38,0.47,0.542,0.586,0.606,0.604,0.608,0.508,0.694,0.732,0.164,0.252,0.27,0.3,0.208,0.162,0.102,0.196,0.178,0.158,0.222
39,0.434,0.51,0.634,0.652,0.57,0.634,0.594,0.688,0.636,0.648,0.216,0.266,0.268,0.26,0.172,0.104,0.138,0.108,0.232,0.25
40,0.422,0.526,0.616,0.624,0.548,0.642,0.598,0.666,0.656,0.252,0.226,0.272,0.268,0.262,0.172,0.102,0.134,0.106,0.226,0.25
41,0.41,0.502,0.62,0.648,0.582,0.612,0.582,0.676,0.294,0.274,0.2,0.276,0.262,0.262,0.174,0.104,0.14,0.116,0.238,0.252
42,0.436,0.496,0.616,0.64,0.554,0.606,0.554,0.27,0.312,0.282,0.198,0.28,0.27,0.262,0.172,0.098,0.144,0.1,0.244,0.256
43,0.418,0.498,0.632,0.652,0.556,0.622,0.306,0.3,0.288,0.252,0.206,0.264,0.272,0.268,0.174,0.102,0.148,0.106,0.232,0.226
44,0.424,0.524,0.576,0.648,0.544,0.258,0.31,0.234,0.276,0.272,0.196,0.276,0.258,0.256,0.196,0.096,0.13,0.118,0.228,0.254
45,0.452,0.548,0.646,0.674,0.624,0.344,0.374,0.332,0.294,0.228,0.716,0.274,0.268,0.264,0.176,0.062,0.136,0.15,0.2,0.278
46,0.462,0.586,0.592,0.666,0.622,0.36,0.346,0.34,0.308,0.21,0.682,0.788,0.25,0.274,0.15,0.092,0.162,0.166,0.2,0.23
47,0.42,0.562,0.598,0.624,0.656,0.352,0.37,0.286,0.342,0.21,0.718,0.742,0.822,0.266,0.148,0.064,0.136,0.142,0.14,0.234
48,0.48,0.538,0.614,0.652,0.636,0.368,0.316,0.298,0.312,0.212,0.648,0.734,0.81,0.574,0.13,0.092,0.128,0.186,0.116,0.248
49,0.494,0.508,0.634,0.654,0.616,0.348,0.344,0.334,0.266,0.224,0.616,0.684,0.762,0.536,0.788,0.118,0.112,0.2,0.14,0.238
50,0.498,0.542,0.64,0.614,0.632,0.334,0.336,0.29,0.284,0.214,0.654,0.688,0.804,0.526,0.718,0.786,0.134,0.172,0.138,0.26
51,0.536,0.538,0.616,0.634,0.598,0.344,0.31,0.268,0.262,0.208,0.604,0.69,0.756,0.55,0.71,0.736,0.618,0.148,0.116,0.254
52,0.452,0.506,0.6,0.584,0.6,0.308,0.306,0.226,0.286,0.202,0.636,0.632,0.796,0.518,0.738,0.734,0.588,0.832,0.118,0.276
53,0.48,0.462,0.588,0.618,0.578,0.36,0.346,0.246,0.286,0.2,0.624,0.642,0.808,0.51,0.728,0.718,0.57,0.806,0.792,0.254
54,0.482,0.468,0.606,0.644,0.548,0.354,0.326,0.27,0.262,0.2,0.536,0.644,0.798,0.52,0.754,0.708,0.578,0.774,0.73,0.72
55,0.484,0.486,0.626,0.652,0.59,0.832,0.332,0.242,0.282,0.202,0.548,0.638,0.802,0.514,0.71,0.674,0.58,0.754,0.726,0.634
56,0.478,0.514,0.66,0.662,0.6,0.778,0.772,0.248,0.304,0.202,0.56,0.636,0.784,0.472,0.702,0.666,0.566,0.742,0.716,0.57
57,0.492,0.532,0.662,0.708,0.63,0.772,0.748,0.816,0.328,0.208,0.592,0.668,0.792,0.48,0.708,0.66,0.582,0.762,0.702,0.6
58,0.492,0.536,0.642,0.71,0.636,0.75,0.734,0.778,0.782,0.21,0.602,0.646,0.778,0.49,0.674,0.664,0.552,0.738,0.654,0.578
59,0.5,0.496,0.642,0.678,0.604,0.738,0.732,0.766,0.726,0.706,0.554,0.648,0.766,0.494,0.68,0.666,0.528,0.748,0.63,0.59
60,0.692,0.282,0.242,0.208,0.132,0.186,0.24,0.194,0.2,0.222,0.164,0.206,0.214,0.208,0.234,0.226,0.212,0.128,0.186,0.23
61,0.566,0.694,0.258,0.226,0.218,0.166,0.208,0.184,0.2,0.096,0.234,0.19,0.17,0.168,0.158,0.174,0.148,0.242,0.19,0.186
62,0.518,0.534,0.63,0.238,0.184,0.208,0.208,0.192,0.202,0.188,0.178,0.208,0.224,0.226,0.262,0.248,0.136,0.126,0.202,0.238
63,0.522,0.476,0.56,0.706,0.216,0.15,0.216,0.176,0.22,0.15,0.182,0.206,0.218,0.202,0.18,0.224,0.156,0.202,0.222,0.196
