,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.777048291015625,0.2873791748046875,0.32778383789062504,0.36018262532552087,0.3050247477213542,0.3311707275390625,0.295274169921875,0.325582421875,0.39946856282552085,0.3126433349609375,0.29239439290364583,0.37248972981770834,0.3637186604817709,0.26860521647135416,0.28748229166666667,0.30420755208333333,0.3107692301432292,0.3196843994140625,0.29998818359374996,0.32153902994791667
1,0.6133041666666667,0.8552348307291666,0.3473966145833334,0.38123319498697916,0.31019778645833335,0.35645415039062495,0.30026100260416666,0.324047509765625,0.3871263753255208,0.3132425618489583,0.30055757649739584,0.3847733968098958,0.3619917643229167,0.28303233235677083,0.296741845703125,0.3224808186848958,0.31738988444010413,0.3193965494791666,0.33107333170572917,0.3096823079427083
2,0.5730065755208332,0.6939698567708333,0.845636767578125,0.3440374104817708,0.2837568522135417,0.3281676025390625,0.3043046305338542,0.3034962483723958,0.40332841796874996,0.3266258056640625,0.2953205647786458,0.3925371988932292,0.37887982584635416,0.27219519856770835,0.2938115071614584,0.3060640218098958,0.3213638427734375,0.31386704101562496,0.3089626790364583,0.3019709391276042
3,0.6029661946614583,0.6536528971354167,0.7317449055989583,0.89391533203125,0.30287888997395834,0.32141166178385416,0.30438303222656254,0.31794191080729167,0.39648722330729164,0.3258351806640625,0.30380095214843755,0.39793125,0.37942029622395834,0.27386063639322916,0.3087883463541667,0.30946377766927086,0.3152572265625,0.32617615559895835,0.305523681640625,0.3309869791666667
4,0.6270923014322917,0.6887684244791666,0.7075168619791667,0.7503412434895833,0.9022173177083334,0.3169319010416667,0.3061215250651042,0.3380396321614583,0.4131900390625,0.3223040283203125,0.30749202473958337,0.41118394368489586,0.37336484374999995,0.27893510742187494,0.3008682861328125,0.3136567301432292,0.3006428955078125,0.33045506184895834,0.3309440755208333,0.3447973551432291
5,0.653797998046875,0.7280973795572917,0.719292431640625,0.7406961263020833,0.8070716796875,0.9127538736979166,0.30461455078125,0.325159765625,0.40077129720052085,0.32446938476562504,0.32461134440104167,0.39209344075520836,0.3712886962890625,0.28690004069010416,0.3091143473307292,0.33182021484375007,0.31757047526041665,0.3240900634765625,0.32737652180989585,0.3296324869791667
6,0.684900146484375,0.72610283203125,0.7274294759114582,0.739537744140625,0.7685123209635417,0.82148154296875,0.9412211263020834,0.329930615234375,0.40234215494791664,0.3328498046875,0.3130828938802084,0.3912360107421875,0.3661623046875,0.29009247233072916,0.3112540608723959,0.31529361979166665,0.31690802408854163,0.32922138671874995,0.32456073404947916,0.33787657877604166
7,0.7213451334635416,0.7420164225260417,0.7627703450520834,0.76908154296875,0.7904816731770833,0.7853398274739584,0.83591669921875,0.93673515625,0.40684651692708335,0.3354659993489584,0.3162758138020833,0.39686567382812504,0.372997119140625,0.290958154296875,0.3148222249348958,0.3216530354817708,0.3087343180338542,0.333285888671875,0.3350685546875,0.36204848632812503
8,0.7224338216145832,0.7489339192708333,0.7736561360677084,0.764321826171875,0.7949009928385417,0.7872810384114582,0.7866173014322916,0.8446291666666665,0.9346914388020832,0.3365062337239583,0.3250372802734374,0.3959951253255208,0.38720844726562503,0.29250176595052085,0.30672745768229165,0.33065563151041666,0.30887253417968746,0.34034006347656254,0.312838671875,0.3226830159505208
9,0.716289111328125,0.7639034179687499,0.7704963053385416,0.7644524088541668,0.7774106282552083,0.77024111328125,0.7746732747395834,0.8079125976562501,0.8207431966145832,0.92085830078125,0.32615304361979164,0.38926088053385416,0.3737220377604167,0.29056201171875,0.3085769938151042,0.30858597819010414,0.3166629638671875,0.32474890136718754,0.31636481119791665,0.3476934326171875
10,0.7338580891927083,0.7765724446614582,0.7869237630208333,0.778681494140625,0.7894317545572918,0.7834974446614583,0.7867951660156249,0.8142338216145834,0.833717822265625,0.9396638671875,0.33692343750000003,0.40460584309895836,0.3853945638020833,0.2977595865885417,0.31766323242187494,0.31512858072916666,0.3291332356770833,0.33322709147135415,0.32499087727864584,0.35726992187499995
11,0.7502775065104167,0.7923317382812499,0.7953465169270834,0.784927978515625,0.7986684244791667,0.7920005859375,0.7960069173177082,0.8241599121093749,0.8957386393229166,0.93456416015625,0.34445775553385416,0.4013600830078125,0.3945562744140625,0.3088743815104167,0.3209887858072917,0.3219156412760417,0.3365812581380208,0.3355852294921875,0.3402579182942708,0.36192058919270836
12,0.7391751953125,0.788352490234375,0.7862129069010416,0.7863104654947918,0.7968432128906251,0.7925323404947916,0.79738779296875,0.9131199544270833,0.89017763671875,0.9108819661458334,0.3337554768880208,0.39624530436197913,0.3784478597005208,0.30395789388020833,0.3216565755208334,0.32462957356770833,0.32322412109375004,0.34094155273437504,0.33156163736979166,0.3591786458333333
13,0.7356316080729166,0.7886798502604168,0.7932054361979167,0.78169677734375,0.7948486653645833,0.7849304524739583,0.8890256184895833,0.8912274088541666,0.8754659830729166,0.9363155598958333,0.3386803141276042,0.4098802897135417,0.3891218505859375,0.3064126383463541,0.318864892578125,0.32750170084635416,0.331560986328125,0.3427999104817709,0.3388333170572917,0.3652485921223958
14,0.7379498860677084,0.77869130859375,0.7883578287760417,0.7862684895833333,0.7898210611979165,0.8982785156249999,0.8855240559895833,0.90668017578125,0.8829325520833334,0.9331900390625,0.3432776041666667,0.39930109049479173,0.3925222005208333,0.30008310546875,0.31772943522135416,0.3246732014973958,0.33274736328125,0.3339395182291667,0.34140935058593747,0.3703206380208333
15,0.7488995279947916,0.7788624186197918,0.7717383138020834,0.7819142903645834,0.8027083333333334,0.8802536132812501,0.8749186197916666,0.8995866536458333,0.888257421875,0.9376640625,0.75118623046875,0.3923384114583333,0.37508883463541665,0.29812052408854167,0.31109611002604165,0.3268567057291667,0.32630654296875,0.33829047851562505,0.32328454589843747,0.3577126546223958
16,0.7505407877604168,0.785566650390625,0.7732871907552084,0.8088526041666667,0.8010230794270833,0.87883818359375,0.8895716145833333,0.8903004557291666,0.87021826171875,0.9586017578125,0.7396876790364583,0.7649240722656249,0.3879540771484375,0.30764274088541665,0.316725732421875,0.3360598470052083,0.3215209228515625,0.34543499348958334,0.32393339843749996,0.37196162109375
17,0.763429736328125,0.7810138346354166,0.7793484049479167,0.8073374348958332,0.8156661783854166,0.8812384114583334,0.8825090494791666,0.8989438151041665,0.8713656575520833,0.9555118489583334,0.7350999837239584,0.7317814615885417,0.742800439453125,0.3121362467447917,0.319718603515625,0.3430016194661458,0.32569619140625,0.34664091796875,0.33194639485677085,0.37559365234375003
18,0.769444482421875,0.785904296875,0.78835693359375,0.8085959635416667,0.8256741536458333,0.8840397135416667,0.8901443033854166,0.8833451171875,0.879496875,0.96075322265625,0.7407347493489583,0.7384216471354167,0.72630126953125,0.6658834309895832,0.321462255859375,0.33590671386718746,0.3256015543619792,0.3437627685546875,0.33108815104166667,0.3860739420572917
19,0.7664905924479166,0.7928191243489584,0.7986464518229166,0.7940083658854166,0.8228916666666667,0.8719039388020834,0.8888194986979167,0.8736073893229167,0.8920848307291668,0.9586424479166666,0.7407122884114584,0.7296638509114585,0.70795234375,0.635619580078125,0.7711970214843751,0.3341466878255208,0.33305261230468747,0.3397663818359375,0.34131577962239584,0.38048403320312496
20,0.7655095377604167,0.7915137369791667,0.7946271809895834,0.8120138020833334,0.8154719401041667,0.87283486328125,0.8861055664062499,0.8801780924479167,0.8807161458333334,0.9608311197916667,0.7470229654947916,0.7426836425781249,0.7358025716145833,0.6600790364583333,0.7421735514322917,0.7141094075520833,0.3369775472005208,0.3497072672526042,0.34545712076822915,0.38519094238281243
21,0.7652651204427082,0.7924188639322917,0.7949256673177083,0.8186242513020834,0.82043056640625,0.8639354817708332,0.8931817708333334,0.8798171549479168,0.8871103190104167,0.9609792317708333,0.7530558268229167,0.7472394856770833,0.7349333333333333,0.6738397135416667,0.7451952962239584,0.7004279622395834,0.7164109700520833,0.3621628662109375,0.3429642740885417,0.3833290445963542
22,0.7712918294270833,0.78404794921875,0.7905472330729166,0.8109795898437501,0.818032666015625,0.88161953125,0.8961695963541666,0.9027359049479168,0.8904791015625001,0.96898330078125,0.7559572102864583,0.7421901041666666,0.7450116861979167,0.6681923177083333,0.7475175944010416,0.6958780273437499,0.6834550130208333,0.8032753743489583,0.35324321289062505,0.381370166015625
23,0.78023515625,0.7905367024739584,0.800861181640625,0.8074033365885417,0.8228594726562499,0.85767705078125,0.8924565755208334,0.89195263671875,0.8905769205729167,0.9748191731770834,0.7517586914062498,0.7408830403645833,0.75690693359375,0.6772756998697916,0.761938232421875,0.7165967447916666,0.7053767740885416,0.7803275716145833,0.7746888997395832,0.3799682047526041
24,0.7768445638020833,0.7917856445312501,0.8012037923177083,0.8058500813802083,0.8126907877604167,0.8586724609375,0.9038411783854167,0.89762470703125,0.9020092122395834,0.9781631184895834,0.7690049153645834,0.7518474934895835,0.7537402832031249,0.6951747395833333,0.7671360839843749,0.7164264648437499,0.7055820638020833,0.7672364095052083,0.7441017252604167,0.7398396647135416
25,0.7753062337239583,0.7949081705729166,0.7945586425781249,0.8121107096354166,0.8306713541666667,0.9142058919270832,0.9000978515624999,0.9083228841145834,0.8886416178385416,0.97408369140625,0.7613550130208334,0.7533901204427084,0.7505109863281251,0.691609716796875,0.761006298828125,0.71723115234375,0.7084898600260416,0.76906640625,0.7457039876302082,0.7034993001302082
26,0.7789594563802084,0.7866639973958334,0.7930927734375,0.8150807942708335,0.8249501953124999,0.887395703125,0.9413356445312498,0.8957691080729168,0.8833784830729167,0.9825635416666666,0.7579400553385417,0.75163349609375,0.7514713378906249,0.690346923828125,0.7659824544270833,0.7129760416666665,0.7049421549479167,0.7581611653645833,0.73833173828125,0.7053448893229167
27,0.7869351236979166,0.8059647786458334,0.80423251953125,0.8217144856770834,0.8374416341145835,0.8758884114583333,0.9077021809895833,0.9519767578125,0.8893868164062501,0.9743942708333333,0.7554688151041667,0.7624282389322916,0.7519860677083333,0.7018942220052082,0.7695123046875,0.7256029622395833,0.7173566243489583,0.761786083984375,0.7420462239583333,0.7121149739583333
28,0.780161083984375,0.7982253743489583,0.8038827473958333,0.8185839680989583,0.8326039550781251,0.8680341471354166,0.8925367187500001,0.9220995768229167,0.9426541666666667,0.9738776367187499,0.7564983886718751,0.7566547526041667,0.7486150065104167,0.7009421386718749,0.7710580729166666,0.7279661295572918,0.7146479817708333,0.757748828125,0.7370188151041667,0.7128606770833333
29,0.7768015950520833,0.7928262532552083,0.8046752929687498,0.8137386881510417,0.8260606770833334,0.8571683268229165,0.8761625,0.9002243815104167,0.9015926106770834,0.9688112955729166,0.7453023274739583,0.7470724934895833,0.73755869140625,0.6998785807291666,0.7653386393229167,0.7148969075520833,0.7159068196614583,0.7463178873697917,0.72921689453125,0.702114111328125
