,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7876,0.2312,0.1816,0.1676,0.2276,0.2092,0.204,0.22,0.2084,0.1912,0.1976,0.2408,0.208,0.2136,0.2328,0.18,0.1732,0.188,0.1588,0.22
1,0.6596,0.8988,0.2988,0.1988,0.2508,0.2144,0.1476,0.0812,0.2072,0.1956,0.2152,0.1984,0.2384,0.2012,0.13,0.1892,0.1856,0.158,0.1384,0.206
2,0.5812,0.7332,0.7956,0.1884,0.2216,0.1976,0.1516,0.1828,0.204,0.2072,0.1604,0.1976,0.1508,0.2004,0.1804,0.1912,0.1928,0.2448,0.2916,0.1736
3,0.558,0.6052,0.6056,0.858,0.258,0.1992,0.1264,0.1996,0.198,0.1952,0.2232,0.236,0.1632,0.1816,0.1404,0.1964,0.1828,0.2024,0.1964,0.1812
4,0.6096,0.7124,0.608,0.6688,0.9092,0.1976,0.1644,0.2216,0.184,0.248,0.1432,0.2208,0.13,0.1444,0.1936,0.1576,0.2232,0.284,0.2712,0.1704
5,0.6144,0.646,0.5548,0.6304,0.7752,0.894,0.1036,0.206,0.2192,0.2212,0.1864,0.2172,0.1984,0.1968,0.2068,0.2092,0.1888,0.2224,0.2868,0.2204
6,0.6068,0.578,0.4924,0.54,0.6352,0.6884,0.934,0.1888,0.2156,0.1772,0.2228,0.2048,0.202,0.198,0.2276,0.1932,0.1276,0.1972,0.2632,0.2056
7,0.6532,0.6636,0.5556,0.55,0.6804,0.616,0.6532,0.956,0.21,0.1964,0.136,0.1788,0.188,0.2,0.144,0.1952,0.1648,0.1556,0.194,0.2456
8,0.6216,0.6652,0.5464,0.5852,0.6688,0.6424,0.6616,0.8196,0.9792,0.1848,0.1516,0.1872,0.154,0.2076,0.1828,0.1728,0.1728,0.1824,0.2512,0.2236
9,0.6168,0.632,0.5028,0.544,0.6376,0.5488,0.5912,0.674,0.8312,0.9204,0.2068,0.2012,0.1864,0.204,0.226,0.2032,0.1724,0.1444,0.2496,0.2216
10,0.6116,0.6268,0.4976,0.5432,0.6344,0.5424,0.5932,0.6844,0.8276,0.3076,0.21,0.1952,0.1928,0.2124,0.2352,0.2044,0.1748,0.1516,0.2564,0.232
11,0.62,0.6116,0.4904,0.5324,0.6252,0.55,0.5404,0.6616,0.3044,0.2988,0.212,0.2176,0.1888,0.2112,0.2444,0.1896,0.1784,0.1656,0.2344,0.2128
12,0.614,0.6244,0.5136,0.5116,0.6048,0.5276,0.53,0.4052,0.2676,0.5036,0.2148,0.1804,0.208,0.2016,0.2356,0.2008,0.1796,0.1516,0.2608,0.2268
13,0.6084,0.6132,0.4824,0.5352,0.6172,0.5224,0.3072,0.442,0.372,0.3356,0.2024,0.2104,0.1756,0.2064,0.242,0.2052,0.1756,0.1636,0.2408,0.2208
14,0.6048,0.6144,0.5016,0.5392,0.6232,0.3904,0.3292,0.4424,0.3432,0.3256,0.2096,0.2064,0.18,0.2044,0.2356,0.2024,0.174,0.1532,0.2508,0.218
15,0.6136,0.6428,0.5256,0.5496,0.5924,0.3496,0.2556,0.4428,0.2836,0.3208,0.8152,0.21,0.2544,0.1984,0.1884,0.21,0.1604,0.1588,0.2344,0.2228
16,0.63,0.634,0.4888,0.5704,0.604,0.3748,0.2908,0.4084,0.3508,0.2576,0.7588,0.8076,0.1832,0.1956,0.162,0.2132,0.16,0.1684,0.2468,0.2044
17,0.6596,0.6592,0.5128,0.5468,0.6112,0.3632,0.2708,0.4016,0.2976,0.2952,0.7292,0.7832,0.7492,0.1836,0.156,0.2156,0.1328,0.1372,0.2548,0.2304
18,0.646,0.6784,0.5408,0.528,0.6156,0.3492,0.3024,0.382,0.3236,0.2744,0.7172,0.7704,0.654,0.8468,0.1752,0.1912,0.1096,0.1672,0.238,0.2084
19,0.6468,0.6972,0.5584,0.5708,0.6564,0.3992,0.2948,0.4128,0.3144,0.286,0.712,0.7336,0.6388,0.7804,0.8676,0.172,0.1028,0.1464,0.2388,0.2312
20,0.6608,0.6988,0.5444,0.554,0.6452,0.4056,0.2712,0.3488,0.3332,0.278,0.6552,0.752,0.6524,0.7708,0.7788,0.7016,0.1236,0.098,0.2356,0.2392
21,0.672,0.6904,0.5628,0.5692,0.6824,0.4076,0.2904,0.4072,0.3144,0.2796,0.6588,0.7216,0.6412,0.7292,0.7728,0.69,0.812,0.086,0.2908,0.2372
22,0.6924,0.71,0.5812,0.5692,0.6844,0.3668,0.2548,0.3792,0.3224,0.2524,0.6816,0.7332,0.616,0.7512,0.7604,0.6596,0.7616,0.9132,0.2492,0.2116
23,0.6872,0.67,0.5584,0.5812,0.6632,0.414,0.2832,0.4008,0.2808,0.242,0.654,0.7084,0.5692,0.6776,0.7224,0.666,0.7552,0.8764,0.8224,0.2468
24,0.66,0.6504,0.5372,0.56,0.6384,0.4072,0.288,0.3608,0.2776,0.2412,0.6624,0.7036,0.6116,0.7164,0.7356,0.6424,0.7372,0.8476,0.7524,0.818
25,0.6504,0.6756,0.5392,0.6136,0.6648,0.9484,0.272,0.3852,0.2764,0.2444,0.6392,0.698,0.5736,0.6548,0.7348,0.6288,0.724,0.8384,0.746,0.7172
26,0.6652,0.642,0.5332,0.6112,0.6704,0.8952,0.9652,0.4132,0.3016,0.2188,0.6232,0.6704,0.5524,0.688,0.7176,0.6364,0.7076,0.8336,0.7684,0.6784
27,0.7044,0.7092,0.5752,0.6132,0.722,0.8564,0.8992,0.9748,0.2688,0.2456,0.654,0.69,0.5996,0.6948,0.7204,0.5764,0.6892,0.814,0.708,0.6704
28,0.6968,0.7124,0.5828,0.628,0.7016,0.8628,0.8756,0.94,0.9832,0.2492,0.6212,0.6732,0.5792,0.6992,0.712,0.59,0.7028,0.8448,0.7216,0.646
29,0.6964,0.6936,0.5872,0.6,0.6868,0.8304,0.8088,0.9072,0.9476,0.9908,0.592,0.6724,0.5696,0.6828,0.732,0.5984,0.6852,0.8092,0.67,0.6528
30,0.5644,0.2048,0.29,0.2316,0.188,0.1352,0.224,0.2088,0.2064,0.2008,0.1828,0.2324,0.2188,0.1896,0.228,0.172,0.156,0.2376,0.18,0.1868
31,0.5108,0.6944,0.136,0.1968,0.1924,0.292,0.1876,0.2928,0.2036,0.1456,0.2304,0.2576,0.2048,0.2132,0.236,0.156,0.1108,0.2108,0.208,0.2272
32,0.4484,0.6224,0.836,0.2028,0.2024,0.2368,0.3036,0.2316,0.1992,0.1596,0.2388,0.2376,0.1912,0.2324,0.2896,0.1212,0.15,0.2548,0.2416,0.2656
33,0.4756,0.5412,0.7328,0.9212,0.2052,0.2692,0.2372,0.2184,0.1996,0.1808,0.2496,0.2384,0.1984,0.2436,0.2444,0.1324,0.1284,0.2616,0.2364,0.2576
34,0.4144,0.5288,0.5832,0.7532,0.8688,0.2916,0.2136,0.1628,0.2008,0.18,0.2716,0.2368,0.1868,0.222,0.2012,0.1088,0.1264,0.2828,0.2004,0.2116
35,0.4512,0.516,0.5916,0.6784,0.6952,0.932,0.1884,0.3116,0.2032,0.1956,0.2244,0.2536,0.1792,0.1928,0.168,0.2044,0.1564,0.1788,0.2604,0.1808
