0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.712956787109375,0.714937744140625,0.6345137939453125,0.662285400390625,0.6692011108398438,0.5748031005859375,0.6390353393554687,0.56151513671875,0.5603630981445312,0.5901702880859375,0.44976947021484376,0.3555114135742187,0.3612437744140625,0.31433538818359374,0.5287658081054688,0.35242852783203127,0.28481292724609375,0.3400449829101562,0.3552437438964844,0.3326245727539062
0.67895361328125,0.589359130859375,0.6880894775390625,0.6487933349609375,0.612356201171875,0.6102850952148438,0.6168267822265625,0.5309595947265625,0.5386856079101563,0.6224248046875,0.43780523681640626,0.3595989990234375,0.349829345703125,0.3282794189453125,0.5128181762695313,0.34480282592773437,0.28995306396484377,0.33392694091796876,0.3568138427734375,0.32881005859375
0.879062255859375,0.2796451416015625,0.2875630187988281,0.3865111083984375,0.32594207763671873,0.2770967407226563,0.31685003662109373,0.3791614990234375,0.29175872802734376,0.329549072265625,0.27887255859375,0.33609124755859376,0.2997159423828125,0.2712595520019531,0.48945538330078125,0.30024493408203123,0.28435568237304687,0.35624090576171874,0.31312472534179686,0.308834228515625
0.823296142578125,0.9126837158203125,0.29865643310546874,0.39626031494140623,0.32198480224609377,0.2967294921875,0.34627398681640625,0.37927587890625,0.33213760375976564,0.35972998046875,0.27381292724609374,0.33388906860351564,0.3129720764160156,0.2830732421875,0.5599666137695313,0.30203155517578123,0.2991809997558594,0.3785657958984375,0.3200289001464844,0.3158080444335937
0.8154938354492187,0.8551072998046875,0.893982666015625,0.42873516845703125,0.3273096313476562,0.323309326171875,0.35488677978515626,0.41495953369140626,0.3135906982421875,0.3504822387695313,0.2785373840332031,0.3393840637207031,0.30275567626953126,0.28719378662109374,0.5600262451171875,0.3073907470703125,0.3130040283203125,0.3641480712890625,0.33806198120117187,0.3236791076660156
0.8429951171875,0.8473838500976563,0.8456699829101563,0.9176336669921875,0.359168212890625,0.3221967468261719,0.3539237060546875,0.412862548828125,0.3163829650878906,0.3482799072265625,0.29048220825195314,0.348250244140625,0.313368408203125,0.2924844360351562,0.5558731689453125,0.3143662109375,0.3068265380859375,0.3550375366210938,0.3515020446777344,0.3340588989257812
0.832718505859375,0.8404705810546875,0.83583251953125,0.8521346435546875,0.8795797119140625,0.30946044921875,0.3726443176269531,0.3985314025878906,0.3171347961425781,0.3899447631835937,0.2856832275390625,0.3269107055664062,0.332792236328125,0.2916720886230469,0.510525390625,0.3274827575683594,0.3027034912109375,0.3521978759765625,0.3373109130859375,0.3353587646484375
0.8492156982421875,0.8548765869140625,0.8582764892578125,0.86355224609375,0.8336188354492188,0.898252197265625,0.3694767456054687,0.40642230224609377,0.34320147705078125,0.3942821044921875,0.28748886108398436,0.36328271484375,0.3293118896484375,0.30209994506835935,0.5366194458007812,0.3137627868652344,0.3049894714355469,0.3544381103515625,0.35670712280273437,0.3580312194824219
0.8449869995117187,0.8646409912109375,0.8606650390625,0.8432568969726563,0.8136388549804687,0.847630126953125,0.8846478881835937,0.40075299072265624,0.3366044921875,0.4251260986328125,0.30537298583984374,0.36012548828125,0.349925537109375,0.2995245666503906,0.5038675537109375,0.3426601257324219,0.3020312805175781,0.3374874877929688,0.35022845458984375,0.3509927978515625
0.8522984619140626,0.8768243408203125,0.848955078125,0.8363294677734375,0.82824169921875,0.8381929321289062,0.8598788452148437,0.91380224609375,0.343284423828125,0.4240421752929687,0.3100186767578125,0.35157659912109374,0.3469691772460938,0.3043140869140625,0.5086241149902344,0.34299697875976565,0.30048858642578125,0.3358075866699219,0.366772216796875,0.34997723388671875
0.850317626953125,0.86916015625,0.8391702880859375,0.8362974853515625,0.8161768798828125,0.8352093505859375,0.8292090454101563,0.8577894287109376,0.8506679077148438,0.42562078857421876,0.30914324951171873,0.37366500854492185,0.35296734619140624,0.3107880859375,0.5043501586914062,0.3401882934570313,0.30540673828125,0.345109619140625,0.37197900390625,0.3475404052734375
0.8687703247070313,0.8618502197265625,0.8406070556640625,0.8347156982421875,0.829397216796875,0.8307572021484375,0.826785888671875,0.8599042358398438,0.8164114379882812,0.9152036743164063,0.3014920654296875,0.3783299560546875,0.34811773681640623,0.30826937866210935,0.5098175048828125,0.3430841979980469,0.31877105712890624,0.3482066650390625,0.369372802734375,0.3547558898925781
0.8595872802734374,0.8835418090820313,0.86094482421875,0.84346630859375,0.8232858276367188,0.8430457763671875,0.8379969482421875,0.8495841064453125,0.8169058837890625,0.8774436645507813,0.889733642578125,0.38493817138671876,0.3504136962890625,0.3398631591796875,0.4960938415527344,0.34114593505859375,0.32601220703125,0.356486328125,0.363600830078125,0.38727301025390626
0.8811026000976563,0.872055419921875,0.853016357421875,0.8505756225585938,0.8191093139648438,0.846052001953125,0.8316683349609375,0.8170831298828125,0.8309118041992187,0.841446044921875,0.6756847534179687,0.3957033081054688,0.3582294006347656,0.30768316650390626,0.5697130126953125,0.3424700927734375,0.32541082763671875,0.37834628295898437,0.38410577392578127,0.35805816650390626
0.8560537109375,0.8403018188476562,0.8237210693359375,0.8328115844726562,0.7631281127929688,0.8545166625976562,0.8268734741210938,0.7885174560546875,0.7675199584960938,0.6618037719726563,0.661376953125,0.4165250549316406,0.37691656494140624,0.29343231201171877,0.5178740234375,0.362224609375,0.298126708984375,0.3696976318359375,0.4009410400390625,0.35795556640625
0.8571173706054688,0.8426869506835938,0.840238525390625,0.85480517578125,0.8051610107421875,0.8654103393554687,0.8041622314453125,0.767140625,0.6314935302734375,0.6595804443359375,0.663856201171875,0.39754302978515627,0.36899566650390625,0.30120965576171876,0.5141304931640625,0.36655963134765623,0.307127685546875,0.342569091796875,0.40524795532226565,0.3816954956054687
0.858039794921875,0.8291153564453125,0.8025406494140624,0.8247545166015625,0.8128228759765626,0.8197772827148437,0.7585364990234374,0.641327880859375,0.668061767578125,0.6265953979492187,0.5865924072265625,0.3560914001464844,0.37238699340820314,0.2971124267578125,0.526181396484375,0.35950653076171873,0.2841566162109375,0.34689376831054686,0.36234698486328126,0.36382064819335935
0.8275332641601563,0.824446533203125,0.7686312255859375,0.8274266357421876,0.780746826171875,0.77337353515625,0.66085546875,0.7129781494140625,0.5914810791015624,0.6854097290039063,0.5888372802734375,0.3738069458007813,0.379466552734375,0.29558859252929687,0.505783935546875,0.3643380737304687,0.3414137878417969,0.3369637451171875,0.35911175537109374,0.3861593322753906
0.8163489379882812,0.816067138671875,0.7615045166015625,0.7959729614257812,0.7497808227539062,0.71698828125,0.624861328125,0.6765446166992187,0.6074002685546875,0.66971630859375,0.5904439697265625,0.33274578857421877,0.3544037475585938,0.2869578857421875,0.527421875,0.347932861328125,0.29881732177734377,0.33733551025390623,0.37190625,0.3475462341308594
0.8212156982421875,0.8282552490234375,0.758801513671875,0.7986939697265625,0.6482486572265626,0.7622658081054687,0.633242431640625,0.7012866821289062,0.5741314697265625,0.7463466796875,0.6293416748046875,0.365624755859375,0.3853447265625,0.30699346923828125,0.49046905517578127,0.36215139770507815,0.31314703369140623,0.31482989501953124,0.3571231689453125,0.35982440185546877
0.7552808837890626,0.7835178833007812,0.75220068359375,0.7228289794921875,0.6651778564453125,0.7425770263671875,0.698365966796875,0.668212890625,0.579793212890625,0.6762689208984375,0.6287974853515625,0.36362872314453126,0.3622988586425781,0.29537408447265623,0.510219482421875,0.363232177734375,0.30972540283203126,0.3150232849121094,0.36460418701171876,0.3727138671875
0.7753480224609375,0.7018333129882812,0.6535882568359375,0.74747216796875,0.6062271118164062,0.637806396484375,0.616401123046875,0.635103515625,0.6003486328125,0.818783203125,0.6275311279296875,0.3664659729003906,0.4559808349609375,0.3073489990234375,0.520010009765625,0.3806385803222656,0.30963998413085936,0.33726043701171876,0.31592459106445314,0.3565086669921875
0.701732177734375,0.661614013671875,0.631444091796875,0.7140726318359375,0.6606032104492188,0.7609551391601562,0.6210792236328125,0.6079396362304688,0.5642762451171875,0.7877675170898437,0.722711181640625,0.46819769287109375,0.47711883544921874,0.3614435424804687,0.5319851684570313,0.3777950744628906,0.308082763671875,0.32803811645507813,0.31953411865234377,0.35669085693359376
0.8571328125,0.2859407043457031,0.26884591674804686,0.3835814208984375,0.32409637451171874,0.30835430908203126,0.3384561767578125,0.35982513427734375,0.2803033447265625,0.345220947265625,0.26584854125976565,0.31372808837890626,0.32439276123046873,0.2719122924804688,0.46571170043945315,0.296024658203125,0.297543701171875,0.3237626953125,0.31502197265625,0.294212646484375
0.816532470703125,0.9012101440429687,0.2732177734375,0.4132962646484375,0.32996597290039065,0.3149853515625,0.343302490234375,0.43103131103515624,0.3012884216308594,0.3695810546875,0.2841834716796875,0.32907217407226563,0.3173480224609375,0.2798328857421875,0.47099798583984376,0.334341064453125,0.3419178466796875,0.34028350830078125,0.3356523742675781,0.30957647705078123
0.82310107421875,0.835878662109375,0.848534912109375,0.40834622192382813,0.33171875,0.33041452026367185,0.3419290771484375,0.40221630859375,0.2911878356933594,0.3774480590820313,0.2822880859375,0.3487491455078125,0.3373967590332031,0.280555908203125,0.4444729919433594,0.3311244812011719,0.3395885620117188,0.32880096435546874,0.33899139404296874,0.2957008056640625
0.8117196044921875,0.8397141723632813,0.8124195556640625,0.894242431640625,0.3166455993652344,0.35862466430664064,0.3537928466796875,0.4448646240234375,0.30209600830078126,0.36754092407226563,0.28827786254882815,0.34741958618164065,0.34317831420898437,0.2816516418457031,0.44752471923828124,0.34453509521484377,0.3305189208984375,0.34428460693359375,0.3603054504394531,0.31865338134765625
0.804768310546875,0.840537841796875,0.7940855712890625,0.8409058837890625,0.901404296875,0.33278564453125,0.37455780029296876,0.44538446044921876,0.30746044921875,0.37576177978515624,0.2952505798339844,0.348450439453125,0.31753631591796877,0.31448992919921875,0.40703195190429686,0.34810357666015623,0.36156405639648437,0.317849365234375,0.34577987670898436,0.3184289245605469
0.8140235595703125,0.8592052001953125,0.8055394287109375,0.8408839721679687,0.85468310546875,0.9391614990234375,0.35706414794921876,0.423417236328125,0.32491268920898436,0.364837646484375,0.297894287109375,0.35305316162109374,0.318806640625,0.3243101501464844,0.4595921630859375,0.34574163818359377,0.3419068908691406,0.32226904296875,0.3588083190917969,0.3360248413085937
0.8396632080078125,0.852681640625,0.7982811889648438,0.8284315185546876,0.8369308471679687,0.8693974609375,0.9054091186523437,0.4178655700683594,0.33575531005859377,0.36216656494140625,0.3148953857421875,0.35361907958984373,0.34083096313476563,0.31853240966796875,0.4487755737304687,0.3392861328125,0.37102206420898437,0.34187939453125,0.35963040161132814,0.32562301635742186
0.8365841674804687,0.8411265869140625,0.803492919921875,0.83663818359375,0.8294500732421874,0.8984942016601563,0.8593324584960937,0.8882845458984375,0.3344815979003906,0.3681219482421875,0.3110335693359375,0.37254766845703124,0.34140802001953124,0.31522222900390623,0.4304909057617187,0.33462728881835935,0.34302215576171874,0.34974026489257815,0.35902334594726565,0.32675897216796873
0.8263486328125,0.852960693359375,0.8075042114257812,0.8352198486328125,0.849535888671875,0.8791759033203125,0.8650457763671875,0.839120849609375,0.89842626953125,0.3619517822265625,0.3178778076171875,0.3655299072265625,0.33594830322265623,0.33258001708984375,0.42844256591796875,0.35675363159179685,0.36032305908203127,0.3385221252441406,0.35527276611328124,0.33195895385742186
0.8285858764648437,0.8589342651367188,0.7965545654296875,0.8193350830078125,0.81241162109375,0.8859122314453125,0.8671988525390625,0.84736669921875,0.8737655029296875,0.8874198608398437,0.30655511474609376,0.3778563232421875,0.34570758056640627,0.3161148681640625,0.427630126953125,0.3483364868164063,0.3851812744140625,0.34577667236328125,0.3510068359375,0.3421302795410156
0.850760498046875,0.8709251098632812,0.8174871826171874,0.8315380859375,0.8286763916015625,0.8996463012695313,0.866330078125,0.84168359375,0.8638327026367187,0.8572142333984375,0.9046370239257813,0.38759307861328124,0.3322996520996094,0.33710317993164063,0.4693155822753906,0.37236227416992185,0.3594124450683594,0.339947509765625,0.35552264404296874,0.3588642883300781
0.8414448852539063,0.8179212646484375,0.800541259765625,0.8487664794921875,0.833548828125,0.8673931884765625,0.830879150390625,0.8281787109375,0.8152130737304687,0.8319014892578125,0.549345458984375,0.367845703125,0.3298072814941406,0.31238958740234374,0.43948858642578126,0.35453292846679685,0.37310333251953126,0.34502545166015625,0.33456329345703123,0.3399760131835938
0.8345579223632813,0.8239515380859375,0.7861749267578125,0.831150390625,0.8607987060546874,0.8543397216796875,0.8077859497070312,0.8143497924804688,0.7849099731445313,0.6100321044921875,0.570889404296875,0.35012158203125,0.3300703735351562,0.31305194091796873,0.451230712890625,0.33955609130859377,0.3487724304199219,0.3279063720703125,0.3916444702148438,0.34687057495117185
0.8499923095703125,0.805958984375,0.7880028076171876,0.8367081909179688,0.83760107421875,0.8462925415039062,0.8121331787109375,0.8003538818359375,0.636790283203125,0.5902299194335937,0.6141241455078125,0.3746853942871094,0.3853368530273438,0.30667950439453123,0.44327047729492186,0.3092188720703125,0.3323037109375,0.338385498046875,0.38281668090820314,0.33231866455078124
0.811240966796875,0.8168079833984375,0.7600111694335937,0.818602294921875,0.8123212890625,0.8006558227539062,0.7421905517578125,0.6723345336914063,0.5793514404296874,0.5797296752929687,0.531472900390625,0.34566000366210936,0.36962322998046876,0.2980062255859375,0.436260986328125,0.320697509765625,0.33545626831054687,0.34107672119140625,0.3501969604492188,0.32715109252929686
0.8031088256835938,0.7552422485351562,0.7468735961914063,0.8196990356445313,0.8311443481445312,0.8118179931640624,0.48829083251953126,0.6487156982421876,0.591396240234375,0.5306367797851562,0.4947440185546875,0.337005126953125,0.36986859130859373,0.31456072998046875,0.46231622314453125,0.31921417236328126,0.3050080261230469,0.3134063415527344,0.3503082275390625,0.3248710632324219
0.7982120971679687,0.7381528930664063,0.737466552734375,0.8525787353515625,0.7910021362304688,0.5919679565429687,0.5511239624023437,0.6561829833984375,0.56187890625,0.5630365600585937,0.44301251220703125,0.32292205810546876,0.3434534912109375,0.2794720764160156,0.4800050964355469,0.31628378295898435,0.33116070556640625,0.33741064453125,0.3851339111328125,0.365427001953125
0.75406396484375,0.6845960693359375,0.6918265380859375,0.732936767578125,0.629429443359375,0.6712752075195313,0.4793165893554687,0.5737509155273437,0.5580228271484375,0.5229352416992188,0.4660850830078125,0.3349556274414062,0.41725885009765623,0.2902020263671875,0.4370826416015625,0.30533807373046873,0.30870965576171877,0.32335317993164064,0.34755181884765624,0.30433892822265624
0.796562744140625,0.70236328125,0.7131495361328125,0.716052490234375,0.6662846069335937,0.5897593383789063,0.5061021728515624,0.5674111328125,0.526359130859375,0.5523343505859375,0.5118814697265625,0.33621588134765623,0.3781957397460938,0.2858909606933594,0.48733795166015625,0.320474365234375,0.3196869812011719,0.3165731201171875,0.35856100463867185,0.3276076354980469
0.7196498413085938,0.7068843994140624,0.6345792846679688,0.7005189819335937,0.6364293212890625,0.5466025390625,0.5861129150390625,0.657366943359375,0.6498128662109375,0.6159542846679688,0.5036901245117188,0.309619140625,0.3742502136230469,0.27582611083984376,0.535384765625,0.30497259521484377,0.3155804443359375,0.35632122802734373,0.389232177734375,0.37303948974609374
0.6968900146484375,0.6349912109375,0.641652099609375,0.8171751708984375,0.70046923828125,0.64411376953125,0.7503380737304688,0.6566524658203124,0.8136849365234375,0.48697344970703127,0.454781494140625,0.311888427734375,0.40248028564453125,0.27257135009765626,0.5108132019042969,0.32843206787109375,0.30012347412109375,0.3460169067382812,0.349500732421875,0.45357464599609376
