,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.656,0.17800000000000002,0.20733333333333334,0.16066666666666665,0.21333333333333335,0.18066666666666667,0.2046666666666667,0.19466666666666668,0.19333333333333336,0.216,0.148,0.16733333333333333,0.20466666666666666,0.16866666666666666,0.2313333333333333,0.22999999999999998,0.1353333333333333,0.20066666666666666,0.19800000000000004,0.146
1,0.5746666666666668,0.6106666666666668,0.226,0.18666666666666668,0.19800000000000004,0.204,0.206,0.19799999999999998,0.20000000000000004,0.17666666666666667,0.17733333333333334,0.21733333333333335,0.17200000000000001,0.19066666666666665,0.208,0.21466666666666667,0.14533333333333334,0.19600000000000004,0.19466666666666668,0.18600000000000003
2,0.6446666666666666,0.6026666666666666,0.6859999999999999,0.18600000000000003,0.20733333333333334,0.15133333333333335,0.234,0.20333333333333334,0.2006666666666667,0.22866666666666666,0.15466666666666665,0.20466666666666666,0.17533333333333334,0.18466666666666667,0.20933333333333334,0.264,0.15,0.20666666666666667,0.18333333333333335,0.18866666666666668
3,0.63,0.5493333333333333,0.6566666666666667,0.646,0.18466666666666665,0.19266666666666665,0.17733333333333334,0.168,0.2006666666666667,0.24266666666666667,0.13466666666666668,0.20866666666666667,0.18000000000000002,0.17666666666666667,0.23466666666666666,0.25666666666666665,0.17933333333333334,0.20333333333333334,0.20866666666666667,0.19599999999999998
4,0.652,0.584,0.668,0.606,0.7526666666666667,0.18733333333333332,0.18199999999999997,0.18533333333333335,0.19933333333333336,0.23199999999999998,0.16,0.23266666666666666,0.17466666666666666,0.206,0.22799999999999998,0.24133333333333332,0.19266666666666668,0.212,0.21466666666666667,0.23399999999999999
5,0.644,0.5413333333333333,0.6606666666666666,0.62,0.738,0.7346666666666666,0.18200000000000002,0.21666666666666665,0.2006666666666667,0.18066666666666667,0.13133333333333333,0.21266666666666664,0.164,0.16866666666666666,0.22066666666666665,0.25133333333333335,0.19333333333333333,0.19400000000000003,0.18799999999999997,0.21266666666666664
6,0.6499999999999999,0.5333333333333333,0.66,0.574,0.7240000000000001,0.6753333333333335,0.7906666666666666,0.19466666666666665,0.20933333333333334,0.17266666666666666,0.164,0.21066666666666667,0.17933333333333334,0.17,0.2313333333333333,0.27066666666666667,0.218,0.19466666666666668,0.18733333333333332,0.22533333333333336
7,0.6706666666666666,0.5686666666666668,0.6646666666666667,0.5806666666666667,0.7133333333333334,0.6553333333333332,0.7126666666666667,0.734,0.21333333333333335,0.21666666666666667,0.16,0.254,0.18200000000000002,0.19199999999999998,0.25733333333333336,0.244,0.19466666666666665,0.19333333333333333,0.16933333333333334,0.20133333333333336
8,0.64,0.58,0.6426666666666666,0.576,0.7200000000000001,0.652,0.7000000000000001,0.7086666666666668,0.7713333333333333,0.18533333333333335,0.156,0.206,0.15933333333333333,0.20666666666666667,0.24933333333333332,0.268,0.212,0.19533333333333333,0.17400000000000002,0.17200000000000001
9,0.6466666666666666,0.5766666666666667,0.63,0.5993333333333334,0.7100000000000001,0.6366666666666667,0.6806666666666666,0.7046666666666667,0.7173333333333334,0.7766666666666667,0.15266666666666667,0.254,0.14733333333333334,0.19400000000000003,0.25533333333333336,0.236,0.16666666666666666,0.19199999999999998,0.17533333333333334,0.206
10,0.654,0.5913333333333334,0.6313333333333334,0.5986666666666666,0.7046666666666667,0.636,0.6699999999999999,0.7073333333333333,0.7320000000000001,0.6926666666666667,0.14266666666666666,0.25466666666666665,0.15,0.19133333333333336,0.25333333333333335,0.23866666666666667,0.17133333333333334,0.18666666666666668,0.17666666666666664,0.20333333333333334
11,0.6486666666666667,0.5973333333333333,0.6446666666666667,0.6006666666666667,0.7006666666666667,0.6366666666666667,0.666,0.7073333333333333,0.6506666666666666,0.7013333333333334,0.15733333333333333,0.24266666666666667,0.15466666666666667,0.21066666666666664,0.248,0.23866666666666667,0.16866666666666666,0.19266666666666668,0.18266666666666667,0.20266666666666666
12,0.6553333333333332,0.5846666666666667,0.6513333333333334,0.5833333333333334,0.7166666666666667,0.638,0.69,0.592,0.6266666666666667,0.6746666666666666,0.14133333333333334,0.24866666666666667,0.16533333333333333,0.20266666666666666,0.25466666666666665,0.22666666666666666,0.14866666666666667,0.18600000000000003,0.17933333333333334,0.21933333333333335
13,0.644,0.5660000000000001,0.6446666666666667,0.5906666666666667,0.7213333333333334,0.628,0.602,0.5993333333333334,0.6406666666666667,0.6826666666666666,0.15,0.25733333333333336,0.16066666666666668,0.19800000000000004,0.24466666666666667,0.226,0.15600000000000003,0.19999999999999998,0.17533333333333334,0.19933333333333333
14,0.6313333333333334,0.5626666666666668,0.6393333333333334,0.5653333333333334,0.7093333333333334,0.44,0.5846666666666667,0.554,0.6193333333333333,0.6739999999999999,0.14533333333333334,0.2593333333333333,0.16866666666666666,0.2093333333333333,0.25133333333333335,0.22466666666666665,0.15666666666666665,0.19599999999999998,0.19000000000000003,0.20733333333333334
15,0.6653333333333333,0.6086666666666667,0.6573333333333333,0.62,0.7213333333333334,0.40199999999999997,0.6346666666666666,0.6026666666666667,0.628,0.6586666666666666,0.7653333333333334,0.21266666666666667,0.158,0.18400000000000002,0.25466666666666665,0.22133333333333335,0.16133333333333333,0.22066666666666665,0.18133333333333335,0.21266666666666667
16,0.6793333333333332,0.5986666666666666,0.6633333333333333,0.6146666666666666,0.7346666666666666,0.4246666666666667,0.6546666666666666,0.5966666666666667,0.624,0.67,0.7186666666666667,0.7733333333333333,0.15200000000000002,0.19533333333333336,0.266,0.22599999999999998,0.17933333333333334,0.21933333333333335,0.18466666666666667,0.21666666666666667
17,0.6753333333333332,0.6026666666666668,0.6546666666666666,0.6193333333333334,0.7326666666666667,0.4146666666666667,0.652,0.5813333333333334,0.6273333333333334,0.644,0.7066666666666667,0.7506666666666666,0.7306666666666667,0.18466666666666667,0.24,0.21733333333333335,0.17933333333333334,0.22466666666666665,0.17333333333333334,0.254
18,0.6733333333333332,0.5813333333333333,0.6506666666666666,0.612,0.734,0.4046666666666667,0.6393333333333334,0.5773333333333334,0.6273333333333334,0.636,0.6953333333333332,0.7319999999999999,0.7060000000000001,0.7479999999999999,0.25333333333333335,0.21933333333333335,0.17066666666666666,0.21333333333333335,0.17133333333333334,0.246
19,0.6759999999999998,0.5906666666666666,0.6666666666666666,0.6013333333333334,0.7360000000000001,0.4046666666666667,0.63,0.6,0.6046666666666667,0.6486666666666667,0.7013333333333334,0.7333333333333334,0.6746666666666666,0.7213333333333333,0.7999999999999999,0.206,0.16133333333333333,0.21399999999999997,0.17600000000000002,0.25466666666666665
20,0.67,0.5880000000000001,0.6693333333333333,0.5926666666666667,0.702,0.37799999999999995,0.6306666666666666,0.5953333333333334,0.6073333333333333,0.6333333333333333,0.7053333333333333,0.7126666666666667,0.674,0.7159999999999999,0.77,0.7553333333333333,0.154,0.22199999999999998,0.18400000000000002,0.2353333333333333
21,0.6713333333333334,0.5866666666666668,0.6873333333333335,0.5906666666666667,0.71,0.39266666666666666,0.6186666666666667,0.5946666666666667,0.6186666666666667,0.6393333333333332,0.6806666666666666,0.7126666666666667,0.6713333333333334,0.6973333333333334,0.7553333333333333,0.7160000000000001,0.8013333333333333,0.21266666666666667,0.19999999999999998,0.22066666666666668
22,0.6646666666666666,0.5906666666666666,0.6619999999999999,0.616,0.7246666666666667,0.38866666666666666,0.618,0.6033333333333334,0.6153333333333334,0.6233333333333334,0.6773333333333333,0.7159999999999999,0.6813333333333333,0.686,0.7373333333333333,0.6933333333333334,0.7406666666666667,0.786,0.20266666666666666,0.216
23,0.67,0.6126666666666667,0.6713333333333332,0.5866666666666667,0.7160000000000001,0.40399999999999997,0.6086666666666667,0.598,0.5946666666666666,0.6073333333333334,0.6826666666666666,0.6946666666666667,0.6853333333333333,0.6793333333333335,0.7440000000000001,0.6986666666666667,0.7246666666666667,0.7399999999999999,0.7913333333333332,0.23066666666666666
