,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.656,0.222,0.184,0.192,0.13,0.208,0.182,0.162,0.228,0.392,0.268,0.236,0.216,0.206,0.164,0.216,0.186,0.324,0.156,0.216
1,0.648,0.674,0.172,0.168,0.204,0.212,0.09,0.194,0.202,0.292,0.218,0.214,0.21,0.216,0.17,0.196,0.18,0.266,0.12,0.206
2,0.508,0.626,0.684,0.148,0.13,0.246,0.078,0.194,0.134,0.134,0.222,0.258,0.224,0.214,0.208,0.14,0.208,0.248,0.158,0.162
3,0.604,0.632,0.706,0.65,0.116,0.226,0.082,0.164,0.156,0.074,0.248,0.23,0.212,0.224,0.192,0.128,0.182,0.256,0.148,0.146
4,0.65,0.646,0.676,0.652,0.656,0.23,0.086,0.144,0.19,0.112,0.232,0.242,0.216,0.218,0.192,0.118,0.176,0.202,0.138,0.144
5,0.654,0.582,0.648,0.58,0.594,0.758,0.066,0.162,0.146,0.082,0.258,0.24,0.238,0.222,0.202,0.182,0.19,0.174,0.14,0.204
6,0.67,0.646,0.638,0.646,0.634,0.74,0.8,0.18,0.2,0.118,0.238,0.22,0.224,0.21,0.22,0.19,0.17,0.238,0.17,0.156
7,0.672,0.648,0.628,0.61,0.62,0.728,0.728,0.848,0.194,0.19,0.244,0.238,0.224,0.206,0.232,0.244,0.168,0.244,0.178,0.216
8,0.676,0.658,0.69,0.692,0.636,0.736,0.748,0.816,0.876,0.142,0.242,0.256,0.238,0.206,0.208,0.172,0.132,0.248,0.15,0.158
9,0.706,0.668,0.64,0.608,0.598,0.654,0.72,0.746,0.828,0.82,0.258,0.276,0.202,0.214,0.2,0.224,0.186,0.264,0.202,0.194
10,0.726,0.652,0.672,0.646,0.566,0.652,0.724,0.78,0.798,0.742,0.752,0.218,0.228,0.216,0.19,0.146,0.172,0.222,0.242,0.14
11,0.696,0.644,0.674,0.676,0.554,0.706,0.742,0.754,0.806,0.67,0.75,0.702,0.238,0.196,0.196,0.204,0.142,0.212,0.138,0.184
12,0.688,0.65,0.656,0.638,0.564,0.654,0.738,0.794,0.774,0.668,0.7,0.658,0.626,0.178,0.22,0.204,0.156,0.194,0.176,0.188
13,0.648,0.672,0.634,0.614,0.564,0.656,0.722,0.798,0.798,0.662,0.662,0.65,0.562,0.722,0.232,0.252,0.158,0.192,0.16,0.16
14,0.68,0.644,0.658,0.616,0.556,0.674,0.752,0.798,0.766,0.726,0.71,0.634,0.578,0.68,0.664,0.224,0.126,0.186,0.174,0.16
15,0.68,0.664,0.652,0.604,0.606,0.7,0.774,0.79,0.79,0.722,0.656,0.652,0.556,0.686,0.654,0.886,0.108,0.194,0.176,0.128
16,0.694,0.668,0.666,0.644,0.614,0.676,0.786,0.796,0.764,0.684,0.694,0.626,0.566,0.692,0.654,0.892,0.888,0.2,0.134,0.142
17,0.704,0.672,0.646,0.674,0.61,0.658,0.762,0.792,0.762,0.71,0.672,0.578,0.55,0.664,0.6,0.856,0.862,0.792,0.152,0.154
18,0.706,0.684,0.644,0.66,0.602,0.704,0.752,0.81,0.798,0.7,0.698,0.612,0.54,0.676,0.61,0.866,0.834,0.764,0.802,0.156
19,0.7,0.652,0.676,0.666,0.644,0.714,0.754,0.77,0.75,0.716,0.684,0.59,0.51,0.7,0.636,0.81,0.814,0.776,0.77,0.666
20,0.688,0.602,0.63,0.604,0.614,0.642,0.754,0.732,0.72,0.698,0.64,0.574,0.46,0.652,0.586,0.784,0.792,0.74,0.306,0.628
21,0.646,0.612,0.594,0.572,0.57,0.66,0.702,0.718,0.706,0.684,0.65,0.554,0.488,0.626,0.56,0.748,0.786,0.282,0.282,0.646
22,0.646,0.648,0.602,0.536,0.59,0.672,0.74,0.72,0.706,0.644,0.642,0.528,0.468,0.614,0.568,0.75,0.254,0.312,0.284,0.578
23,0.644,0.6,0.656,0.536,0.56,0.648,0.702,0.688,0.694,0.64,0.602,0.532,0.44,0.604,0.51,0.258,0.274,0.28,0.312,0.54
24,0.632,0.58,0.62,0.526,0.55,0.66,0.714,0.69,0.662,0.638,0.608,0.54,0.458,0.282,0.526,0.416,0.284,0.318,0.328,0.538
25,0.66,0.652,0.61,0.574,0.532,0.668,0.738,0.728,0.702,0.634,0.602,0.562,0.356,0.272,0.552,0.37,0.272,0.312,0.332,0.534
26,0.662,0.612,0.622,0.592,0.538,0.648,0.72,0.726,0.732,0.63,0.634,0.332,0.404,0.358,0.538,0.346,0.27,0.33,0.288,0.552
27,0.656,0.652,0.644,0.54,0.534,0.646,0.72,0.734,0.68,0.662,0.352,0.38,0.406,0.34,0.512,0.374,0.302,0.322,0.318,0.53
28,0.652,0.662,0.626,0.554,0.554,0.612,0.708,0.724,0.35,0.676,0.356,0.388,0.394,0.37,0.534,0.372,0.298,0.324,0.27,0.518
29,0.674,0.614,0.628,0.536,0.51,0.616,0.712,0.322,0.456,0.626,0.38,0.364,0.41,0.38,0.5,0.366,0.256,0.288,0.262,0.51
30,0.608,0.594,0.636,0.58,0.48,0.63,0.328,0.438,0.45,0.654,0.378,0.38,0.396,0.334,0.506,0.396,0.288,0.292,0.278,0.518
31,0.634,0.616,0.58,0.576,0.516,0.332,0.448,0.436,0.438,0.656,0.406,0.378,0.386,0.296,0.494,0.374,0.288,0.294,0.282,0.522
32,0.636,0.562,0.558,0.284,0.526,0.432,0.59,0.424,0.366,0.584,0.32,0.348,0.348,0.28,0.468,0.346,0.226,0.276,0.316,0.528
33,0.62,0.564,0.318,0.336,0.446,0.35,0.448,0.424,0.372,0.58,0.348,0.386,0.326,0.302,0.428,0.324,0.224,0.27,0.254,0.464
34,0.604,0.222,0.38,0.258,0.44,0.296,0.468,0.376,0.322,0.598,0.388,0.338,0.294,0.27,0.428,0.48,0.216,0.264,0.292,0.498
35,0.586,0.164,0.164,0.248,0.248,0.198,0.192,0.174,0.148,0.192,0.128,0.138,0.21,0.214,0.244,0.31,0.2,0.19,0.14,0.232
36,0.664,0.604,0.23,0.242,0.188,0.19,0.19,0.166,0.13,0.208,0.142,0.182,0.214,0.21,0.194,0.282,0.288,0.28,0.112,0.184
37,0.588,0.588,0.652,0.19,0.158,0.182,0.166,0.128,0.176,0.202,0.14,0.166,0.264,0.166,0.234,0.22,0.236,0.226,0.158,0.214
38,0.596,0.558,0.614,0.678,0.21,0.164,0.19,0.166,0.18,0.246,0.114,0.208,0.196,0.202,0.2,0.194,0.3,0.24,0.148,0.176
39,0.566,0.588,0.574,0.68,0.754,0.172,0.154,0.146,0.14,0.228,0.142,0.192,0.226,0.212,0.2,0.226,0.232,0.262,0.108,0.158
40,0.536,0.542,0.602,0.66,0.724,0.662,0.144,0.148,0.236,0.192,0.132,0.256,0.218,0.222,0.164,0.262,0.338,0.292,0.1,0.174
