,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.5412,0.1948,0.1284,0.1604,0.2048,0.2664,0.1848,0.204,0.1672,0.1968,0.1224,0.1784,0.246,0.1376,0.2024,0.198,0.2032,0.1784,0.17,0.25
1,0.5428,0.5284,0.1868,0.1404,0.1744,0.2812,0.118,0.2188,0.2052,0.1508,0.156,0.1936,0.1976,0.134,0.226,0.2152,0.2652,0.2752,0.1936,0.1552
2,0.5784,0.5784,0.7444,0.1036,0.118,0.212,0.1504,0.21,0.1932,0.1548,0.1388,0.1756,0.176,0.1664,0.2608,0.2312,0.2272,0.2688,0.202,0.1324
3,0.5604,0.5648,0.7352,0.8812,0.1344,0.2788,0.1904,0.164,0.1916,0.2164,0.1208,0.2196,0.2088,0.1836,0.2132,0.2536,0.2192,0.236,0.1164,0.2048
4,0.5924,0.512,0.7108,0.8236,0.782,0.2064,0.2236,0.178,0.206,0.186,0.1096,0.1712,0.2036,0.3016,0.2324,0.2688,0.2196,0.1696,0.1548,0.1248
5,0.5664,0.46,0.6716,0.7572,0.7344,0.8748,0.2236,0.1764,0.222,0.1876,0.1336,0.172,0.2008,0.296,0.236,0.2172,0.1752,0.164,0.1696,0.1428
6,0.5744,0.5208,0.6876,0.7832,0.7208,0.824,0.8332,0.1616,0.2336,0.2088,0.1808,0.1944,0.232,0.2308,0.2204,0.3096,0.2004,0.2504,0.154,0.146
7,0.5984,0.478,0.6892,0.7812,0.6628,0.7992,0.7756,0.8948,0.2416,0.2496,0.1536,0.1884,0.2728,0.2236,0.1928,0.2704,0.2312,0.266,0.164,0.1744
8,0.5716,0.4984,0.68,0.7628,0.6628,0.758,0.7284,0.794,0.9432,0.2024,0.2048,0.1808,0.2544,0.2652,0.1876,0.302,0.2012,0.2032,0.1552,0.1724
9,0.5908,0.522,0.6992,0.7432,0.6684,0.77,0.692,0.758,0.8624,0.9416,0.1284,0.1612,0.2516,0.224,0.2328,0.2532,0.2192,0.2596,0.1524,0.174
10,0.5592,0.4364,0.5984,0.69,0.6228,0.73,0.6124,0.7436,0.722,0.3476,0.1388,0.1472,0.2392,0.338,0.2412,0.2512,0.216,0.282,0.1036,0.25
11,0.4676,0.3428,0.4972,0.594,0.4876,0.6124,0.5756,0.538,0.3296,0.29,0.1528,0.226,0.2312,0.3524,0.1784,0.264,0.1964,0.272,0.0976,0.3016
12,0.5016,0.4092,0.5336,0.6676,0.584,0.7152,0.6052,0.3336,0.3392,0.3124,0.1692,0.2184,0.2592,0.3368,0.2228,0.276,0.1984,0.292,0.1444,0.2716
13,0.5328,0.4288,0.6084,0.5872,0.5808,0.6472,0.3072,0.2956,0.2896,0.3032,0.2044,0.1956,0.378,0.316,0.254,0.2752,0.2004,0.2868,0.1524,0.2696
14,0.5292,0.428,0.6316,0.6508,0.5568,0.334,0.3064,0.292,0.33,0.3024,0.2072,0.1932,0.2764,0.3072,0.2092,0.2508,0.2044,0.284,0.188,0.2164
15,0.5832,0.4868,0.6524,0.7604,0.65,0.3964,0.3428,0.37,0.4512,0.2928,0.8208,0.2044,0.306,0.3288,0.224,0.2568,0.2036,0.2928,0.168,0.1928
16,0.5776,0.514,0.678,0.7468,0.6676,0.422,0.37,0.4208,0.4772,0.3028,0.7912,0.7188,0.2936,0.3368,0.2072,0.2356,0.2088,0.288,0.1596,0.2096
17,0.5856,0.5284,0.6744,0.7256,0.6652,0.4308,0.3824,0.4496,0.4892,0.2928,0.7816,0.7048,0.7816,0.3216,0.2036,0.2592,0.2136,0.2924,0.1332,0.2136
18,0.5812,0.5136,0.666,0.7212,0.6628,0.4032,0.368,0.4328,0.4488,0.2656,0.784,0.696,0.7608,0.8732,0.2068,0.2404,0.2172,0.3044,0.1372,0.17
19,0.582,0.5264,0.6704,0.7624,0.6492,0.3936,0.3852,0.4696,0.4664,0.2768,0.7648,0.6848,0.7468,0.8668,0.796,0.2464,0.2224,0.31,0.1612,0.1824
20,0.5816,0.5072,0.6576,0.766,0.6496,0.4172,0.3832,0.5208,0.4976,0.2788,0.7732,0.6416,0.7452,0.8468,0.758,0.8808,0.2168,0.318,0.1532,0.1632
21,0.5944,0.5224,0.6376,0.7596,0.6452,0.4312,0.386,0.5176,0.5044,0.286,0.7392,0.6364,0.7312,0.8324,0.7428,0.8556,0.8356,0.304,0.1548,0.1912
22,0.5708,0.4904,0.6304,0.7312,0.6212,0.4176,0.3592,0.4796,0.4696,0.262,0.7328,0.624,0.7288,0.826,0.7316,0.8336,0.8108,0.894,0.1488,0.194
23,0.5588,0.4956,0.6268,0.7276,0.6372,0.4048,0.3608,0.442,0.4592,0.2512,0.7476,0.616,0.7248,0.8168,0.7112,0.8284,0.7796,0.8676,0.88,0.164
24,0.5548,0.4876,0.6048,0.7028,0.642,0.3888,0.3336,0.4304,0.4568,0.2448,0.7372,0.6148,0.722,0.8028,0.6844,0.7972,0.772,0.8584,0.856,0.8644
25,0.604,0.1624,0.1944,0.2112,0.2104,0.1876,0.1856,0.1752,0.1884,0.1928,0.2296,0.2316,0.178,0.1736,0.2244,0.2292,0.198,0.1216,0.2128,0.1
26,0.6144,0.6264,0.1852,0.2748,0.234,0.194,0.2248,0.1672,0.2032,0.1836,0.1412,0.2268,0.212,0.1824,0.2016,0.1184,0.194,0.1772,0.258,0.1304
27,0.4396,0.5172,0.628,0.232,0.2052,0.2048,0.2764,0.1648,0.1992,0.1324,0.1624,0.1892,0.1524,0.1908,0.2104,0.1884,0.2044,0.2044,0.3212,0.2192
28,0.6268,0.6636,0.7376,0.9276,0.2144,0.222,0.2808,0.1792,0.2144,0.0936,0.2412,0.3056,0.2168,0.2016,0.2032,0.1092,0.2148,0.1236,0.2664,0.2432
29,0.5448,0.6648,0.6692,0.832,0.8784,0.2016,0.2916,0.1828,0.202,0.1432,0.1644,0.266,0.184,0.198,0.2056,0.1512,0.2116,0.1324,0.2316,0.218
30,0.5908,0.6656,0.688,0.844,0.7412,0.9124,0.2764,0.1692,0.214,0.136,0.2124,0.266,0.168,0.1952,0.2392,0.1408,0.2016,0.1056,0.2584,0.1396
