,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.5872,0.5856,0.5688,0.5664,0.5884,0.5872,0.5832,0.5908,0.5844,0.5932,0.5016,0.5256,0.534,0.5392,0.5328,0.4696,0.4308,0.3292,0.3124,0.3268
1,0.736,0.7336,0.7356,0.7364,0.7316,0.7288,0.7324,0.7344,0.7476,0.74,0.7332,0.7272,0.73,0.7448,0.7496,0.7464,0.6672,0.6888,0.6472,0.6188
2,0.5852,0.5868,0.5864,0.572,0.6016,0.5648,0.576,0.57,0.4824,0.5348,0.4616,0.5108,0.5132,0.5208,0.5156,0.5212,0.5204,0.3892,0.39,0.4076
3,0.746,0.7388,0.74,0.7396,0.7224,0.7176,0.7336,0.6684,0.6252,0.454,0.6096,0.366,0.5748,0.5076,0.4944,0.6124,0.5648,0.5692,0.5572,0.3436
4,0.5368,0.548,0.556,0.5492,0.5488,0.5368,0.5468,0.5412,0.5456,0.5636,0.556,0.5544,0.5252,0.53,0.4452,0.4684,0.4304,0.4216,0.5004,0.4732
5,0.594,0.596,0.5904,0.6092,0.5884,0.6004,0.5916,0.6024,0.5848,0.5788,0.6048,0.5804,0.5908,0.5836,0.592,0.5744,0.546,0.5356,0.46,0.4332
6,0.5536,0.5492,0.5536,0.5512,0.5508,0.5476,0.5648,0.564,0.5268,0.5516,0.5532,0.5476,0.4932,0.5092,0.4632,0.4744,0.414,0.4692,0.4576,0.346
7,0.5796,0.578,0.5732,0.568,0.5956,0.5144,0.5532,0.5048,0.4456,0.4812,0.4516,0.4936,0.382,0.4044,0.4432,0.4796,0.4872,0.4596,0.3452,0.2728
8,0.5872,0.598,0.5948,0.5884,0.5836,0.6108,0.598,0.6028,0.5916,0.5328,0.4448,0.5036,0.4428,0.424,0.4424,0.5028,0.4584,0.3628,0.3452,0.4024
9,0.6024,0.5992,0.6192,0.59,0.5904,0.6148,0.5952,0.5892,0.61,0.5608,0.5052,0.526,0.4352,0.4452,0.4344,0.452,0.4504,0.49,0.4268,0.42
