,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.296,0.528,0.33,0.388,0.464,0.378,0.518,0.392,0.336,0.37,0.36,0.392,0.3,0.308,0.364,0.322,0.344,0.422,0.3,0.348
1,0.306,0.512,0.358,0.382,0.474,0.396,0.51,0.408,0.332,0.382,0.358,0.378,0.294,0.304,0.35,0.326,0.32,0.412,0.332,0.35
2,0.316,0.518,0.358,0.396,0.47,0.398,0.518,0.4,0.342,0.384,0.352,0.382,0.306,0.306,0.37,0.334,0.324,0.438,0.332,0.354
3,0.308,0.516,0.362,0.386,0.476,0.4,0.514,0.408,0.336,0.388,0.358,0.386,0.304,0.306,0.366,0.34,0.326,0.42,0.33,0.358
4,0.308,0.512,0.364,0.386,0.49,0.396,0.514,0.412,0.338,0.386,0.36,0.388,0.302,0.308,0.37,0.35,0.314,0.424,0.332,0.356
5,0.304,0.512,0.37,0.388,0.498,0.406,0.514,0.412,0.35,0.392,0.354,0.378,0.304,0.312,0.36,0.346,0.32,0.42,0.342,0.35
6,0.33,0.514,0.37,0.404,0.486,0.4,0.52,0.402,0.356,0.388,0.36,0.382,0.31,0.31,0.372,0.332,0.328,0.448,0.336,0.368
7,0.324,0.484,0.384,0.38,0.488,0.418,0.52,0.41,0.342,0.404,0.362,0.372,0.328,0.304,0.354,0.336,0.316,0.412,0.344,0.346
8,0.332,0.51,0.39,0.404,0.51,0.402,0.524,0.412,0.352,0.392,0.36,0.376,0.308,0.312,0.37,0.344,0.322,0.434,0.348,0.356
9,0.332,0.52,0.384,0.408,0.506,0.4,0.532,0.41,0.342,0.386,0.362,0.38,0.31,0.312,0.378,0.34,0.328,0.442,0.346,0.358
10,0.342,0.504,0.4,0.408,0.51,0.406,0.528,0.42,0.352,0.396,0.354,0.378,0.324,0.308,0.37,0.34,0.322,0.43,0.346,0.354
11,0.35,0.502,0.398,0.408,0.514,0.408,0.536,0.424,0.358,0.394,0.354,0.38,0.324,0.306,0.374,0.348,0.324,0.43,0.346,0.358
12,0.338,0.492,0.386,0.388,0.516,0.412,0.546,0.418,0.356,0.408,0.35,0.378,0.326,0.308,0.356,0.338,0.324,0.41,0.346,0.344
13,0.336,0.5,0.38,0.386,0.512,0.414,0.546,0.424,0.354,0.406,0.354,0.402,0.324,0.31,0.386,0.328,0.336,0.42,0.324,0.354
14,0.346,0.492,0.388,0.39,0.516,0.412,0.54,0.422,0.356,0.402,0.356,0.384,0.336,0.31,0.382,0.336,0.338,0.426,0.33,0.348
15,0.35,0.504,0.39,0.392,0.518,0.41,0.532,0.422,0.356,0.398,0.356,0.386,0.332,0.33,0.386,0.338,0.332,0.432,0.33,0.356
16,0.36,0.514,0.386,0.396,0.514,0.404,0.536,0.422,0.36,0.394,0.354,0.394,0.324,0.328,0.394,0.35,0.332,0.444,0.334,0.352
17,0.37,0.52,0.388,0.408,0.504,0.402,0.54,0.41,0.356,0.388,0.358,0.388,0.318,0.334,0.392,0.346,0.336,0.442,0.342,0.35
18,0.37,0.532,0.378,0.406,0.498,0.402,0.546,0.406,0.362,0.394,0.35,0.402,0.318,0.336,0.382,0.344,0.344,0.448,0.334,0.36
