,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.8671741943359375,0.8359366455078125,0.8023348388671875,0.8686680908203125,0.8283096923828125,0.8478260498046875,0.845493408203125,0.8471204833984375,0.8682110595703125,0.8428106689453125,0.839349609375,0.8940538330078125,0.8745277099609375,0.8414750366210938,0.8225596313476562,0.8547190551757813,0.7961611938476563,0.90543408203125,0.90172705078125,0.8898294067382813
1,0.8688970336914063,0.835802490234375,0.8026236572265625,0.8694747924804688,0.827019287109375,0.8464597778320313,0.8476497192382813,0.844435791015625,0.8684791870117188,0.84876220703125,0.843156982421875,0.8962996826171875,0.875762939453125,0.8442189331054688,0.82108544921875,0.8554381103515625,0.8013282470703125,0.9094011840820313,0.901939697265625,0.8857079467773438
2,0.870115966796875,0.8542108154296875,0.8049254150390625,0.8795126342773437,0.8294610595703125,0.8461591796875,0.847816162109375,0.8605751953125,0.8738534545898438,0.843221435546875,0.8397496948242188,0.8930689697265625,0.879557373046875,0.8368673095703125,0.8316839599609375,0.8576708984375,0.8019102783203125,0.9099982299804688,0.9074913940429687,0.891068603515625
3,0.8759468994140625,0.846930908203125,0.8091104125976563,0.8805933837890625,0.831076904296875,0.8481312255859375,0.8505728149414062,0.8548108520507812,0.871190185546875,0.837544921875,0.8419230346679687,0.895973876953125,0.8796622314453125,0.8409295043945313,0.8265020751953125,0.8597608642578125,0.7981843872070312,0.9069480590820312,0.9064852294921875,0.8936749267578125
4,0.8682315063476562,0.8400274658203125,0.819296142578125,0.8755709228515625,0.826215087890625,0.8531375122070313,0.848376953125,0.848023681640625,0.8708306884765625,0.833501220703125,0.8452218017578125,0.8961585693359375,0.8746952514648437,0.84442578125,0.8251799926757812,0.8670045166015625,0.8000867919921875,0.908873046875,0.90323681640625,0.889559326171875
5,0.86818408203125,0.8446725463867187,0.8077427978515626,0.8785858154296875,0.8275928344726563,0.8496585693359375,0.8488692626953125,0.8556969604492187,0.8729080810546875,0.8464724731445312,0.842110595703125,0.8985914916992187,0.8763363647460938,0.84792578125,0.8330913696289063,0.8682591552734376,0.80374462890625,0.910220947265625,0.9016966552734375,0.885611083984375
6,0.8608631591796875,0.8420863037109375,0.811017822265625,0.8755701904296875,0.8245899658203125,0.8487685546875,0.848342041015625,0.8444708251953125,0.8735973510742188,0.8482205200195313,0.8520953979492187,0.8976149291992187,0.8739617309570312,0.8470472412109376,0.8258065185546875,0.8780343017578125,0.8134151000976563,0.9056321411132813,0.9021612548828125,0.8820868530273438
7,0.860645263671875,0.8434694213867188,0.8090663452148438,0.8697833251953125,0.8278990478515625,0.8456939697265625,0.846229736328125,0.8451932373046875,0.8642835693359375,0.8395224609375,0.849632080078125,0.8987251586914062,0.8734318237304688,0.843925537109375,0.8302421875,0.8713109130859376,0.802912353515625,0.9066417236328125,0.9000012817382812,0.8842702026367187
8,0.8681022338867187,0.84214453125,0.807283447265625,0.8644085083007812,0.8308842163085938,0.84492041015625,0.8471754150390625,0.8468416748046875,0.867128662109375,0.8405465087890625,0.849631103515625,0.8941371459960937,0.8661322021484374,0.8467975463867188,0.8302553100585938,0.8738375244140625,0.799660400390625,0.9099209594726563,0.8958544921875,0.8780596313476563
9,0.8618193969726563,0.8404422607421875,0.8233016967773438,0.8674539794921875,0.8316513671875,0.8544608764648437,0.8457744140625,0.849149169921875,0.8734927978515625,0.8398146362304687,0.8473763427734375,0.901331298828125,0.873062744140625,0.844160888671875,0.8334395141601563,0.8822320556640625,0.8180361328125,0.905412353515625,0.9010493774414062,0.87803515625
10,0.86152490234375,0.8364418334960938,0.8203348388671875,0.869458251953125,0.8234049072265625,0.8586045532226563,0.8589884643554687,0.8470279541015625,0.8774986572265625,0.8378438720703125,0.84875927734375,0.9028135375976563,0.8787108154296875,0.84886865234375,0.830313720703125,0.8910233154296875,0.819599853515625,0.9052674560546875,0.9038385620117187,0.8777177734375
11,0.8686483154296875,0.8422939453125,0.8015660400390625,0.877091064453125,0.8326797485351562,0.8370784301757812,0.841263671875,0.8328596801757813,0.8601140747070313,0.8464022827148437,0.83802099609375,0.898001708984375,0.8814675903320313,0.8449847412109375,0.8236290893554687,0.872142822265625,0.807880615234375,0.9049425048828125,0.909586669921875,0.8802880859375
12,0.86457177734375,0.8420321044921875,0.8110693969726562,0.8752802124023438,0.8309287719726562,0.8508540649414063,0.8512947998046875,0.8450919189453125,0.8762108764648437,0.8540835571289063,0.8516690063476563,0.9006553955078125,0.8787982177734375,0.8510414428710937,0.8346497802734375,0.883850341796875,0.818695068359375,0.91687890625,0.9098516845703125,0.8837738037109375
13,0.8748175048828125,0.8266417846679688,0.832013916015625,0.8775833740234374,0.8240933227539062,0.854387451171875,0.8572979736328125,0.83519580078125,0.8770003662109375,0.857229248046875,0.8526707763671875,0.8975648193359375,0.877451904296875,0.8394813232421875,0.826859375,0.8876832275390625,0.822029052734375,0.9146765747070312,0.9049869995117188,0.8746859741210937
14,0.8760762939453125,0.8396766357421875,0.8172688598632812,0.8785143432617187,0.8374892578125,0.84698388671875,0.8354552612304688,0.8402058715820313,0.8745728759765625,0.85478125,0.850698486328125,0.8914417724609375,0.8676116943359375,0.83607958984375,0.8266307373046875,0.8855906982421875,0.8004405517578125,0.90612353515625,0.9046672973632812,0.8789064331054688
15,0.847855224609375,0.8275364990234375,0.810405517578125,0.8665410766601562,0.8173002319335938,0.8300721435546875,0.8251561279296875,0.825694580078125,0.863158447265625,0.8607223510742188,0.8420804443359375,0.8790464477539063,0.855078857421875,0.8271126708984375,0.8084241943359375,0.8807301025390625,0.8080717163085938,0.895594482421875,0.897897216796875,0.8702020263671875
16,0.8766643676757813,0.81356591796875,0.8169013061523438,0.88349658203125,0.828984130859375,0.8673170776367187,0.840622802734375,0.8488646240234375,0.8713682250976562,0.8563751220703125,0.8512869262695313,0.8763763427734375,0.8497345581054687,0.840474853515625,0.8398173828125,0.894166259765625,0.8368013916015625,0.877472900390625,0.8992725219726563,0.8582626953125
17,0.8733494262695313,0.8067412719726562,0.8034849243164063,0.8831430053710938,0.8244908447265625,0.837225341796875,0.8202623291015625,0.8314166870117188,0.853103515625,0.8672584228515625,0.8225885009765626,0.86275244140625,0.8515420532226563,0.8072963256835938,0.8040609741210938,0.8637257690429687,0.801622802734375,0.8757833251953125,0.8844915771484375,0.8413812866210938
18,0.9294234619140626,0.7780850830078125,0.956197998046875,0.9553255615234375,0.9004173583984375,0.9018809814453125,0.8817814331054687,0.921284912109375,0.9345576171875,0.9050340576171875,0.8583538818359375,0.818943603515625,0.8317330322265625,0.8758029174804688,0.868107177734375,0.9279017944335938,0.9191935424804687,0.8390061645507813,0.8914076538085938,0.86498876953125
19,0.8155498046875,0.9471652221679687,0.9188037719726563,0.8797049560546875,0.8115631103515625,0.8339629516601562,0.836465576171875,0.8074407958984375,0.8032059326171875,0.8194544067382813,0.7958486328125,0.7764910278320313,0.8012586059570312,0.783103271484375,0.7520557861328125,0.819421630859375,0.804071044921875,0.782063232421875,0.8199078369140625,0.794470947265625
