,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38,0.488,0.6,0.596,0.514,0.592,0.656,0.366,0.436,0.268,0.2,0.282,0.138,0.186,0.262,0.154,0.254,0.136,0.214,0.182,0.21
39,0.462,0.642,0.696,0.592,0.586,0.294,0.346,0.404,0.304,0.202,0.224,0.196,0.1,0.244,0.22,0.164,0.13,0.212,0.178,0.202
40,0.548,0.686,0.706,0.646,0.68,0.44,0.432,0.51,0.43,0.22,0.612,0.178,0.112,0.272,0.202,0.208,0.148,0.296,0.204,0.216
41,0.548,0.688,0.74,0.628,0.672,0.464,0.478,0.644,0.474,0.232,0.586,0.798,0.134,0.232,0.19,0.168,0.14,0.3,0.17,0.222
42,0.576,0.722,0.738,0.642,0.686,0.464,0.522,0.624,0.508,0.242,0.598,0.802,0.678,0.224,0.168,0.146,0.176,0.31,0.174,0.208
43,0.554,0.62,0.696,0.654,0.698,0.462,0.478,0.614,0.524,0.222,0.584,0.77,0.614,0.63,0.178,0.16,0.138,0.282,0.158,0.22
44,0.556,0.632,0.688,0.634,0.672,0.458,0.52,0.628,0.502,0.22,0.582,0.764,0.632,0.576,0.782,0.154,0.152,0.278,0.186,0.22
45,0.554,0.65,0.696,0.65,0.672,0.442,0.504,0.62,0.536,0.224,0.59,0.728,0.574,0.57,0.77,0.712,0.14,0.266,0.182,0.19
46,0.54,0.638,0.708,0.634,0.666,0.446,0.546,0.626,0.562,0.226,0.568,0.772,0.582,0.554,0.77,0.706,0.794,0.294,0.172,0.196
47,0.578,0.652,0.716,0.646,0.646,0.476,0.542,0.63,0.524,0.23,0.588,0.782,0.588,0.552,0.776,0.674,0.744,0.754,0.176,0.198
48,0.544,0.668,0.696,0.654,0.652,0.474,0.524,0.67,0.506,0.214,0.574,0.776,0.578,0.536,0.704,0.666,0.722,0.75,0.784,0.198
49,0.526,0.688,0.696,0.612,0.634,0.45,0.554,0.672,0.524,0.24,0.54,0.726,0.592,0.512,0.724,0.612,0.726,0.72,0.758,0.758
50,0.65,0.184,0.298,0.198,0.268,0.242,0.202,0.182,0.182,0.242,0.25,0.18,0.172,0.214,0.216,0.206,0.158,0.178,0.142,0.224
51,0.602,0.696,0.256,0.202,0.16,0.212,0.2,0.306,0.158,0.212,0.214,0.16,0.098,0.136,0.3,0.17,0.182,0.194,0.098,0.222
52,0.602,0.702,0.79,0.194,0.194,0.25,0.184,0.232,0.146,0.296,0.248,0.17,0.184,0.204,0.206,0.222,0.138,0.246,0.14,0.136
53,0.57,0.656,0.74,0.616,0.17,0.202,0.196,0.246,0.118,0.218,0.184,0.146,0.17,0.172,0.234,0.22,0.152,0.2,0.226,0.156
54,0.53,0.706,0.712,0.63,0.764,0.31,0.204,0.316,0.114,0.19,0.24,0.136,0.164,0.18,0.234,0.2,0.178,0.19,0.174,0.132
55,0.554,0.67,0.658,0.59,0.728,0.692,0.19,0.212,0.114,0.232,0.24,0.166,0.24,0.14,0.158,0.216,0.15,0.222,0.12,0.126
56,0.568,0.69,0.588,0.54,0.71,0.602,0.62,0.302,0.124,0.202,0.258,0.15,0.134,0.104,0.238,0.254,0.172,0.19,0.152,0.154
57,0.522,0.716,0.734,0.538,0.734,0.646,0.634,0.88,0.1,0.212,0.288,0.164,0.164,0.144,0.166,0.242,0.17,0.18,0.118,0.156
58,0.456,0.722,0.612,0.54,0.702,0.65,0.608,0.806,0.84,0.222,0.314,0.184,0.202,0.106,0.152,0.22,0.18,0.182,0.12,0.178
59,0.514,0.676,0.662,0.524,0.714,0.634,0.58,0.818,0.776,0.786,0.35,0.104,0.17,0.136,0.158,0.22,0.148,0.198,0.108,0.13
60,0.486,0.624,0.606,0.458,0.648,0.582,0.526,0.73,0.764,0.328,0.344,0.132,0.176,0.172,0.124,0.192,0.162,0.17,0.152,0.122
61,0.49,0.572,0.562,0.438,0.536,0.542,0.524,0.64,0.328,0.334,0.232,0.122,0.14,0.146,0.192,0.222,0.144,0.134,0.166,0.148
62,0.482,0.542,0.548,0.464,0.56,0.536,0.526,0.268,0.328,0.3,0.3,0.194,0.142,0.172,0.164,0.222,0.152,0.166,0.136,0.188
63,0.422,0.56,0.536,0.42,0.454,0.48,0.29,0.26,0.326,0.312,0.248,0.186,0.15,0.184,0.134,0.226,0.142,0.158,0.138,0.196
