,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6,0.226,0.134,0.218,0.202,0.224,0.19,0.234,0.198,0.178,0.226,0.208,0.13,0.216,0.16,0.192,0.19,0.262,0.216,0.19
1,0.638,0.498,0.252,0.192,0.222,0.248,0.212,0.204,0.22,0.224,0.226,0.212,0.172,0.182,0.218,0.188,0.302,0.21,0.186,0.222
2,0.576,0.48,0.732,0.208,0.216,0.226,0.232,0.19,0.206,0.084,0.24,0.208,0.18,0.138,0.198,0.198,0.246,0.226,0.194,0.142
3,0.54,0.426,0.65,0.702,0.226,0.22,0.212,0.152,0.214,0.166,0.238,0.278,0.182,0.21,0.242,0.224,0.192,0.228,0.208,0.164
4,0.53,0.362,0.526,0.622,0.62,0.24,0.214,0.128,0.222,0.172,0.186,0.232,0.214,0.232,0.224,0.162,0.142,0.19,0.168,0.194
5,0.636,0.374,0.67,0.668,0.598,0.716,0.18,0.164,0.206,0.112,0.222,0.254,0.144,0.174,0.274,0.2,0.166,0.156,0.194,0.172
6,0.666,0.444,0.678,0.67,0.572,0.654,0.714,0.222,0.208,0.178,0.246,0.212,0.152,0.134,0.23,0.184,0.098,0.174,0.208,0.18
7,0.674,0.404,0.674,0.674,0.558,0.612,0.704,0.69,0.21,0.222,0.234,0.188,0.118,0.212,0.272,0.2,0.152,0.204,0.172,0.162
8,0.668,0.4,0.658,0.668,0.588,0.662,0.66,0.642,0.846,0.214,0.254,0.198,0.154,0.174,0.224,0.22,0.09,0.182,0.194,0.218
9,0.638,0.402,0.658,0.66,0.578,0.672,0.654,0.634,0.762,0.826,0.228,0.186,0.144,0.198,0.242,0.212,0.114,0.212,0.184,0.234
10,0.598,0.38,0.606,0.664,0.562,0.692,0.638,0.614,0.714,0.296,0.24,0.184,0.186,0.194,0.22,0.206,0.12,0.192,0.186,0.234
11,0.558,0.398,0.63,0.604,0.492,0.626,0.624,0.58,0.212,0.242,0.234,0.226,0.202,0.192,0.226,0.19,0.13,0.202,0.184,0.186
12,0.588,0.424,0.556,0.586,0.502,0.556,0.576,0.218,0.208,0.228,0.22,0.174,0.206,0.172,0.204,0.21,0.154,0.248,0.204,0.21
13,0.62,0.436,0.602,0.614,0.55,0.58,0.242,0.21,0.206,0.238,0.21,0.194,0.188,0.2,0.19,0.198,0.156,0.26,0.202,0.23
14,0.568,0.376,0.594,0.63,0.506,0.302,0.218,0.202,0.206,0.234,0.226,0.184,0.192,0.18,0.174,0.194,0.152,0.214,0.2,0.246
15,0.628,0.414,0.67,0.628,0.532,0.372,0.244,0.202,0.202,0.202,0.644,0.222,0.166,0.18,0.142,0.188,0.146,0.2,0.202,0.274
16,0.642,0.4,0.66,0.652,0.558,0.348,0.24,0.2,0.204,0.204,0.65,0.802,0.16,0.176,0.17,0.19,0.146,0.226,0.182,0.264
17,0.636,0.4,0.66,0.648,0.55,0.34,0.242,0.2,0.222,0.204,0.63,0.812,0.744,0.204,0.174,0.194,0.124,0.236,0.194,0.228
18,0.624,0.362,0.646,0.626,0.572,0.34,0.244,0.2,0.222,0.202,0.658,0.78,0.712,0.742,0.158,0.198,0.134,0.218,0.194,0.266
19,0.622,0.388,0.652,0.614,0.584,0.34,0.24,0.2,0.226,0.2,0.64,0.762,0.706,0.73,0.66,0.18,0.136,0.2,0.19,0.26
20,0.64,0.384,0.668,0.662,0.588,0.748,0.222,0.2,0.228,0.202,0.642,0.752,0.688,0.708,0.638,0.194,0.172,0.188,0.202,0.274
21,0.66,0.354,0.68,0.648,0.572,0.69,0.748,0.2,0.228,0.2,0.62,0.76,0.698,0.706,0.638,0.2,0.134,0.188,0.194,0.272
22,0.698,0.352,0.68,0.674,0.58,0.712,0.718,0.698,0.218,0.2,0.61,0.728,0.682,0.688,0.622,0.22,0.14,0.174,0.184,0.226
23,0.666,0.38,0.674,0.662,0.6,0.672,0.712,0.672,0.838,0.2,0.642,0.77,0.67,0.69,0.644,0.22,0.134,0.204,0.186,0.272
24,0.664,0.352,0.662,0.636,0.578,0.66,0.684,0.69,0.782,0.84,0.606,0.748,0.65,0.666,0.58,0.236,0.106,0.25,0.19,0.258
25,0.67,0.376,0.672,0.616,0.578,0.642,0.712,0.64,0.758,0.796,0.634,0.746,0.674,0.698,0.6,0.678,0.118,0.242,0.194,0.238
26,0.68,0.368,0.658,0.658,0.568,0.664,0.688,0.67,0.752,0.762,0.638,0.718,0.68,0.67,0.606,0.652,0.682,0.25,0.19,0.234
27,0.644,0.324,0.674,0.618,0.578,0.646,0.714,0.664,0.76,0.748,0.628,0.746,0.636,0.712,0.566,0.65,0.668,0.766,0.17,0.228
28,0.65,0.358,0.672,0.626,0.584,0.632,0.702,0.654,0.762,0.74,0.612,0.758,0.628,0.698,0.606,0.636,0.65,0.71,0.778,0.234
29,0.662,0.396,0.668,0.644,0.588,0.604,0.694,0.62,0.76,0.73,0.628,0.778,0.634,0.67,0.562,0.616,0.636,0.732,0.754,0.694
30,0.688,0.158,0.17,0.22,0.37,0.246,0.2,0.182,0.138,0.216,0.194,0.212,0.174,0.232,0.17,0.15,0.268,0.158,0.184,0.086
31,0.602,0.646,0.204,0.268,0.256,0.288,0.242,0.2,0.254,0.224,0.2,0.14,0.168,0.202,0.118,0.156,0.214,0.154,0.178,0.124
32,0.624,0.628,0.722,0.292,0.294,0.228,0.238,0.176,0.21,0.202,0.178,0.16,0.174,0.23,0.218,0.166,0.21,0.19,0.16,0.166
33,0.614,0.558,0.642,0.782,0.248,0.212,0.198,0.178,0.194,0.204,0.19,0.136,0.234,0.26,0.25,0.146,0.294,0.148,0.194,0.142
34,0.602,0.622,0.678,0.706,0.842,0.168,0.174,0.188,0.228,0.196,0.254,0.11,0.192,0.188,0.28,0.152,0.27,0.148,0.192,0.154
35,0.596,0.578,0.636,0.752,0.818,0.824,0.152,0.174,0.268,0.222,0.222,0.162,0.228,0.222,0.216,0.158,0.226,0.192,0.19,0.142
36,0.586,0.554,0.582,0.724,0.778,0.71,0.804,0.182,0.294,0.148,0.246,0.186,0.15,0.194,0.238,0.15,0.238,0.174,0.17,0.132
37,0.6,0.582,0.608,0.712,0.79,0.758,0.764,0.758,0.206,0.178,0.206,0.146,0.166,0.192,0.236,0.154,0.252,0.204,0.196,0.138
38,0.644,0.628,0.634,0.736,0.806,0.704,0.758,0.688,0.79,0.15,0.2,0.174,0.152,0.16,0.286,0.126,0.264,0.164,0.212,0.13
39,0.576,0.564,0.604,0.678,0.784,0.648,0.752,0.652,0.722,0.754,0.258,0.178,0.142,0.18,0.28,0.146,0.26,0.144,0.214,0.116
40,0.534,0.548,0.614,0.644,0.754,0.638,0.698,0.634,0.728,0.22,0.262,0.142,0.118,0.156,0.28,0.168,0.24,0.188,0.17,0.13
41,0.546,0.544,0.628,0.608,0.748,0.648,0.732,0.654,0.274,0.22,0.196,0.16,0.158,0.214,0.254,0.16,0.238,0.138,0.198,0.096
42,0.602,0.55,0.606,0.648,0.74,0.694,0.688,0.212,0.3,0.202,0.306,0.146,0.14,0.23,0.254,0.144,0.212,0.19,0.234,0.096
43,0.598,0.51,0.636,0.566,0.696,0.66,0.274,0.206,0.278,0.21,0.27,0.174,0.136,0.202,0.27,0.146,0.196,0.164,0.152,0.096
44,0.6,0.522,0.628,0.6,0.68,0.232,0.234,0.208,0.272,0.204,0.248,0.178,0.148,0.238,0.268,0.152,0.186,0.244,0.108,0.092
45,0.65,0.584,0.646,0.664,0.776,0.274,0.282,0.208,0.274,0.202,0.724,0.156,0.164,0.218,0.3,0.122,0.198,0.132,0.13,0.108
46,0.666,0.608,0.678,0.67,0.798,0.29,0.312,0.21,0.254,0.2,0.686,0.732,0.148,0.208,0.258,0.114,0.214,0.114,0.134,0.094
47,0.646,0.584,0.638,0.646,0.782,0.286,0.322,0.208,0.25,0.2,0.668,0.738,0.722,0.182,0.28,0.134,0.182,0.14,0.138,0.104
48,0.642,0.598,0.656,0.646,0.808,0.218,0.318,0.206,0.266,0.2,0.676,0.714,0.662,0.772,0.284,0.12,0.19,0.15,0.11,0.106
49,0.648,0.576,0.628,0.656,0.8,0.24,0.32,0.202,0.26,0.2,0.676,0.71,0.624,0.736,0.77,0.132,0.2,0.168,0.146,0.112
50,0.662,0.578,0.634,0.732,0.79,0.83,0.326,0.222,0.294,0.2,0.64,0.702,0.6,0.696,0.762,0.142,0.212,0.224,0.098,0.128
51,0.666,0.582,0.64,0.696,0.81,0.74,0.876,0.214,0.268,0.202,0.658,0.67,0.588,0.73,0.74,0.134,0.218,0.222,0.126,0.13
52,0.666,0.58,0.662,0.722,0.796,0.736,0.838,0.718,0.286,0.2,0.606,0.672,0.576,0.726,0.73,0.13,0.196,0.214,0.106,0.12
53,0.678,0.602,0.656,0.726,0.788,0.742,0.832,0.676,0.832,0.206,0.59,0.646,0.596,0.736,0.71,0.13,0.176,0.222,0.11,0.136
54,0.648,0.598,0.64,0.722,0.758,0.694,0.794,0.702,0.812,0.768,0.58,0.66,0.574,0.71,0.7,0.124,0.192,0.158,0.12,0.12
55,0.656,0.574,0.62,0.71,0.772,0.662,0.784,0.708,0.808,0.752,0.582,0.646,0.592,0.714,0.698,0.618,0.176,0.192,0.096,0.132
56,0.656,0.58,0.644,0.736,0.792,0.714,0.796,0.686,0.788,0.754,0.604,0.666,0.568,0.716,0.682,0.588,0.78,0.198,0.104,0.152
57,0.65,0.588,0.66,0.73,0.814,0.718,0.8,0.636,0.778,0.726,0.608,0.678,0.57,0.73,0.702,0.572,0.738,0.786,0.126,0.156
58,0.644,0.566,0.644,0.732,0.804,0.742,0.786,0.692,0.778,0.71,0.572,0.674,0.554,0.742,0.72,0.532,0.726,0.778,0.838,0.164
59,0.646,0.54,0.604,0.702,0.788,0.708,0.78,0.664,0.754,0.72,0.592,0.676,0.534,0.734,0.718,0.546,0.734,0.754,0.796,0.664
60,0.73,0.326,0.188,0.176,0.2,0.098,0.208,0.212,0.212,0.234,0.214,0.202,0.274,0.202,0.288,0.22,0.224,0.144,0.224,0.138
61,0.76,0.706,0.146,0.208,0.138,0.18,0.232,0.178,0.25,0.242,0.188,0.152,0.134,0.198,0.228,0.23,0.21,0.184,0.236,0.174
62,0.656,0.698,0.596,0.232,0.142,0.156,0.242,0.204,0.186,0.23,0.18,0.188,0.186,0.21,0.28,0.17,0.204,0.17,0.208,0.158
63,0.64,0.642,0.626,0.732,0.182,0.224,0.17,0.22,0.202,0.222,0.22,0.226,0.18,0.188,0.254,0.192,0.166,0.146,0.196,0.134
64,0.644,0.658,0.614,0.756,0.802,0.196,0.202,0.226,0.196,0.246,0.216,0.184,0.176,0.208,0.292,0.202,0.188,0.138,0.234,0.122
65,0.658,0.638,0.568,0.744,0.78,0.718,0.214,0.202,0.208,0.158,0.206,0.192,0.214,0.206,0.238,0.232,0.184,0.126,0.184,0.124
66,0.704,0.646,0.586,0.744,0.748,0.73,0.81,0.192,0.21,0.172,0.19,0.23,0.182,0.184,0.18,0.14,0.198,0.138,0.134,0.12
67,0.67,0.628,0.628,0.708,0.712,0.686,0.752,0.602,0.188,0.15,0.22,0.214,0.214,0.204,0.242,0.132,0.258,0.138,0.224,0.116
68,0.67,0.618,0.554,0.75,0.736,0.7,0.724,0.574,0.784,0.184,0.218,0.208,0.192,0.224,0.202,0.188,0.22,0.106,0.164,0.122
69,0.644,0.652,0.586,0.744,0.71,0.686,0.732,0.554,0.714,0.736,0.214,0.18,0.222,0.134,0.238,0.138,0.218,0.124,0.172,0.126
70,0.666,0.644,0.56,0.696,0.67,0.66,0.676,0.522,0.704,0.238,0.202,0.176,0.23,0.194,0.21,0.158,0.24,0.104,0.168,0.134
71,0.656,0.654,0.538,0.696,0.674,0.662,0.676,0.492,0.202,0.23,0.212,0.182,0.232,0.194,0.226,0.182,0.216,0.114,0.18,0.18
72,0.662,0.6,0.524,0.696,0.636,0.67,0.678,0.236,0.214,0.234,0.186,0.202,0.238,0.172,0.218,0.154,0.212,0.076,0.202,0.13
73,0.66,0.606,0.552,0.654,0.698,0.67,0.242,0.252,0.2,0.224,0.184,0.204,0.222,0.18,0.208,0.148,0.202,0.098,0.208,0.162
