,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.62,0.2236,0.126,0.1928,0.2036,0.2292,0.176,0.2304,0.1988,0.1992,0.2132,0.1916,0.1468,0.2124,0.1632,0.192,0.1952,0.2224,0.2236,0.1644
1,0.6656,0.5484,0.246,0.1676,0.2512,0.2288,0.1972,0.212,0.2096,0.2152,0.2096,0.1952,0.1836,0.1744,0.1928,0.1852,0.2864,0.2336,0.194,0.2112
2,0.6336,0.504,0.8112,0.1792,0.2464,0.228,0.1976,0.2004,0.2004,0.0788,0.242,0.1876,0.1848,0.1164,0.1988,0.1952,0.2636,0.2268,0.2,0.1504
3,0.5988,0.4828,0.698,0.818,0.2624,0.2168,0.1864,0.1536,0.2188,0.1704,0.2364,0.2696,0.1844,0.1656,0.24,0.2052,0.174,0.2236,0.1804,0.1776
4,0.5752,0.4164,0.5648,0.6816,0.7416,0.2324,0.2268,0.1392,0.2368,0.1788,0.19,0.2152,0.2216,0.204,0.2076,0.1896,0.1356,0.2068,0.1688,0.1852
5,0.6712,0.4524,0.7148,0.7484,0.692,0.8668,0.1792,0.1532,0.204,0.108,0.2284,0.2456,0.1616,0.1664,0.2416,0.2012,0.1636,0.1844,0.1884,0.148
6,0.6952,0.4776,0.712,0.7416,0.6688,0.8252,0.8972,0.214,0.212,0.1828,0.2504,0.2176,0.172,0.148,0.2456,0.1956,0.1004,0.1872,0.1988,0.1912
7,0.6708,0.4464,0.6996,0.7496,0.6252,0.7508,0.862,0.8796,0.2236,0.2144,0.2396,0.1828,0.1316,0.1904,0.27,0.2004,0.1196,0.2164,0.1772,0.158
8,0.6984,0.4804,0.7168,0.7432,0.654,0.774,0.8264,0.8052,0.9564,0.212,0.2504,0.1996,0.1692,0.1648,0.2148,0.2016,0.1048,0.2128,0.1928,0.2076
9,0.6604,0.4468,0.7124,0.7132,0.6484,0.7332,0.7884,0.766,0.8784,0.9728,0.2336,0.2028,0.1768,0.1976,0.242,0.2084,0.146,0.2,0.1912,0.2156
10,0.6304,0.4412,0.6736,0.7048,0.614,0.7312,0.7612,0.7608,0.8024,0.3148,0.218,0.2036,0.2112,0.1864,0.2324,0.1832,0.1488,0.1912,0.1876,0.2096
11,0.5828,0.4208,0.6672,0.664,0.5484,0.7116,0.7384,0.7352,0.2096,0.2392,0.2456,0.204,0.2208,0.1632,0.2352,0.1832,0.1328,0.1968,0.1968,0.1812
12,0.6248,0.4584,0.6028,0.6632,0.5416,0.6268,0.6988,0.2112,0.2076,0.2296,0.2144,0.1732,0.2152,0.1524,0.1976,0.1816,0.1652,0.2416,0.2108,0.2004
13,0.6576,0.4776,0.636,0.6872,0.6088,0.6564,0.2504,0.2056,0.21,0.2372,0.2112,0.1688,0.1824,0.1868,0.2032,0.1868,0.1708,0.2544,0.2136,0.2328
14,0.5972,0.4524,0.6092,0.6752,0.5516,0.332,0.2136,0.202,0.208,0.2396,0.2168,0.1848,0.1988,0.1568,0.2,0.1836,0.1548,0.24,0.2,0.2308
15,0.6636,0.4736,0.7116,0.7048,0.6404,0.3928,0.2424,0.2008,0.2068,0.2092,0.7424,0.2032,0.1996,0.162,0.204,0.1752,0.1512,0.2124,0.2008,0.2624
16,0.6832,0.4352,0.6964,0.7168,0.6428,0.3596,0.2396,0.2004,0.2032,0.21,0.7288,0.8416,0.1712,0.1708,0.1936,0.186,0.1496,0.2212,0.19,0.2556
17,0.6816,0.4464,0.6876,0.6868,0.628,0.3552,0.2476,0.2004,0.2276,0.2084,0.7104,0.8172,0.8296,0.1844,0.188,0.1948,0.1432,0.2396,0.1968,0.2124
18,0.674,0.4192,0.6668,0.6816,0.646,0.3476,0.2468,0.2,0.2292,0.2068,0.7132,0.8192,0.8052,0.8708,0.1728,0.1992,0.1456,0.2112,0.2,0.264
19,0.6688,0.4184,0.672,0.674,0.646,0.3608,0.2612,0.2,0.2328,0.2052,0.696,0.7956,0.7992,0.8476,0.8308,0.1812,0.1432,0.1964,0.204,0.2596
20,0.6844,0.4528,0.692,0.7116,0.6572,0.9636,0.2428,0.2,0.2252,0.2068,0.6904,0.7868,0.7816,0.8148,0.7948,0.1912,0.1816,0.1972,0.2028,0.2644
21,0.6852,0.44,0.704,0.7032,0.6692,0.9268,0.9732,0.2004,0.2372,0.2008,0.6844,0.794,0.7696,0.7976,0.7552,0.19,0.1492,0.1988,0.2008,0.2568
22,0.702,0.4324,0.7048,0.726,0.6536,0.9092,0.948,0.9564,0.2208,0.2056,0.6576,0.7744,0.7724,0.7724,0.7296,0.1988,0.1512,0.1852,0.1984,0.218
23,0.6924,0.4408,0.7036,0.7028,0.6824,0.8724,0.9332,0.8804,0.9688,0.2,0.696,0.804,0.7464,0.7876,0.7276,0.1996,0.1452,0.2172,0.1912,0.2488
24,0.686,0.41,0.6852,0.6904,0.662,0.8496,0.9084,0.8756,0.9072,0.9788,0.6584,0.7876,0.7288,0.7572,0.7028,0.2356,0.1124,0.2492,0.2108,0.23
25,0.6868,0.4164,0.6708,0.6864,0.654,0.8372,0.8944,0.854,0.884,0.9196,0.6552,0.7812,0.7388,0.7752,0.7096,0.8376,0.1276,0.2388,0.2092,0.2268
26,0.6976,0.4284,0.6768,0.7,0.6588,0.8496,0.8736,0.8564,0.8748,0.8788,0.6508,0.7572,0.7456,0.7512,0.7136,0.8184,0.8012,0.2456,0.202,0.2372
27,0.6676,0.4052,0.6688,0.658,0.6468,0.7968,0.8684,0.8312,0.8936,0.8708,0.69,0.786,0.734,0.7692,0.6884,0.7748,0.7672,0.9072,0.1924,0.2292
28,0.678,0.408,0.6792,0.678,0.6576,0.778,0.856,0.8184,0.8796,0.8588,0.6496,0.7796,0.7164,0.7472,0.696,0.7516,0.7436,0.8556,0.926,0.2564
29,0.6756,0.4168,0.666,0.6916,0.6508,0.7616,0.8496,0.7888,0.89,0.8496,0.6672,0.7824,0.7076,0.7488,0.6856,0.7508,0.7448,0.8496,0.8704,0.8688
30,0.7228,0.176,0.1908,0.2184,0.3552,0.2276,0.194,0.1744,0.1416,0.2188,0.2052,0.2316,0.1972,0.2324,0.1448,0.1464,0.2512,0.164,0.1904,0.0992
31,0.6692,0.7188,0.2072,0.2608,0.25,0.2504,0.2464,0.2108,0.2748,0.2168,0.2032,0.1812,0.166,0.2216,0.1512,0.1344,0.2224,0.14,0.1904,0.1172
32,0.6484,0.6648,0.8496,0.3028,0.2872,0.2084,0.2732,0.182,0.198,0.2072,0.1656,0.1832,0.17,0.2428,0.1952,0.176,0.2592,0.1876,0.1648,0.1512
33,0.6628,0.602,0.7452,0.8632,0.2756,0.1936,0.214,0.2,0.2,0.2328,0.2212,0.1668,0.2068,0.2492,0.2476,0.16,0.2864,0.1652,0.1904,0.1524
34,0.6592,0.6504,0.7296,0.804,0.9472,0.1648,0.212,0.2008,0.2316,0.2328,0.2584,0.1528,0.1764,0.194,0.2864,0.1576,0.2952,0.162,0.19,0.1712
35,0.6832,0.6112,0.6892,0.8216,0.8712,0.9476,0.1936,0.1904,0.286,0.2216,0.2248,0.1776,0.2224,0.226,0.212,0.172,0.2576,0.1844,0.186,0.1544
