,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7568,0.2152,0.2,0.2616,0.1908,0.2496,0.2016,0.1328,0.2584,0.2484,0.2004,0.1048,0.1752,0.2508,0.1912,0.1552,0.2832,0.1732,0.164,0.2188
1,0.7148,0.7336,0.1996,0.2052,0.2056,0.2796,0.2044,0.2168,0.1932,0.1916,0.2,0.1248,0.2496,0.1948,0.2432,0.1852,0.3484,0.2548,0.2356,0.222
2,0.7056,0.6872,0.7212,0.2432,0.1932,0.2832,0.2016,0.1604,0.2064,0.1844,0.2028,0.0992,0.364,0.182,0.2052,0.2132,0.3296,0.2604,0.1864,0.2072
3,0.7348,0.6304,0.716,0.7544,0.1988,0.238,0.2088,0.2324,0.178,0.2204,0.2052,0.1196,0.2444,0.162,0.27,0.2368,0.3388,0.2916,0.2132,0.2008
4,0.7612,0.6616,0.6716,0.7296,0.7484,0.234,0.234,0.1636,0.206,0.2252,0.2008,0.1944,0.274,0.1764,0.202,0.2324,0.3412,0.2328,0.196,0.1996
5,0.7512,0.6808,0.6692,0.7024,0.726,0.9572,0.2,0.1884,0.2404,0.2156,0.208,0.1508,0.296,0.2544,0.1592,0.228,0.3808,0.2016,0.1472,0.1968
6,0.7468,0.6396,0.6452,0.6668,0.6676,0.8356,0.882,0.1908,0.25,0.2336,0.2036,0.2208,0.2592,0.2032,0.2148,0.2464,0.4116,0.1824,0.1788,0.2096
7,0.7536,0.64,0.6436,0.6464,0.6364,0.8528,0.8992,0.9868,0.2292,0.2064,0.2068,0.1344,0.214,0.2152,0.1752,0.1876,0.3904,0.166,0.256,0.2044
8,0.7216,0.6504,0.6376,0.6064,0.5712,0.7804,0.796,0.9004,0.8752,0.2172,0.2296,0.1376,0.2208,0.1708,0.2368,0.1548,0.3752,0.204,0.2,0.21
9,0.754,0.6348,0.65,0.6476,0.5492,0.758,0.7752,0.86,0.8228,0.948,0.2204,0.124,0.1932,0.234,0.262,0.19,0.3496,0.1712,0.1568,0.1992
10,0.7248,0.6556,0.6516,0.644,0.568,0.78,0.7512,0.8888,0.752,0.8188,0.9448,0.1456,0.2388,0.1728,0.25,0.2104,0.3492,0.1976,0.1628,0.1944
11,0.7536,0.6528,0.6856,0.652,0.5376,0.748,0.7716,0.862,0.7452,0.7992,0.8916,0.944,0.1868,0.1856,0.2228,0.2136,0.348,0.2356,0.1236,0.1956
12,0.7656,0.666,0.6576,0.634,0.5616,0.7708,0.7804,0.8784,0.7452,0.7504,0.8588,0.8716,0.97,0.1988,0.2184,0.2236,0.3568,0.2148,0.1812,0.2128
13,0.7564,0.6468,0.6856,0.6732,0.5716,0.7668,0.7748,0.8868,0.7036,0.7524,0.8292,0.8352,0.9084,0.9888,0.1948,0.1796,0.3692,0.2312,0.1912,0.2036
14,0.7464,0.6704,0.6844,0.6628,0.5488,0.7644,0.7568,0.8488,0.7008,0.7276,0.7768,0.7968,0.8764,0.9208,0.9484,0.1684,0.346,0.2324,0.1724,0.1872
15,0.7508,0.6888,0.6644,0.672,0.5444,0.7668,0.7584,0.8736,0.696,0.7276,0.7924,0.8176,0.8284,0.884,0.9244,0.978,0.3332,0.2156,0.1188,0.2048
16,0.772,0.664,0.6964,0.652,0.552,0.7612,0.7352,0.8696,0.6776,0.7016,0.7612,0.7916,0.8104,0.8976,0.8816,0.908,0.9768,0.2012,0.1492,0.2044
17,0.78,0.6396,0.682,0.6488,0.5104,0.7112,0.6908,0.8756,0.654,0.6844,0.7352,0.7784,0.7784,0.8568,0.84,0.8644,0.8872,0.8928,0.1896,0.1996
18,0.7788,0.6604,0.6772,0.64,0.5344,0.7692,0.7448,0.8828,0.7064,0.6692,0.7628,0.8008,0.7916,0.826,0.816,0.8592,0.8164,0.9084,0.9852,0.1828
19,0.7572,0.6748,0.6632,0.6308,0.5556,0.7648,0.7456,0.8584,0.6808,0.6828,0.7636,0.7848,0.7816,0.8264,0.804,0.8264,0.816,0.846,0.9272,0.9664
20,0.778,0.7256,0.6828,0.6532,0.5988,0.772,0.7668,0.878,0.6884,0.72,0.7676,0.7736,0.8252,0.8404,0.8188,0.8524,0.79,0.846,0.5508,0.9604
21,0.784,0.74,0.6972,0.6676,0.6108,0.7696,0.762,0.8632,0.6732,0.71,0.752,0.7816,0.83,0.8172,0.8036,0.816,0.7648,0.5344,0.5776,0.96
22,0.754,0.6992,0.6544,0.6456,0.5864,0.7216,0.7116,0.848,0.6724,0.6812,0.7656,0.7692,0.814,0.8156,0.776,0.7856,0.4776,0.5248,0.5672,0.9308
23,0.7512,0.7072,0.6008,0.6192,0.584,0.7268,0.7352,0.8208,0.6352,0.66,0.7232,0.7644,0.7896,0.7604,0.75,0.4856,0.4776,0.4836,0.4808,0.9084
24,0.7532,0.6712,0.6072,0.602,0.586,0.7128,0.6812,0.7964,0.616,0.6576,0.74,0.7436,0.7716,0.4904,0.7364,0.514,0.4612,0.5484,0.5072,0.8884
25,0.736,0.662,0.6112,0.5848,0.5504,0.6976,0.6768,0.7652,0.6268,0.666,0.6932,0.7356,0.4304,0.4512,0.6952,0.5344,0.4404,0.5196,0.498,0.9084
26,0.7216,0.6592,0.5636,0.6088,0.5648,0.6904,0.7,0.752,0.6016,0.6528,0.688,0.3428,0.4948,0.4524,0.6696,0.5384,0.4712,0.4332,0.4432,0.854
27,0.7528,0.6468,0.5904,0.5848,0.5288,0.6764,0.6812,0.7576,0.5768,0.6636,0.3784,0.3984,0.4896,0.4072,0.6856,0.5488,0.4124,0.4924,0.4368,0.882
28,0.7388,0.6668,0.5864,0.602,0.5596,0.6788,0.69,0.7116,0.3244,0.6484,0.4088,0.4452,0.5128,0.4428,0.668,0.4816,0.5096,0.4628,0.4144,0.8836
29,0.7276,0.6316,0.584,0.5716,0.5456,0.6716,0.654,0.296,0.2276,0.6252,0.3572,0.3052,0.3696,0.37,0.6592,0.4212,0.4528,0.4304,0.3752,0.8196
30,0.7004,0.6324,0.5736,0.574,0.516,0.6476,0.3012,0.2628,0.2484,0.616,0.3636,0.3356,0.3276,0.3728,0.6672,0.3872,0.374,0.4056,0.3124,0.8396
31,0.6976,0.5952,0.5824,0.558,0.5076,0.2952,0.3392,0.2724,0.2516,0.612,0.2996,0.2916,0.2728,0.3252,0.6608,0.3636,0.3484,0.3716,0.3088,0.8256
32,0.6488,0.5608,0.5772,0.2776,0.4708,0.3176,0.2968,0.2484,0.2216,0.602,0.256,0.284,0.2792,0.3352,0.6284,0.3236,0.3312,0.3416,0.2836,0.7744
