,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7644,0.2192,0.1952,0.2064,0.2048,0.3184,0.2168,0.198,0.2304,0.2288,0.1984,0.2032,0.172,0.1704,0.1564,0.1264,0.1236,0.2496,0.2584,0.3032
1,0.6828,0.7564,0.192,0.2796,0.2488,0.3428,0.2128,0.1928,0.186,0.2752,0.186,0.208,0.2132,0.0896,0.228,0.1044,0.1332,0.21,0.2528,0.2548
2,0.6796,0.6624,0.7744,0.2296,0.2872,0.2872,0.2068,0.208,0.1956,0.2484,0.1696,0.198,0.1604,0.236,0.2052,0.1952,0.1688,0.188,0.1884,0.2616
3,0.7252,0.6944,0.7484,0.8876,0.2064,0.2512,0.15,0.2128,0.2156,0.276,0.1884,0.2032,0.214,0.1676,0.2152,0.1408,0.1412,0.1804,0.222,0.2824
4,0.7448,0.652,0.7172,0.8204,0.954,0.2236,0.1872,0.1908,0.1828,0.2592,0.1964,0.198,0.1832,0.1532,0.2312,0.1944,0.224,0.2188,0.1804,0.2864
5,0.7388,0.6044,0.7232,0.7648,0.8836,0.9532,0.1788,0.2088,0.206,0.2152,0.2136,0.2084,0.2352,0.144,0.2468,0.1336,0.1788,0.2036,0.1788,0.3112
6,0.7268,0.6028,0.7192,0.7264,0.8072,0.8268,0.8668,0.2076,0.244,0.2284,0.2068,0.1964,0.1908,0.1396,0.2524,0.1732,0.2384,0.2016,0.2828,0.2772
7,0.6984,0.5864,0.6692,0.6888,0.7832,0.8052,0.7916,0.9076,0.162,0.2636,0.2412,0.198,0.162,0.1652,0.248,0.1492,0.2372,0.232,0.2512,0.3004
8,0.7192,0.626,0.7196,0.7296,0.7932,0.8084,0.7076,0.842,0.9432,0.2664,0.2416,0.21,0.1992,0.1236,0.2264,0.1772,0.2556,0.1784,0.2028,0.2948
9,0.7076,0.6236,0.7272,0.7,0.8036,0.8236,0.7108,0.8128,0.8812,0.9792,0.2396,0.186,0.204,0.1412,0.222,0.1848,0.2296,0.2124,0.2828,0.2848
10,0.7112,0.6452,0.6988,0.6692,0.8048,0.7824,0.6816,0.768,0.7776,0.8924,0.9328,0.1892,0.2024,0.1492,0.2552,0.186,0.1912,0.1692,0.246,0.2788
11,0.6664,0.6116,0.6992,0.672,0.82,0.7668,0.6696,0.7576,0.7412,0.8728,0.8664,0.92,0.1884,0.1236,0.262,0.1928,0.1768,0.1476,0.282,0.2796
12,0.6884,0.6212,0.6952,0.6716,0.792,0.7568,0.6668,0.7124,0.7264,0.8732,0.8304,0.8716,0.9688,0.1124,0.2404,0.1792,0.228,0.1928,0.2504,0.2712
13,0.6928,0.624,0.692,0.6308,0.8124,0.7532,0.5928,0.6836,0.7096,0.8344,0.8016,0.81,0.9148,0.9024,0.2308,0.208,0.2336,0.1708,0.3052,0.2544
