,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.746,0.23,0.196,0.206,0.212,0.286,0.212,0.198,0.236,0.228,0.208,0.202,0.196,0.168,0.164,0.152,0.134,0.226,0.272,0.308
1,0.674,0.666,0.194,0.278,0.232,0.34,0.22,0.2,0.22,0.272,0.188,0.22,0.238,0.076,0.224,0.116,0.128,0.206,0.258,0.25
2,0.662,0.6,0.64,0.248,0.3,0.294,0.222,0.22,0.208,0.23,0.192,0.194,0.17,0.228,0.212,0.192,0.174,0.18,0.2,0.262
3,0.692,0.608,0.674,0.812,0.212,0.236,0.16,0.214,0.2,0.262,0.198,0.214,0.216,0.158,0.224,0.134,0.132,0.142,0.222,0.282
4,0.682,0.63,0.66,0.72,0.846,0.23,0.17,0.202,0.176,0.248,0.194,0.188,0.186,0.142,0.244,0.166,0.208,0.172,0.186,0.306
5,0.696,0.544,0.7,0.658,0.814,0.8,0.192,0.2,0.212,0.22,0.25,0.198,0.268,0.132,0.264,0.146,0.194,0.184,0.202,0.324
6,0.676,0.556,0.64,0.662,0.76,0.748,0.656,0.194,0.238,0.27,0.216,0.196,0.228,0.144,0.244,0.162,0.202,0.198,0.306,0.294
7,0.698,0.542,0.664,0.632,0.746,0.724,0.624,0.674,0.154,0.266,0.254,0.212,0.162,0.162,0.268,0.136,0.24,0.2,0.268,0.284
8,0.688,0.59,0.678,0.672,0.772,0.726,0.546,0.608,0.738,0.276,0.254,0.212,0.216,0.106,0.24,0.17,0.222,0.158,0.254,0.3
9,0.686,0.59,0.698,0.688,0.776,0.746,0.584,0.602,0.688,0.856,0.25,0.214,0.196,0.134,0.218,0.192,0.214,0.196,0.316,0.276
10,0.71,0.642,0.664,0.642,0.798,0.726,0.548,0.622,0.638,0.804,0.718,0.194,0.186,0.144,0.246,0.21,0.184,0.15,0.282,0.264
11,0.664,0.558,0.658,0.658,0.792,0.682,0.554,0.626,0.624,0.812,0.688,0.696,0.204,0.14,0.272,0.176,0.176,0.136,0.284,0.304
12,0.668,0.572,0.65,0.668,0.768,0.682,0.576,0.596,0.642,0.794,0.71,0.654,0.818,0.12,0.258,0.148,0.202,0.176,0.254,0.262
13,0.68,0.576,0.646,0.612,0.806,0.666,0.488,0.562,0.626,0.79,0.698,0.636,0.794,0.71,0.244,0.204,0.27,0.166,0.302,0.252
14,0.7,0.592,0.682,0.682,0.772,0.664,0.546,0.592,0.638,0.812,0.678,0.614,0.758,0.67,0.77,0.172,0.22,0.158,0.292,0.27
15,0.702,0.562,0.696,0.68,0.818,0.704,0.54,0.596,0.66,0.81,0.708,0.646,0.748,0.654,0.744,0.856,0.194,0.162,0.26,0.298
16,0.72,0.586,0.68,0.638,0.764,0.726,0.548,0.606,0.642,0.826,0.666,0.624,0.74,0.66,0.682,0.8,0.794,0.164,0.288,0.32
17,0.706,0.594,0.686,0.684,0.802,0.698,0.538,0.626,0.632,0.848,0.698,0.606,0.708,0.6,0.74,0.812,0.734,0.794,0.266,0.316
18,0.664,0.558,0.664,0.612,0.794,0.696,0.494,0.608,0.59,0.79,0.652,0.572,0.736,0.644,0.68,0.756,0.706,0.706,0.7,0.296
