,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6516589192708334,0.24378583984375002,0.24407961425781247,0.26151023763020836,0.2694316650390625,0.26681759440104164,0.2515119222005208,0.28472533365885416,0.25994809570312505,0.28324730631510414,0.25548541666666663,0.25159519856770834,0.26922936197916664,0.257780712890625,0.28709691569010415,0.2605663899739583,0.24431604817708333,0.30151329752604167,0.2498506022135417,0.27879942220052084
1,0.6251551106770833,0.7282508138020835,0.24365835774739583,0.26861093750000004,0.28802548014322915,0.2598700439453125,0.25467078450520836,0.286549658203125,0.27238935546875004,0.2743631998697917,0.2678279866536459,0.2578277018229167,0.270525048828125,0.26159188639322917,0.2918934814453125,0.2637877848307292,0.2494291178385417,0.31269689127604167,0.25258527018229165,0.2709903971354166
2,0.74701875,0.766012939453125,0.8578001302083332,0.279194091796875,0.30060934244791665,0.27338365071614584,0.261476611328125,0.310064404296875,0.26810279134114584,0.29227976888020835,0.27404093424479165,0.27559219563802084,0.28285496419270834,0.2712010335286459,0.32068084309895833,0.2823809163411458,0.268779296875,0.34052924804687495,0.2673380045572917,0.2843128336588541
3,0.8008099283854166,0.8065220540364583,0.8311112304687501,0.8481400716145834,0.29587967122395836,0.2703173665364584,0.2814072102864584,0.3097461588541666,0.2766800944010417,0.30333424479166665,0.273680517578125,0.277990966796875,0.28198147786458333,0.2793718587239583,0.30952905273437503,0.28365694173177086,0.2696464762369792,0.33623295084635413,0.2686840901692708,0.2829560953776042
4,0.8334663411458333,0.8442430989583333,0.8655447265624999,0.8423986328124999,0.9127549804687499,0.2761471516927083,0.283602294921875,0.32299645996093757,0.28427893066406246,0.3131746988932292,0.2876585611979167,0.2803959635416666,0.30475068359374996,0.28463603515624997,0.33050294596354163,0.29877224934895835,0.2838910725911458,0.343689501953125,0.2811509521484375,0.30929440104166667
5,0.8468734700520834,0.8579892578125,0.8692537109375,0.8500791341145834,0.8860006835937501,0.9002850260416667,0.2944329182942708,0.3288611979166667,0.2893787272135417,0.31083429361979165,0.28342763671875,0.2910878987630208,0.30533570963541673,0.29392065429687503,0.32444114583333333,0.29563010253906247,0.28635623372395835,0.3480724527994791,0.2881173583984375,0.2976587076822917
6,0.8577528645833333,0.8591736002604167,0.8693137369791667,0.8592902669270833,0.8855130859374999,0.8654759114583332,0.8949021158854166,0.33038698730468746,0.2920421549479167,0.30713758138020836,0.28167370605468744,0.291638720703125,0.3073022542317708,0.29431011555989584,0.32174632161458333,0.30405452473958333,0.28434365234375,0.3400191080729167,0.2857336018880208,0.3013626790364583
7,0.86153828125,0.8693829752604166,0.8856054036458333,0.8595302734375,0.8891166666666667,0.8795596028645832,0.8726676432291667,0.9219467447916667,0.29607973632812495,0.3146167561848959,0.2934216064453125,0.30032608235677083,0.30868684895833337,0.3008788981119792,0.33465672200520835,0.29085343424479165,0.2830126953125,0.3507369873046875,0.28871615397135414,0.30212122395833335
8,0.8726218424479167,0.8841764322916666,0.8906159505208334,0.8790127278645833,0.90013623046875,0.8814788411458334,0.8786541341145834,0.9071494791666668,0.9601514322916667,0.3177901123046875,0.2942741943359375,0.3118923258463542,0.3114904947916667,0.2932093098958333,0.34418146972656255,0.2909228190104167,0.2844765950520833,0.3506868733723958,0.288383544921875,0.32071318359375
9,0.87976669921875,0.8822850911458334,0.8920342447916667,0.88208974609375,0.9066066731770833,0.8828811197916666,0.8815160481770833,0.9002094075520833,0.9200702799479167,0.9553688802083333,0.2988635091145833,0.30138621419270833,0.31273424479166667,0.30022225748697917,0.34291401367187496,0.29405942382812494,0.2859482421875,0.3600247151692708,0.2924950846354167,0.3136835774739583
