,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.456,0.652,0.734,0.714,0.46,0.598,0.53,0.498,0.662,0.646,0.578,0.62,0.618,0.61,0.562,0.602,0.774,0.596,0.486,0.706
1,0.458,0.646,0.75,0.708,0.464,0.6,0.546,0.506,0.65,0.658,0.582,0.634,0.65,0.604,0.58,0.602,0.766,0.626,0.494,0.696
2,0.466,0.644,0.752,0.714,0.456,0.6,0.544,0.498,0.642,0.65,0.582,0.638,0.646,0.598,0.58,0.598,0.762,0.63,0.496,0.69
3,0.462,0.648,0.76,0.706,0.456,0.598,0.538,0.498,0.648,0.64,0.584,0.634,0.648,0.59,0.586,0.6,0.758,0.628,0.496,0.698
4,0.464,0.646,0.762,0.704,0.452,0.6,0.544,0.494,0.646,0.656,0.59,0.634,0.654,0.596,0.58,0.592,0.766,0.624,0.494,0.694
5,0.46,0.642,0.756,0.698,0.452,0.592,0.538,0.5,0.644,0.654,0.586,0.634,0.652,0.598,0.584,0.61,0.752,0.62,0.486,0.7
6,0.466,0.644,0.756,0.706,0.456,0.598,0.544,0.492,0.658,0.66,0.586,0.634,0.656,0.602,0.584,0.602,0.758,0.626,0.49,0.694
7,0.468,0.646,0.754,0.706,0.448,0.59,0.546,0.504,0.644,0.662,0.588,0.636,0.642,0.604,0.582,0.602,0.758,0.636,0.492,0.694
8,0.466,0.642,0.754,0.696,0.446,0.59,0.538,0.49,0.652,0.658,0.584,0.634,0.66,0.602,0.58,0.596,0.754,0.618,0.488,0.688
9,0.47,0.64,0.748,0.7,0.448,0.584,0.538,0.494,0.65,0.664,0.582,0.632,0.64,0.606,0.576,0.602,0.758,0.622,0.492,0.69
10,0.464,0.644,0.75,0.702,0.462,0.594,0.548,0.506,0.648,0.662,0.586,0.634,0.636,0.604,0.576,0.592,0.766,0.62,0.502,0.694
11,0.458,0.632,0.738,0.724,0.47,0.598,0.528,0.502,0.658,0.646,0.586,0.632,0.616,0.602,0.564,0.59,0.766,0.61,0.496,0.694
12,0.456,0.65,0.748,0.728,0.47,0.592,0.534,0.502,0.668,0.65,0.588,0.624,0.62,0.604,0.562,0.592,0.772,0.608,0.496,0.694
13,0.456,0.642,0.744,0.726,0.474,0.596,0.544,0.504,0.656,0.636,0.59,0.61,0.62,0.606,0.566,0.578,0.778,0.608,0.512,0.7
14,0.452,0.658,0.742,0.724,0.472,0.6,0.538,0.512,0.664,0.64,0.598,0.618,0.626,0.602,0.568,0.58,0.774,0.604,0.506,0.7
15,0.454,0.656,0.726,0.724,0.47,0.612,0.536,0.51,0.656,0.628,0.596,0.604,0.616,0.606,0.562,0.574,0.774,0.596,0.5,0.688
16,0.45,0.664,0.724,0.724,0.468,0.604,0.532,0.504,0.67,0.628,0.596,0.606,0.628,0.604,0.572,0.578,0.764,0.614,0.5,0.696
17,0.458,0.666,0.736,0.728,0.452,0.598,0.55,0.496,0.658,0.638,0.588,0.614,0.634,0.608,0.588,0.578,0.764,0.62,0.504,0.692
18,0.466,0.66,0.742,0.714,0.458,0.598,0.534,0.494,0.658,0.624,0.602,0.626,0.642,0.598,0.57,0.548,0.782,0.6,0.508,0.702
19,0.464,0.666,0.714,0.706,0.452,0.604,0.532,0.492,0.664,0.628,0.582,0.598,0.648,0.608,0.596,0.548,0.762,0.612,0.51,0.698
