,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7436,0.192,0.2436,0.2404,0.1352,0.2356,0.2096,0.1856,0.2272,0.2724,0.254,0.2232,0.1628,0.212,0.1984,0.1968,0.2148,0.1952,0.1464,0.2592
1,0.5884,0.7788,0.1816,0.1352,0.2204,0.2656,0.198,0.1932,0.0828,0.1968,0.1752,0.1996,0.2248,0.2228,0.1704,0.2004,0.202,0.1756,0.106,0.2008
2,0.5944,0.6048,0.7888,0.1964,0.1984,0.208,0.1948,0.2272,0.1556,0.2036,0.2308,0.1296,0.192,0.21,0.1088,0.2048,0.2016,0.2028,0.1172,0.302
3,0.5904,0.5788,0.628,0.9128,0.1628,0.2268,0.1844,0.2772,0.208,0.1692,0.2232,0.16,0.2456,0.2016,0.152,0.2228,0.2384,0.252,0.1304,0.2532
4,0.612,0.5092,0.5236,0.6288,0.9148,0.2172,0.1532,0.2552,0.2332,0.2436,0.192,0.1628,0.3204,0.2004,0.15,0.1732,0.176,0.1952,0.128,0.2252
5,0.596,0.504,0.5028,0.6672,0.7092,0.9204,0.1864,0.3108,0.2676,0.2344,0.1448,0.1404,0.238,0.1472,0.0932,0.1884,0.2588,0.22,0.0648,0.1824
6,0.5852,0.4868,0.4692,0.6176,0.64,0.8472,0.9628,0.274,0.1232,0.3332,0.174,0.1472,0.1756,0.2184,0.1212,0.2112,0.226,0.192,0.1144,0.2456
7,0.6056,0.5356,0.544,0.68,0.6748,0.798,0.8228,0.9616,0.142,0.3192,0.162,0.2292,0.1096,0.1904,0.0676,0.2012,0.224,0.1916,0.126,0.1688
8,0.6296,0.5056,0.5252,0.6308,0.6392,0.7604,0.7592,0.8104,0.9672,0.2676,0.1396,0.1612,0.1384,0.2,0.0548,0.2084,0.2516,0.1748,0.1616,0.1764
9,0.5732,0.4556,0.446,0.5872,0.5424,0.7328,0.7092,0.7104,0.8244,0.8836,0.174,0.1756,0.1432,0.1816,0.0996,0.1752,0.2768,0.204,0.104,0.1668
10,0.6052,0.4664,0.4604,0.6344,0.5264,0.7036,0.7124,0.614,0.7916,0.7776,0.972,0.1572,0.1584,0.1864,0.0828,0.2148,0.2692,0.1968,0.1136,0.1816
11,0.6212,0.4804,0.5112,0.6224,0.5908,0.7396,0.67,0.678,0.808,0.7276,0.8664,0.9728,0.132,0.2144,0.0496,0.1952,0.2528,0.19,0.1096,0.1968
12,0.63,0.4652,0.5176,0.5544,0.5024,0.7116,0.6204,0.6472,0.7204,0.6556,0.7324,0.9212,0.9672,0.2268,0.0476,0.2168,0.3152,0.2008,0.1644,0.1848
13,0.5896,0.5132,0.54,0.5764,0.5812,0.6804,0.6956,0.6136,0.7252,0.614,0.6476,0.8092,0.7888,0.9532,0.0468,0.2012,0.2288,0.2288,0.1392,0.1584
14,0.6148,0.4668,0.5324,0.6204,0.5692,0.702,0.6968,0.6404,0.7552,0.5924,0.6484,0.8216,0.8368,0.8508,0.992,0.1988,0.2292,0.2192,0.1504,0.2488
15,0.5896,0.4916,0.5432,0.6116,0.5472,0.6484,0.642,0.6044,0.7096,0.5548,0.56,0.71,0.7304,0.7344,0.888,0.7832,0.2172,0.2336,0.2068,0.2596
16,0.636,0.5116,0.5428,0.6376,0.5436,0.7292,0.6736,0.5968,0.7636,0.5804,0.6292,0.7024,0.7264,0.6932,0.8352,0.8008,0.9788,0.2332,0.1536,0.26
17,0.6376,0.4976,0.5508,0.6576,0.584,0.718,0.6732,0.6088,0.7528,0.5628,0.6132,0.684,0.676,0.6584,0.8024,0.7124,0.8464,0.96,0.154,0.2696
18,0.5972,0.5192,0.5668,0.6704,0.6096,0.742,0.7104,0.612,0.7312,0.5384,0.5508,0.6688,0.6828,0.6424,0.8204,0.7048,0.7992,0.8668,0.9524,0.2732
19,0.6368,0.5224,0.5656,0.6144,0.5636,0.728,0.6856,0.648,0.7464,0.5392,0.5732,0.686,0.65,0.6416,0.7664,0.6752,0.7816,0.794,0.9036,0.9648
20,0.6304,0.5156,0.5308,0.6292,0.5584,0.7296,0.6936,0.6324,0.7648,0.5652,0.5656,0.7024,0.6952,0.6388,0.7508,0.6632,0.7924,0.7884,0.2536,0.9436
21,0.2584,0.2412,0.194,0.1836,0.1388,0.1632,0.1232,0.1636,0.2144,0.2092,0.2516,0.1512,0.1952,0.2168,0.2036,0.2204,0.1916,0.2,0.2,0.2556
22,0.258,0.2432,0.192,0.1828,0.1388,0.158,0.1236,0.162,0.2124,0.2116,0.2508,0.1556,0.1948,0.2172,0.2072,0.2204,0.1932,0.2,0.2,0.2552
23,0.2592,0.2464,0.192,0.1824,0.1372,0.1576,0.124,0.1588,0.212,0.2124,0.2508,0.1568,0.198,0.218,0.2076,0.2216,0.1924,0.2,0.2,0.2588
24,0.2556,0.246,0.1928,0.1912,0.144,0.1576,0.1312,0.1572,0.2096,0.2108,0.2504,0.1584,0.1948,0.2188,0.2148,0.2212,0.1928,0.2,0.2,0.2636
25,0.2544,0.2472,0.1932,0.1912,0.1476,0.1588,0.1312,0.158,0.21,0.2112,0.25,0.1604,0.1956,0.2196,0.216,0.2208,0.1932,0.2,0.2,0.2636
26,0.2592,0.25,0.194,0.1916,0.1484,0.1588,0.1312,0.1584,0.2104,0.2096,0.2496,0.1636,0.1968,0.216,0.2212,0.2228,0.194,0.2,0.2,0.2644
27,0.258,0.2512,0.194,0.1952,0.1484,0.1588,0.1304,0.1628,0.2088,0.2084,0.2492,0.1668,0.1964,0.2132,0.222,0.2232,0.1956,0.2,0.2,0.2632
28,0.2588,0.2496,0.1964,0.1944,0.1452,0.1596,0.1272,0.1592,0.2084,0.2108,0.2492,0.1672,0.1924,0.216,0.2232,0.2236,0.194,0.2,0.2,0.268
29,0.2584,0.2548,0.196,0.1944,0.144,0.1592,0.1276,0.1596,0.2068,0.2112,0.2516,0.1696,0.1928,0.2152,0.2252,0.2276,0.1932,0.2,0.2,0.2664
30,0.2564,0.2524,0.1984,0.194,0.1452,0.1604,0.126,0.1552,0.2064,0.2164,0.2504,0.1716,0.194,0.2176,0.226,0.2292,0.1932,0.2,0.2,0.2648
31,0.2548,0.2444,0.1976,0.1936,0.1468,0.1644,0.1248,0.1552,0.2096,0.216,0.2512,0.1724,0.196,0.22,0.2284,0.2288,0.1908,0.2,0.2,0.2672
32,0.2648,0.2356,0.2004,0.2,0.15,0.1572,0.1196,0.1504,0.2088,0.2148,0.248,0.1828,0.1832,0.2116,0.228,0.2328,0.1924,0.2,0.2,0.2848
33,0.2604,0.2368,0.2004,0.2,0.1516,0.1572,0.1216,0.1488,0.2048,0.2148,0.2492,0.1848,0.1836,0.2112,0.2288,0.2332,0.1956,0.2,0.2,0.2828
34,0.2612,0.2388,0.2012,0.2,0.1536,0.1524,0.1228,0.1464,0.2076,0.22,0.2488,0.1852,0.1808,0.21,0.2352,0.232,0.1928,0.2,0.2,0.2824
35,0.5968,0.278,0.1476,0.1676,0.2,0.2128,0.2,0.1812,0.138,0.1576,0.214,0.1868,0.1868,0.198,0.1748,0.2248,0.2176,0.1792,0.184,0.1212
36,0.5532,0.8152,0.1928,0.232,0.1888,0.2224,0.1992,0.2576,0.1112,0.1392,0.2256,0.2372,0.1924,0.2016,0.1452,0.1532,0.1896,0.2172,0.196,0.1516
37,0.51,0.602,0.8444,0.2468,0.1988,0.2364,0.2104,0.1548,0.1232,0.1988,0.27,0.2092,0.0936,0.2124,0.0828,0.1356,0.1792,0.1788,0.1836,0.1724
38,0.5276,0.5988,0.6336,0.8164,0.2012,0.266,0.1992,0.1912,0.1328,0.176,0.214,0.2148,0.1028,0.1956,0.082,0.1656,0.1908,0.182,0.1996,0.1672
39,0.5596,0.6304,0.668,0.6596,0.9064,0.2156,0.1908,0.2048,0.1228,0.142,0.2356,0.222,0.1252,0.2264,0.1124,0.17,0.2288,0.1728,0.2072,0.1504
40,0.552,0.6152,0.602,0.548,0.7668,0.8376,0.19,0.2092,0.0952,0.1704,0.2264,0.2584,0.2136,0.2208,0.1448,0.1452,0.202,0.208,0.21,0.204
41,0.5284,0.5616,0.5864,0.5184,0.6864,0.6476,0.8192,0.2268,0.1188,0.2848,0.2388,0.2708,0.2084,0.258,0.1452,0.158,0.144,0.1964,0.2372,0.16
