,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.312,0.16,0.068,0.074,0.126,0.15,0.18,0.102,0.212,0.206,0.204,0.242,0.102,0.166,0.102,0.126,0.278,0.27,0.18,0.138
1,0.406,0.274,0.306,0.2,0.202,0.24,0.266,0.244,0.19,0.166,0.13,0.21,0.16,0.13,0.198,0.108,0.11,0.214,0.276,0.242
2,0.398,0.28,0.136,0.162,0.138,0.128,0.262,0.254,0.156,0.198,0.152,0.15,0.324,0.166,0.22,0.23,0.152,0.252,0.254,0.18
