0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.69050537109375,0.874064208984375,0.9098030395507812,0.7614696044921875,0.8685120849609375,0.773455810546875,0.3879005126953125,0.4823899230957031,0.332982177734375,0.30722882080078123,0.45099075317382814,0.4864786376953125,0.47325396728515623,0.40007284545898436,0.543741943359375,0.389870361328125,0.40583599853515623,0.48037664794921875,0.34645303344726563,0.4477105712890625
0.6598965454101563,0.37521820068359374,0.31877081298828125,0.35563653564453124,0.28978509521484375,0.29942132568359375,0.336588623046875,0.35567990112304687,0.3167568359375,0.28642010498046877,0.38974591064453123,0.33048583984375,0.32912167358398436,0.36874578857421875,0.3901796875,0.32136895751953126,0.44083477783203123,0.27536419677734375,0.27628207397460935,0.2823670654296875
0.5183621826171875,0.7962649536132812,0.30994180297851565,0.3824322814941406,0.2932799072265625,0.36257354736328123,0.333094482421875,0.3519464111328125,0.2814615478515625,0.26016229248046874,0.34252593994140623,0.333976318359375,0.34758477783203123,0.353659912109375,0.32037155151367186,0.3267813720703125,0.3476767578125,0.2633681335449219,0.2883837585449219,0.2870128479003906
0.5787491455078125,0.6171220703125,0.7953370361328125,0.3915194091796875,0.31967529296875,0.4516402587890625,0.3767926940917969,0.38247222900390626,0.3101856689453125,0.2844568786621094,0.4027727661132813,0.3532857360839844,0.3829180908203125,0.33148876953125,0.349701416015625,0.3228082885742187,0.3620151977539062,0.28777926635742185,0.28974798583984374,0.3118604736328125
0.5999398193359375,0.5568912353515625,0.652607666015625,0.8385400390625,0.2904410400390625,0.361656982421875,0.33087493896484377,0.356024169921875,0.29330816650390623,0.2691131286621094,0.3708970947265625,0.3396375732421875,0.34017837524414063,0.33610159301757814,0.34698388671875,0.35700030517578124,0.3594061889648438,0.280377685546875,0.2903219909667969,0.33558584594726565
0.5976882934570312,0.6208612060546875,0.6999970092773438,0.72965673828125,0.8535691528320313,0.33525732421875,0.3221516418457031,0.34112701416015623,0.29288299560546877,0.29280462646484373,0.39903753662109376,0.3645478515625,0.3350187072753906,0.3525758972167969,0.3468193359375,0.32840805053710936,0.3793053283691406,0.275731689453125,0.29121124267578125,0.30358612060546875
0.5930081787109375,0.6058088989257813,0.705534912109375,0.6495501708984375,0.7457822265625,0.7451149291992187,0.3503598327636719,0.3697079772949219,0.30368267822265627,0.29818585205078124,0.39075762939453124,0.36905987548828123,0.36784613037109376,0.3871332702636719,0.3346571960449219,0.32276919555664063,0.3797652587890625,0.29361517333984377,0.28528460693359375,0.3261142883300781
0.6739370727539062,0.7118158569335937,0.7279080810546875,0.7248017578125,0.7725919189453125,0.89793701171875,0.3647476806640625,0.4292985229492188,0.33664111328125,0.3185201416015625,0.4055149841308594,0.400032470703125,0.3722904052734375,0.34916705322265623,0.3455235595703125,0.39849420166015626,0.4155831298828125,0.32275387573242187,0.2880093078613281,0.32603070068359374
0.6436132202148438,0.7162457275390625,0.737382568359375,0.6956112060546875,0.7921162109375,0.8163331298828125,0.3474701232910156,0.3738992919921875,0.34035964965820314,0.34207061767578123,0.4033616027832031,0.35190631103515624,0.3762091064453125,0.38517437744140626,0.39427255249023435,0.4174727172851562,0.3801998596191406,0.296197021484375,0.2739181213378906,0.30877911376953127
0.7528536376953125,0.7317403564453125,0.77004638671875,0.8306781005859375,0.9005015258789062,0.8469542236328125,0.4166852416992187,0.3985743408203125,0.3705540466308594,0.3339317626953125,0.4349647216796875,0.38625732421875,0.40077593994140626,0.4084514770507813,0.534917724609375,0.4761077880859375,0.5151852416992188,0.3172066650390625,0.35874176025390625,0.34597021484375
0.6830555419921875,0.67564453125,0.860912109375,0.8833872680664062,0.8711798095703125,0.826848876953125,0.3785440673828125,0.3765589599609375,0.360085693359375,0.45935498046875,0.59024267578125,0.42732485961914063,0.36439959716796877,0.38432275390625,0.41958706665039064,0.43865347290039064,0.40084014892578124,0.33291436767578125,0.318103515625,0.3344683837890625
0.6784279174804687,0.72596484375,0.8029915161132812,0.7693809814453125,0.8126217041015625,0.809236083984375,0.38269232177734375,0.3911644287109375,0.335283935546875,0.36606982421875,0.5286611328125,0.432751708984375,0.36664788818359373,0.40195428466796873,0.46112982177734374,0.4214964904785156,0.447445556640625,0.34692623901367187,0.3538668518066406,0.31439892578125
0.8548753051757813,0.3922670593261719,0.2875299682617187,0.33247613525390624,0.308484130859375,0.33331854248046877,0.32068887329101564,0.3736024475097656,0.3146673583984375,0.27556634521484374,0.3418070678710938,0.3328971862792969,0.360061767578125,0.3562542724609375,0.35146295166015623,0.33731597900390625,0.3234093017578125,0.31924234008789065,0.30959857177734373,0.327200927734375
0.7393143310546875,0.8550422973632813,0.3291738891601563,0.34593121337890625,0.28941497802734373,0.3343995361328125,0.36253378295898436,0.3810616455078125,0.33869940185546876,0.30770867919921874,0.3264145812988281,0.374685546875,0.33970086669921873,0.33565625,0.327280029296875,0.32540182495117187,0.33551641845703123,0.28987615966796876,0.31163424682617186,0.30297357177734374
0.715961181640625,0.7618381958007813,0.7348931274414062,0.38238372802734377,0.30366781616210936,0.33264697265625,0.3748688049316406,0.40515582275390627,0.326443115234375,0.3098424072265625,0.38811212158203123,0.32718539428710935,0.352307373046875,0.31158892822265627,0.32541311645507814,0.3719693603515625,0.3648663330078125,0.281521484375,0.3145499267578125,0.3218485107421875
0.6878856201171875,0.6991124267578125,0.589994140625,0.766264892578125,0.2949076232910156,0.3678653564453125,0.38474078369140624,0.4353693542480469,0.3373890380859375,0.3452701416015625,0.40886569213867185,0.3270766296386719,0.3590819702148437,0.36483340454101565,0.3659728698730469,0.37870574951171876,0.3550537109375,0.2914925231933594,0.34688409423828126,0.3451945190429688
0.7579307861328125,0.799432861328125,0.68102197265625,0.6475869140625,0.7321227416992188,0.3584054260253906,0.33212030029296874,0.39451397705078123,0.336958251953125,0.33310565185546875,0.32676495361328123,0.335864990234375,0.3652528076171875,0.35822412109375,0.31450567626953124,0.36900225830078126,0.34793988037109375,0.29320233154296876,0.2978812255859375,0.310556396484375
0.6916187744140625,0.7679322509765625,0.66118701171875,0.695565185546875,0.6247589111328125,0.7899989013671875,0.3461046142578125,0.3721319274902344,0.3303580322265625,0.30351025390625,0.3710097045898437,0.36717572021484374,0.3871488037109375,0.357346923828125,0.35662527465820315,0.3682276916503906,0.37167657470703125,0.313436767578125,0.30339593505859375,0.3204759826660156
0.7344254150390624,0.7959658203125,0.6878777465820313,0.6479537353515625,0.6064189453125,0.917154296875,0.40659375,0.3673756103515625,0.330259765625,0.29734002685546873,0.3782828369140625,0.413060791015625,0.3942061767578125,0.35534283447265624,0.37308636474609375,0.3573179321289062,0.3734822082519531,0.30521044921875,0.33494134521484376,0.3549115295410156
0.7886625366210938,0.8218277587890624,0.771634033203125,0.7072489013671875,0.866816162109375,0.8809407958984375,0.34276132202148435,0.40650640869140625,0.386054443359375,0.3216818237304688,0.3894722900390625,0.44063671875,0.4397285461425781,0.3344178466796875,0.3485697021484375,0.37114569091796873,0.36531793212890623,0.3158179931640625,0.3618668212890625,0.35859320068359374
0.7712691650390625,0.8038856201171874,0.7665126342773437,0.8601744384765625,0.8679190673828125,0.7434657592773437,0.34056243896484373,0.4172147521972656,0.43773583984375,0.32851022338867186,0.43610711669921876,0.47341326904296877,0.4335313720703125,0.35778106689453126,0.36763623046875,0.34026995849609376,0.36790673828125,0.31538674926757815,0.3921490173339844,0.32832562255859377
0.7861287841796875,0.7984701538085938,0.8459029541015625,0.83238427734375,0.8062169189453126,0.7460712890625,0.41393212890625,0.47621844482421877,0.412130126953125,0.318147705078125,0.48013287353515627,0.43382470703125,0.4187305908203125,0.3643040771484375,0.4072565612792969,0.36488272094726565,0.40269363403320313,0.4098173522949219,0.36514666748046876,0.33894122314453123
0.7099388427734376,0.8597237548828125,0.8033067626953125,0.8396712646484376,0.8226651611328125,0.788391845703125,0.3811727294921875,0.47968182373046875,0.46998046875,0.3573457336425781,0.41723806762695315,0.49229391479492185,0.45282028198242186,0.37590597534179687,0.37128729248046877,0.3516776428222656,0.35745388793945315,0.343311279296875,0.3848955078125,0.37181585693359376
