,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.784753662109375,0.2408869140625,0.2638955322265625,0.26563955078125,0.234063134765625,0.2694279296875,0.2899862060546875,0.287289501953125,0.274221533203125,0.291841845703125,0.2424237548828125,0.2508599853515625,0.279353076171875,0.263186328125,0.2919436279296875,0.2383499267578125,0.2606053466796875,0.30489501953125,0.261660986328125,0.28634228515625
1,0.80984482421875,0.74325810546875,0.276923779296875,0.2880935546875,0.25159384765625,0.26811044921875,0.30898623046875,0.274358642578125,0.27241806640625,0.285602734375,0.250130126953125,0.2479489013671875,0.2646300048828125,0.25669345703125,0.280801318359375,0.24017626953125,0.251810205078125,0.286202294921875,0.2535515380859375,0.293224951171875
2,0.873655078125,0.807233984375,0.83825888671875,0.275641064453125,0.25849443359375,0.267682861328125,0.307097265625,0.282706787109375,0.275063134765625,0.2849390625,0.25365615234375,0.252897998046875,0.2667392333984375,0.2626396240234375,0.30277587890625,0.249225439453125,0.25937578125,0.290741650390625,0.2557590576171875,0.296824365234375
3,0.87762109375,0.8537208984375,0.84406875,0.83890126953125,0.252292236328125,0.2795400390625,0.3277568359375,0.2923676025390625,0.2893049072265625,0.286854931640625,0.27704462890625,0.2722553466796875,0.265941259765625,0.2831108154296875,0.2975236572265625,0.26600771484375,0.269723681640625,0.306339892578125,0.272496826171875,0.3182391357421875
4,0.8867447265625,0.871882421875,0.8646306640625,0.85080341796875,0.9331447265625,0.282492724609375,0.3552354736328125,0.285450244140625,0.2864611328125,0.28913798828125,0.2770419921875,0.279324365234375,0.2722739013671875,0.28805654296875,0.3066378662109375,0.268496484375,0.274997119140625,0.313221484375,0.27185400390625,0.3465853759765625
5,0.9029166015625,0.87905791015625,0.87155625,0.86566875,0.8902140625,0.92975302734375,0.356963818359375,0.296728857421875,0.2967375732421875,0.29544560546875,0.2873369873046875,0.29280478515625,0.2760186767578125,0.293936376953125,0.299667138671875,0.2811861083984375,0.283633154296875,0.328748046875,0.2815324462890625,0.365977734375
6,0.8700650390625,0.871673046875,0.8547515625,0.8454373046875,0.867653125,0.8749060546875,0.8251650390625,0.30239619140625,0.2912626953125,0.275708349609375,0.261529931640625,0.273095947265625,0.2654952880859375,0.2904955078125,0.310253466796875,0.271933935546875,0.290093212890625,0.309691943359375,0.2662708984375,0.341722412109375
7,0.90989853515625,0.8886248046875,0.88262568359375,0.87127353515625,0.892319921875,0.8805458984375,0.834371875,0.89457421875,0.2951066162109375,0.3052819091796875,0.27861103515625,0.279693408203125,0.275143017578125,0.301961181640625,0.3134875,0.2721835693359375,0.2856052001953125,0.318300146484375,0.2725365234375,0.347780419921875
8,0.90980361328125,0.8868501953125,0.8691451171875,0.8640501953125,0.8726314453125,0.87829365234375,0.8298337890625,0.8794126953125,0.9425865234375,0.306815673828125,0.284865966796875,0.26448388671875,0.27699990234375,0.2932273193359375,0.31543876953125,0.27539306640625,0.2832448486328125,0.311228271484375,0.2713332763671875,0.338858935546875
9,0.903503515625,0.8967435546875,0.8842794921875,0.87693017578125,0.8877580078125,0.888833984375,0.83310634765625,0.881445703125,0.9029515625,0.8885783203125,0.28064228515625,0.2755620361328125,0.280995263671875,0.314514306640625,0.33451376953125,0.2830529052734375,0.292650048828125,0.325327587890625,0.275435693359375,0.37047763671875
