,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7548,0.104,0.168,0.228,0.264,0.166,0.2012,0.2076,0.2308,0.2004,0.2096,0.1776,0.1552,0.1844,0.2744,0.208,0.1912,0.2028,0.1972,0.1992
1,0.7592,0.7464,0.1704,0.2336,0.2648,0.1392,0.2,0.1992,0.194,0.1972,0.234,0.1316,0.1564,0.2008,0.2944,0.2124,0.1688,0.168,0.1996,0.2064
2,0.7872,0.7452,0.8144,0.2292,0.2468,0.154,0.1996,0.2184,0.2052,0.21,0.2704,0.0808,0.1856,0.2196,0.2296,0.2584,0.146,0.1932,0.1704,0.1784
3,0.762,0.724,0.7544,0.78,0.1684,0.146,0.1988,0.2092,0.1872,0.2044,0.24,0.1052,0.168,0.228,0.2284,0.2712,0.1896,0.2008,0.2044,0.1972
4,0.7672,0.7316,0.7256,0.7496,0.938,0.1468,0.198,0.2244,0.1744,0.228,0.2364,0.092,0.1716,0.2008,0.174,0.2232,0.1668,0.2152,0.1872,0.194
5,0.7624,0.6892,0.6952,0.6996,0.8264,0.8928,0.182,0.2252,0.166,0.2,0.262,0.1248,0.2152,0.1988,0.1272,0.242,0.144,0.2064,0.1956,0.1884
6,0.6764,0.688,0.6552,0.674,0.778,0.81,0.754,0.218,0.1844,0.2176,0.2368,0.1304,0.2032,0.2224,0.1784,0.2208,0.1288,0.1832,0.1604,0.1948
7,0.7584,0.7236,0.6952,0.6532,0.778,0.748,0.7076,0.8704,0.202,0.2076,0.2492,0.1412,0.1472,0.2128,0.1856,0.2144,0.1408,0.2116,0.1612,0.2008
8,0.7728,0.7208,0.6616,0.6556,0.7088,0.7264,0.654,0.81,0.9284,0.2136,0.1924,0.1268,0.188,0.258,0.13,0.226,0.1324,0.2116,0.1988,0.1956
9,0.7244,0.7016,0.6516,0.6484,0.6892,0.726,0.6236,0.7376,0.8144,0.7676,0.2428,0.1324,0.2344,0.2756,0.1556,0.216,0.1324,0.2132,0.262,0.2116
10,0.7252,0.744,0.6544,0.6628,0.718,0.7288,0.5872,0.6884,0.8204,0.784,0.9524,0.1196,0.24,0.2436,0.1656,0.2264,0.1044,0.1904,0.278,0.1892
11,0.7312,0.684,0.6432,0.636,0.6552,0.7,0.558,0.6752,0.7536,0.6004,0.818,0.854,0.2572,0.2148,0.1148,0.2264,0.1164,0.1968,0.2808,0.2028
12,0.784,0.6952,0.6416,0.616,0.61,0.6924,0.5564,0.5964,0.678,0.6948,0.7428,0.754,0.8428,0.208,0.2292,0.2372,0.1672,0.1704,0.2532,0.194
13,0.6948,0.6888,0.614,0.588,0.678,0.7068,0.5464,0.646,0.74,0.6592,0.7692,0.7228,0.7744,0.8768,0.1264,0.2152,0.1528,0.1888,0.3068,0.1988
14,0.7804,0.7584,0.6744,0.6424,0.716,0.716,0.5736,0.7008,0.76,0.6512,0.7652,0.716,0.844,0.888,0.984,0.2508,0.118,0.1796,0.2868,0.1728
15,0.7788,0.7236,0.6748,0.6524,0.7164,0.71,0.5592,0.656,0.7352,0.6488,0.7544,0.6656,0.7808,0.8128,0.9336,0.948,0.1236,0.1676,0.2552,0.1876
