,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38,0.682,0.64,0.662,0.518,0.562,0.506,0.684,0.646,0.542,0.62,0.79,0.74,0.82,0.724,0.822,0.198,0.286,0.218,0.156,0.142
39,0.692,0.644,0.642,0.546,0.524,0.52,0.67,0.662,0.544,0.632,0.764,0.692,0.808,0.72,0.766,0.77,0.374,0.198,0.208,0.13
40,0.68,0.65,0.668,0.528,0.522,0.546,0.67,0.634,0.546,0.618,0.79,0.686,0.818,0.718,0.812,0.762,0.832,0.228,0.228,0.17
41,0.692,0.662,0.63,0.502,0.554,0.504,0.674,0.682,0.508,0.622,0.76,0.694,0.822,0.7,0.732,0.74,0.742,0.674,0.158,0.182
42,0.718,0.658,0.662,0.544,0.53,0.518,0.672,0.676,0.486,0.614,0.778,0.672,0.814,0.704,0.74,0.722,0.736,0.628,0.73,0.112
43,0.654,0.664,0.64,0.526,0.512,0.568,0.674,0.696,0.532,0.632,0.75,0.658,0.78,0.668,0.744,0.724,0.748,0.632,0.746,0.832
44,0.844,0.668,0.634,0.508,0.538,0.546,0.682,0.704,0.534,0.624,0.764,0.664,0.798,0.696,0.7,0.73,0.698,0.628,0.652,0.758
45,0.86,0.676,0.618,0.51,0.282,0.55,0.68,0.724,0.526,0.622,0.764,0.646,0.81,0.694,0.698,0.742,0.692,0.606,0.66,0.73
46,0.862,0.668,0.63,0.5,0.312,0.548,0.638,0.72,0.51,0.236,0.714,0.67,0.766,0.678,0.66,0.736,0.602,0.616,0.644,0.762
47,0.808,0.606,0.608,0.474,0.246,0.514,0.582,0.648,0.5,0.2,0.65,0.6,0.682,0.664,0.246,0.66,0.522,0.562,0.63,0.712
48,0.66,0.184,0.152,0.204,0.234,0.142,0.2,0.162,0.186,0.198,0.244,0.204,0.178,0.122,0.194,0.106,0.144,0.202,0.256,0.198
49,0.604,0.654,0.182,0.242,0.278,0.2,0.2,0.176,0.17,0.194,0.136,0.222,0.138,0.206,0.24,0.172,0.184,0.2,0.23,0.184
50,0.758,0.562,0.646,0.212,0.208,0.2,0.184,0.202,0.218,0.202,0.234,0.202,0.188,0.222,0.144,0.214,0.216,0.2,0.28,0.194
51,0.662,0.55,0.568,0.84,0.196,0.17,0.184,0.164,0.184,0.228,0.2,0.234,0.186,0.208,0.24,0.134,0.166,0.2,0.272,0.252
52,0.712,0.582,0.552,0.762,0.74,0.242,0.202,0.152,0.174,0.182,0.178,0.174,0.178,0.162,0.234,0.15,0.1,0.198,0.278,0.222
53,0.702,0.526,0.584,0.762,0.694,0.762,0.196,0.168,0.166,0.178,0.194,0.232,0.196,0.164,0.272,0.166,0.142,0.196,0.304,0.186
54,0.682,0.498,0.552,0.748,0.716,0.672,0.86,0.174,0.166,0.196,0.312,0.266,0.18,0.136,0.318,0.204,0.18,0.198,0.246,0.218
55,0.652,0.54,0.59,0.746,0.658,0.716,0.796,0.592,0.192,0.214,0.206,0.282,0.23,0.228,0.282,0.214,0.21,0.202,0.264,0.188
56,0.674,0.558,0.584,0.706,0.716,0.692,0.812,0.638,0.706,0.206,0.248,0.238,0.18,0.164,0.284,0.108,0.154,0.2,0.206,0.194
57,0.698,0.538,0.596,0.782,0.696,0.702,0.782,0.636,0.682,0.64,0.28,0.27,0.18,0.154,0.262,0.166,0.178,0.194,0.248,0.238
58,0.728,0.572,0.616,0.756,0.672,0.708,0.782,0.63,0.648,0.602,0.802,0.27,0.178,0.15,0.278,0.186,0.158,0.194,0.244,0.214
59,0.71,0.564,0.576,0.76,0.648,0.71,0.744,0.608,0.62,0.598,0.718,0.718,0.196,0.174,0.288,0.144,0.108,0.194,0.182,0.22
60,0.692,0.574,0.606,0.764,0.652,0.7,0.742,0.654,0.588,0.608,0.718,0.67,0.782,0.152,0.25,0.192,0.112,0.2,0.234,0.2
