,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7,0.708,0.624,0.624,0.558,0.64,0.554,0.616,0.56,0.734,0.56,0.526,0.552,0.616,0.514,0.4,0.51,0.552,0.676,0.586
1,0.72,0.728,0.628,0.632,0.576,0.646,0.58,0.634,0.578,0.724,0.552,0.558,0.596,0.644,0.514,0.394,0.53,0.57,0.668,0.566
2,0.724,0.728,0.636,0.638,0.582,0.65,0.574,0.63,0.588,0.718,0.554,0.564,0.608,0.64,0.496,0.4,0.548,0.57,0.666,0.532
3,0.724,0.728,0.63,0.638,0.578,0.644,0.572,0.622,0.588,0.718,0.55,0.568,0.616,0.638,0.5,0.4,0.548,0.572,0.664,0.532
4,0.714,0.732,0.632,0.638,0.58,0.644,0.572,0.628,0.586,0.714,0.548,0.568,0.62,0.64,0.492,0.394,0.548,0.574,0.672,0.536
5,0.722,0.734,0.628,0.634,0.582,0.65,0.582,0.626,0.582,0.712,0.542,0.556,0.612,0.634,0.52,0.398,0.538,0.566,0.666,0.562
6,0.72,0.732,0.626,0.64,0.578,0.652,0.57,0.622,0.582,0.718,0.538,0.548,0.606,0.636,0.514,0.388,0.538,0.564,0.664,0.57
7,0.71,0.73,0.636,0.638,0.574,0.656,0.564,0.614,0.584,0.718,0.544,0.544,0.62,0.65,0.506,0.39,0.558,0.566,0.664,0.55
8,0.708,0.726,0.632,0.628,0.578,0.65,0.568,0.63,0.582,0.716,0.534,0.564,0.632,0.642,0.49,0.402,0.552,0.572,0.654,0.53
9,0.718,0.72,0.646,0.626,0.576,0.65,0.57,0.634,0.568,0.716,0.534,0.562,0.618,0.628,0.498,0.398,0.55,0.578,0.66,0.534
10,0.722,0.714,0.652,0.62,0.576,0.656,0.562,0.646,0.57,0.734,0.536,0.556,0.62,0.618,0.498,0.394,0.552,0.58,0.658,0.532
11,0.71,0.716,0.64,0.612,0.56,0.644,0.56,0.644,0.568,0.732,0.536,0.56,0.608,0.618,0.504,0.394,0.546,0.582,0.654,0.534
12,0.72,0.714,0.642,0.628,0.572,0.658,0.57,0.636,0.568,0.736,0.528,0.552,0.62,0.628,0.502,0.392,0.55,0.572,0.664,0.528
13,0.726,0.714,0.638,0.63,0.578,0.656,0.574,0.632,0.562,0.734,0.526,0.542,0.606,0.612,0.516,0.392,0.532,0.576,0.662,0.56
14,0.724,0.706,0.636,0.636,0.586,0.654,0.572,0.628,0.55,0.726,0.52,0.554,0.614,0.62,0.508,0.392,0.54,0.574,0.67,0.54
15,0.71,0.704,0.624,0.624,0.576,0.656,0.576,0.626,0.572,0.734,0.516,0.542,0.618,0.626,0.504,0.388,0.54,0.576,0.658,0.54
16,0.712,0.714,0.642,0.638,0.582,0.654,0.58,0.638,0.572,0.722,0.526,0.546,0.612,0.608,0.51,0.382,0.534,0.572,0.668,0.552
17,0.716,0.708,0.632,0.638,0.572,0.644,0.572,0.638,0.564,0.722,0.524,0.542,0.592,0.606,0.546,0.366,0.532,0.55,0.66,0.586
18,0.716,0.71,0.64,0.638,0.578,0.646,0.592,0.64,0.576,0.728,0.53,0.542,0.61,0.61,0.52,0.386,0.532,0.566,0.664,0.564
19,0.72,0.712,0.64,0.632,0.564,0.65,0.574,0.636,0.57,0.732,0.522,0.542,0.61,0.624,0.542,0.388,0.54,0.56,0.662,0.576
20,0.59,0.586,0.438,0.558,0.62,0.642,0.506,0.532,0.508,0.582,0.486,0.622,0.632,0.47,0.644,0.544,0.604,0.676,0.584,0.538
21,0.582,0.596,0.424,0.566,0.624,0.632,0.516,0.534,0.52,0.564,0.49,0.612,0.656,0.47,0.64,0.548,0.602,0.666,0.564,0.532
22,0.582,0.6,0.422,0.56,0.618,0.638,0.52,0.534,0.518,0.562,0.492,0.61,0.65,0.466,0.644,0.546,0.598,0.666,0.566,0.53
