,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.586,0.776,0.752,0.536,0.61,0.614,0.668,0.77,0.688,0.748,0.632,0.71,0.8,0.762,0.598,0.738,0.678,0.73,0.724,0.714
1,0.59,0.776,0.76,0.536,0.618,0.622,0.676,0.756,0.69,0.75,0.65,0.71,0.798,0.762,0.602,0.73,0.688,0.724,0.728,0.722
2,0.588,0.74,0.764,0.52,0.612,0.614,0.684,0.764,0.67,0.766,0.636,0.688,0.78,0.786,0.588,0.722,0.674,0.756,0.718,0.732
3,0.594,0.758,0.75,0.538,0.6,0.622,0.66,0.77,0.708,0.732,0.668,0.734,0.792,0.738,0.602,0.734,0.704,0.712,0.71,0.728
4,0.584,0.748,0.776,0.538,0.604,0.61,0.674,0.8,0.71,0.742,0.67,0.724,0.792,0.744,0.588,0.73,0.706,0.708,0.698,0.746
5,0.588,0.75,0.782,0.538,0.598,0.606,0.682,0.768,0.692,0.764,0.634,0.716,0.8,0.782,0.604,0.734,0.662,0.716,0.732,0.722
6,0.588,0.766,0.77,0.53,0.614,0.608,0.694,0.764,0.678,0.76,0.642,0.694,0.786,0.796,0.598,0.728,0.67,0.768,0.724,0.718
7,0.584,0.754,0.778,0.538,0.624,0.614,0.69,0.77,0.69,0.766,0.658,0.706,0.798,0.774,0.596,0.722,0.692,0.752,0.718,0.71
8,0.572,0.762,0.774,0.542,0.612,0.626,0.67,0.772,0.714,0.748,0.662,0.72,0.788,0.734,0.602,0.726,0.702,0.714,0.712,0.728
9,0.6,0.762,0.784,0.542,0.594,0.628,0.68,0.762,0.688,0.744,0.652,0.678,0.78,0.754,0.598,0.728,0.682,0.736,0.72,0.744
10,0.584,0.766,0.788,0.534,0.614,0.61,0.684,0.796,0.684,0.75,0.632,0.714,0.792,0.78,0.608,0.728,0.67,0.734,0.74,0.724
11,0.564,0.76,0.754,0.536,0.602,0.62,0.64,0.804,0.71,0.712,0.644,0.72,0.774,0.716,0.604,0.744,0.716,0.682,0.72,0.734
12,0.576,0.776,0.79,0.528,0.618,0.602,0.67,0.842,0.692,0.738,0.624,0.716,0.776,0.76,0.596,0.728,0.696,0.722,0.72,0.714
13,0.606,0.748,0.784,0.524,0.604,0.626,0.684,0.764,0.658,0.766,0.614,0.65,0.778,0.772,0.598,0.724,0.654,0.76,0.722,0.722
14,0.604,0.772,0.776,0.538,0.6,0.628,0.676,0.762,0.678,0.742,0.632,0.694,0.772,0.756,0.586,0.728,0.68,0.748,0.726,0.742
15,0.602,0.778,0.794,0.52,0.62,0.622,0.672,0.792,0.682,0.75,0.626,0.706,0.766,0.768,0.59,0.734,0.686,0.74,0.72,0.738
16,0.586,0.756,0.788,0.532,0.584,0.61,0.686,0.792,0.678,0.752,0.622,0.68,0.752,0.73,0.618,0.732,0.66,0.712,0.714,0.748
17,0.564,0.76,0.788,0.526,0.62,0.606,0.66,0.812,0.684,0.734,0.632,0.688,0.758,0.774,0.588,0.726,0.714,0.71,0.698,0.736
18,0.588,0.782,0.774,0.534,0.612,0.61,0.652,0.788,0.66,0.726,0.61,0.716,0.76,0.748,0.594,0.734,0.672,0.73,0.736,0.724
19,0.6,0.722,0.686,0.648,0.606,0.698,0.654,0.716,0.656,0.646,0.644,0.672,0.732,0.676,0.574,0.672,0.71,0.742,0.792,0.78
20,0.6,0.73,0.704,0.642,0.604,0.712,0.648,0.676,0.656,0.636,0.646,0.636,0.732,0.686,0.566,0.662,0.692,0.732,0.794,0.758
21,0.624,0.71,0.672,0.646,0.616,0.702,0.638,0.714,0.656,0.654,0.66,0.644,0.746,0.682,0.596,0.676,0.724,0.736,0.77,0.746
22,0.614,0.712,0.67,0.658,0.622,0.688,0.642,0.732,0.662,0.648,0.66,0.66,0.74,0.668,0.59,0.696,0.708,0.714,0.77,0.752
23,0.626,0.714,0.664,0.658,0.612,0.68,0.644,0.73,0.67,0.64,0.664,0.658,0.746,0.684,0.6,0.698,0.698,0.718,0.75,0.748
