,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.644,0.62,0.59,0.708,0.772,0.756,0.568,0.776,0.714,0.64,0.586,0.682,0.712,0.706,0.668,0.72,0.712,0.762,0.73,0.898
1,0.644,0.622,0.598,0.71,0.768,0.742,0.57,0.77,0.706,0.634,0.582,0.672,0.714,0.712,0.672,0.73,0.712,0.768,0.724,0.898
2,0.638,0.592,0.602,0.678,0.736,0.748,0.558,0.752,0.712,0.662,0.594,0.656,0.73,0.72,0.686,0.72,0.706,0.774,0.752,0.866
3,0.636,0.606,0.608,0.682,0.738,0.758,0.548,0.754,0.718,0.662,0.592,0.68,0.72,0.722,0.694,0.706,0.72,0.776,0.746,0.878
4,0.63,0.602,0.61,0.664,0.756,0.768,0.556,0.772,0.71,0.654,0.602,0.68,0.716,0.718,0.69,0.712,0.726,0.772,0.748,0.878
5,0.638,0.604,0.604,0.694,0.75,0.748,0.56,0.74,0.716,0.648,0.594,0.654,0.724,0.716,0.678,0.724,0.702,0.768,0.742,0.876
6,0.632,0.61,0.6,0.682,0.738,0.748,0.554,0.76,0.718,0.666,0.59,0.674,0.724,0.722,0.694,0.71,0.718,0.778,0.742,0.876
7,0.632,0.612,0.6,0.656,0.752,0.764,0.538,0.742,0.72,0.648,0.602,0.68,0.718,0.722,0.684,0.716,0.718,0.778,0.74,0.874
8,0.63,0.586,0.602,0.658,0.742,0.762,0.548,0.748,0.724,0.658,0.596,0.686,0.726,0.724,0.68,0.706,0.714,0.774,0.738,0.872
9,0.64,0.594,0.602,0.674,0.746,0.766,0.532,0.756,0.718,0.66,0.59,0.678,0.718,0.718,0.668,0.694,0.712,0.764,0.748,0.888
10,0.636,0.598,0.604,0.658,0.752,0.76,0.55,0.744,0.72,0.65,0.594,0.676,0.714,0.73,0.684,0.712,0.718,0.76,0.742,0.872
11,0.65,0.616,0.616,0.692,0.766,0.768,0.548,0.768,0.72,0.65,0.6,0.674,0.718,0.722,0.672,0.696,0.716,0.77,0.742,0.89
12,0.632,0.61,0.602,0.684,0.762,0.754,0.556,0.742,0.72,0.64,0.584,0.668,0.722,0.712,0.67,0.716,0.706,0.754,0.74,0.886
13,0.642,0.61,0.576,0.7,0.756,0.754,0.556,0.782,0.7,0.65,0.59,0.664,0.722,0.72,0.682,0.706,0.722,0.77,0.71,0.892
14,0.63,0.604,0.578,0.686,0.752,0.74,0.594,0.772,0.716,0.632,0.596,0.674,0.722,0.708,0.678,0.72,0.68,0.762,0.734,0.876
15,0.642,0.622,0.612,0.68,0.778,0.786,0.536,0.71,0.74,0.636,0.592,0.656,0.716,0.718,0.64,0.692,0.714,0.762,0.72,0.898
16,0.668,0.628,0.602,0.706,0.78,0.754,0.556,0.746,0.708,0.632,0.58,0.654,0.706,0.716,0.654,0.706,0.708,0.754,0.728,0.902
17,0.662,0.636,0.588,0.714,0.754,0.762,0.53,0.706,0.718,0.61,0.572,0.634,0.712,0.708,0.622,0.718,0.652,0.76,0.726,0.912
18,0.634,0.634,0.614,0.708,0.744,0.76,0.506,0.696,0.692,0.622,0.546,0.628,0.702,0.702,0.644,0.71,0.652,0.738,0.728,0.878
19,0.652,0.638,0.596,0.724,0.74,0.754,0.514,0.722,0.702,0.6,0.568,0.644,0.72,0.714,0.634,0.698,0.66,0.76,0.712,0.894
