,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.644,0.62,0.59,0.708,0.772,0.756,0.568,0.776,0.714,0.64,0.586,0.682,0.712,0.706,0.668,0.72,0.712,0.762,0.73,0.898
1,0.626,0.608,0.608,0.672,0.756,0.756,0.586,0.776,0.702,0.652,0.57,0.682,0.708,0.682,0.72,0.72,0.712,0.77,0.736,0.288
2,0.628,0.596,0.638,0.684,0.74,0.782,0.566,0.788,0.694,0.63,0.512,0.652,0.732,0.712,0.716,0.714,0.732,0.826,0.196,0.25
3,0.574,0.564,0.594,0.676,0.75,0.768,0.568,0.762,0.684,0.626,0.514,0.684,0.744,0.728,0.708,0.722,0.81,0.148,0.202,0.312
4,0.618,0.592,0.59,0.68,0.732,0.742,0.602,0.714,0.668,0.604,0.54,0.66,0.734,0.704,0.74,0.746,0.156,0.134,0.206,0.334
5,0.604,0.568,0.582,0.69,0.72,0.79,0.586,0.754,0.68,0.618,0.516,0.676,0.754,0.688,0.782,0.186,0.168,0.122,0.192,0.312
6,0.614,0.532,0.58,0.664,0.72,0.776,0.578,0.768,0.686,0.626,0.542,0.672,0.748,0.792,0.188,0.19,0.18,0.13,0.266,0.268
7,0.592,0.56,0.556,0.674,0.676,0.744,0.576,0.738,0.672,0.642,0.548,0.716,0.82,0.146,0.224,0.19,0.144,0.136,0.2,0.336
8,0.576,0.51,0.59,0.686,0.752,0.718,0.54,0.772,0.65,0.63,0.61,0.724,0.156,0.124,0.198,0.198,0.16,0.102,0.196,0.316
9,0.514,0.544,0.53,0.676,0.774,0.71,0.538,0.752,0.656,0.598,0.536,0.174,0.194,0.152,0.168,0.192,0.152,0.154,0.164,0.246
10,0.582,0.544,0.528,0.684,0.764,0.716,0.59,0.782,0.736,0.684,0.15,0.14,0.158,0.138,0.192,0.188,0.14,0.146,0.202,0.28
11,0.56,0.566,0.524,0.7,0.722,0.76,0.658,0.794,0.778,0.232,0.15,0.162,0.2,0.146,0.184,0.202,0.158,0.148,0.2,0.282
12,0.612,0.594,0.576,0.712,0.788,0.772,0.654,0.846,0.192,0.196,0.154,0.156,0.188,0.154,0.164,0.192,0.184,0.148,0.18,0.318
13,0.608,0.526,0.56,0.666,0.748,0.762,0.72,0.182,0.188,0.22,0.146,0.19,0.176,0.118,0.186,0.182,0.186,0.164,0.186,0.334
14,0.586,0.57,0.612,0.662,0.72,0.822,0.246,0.18,0.214,0.212,0.166,0.152,0.194,0.132,0.166,0.196,0.244,0.19,0.186,0.326
15,0.594,0.572,0.616,0.7,0.732,0.172,0.228,0.204,0.216,0.236,0.17,0.154,0.216,0.116,0.208,0.196,0.212,0.18,0.15,0.312
16,0.638,0.604,0.654,0.686,0.24,0.212,0.204,0.17,0.262,0.208,0.146,0.164,0.24,0.126,0.198,0.144,0.21,0.158,0.162,0.374
17,0.594,0.494,0.664,0.282,0.226,0.136,0.202,0.242,0.192,0.258,0.184,0.178,0.202,0.126,0.19,0.162,0.192,0.142,0.204,0.28
18,0.626,0.62,0.196,0.2,0.358,0.172,0.188,0.312,0.216,0.216,0.194,0.198,0.18,0.122,0.18,0.152,0.16,0.214,0.228,0.234
19,0.596,0.234,0.208,0.23,0.108,0.204,0.254,0.256,0.198,0.212,0.2,0.128,0.204,0.1,0.166,0.22,0.212,0.208,0.166,0.25
