,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.676,0.164,0.2,0.21,0.208,0.184,0.194,0.208,0.244,0.198,0.194,0.228,0.16,0.108,0.212,0.21,0.22,0.164,0.116,0.122
1,0.516,0.626,0.18,0.158,0.218,0.172,0.204,0.206,0.228,0.096,0.156,0.188,0.24,0.12,0.2,0.146,0.216,0.136,0.134,0.058
2,0.48,0.534,0.688,0.16,0.24,0.2,0.194,0.18,0.234,0.112,0.214,0.16,0.16,0.246,0.204,0.184,0.202,0.136,0.182,0.148
3,0.442,0.53,0.62,0.64,0.232,0.204,0.204,0.204,0.222,0.15,0.226,0.122,0.13,0.252,0.196,0.202,0.198,0.166,0.138,0.18
4,0.414,0.466,0.454,0.476,0.63,0.196,0.146,0.208,0.162,0.08,0.18,0.14,0.156,0.146,0.198,0.158,0.226,0.134,0.172,0.112
5,0.456,0.464,0.476,0.466,0.536,0.556,0.136,0.136,0.192,0.136,0.18,0.21,0.152,0.214,0.21,0.192,0.214,0.142,0.256,0.134
6,0.468,0.534,0.54,0.466,0.484,0.428,0.762,0.208,0.216,0.134,0.22,0.212,0.202,0.2,0.226,0.214,0.204,0.134,0.2,0.11
7,0.416,0.514,0.616,0.454,0.456,0.46,0.658,0.664,0.262,0.08,0.164,0.128,0.23,0.18,0.218,0.146,0.224,0.084,0.184,0.092
8,0.402,0.556,0.592,0.442,0.486,0.432,0.638,0.59,0.764,0.114,0.222,0.186,0.24,0.15,0.2,0.24,0.224,0.154,0.106,0.162
9,0.436,0.552,0.596,0.432,0.44,0.424,0.668,0.556,0.702,0.872,0.228,0.206,0.158,0.132,0.2,0.28,0.194,0.116,0.094,0.178
10,0.446,0.492,0.534,0.388,0.494,0.438,0.682,0.552,0.66,0.81,0.82,0.216,0.198,0.12,0.184,0.274,0.224,0.05,0.094,0.096
11,0.424,0.534,0.562,0.456,0.454,0.454,0.652,0.51,0.666,0.724,0.702,0.836,0.182,0.166,0.192,0.32,0.216,0.074,0.148,0.182
12,0.438,0.51,0.584,0.402,0.36,0.426,0.62,0.496,0.64,0.64,0.67,0.712,0.672,0.1,0.214,0.284,0.216,0.13,0.226,0.16
13,0.418,0.534,0.618,0.508,0.386,0.402,0.624,0.492,0.59,0.736,0.586,0.702,0.658,0.808,0.232,0.266,0.21,0.1,0.14,0.18
14,0.464,0.532,0.624,0.476,0.45,0.346,0.598,0.496,0.618,0.67,0.536,0.674,0.658,0.756,0.714,0.232,0.21,0.1,0.146,0.182
15,0.446,0.504,0.512,0.41,0.388,0.39,0.606,0.508,0.626,0.696,0.596,0.636,0.588,0.648,0.666,0.624,0.214,0.146,0.148,0.194
16,0.442,0.566,0.578,0.406,0.436,0.418,0.64,0.52,0.582,0.616,0.51,0.612,0.622,0.61,0.632,0.582,0.706,0.15,0.288,0.156
17,0.414,0.512,0.55,0.466,0.424,0.418,0.614,0.536,0.622,0.662,0.556,0.676,0.64,0.588,0.606,0.526,0.584,0.724,0.158,0.136
18,0.442,0.504,0.594,0.468,0.446,0.428,0.614,0.522,0.616,0.67,0.58,0.704,0.636,0.59,0.58,0.538,0.59,0.728,0.876,0.114
19,0.464,0.59,0.59,0.438,0.486,0.444,0.67,0.492,0.654,0.69,0.64,0.672,0.668,0.554,0.622,0.49,0.552,0.666,0.756,0.746
20,0.46,0.558,0.588,0.468,0.496,0.448,0.646,0.472,0.63,0.666,0.616,0.684,0.648,0.532,0.61,0.498,0.584,0.682,0.328,0.724
21,0.46,0.576,0.594,0.46,0.466,0.412,0.674,0.504,0.648,0.688,0.646,0.678,0.648,0.584,0.62,0.516,0.594,0.378,0.416,0.708
22,0.464,0.588,0.586,0.444,0.472,0.45,0.67,0.488,0.638,0.644,0.618,0.646,0.676,0.542,0.62,0.498,0.24,0.446,0.392,0.73
23,0.456,0.582,0.576,0.438,0.476,0.432,0.646,0.466,0.634,0.614,0.59,0.616,0.66,0.51,0.598,0.254,0.246,0.436,0.386,0.72
24,0.468,0.556,0.564,0.448,0.47,0.42,0.694,0.498,0.644,0.67,0.648,0.67,0.64,0.252,0.6,0.262,0.234,0.364,0.326,0.73
25,0.466,0.572,0.55,0.396,0.458,0.432,0.654,0.452,0.632,0.648,0.634,0.608,0.274,0.236,0.602,0.234,0.23,0.372,0.308,0.752
26,0.456,0.576,0.578,0.466,0.474,0.438,0.652,0.492,0.64,0.66,0.614,0.234,0.294,0.24,0.61,0.262,0.234,0.372,0.366,0.698
27,0.468,0.584,0.58,0.444,0.47,0.432,0.666,0.484,0.646,0.654,0.288,0.244,0.286,0.25,0.62,0.278,0.238,0.396,0.358,0.736
28,0.438,0.582,0.58,0.45,0.454,0.422,0.67,0.488,0.352,0.632,0.26,0.236,0.278,0.24,0.598,0.242,0.244,0.388,0.398,0.716
