,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.766,0.662,0.664,0.65,0.808,0.81,0.754,0.752,0.73,0.722,0.768,0.644,0.718,0.712,0.834,0.702,0.61,0.716,0.776,0.818
1,0.756,0.646,0.654,0.656,0.82,0.804,0.74,0.744,0.728,0.718,0.772,0.64,0.722,0.7,0.84,0.712,0.62,0.704,0.772,0.78
2,0.734,0.652,0.65,0.65,0.85,0.798,0.708,0.732,0.698,0.736,0.748,0.606,0.71,0.684,0.824,0.716,0.608,0.704,0.64,0.768
3,0.712,0.638,0.616,0.64,0.798,0.768,0.688,0.686,0.678,0.668,0.742,0.562,0.636,0.692,0.764,0.678,0.574,0.42,0.584,0.752
4,0.65,0.606,0.576,0.598,0.802,0.77,0.652,0.682,0.672,0.686,0.696,0.506,0.618,0.63,0.764,0.656,0.294,0.372,0.524,0.72
5,0.636,0.61,0.58,0.596,0.78,0.77,0.69,0.69,0.698,0.702,0.746,0.506,0.624,0.638,0.824,0.228,0.288,0.292,0.496,0.626
6,0.684,0.63,0.542,0.606,0.806,0.724,0.61,0.65,0.614,0.712,0.706,0.522,0.63,0.628,0.342,0.232,0.246,0.262,0.462,0.556
7,0.69,0.61,0.614,0.622,0.782,0.772,0.708,0.648,0.652,0.696,0.698,0.54,0.604,0.24,0.41,0.234,0.32,0.358,0.472,0.606
8,0.634,0.596,0.586,0.576,0.716,0.726,0.712,0.61,0.616,0.676,0.716,0.52,0.258,0.234,0.348,0.21,0.294,0.316,0.41,0.566
9,0.674,0.59,0.628,0.598,0.758,0.746,0.724,0.66,0.614,0.668,0.728,0.232,0.398,0.208,0.364,0.264,0.268,0.374,0.48,0.646
10,0.744,0.632,0.594,0.664,0.828,0.768,0.664,0.672,0.568,0.688,0.298,0.274,0.434,0.176,0.2,0.288,0.298,0.338,0.46,0.55
11,0.676,0.6,0.636,0.616,0.802,0.776,0.658,0.624,0.568,0.318,0.37,0.264,0.426,0.254,0.228,0.298,0.272,0.32,0.436,0.564
12,0.722,0.612,0.648,0.62,0.722,0.766,0.672,0.63,0.31,0.334,0.372,0.242,0.474,0.226,0.248,0.292,0.3,0.342,0.37,0.554
13,0.706,0.606,0.61,0.612,0.744,0.722,0.67,0.228,0.284,0.32,0.286,0.24,0.4,0.21,0.22,0.214,0.296,0.312,0.374,0.478
14,0.752,0.61,0.59,0.64,0.714,0.672,0.266,0.198,0.258,0.286,0.218,0.252,0.426,0.158,0.196,0.258,0.284,0.304,0.432,0.464
15,0.7,0.596,0.564,0.638,0.722,0.278,0.234,0.192,0.21,0.218,0.208,0.234,0.344,0.11,0.166,0.222,0.218,0.234,0.376,0.33
16,0.704,0.542,0.576,0.596,0.332,0.232,0.274,0.162,0.148,0.208,0.206,0.244,0.282,0.056,0.206,0.204,0.236,0.262,0.314,0.366
17,0.59,0.56,0.578,0.368,0.334,0.188,0.206,0.156,0.122,0.174,0.208,0.172,0.324,0.048,0.208,0.202,0.196,0.298,0.262,0.354
18,0.644,0.572,0.294,0.336,0.36,0.166,0.186,0.158,0.156,0.156,0.194,0.162,0.248,0.054,0.202,0.188,0.178,0.222,0.258,0.332
19,0.574,0.262,0.288,0.328,0.29,0.138,0.178,0.144,0.128,0.144,0.18,0.132,0.194,0.048,0.19,0.188,0.184,0.238,0.222,0.352
20,0.69,0.714,0.726,0.722,0.724,0.764,0.652,0.63,0.68,0.78,0.742,0.762,0.782,0.8,0.756,0.722,0.724,0.75,0.772,0.788
21,0.662,0.712,0.734,0.698,0.708,0.754,0.65,0.618,0.682,0.762,0.758,0.734,0.772,0.812,0.76,0.694,0.73,0.738,0.754,0.672
22,0.658,0.682,0.71,0.716,0.674,0.728,0.63,0.58,0.636,0.744,0.704,0.732,0.722,0.83,0.746,0.68,0.698,0.706,0.496,0.626
23,0.66,0.652,0.72,0.72,0.712,0.712,0.574,0.56,0.65,0.716,0.68,0.644,0.724,0.796,0.74,0.682,0.682,0.288,0.46,0.57
24,0.642,0.674,0.694,0.694,0.67,0.68,0.586,0.544,0.65,0.674,0.666,0.638,0.68,0.808,0.74,0.68,0.254,0.284,0.458,0.528
25,0.622,0.668,0.66,0.672,0.636,0.624,0.564,0.548,0.626,0.682,0.696,0.686,0.734,0.794,0.732,0.262,0.266,0.278,0.456,0.526
26,0.666,0.68,0.654,0.648,0.668,0.632,0.588,0.546,0.612,0.726,0.674,0.734,0.734,0.782,0.3,0.258,0.292,0.27,0.4,0.554
27,0.588,0.654,0.614,0.6,0.624,0.628,0.578,0.502,0.622,0.698,0.654,0.744,0.706,0.346,0.262,0.24,0.226,0.234,0.37,0.476
28,0.602,0.63,0.606,0.612,0.668,0.642,0.6,0.514,0.61,0.698,0.682,0.756,0.33,0.346,0.212,0.24,0.202,0.266,0.39,0.446
29,0.6,0.64,0.576,0.656,0.714,0.632,0.622,0.542,0.606,0.7,0.67,0.362,0.298,0.368,0.24,0.236,0.254,0.286,0.314,0.342
30,0.624,0.688,0.622,0.644,0.702,0.676,0.63,0.596,0.616,0.724,0.312,0.408,0.29,0.342,0.276,0.24,0.216,0.262,0.308,0.322
31,0.604,0.608,0.612,0.632,0.63,0.594,0.598,0.468,0.552,0.37,0.282,0.364,0.252,0.374,0.308,0.19,0.242,0.252,0.346,0.36
32,0.588,0.56,0.594,0.562,0.616,0.564,0.6,0.524,0.246,0.388,0.316,0.358,0.284,0.356,0.292,0.232,0.254,0.234,0.352,0.33
