,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.528,0.566,0.608,0.7,0.71,0.76,0.736,0.618,0.656,0.658,0.604,0.552,0.698,0.594,0.78,0.716,0.622,0.696,0.654,0.682
1,0.54,0.582,0.578,0.698,0.676,0.784,0.752,0.578,0.634,0.664,0.608,0.53,0.656,0.532,0.744,0.67,0.6,0.67,0.656,0.396
2,0.544,0.584,0.606,0.688,0.674,0.756,0.748,0.59,0.636,0.648,0.59,0.5,0.704,0.542,0.742,0.678,0.604,0.636,0.482,0.374
3,0.524,0.546,0.57,0.686,0.686,0.764,0.738,0.602,0.626,0.634,0.58,0.506,0.672,0.542,0.736,0.668,0.614,0.542,0.482,0.364
4,0.552,0.52,0.546,0.662,0.658,0.748,0.69,0.58,0.592,0.616,0.514,0.466,0.666,0.49,0.758,0.662,0.458,0.486,0.464,0.362
5,0.54,0.582,0.584,0.68,0.674,0.734,0.718,0.59,0.628,0.624,0.556,0.478,0.65,0.534,0.722,0.39,0.476,0.502,0.456,0.352
6,0.45,0.498,0.51,0.63,0.652,0.714,0.634,0.564,0.602,0.61,0.548,0.45,0.642,0.492,0.252,0.31,0.38,0.494,0.454,0.376
7,0.482,0.51,0.478,0.628,0.632,0.696,0.648,0.546,0.62,0.594,0.536,0.436,0.62,0.228,0.294,0.372,0.418,0.48,0.442,0.342
8,0.44,0.5,0.52,0.626,0.636,0.586,0.606,0.572,0.53,0.576,0.518,0.396,0.278,0.218,0.336,0.372,0.39,0.504,0.458,0.346
9,0.45,0.502,0.55,0.604,0.658,0.694,0.648,0.538,0.604,0.6,0.566,0.18,0.268,0.254,0.232,0.334,0.39,0.538,0.452,0.344
10,0.504,0.536,0.512,0.662,0.642,0.718,0.65,0.526,0.64,0.558,0.354,0.18,0.358,0.254,0.306,0.384,0.392,0.4,0.4,0.356
11,0.424,0.486,0.53,0.634,0.65,0.734,0.644,0.55,0.608,0.298,0.324,0.174,0.316,0.25,0.288,0.34,0.344,0.432,0.384,0.33
12,0.4,0.504,0.512,0.618,0.668,0.65,0.6,0.554,0.326,0.27,0.312,0.2,0.298,0.21,0.262,0.274,0.302,0.39,0.388,0.348
13,0.41,0.514,0.51,0.642,0.592,0.734,0.542,0.25,0.366,0.268,0.368,0.222,0.372,0.232,0.258,0.322,0.274,0.352,0.442,0.306
14,0.4,0.492,0.51,0.626,0.596,0.676,0.202,0.204,0.328,0.21,0.354,0.206,0.344,0.234,0.212,0.256,0.224,0.332,0.424,0.262
15,0.434,0.404,0.506,0.548,0.614,0.296,0.148,0.18,0.17,0.212,0.144,0.21,0.214,0.21,0.228,0.218,0.208,0.35,0.332,0.242
16,0.416,0.498,0.502,0.56,0.198,0.256,0.13,0.186,0.184,0.162,0.156,0.206,0.202,0.202,0.232,0.238,0.208,0.288,0.372,0.26
17,0.434,0.444,0.51,0.188,0.196,0.128,0.124,0.158,0.208,0.164,0.162,0.198,0.21,0.198,0.196,0.2,0.194,0.272,0.35,0.204
18,0.37,0.5,0.19,0.248,0.208,0.2,0.15,0.192,0.266,0.16,0.244,0.14,0.268,0.172,0.198,0.202,0.224,0.396,0.324,0.198
19,0.352,0.22,0.212,0.12,0.162,0.106,0.116,0.15,0.114,0.162,0.152,0.194,0.204,0.202,0.2,0.198,0.194,0.242,0.188,0.2
20,0.692,0.73,0.678,0.728,0.714,0.738,0.68,0.662,0.654,0.74,0.672,0.732,0.78,0.722,0.692,0.722,0.712,0.62,0.804,0.686
21,0.672,0.72,0.64,0.734,0.712,0.718,0.696,0.626,0.652,0.736,0.682,0.746,0.776,0.716,0.686,0.722,0.702,0.604,0.802,0.496
22,0.68,0.726,0.65,0.722,0.722,0.698,0.672,0.628,0.66,0.74,0.678,0.746,0.762,0.758,0.692,0.73,0.71,0.59,0.694,0.48
23,0.642,0.714,0.642,0.708,0.68,0.712,0.664,0.638,0.648,0.75,0.674,0.738,0.772,0.708,0.662,0.738,0.706,0.502,0.686,0.5
24,0.684,0.712,0.636,0.706,0.696,0.684,0.638,0.628,0.646,0.756,0.662,0.728,0.752,0.724,0.668,0.714,0.628,0.508,0.722,0.494
25,0.666,0.668,0.63,0.688,0.678,0.662,0.598,0.596,0.636,0.716,0.666,0.718,0.724,0.728,0.648,0.522,0.582,0.498,0.622,0.484
26,0.694,0.678,0.608,0.644,0.634,0.664,0.644,0.614,0.594,0.62,0.644,0.71,0.724,0.688,0.44,0.408,0.49,0.458,0.622,0.452
27,0.698,0.65,0.61,0.566,0.606,0.622,0.572,0.582,0.484,0.628,0.59,0.704,0.658,0.276,0.416,0.388,0.438,0.338,0.642,0.428
28,0.618,0.58,0.654,0.646,0.59,0.666,0.574,0.612,0.552,0.58,0.636,0.66,0.42,0.32,0.434,0.35,0.432,0.382,0.496,0.398
29,0.562,0.546,0.65,0.61,0.636,0.636,0.62,0.59,0.54,0.506,0.456,0.284,0.428,0.37,0.442,0.344,0.438,0.346,0.47,0.382
30,0.632,0.622,0.592,0.622,0.644,0.614,0.654,0.588,0.52,0.556,0.268,0.252,0.428,0.338,0.38,0.288,0.402,0.334,0.496,0.358
31,0.576,0.572,0.56,0.614,0.59,0.6,0.638,0.574,0.57,0.31,0.256,0.262,0.474,0.37,0.376,0.276,0.394,0.318,0.45,0.366
32,0.606,0.516,0.576,0.54,0.648,0.606,0.638,0.59,0.262,0.32,0.248,0.264,0.396,0.242,0.392,0.272,0.34,0.3,0.37,0.344
33,0.616,0.622,0.57,0.59,0.6,0.58,0.56,0.232,0.236,0.338,0.248,0.276,0.418,0.218,0.352,0.22,0.3,0.248,0.45,0.336
34,0.652,0.596,0.556,0.628,0.658,0.566,0.208,0.206,0.248,0.392,0.348,0.282,0.296,0.25,0.326,0.188,0.262,0.254,0.496,0.338
35,0.676,0.644,0.52,0.624,0.618,0.208,0.168,0.226,0.258,0.454,0.388,0.272,0.268,0.21,0.344,0.184,0.296,0.264,0.436,0.364
36,0.658,0.612,0.562,0.638,0.26,0.276,0.186,0.22,0.288,0.36,0.346,0.258,0.298,0.292,0.348,0.202,0.27,0.304,0.448,0.354
37,0.654,0.624,0.464,0.266,0.272,0.248,0.212,0.232,0.36,0.37,0.37,0.26,0.316,0.222,0.216,0.274,0.248,0.226,0.482,0.29
38,0.622,0.606,0.23,0.208,0.234,0.208,0.238,0.206,0.33,0.284,0.312,0.23,0.314,0.23,0.186,0.24,0.264,0.15,0.454,0.258
39,0.608,0.25,0.178,0.108,0.288,0.17,0.232,0.214,0.286,0.192,0.278,0.216,0.196,0.194,0.166,0.218,0.24,0.17,0.39,0.22
40,0.594,0.686,0.582,0.65,0.684,0.62,0.746,0.6,0.672,0.696,0.61,0.724,0.678,0.798,0.752,0.796,0.716,0.67,0.572,0.848
41,0.59,0.686,0.606,0.648,0.67,0.62,0.738,0.596,0.682,0.686,0.6,0.72,0.676,0.806,0.744,0.798,0.714,0.68,0.578,0.848
42,0.584,0.688,0.548,0.632,0.69,0.628,0.724,0.592,0.664,0.652,0.604,0.702,0.656,0.794,0.712,0.808,0.688,0.676,0.618,0.814
43,0.602,0.688,0.58,0.644,0.672,0.624,0.716,0.594,0.678,0.674,0.588,0.728,0.684,0.814,0.738,0.818,0.698,0.686,0.586,0.838
44,0.586,0.67,0.544,0.638,0.672,0.628,0.748,0.572,0.664,0.678,0.6,0.706,0.69,0.796,0.738,0.832,0.662,0.682,0.564,0.826
45,0.578,0.686,0.518,0.628,0.662,0.618,0.728,0.58,0.666,0.674,0.612,0.694,0.64,0.804,0.73,0.766,0.662,0.688,0.58,0.808
46,0.582,0.69,0.558,0.614,0.654,0.614,0.748,0.586,0.664,0.648,0.596,0.696,0.67,0.794,0.632,0.782,0.644,0.684,0.54,0.838
47,0.562,0.65,0.514,0.556,0.62,0.574,0.72,0.568,0.626,0.618,0.588,0.62,0.6,0.628,0.608,0.716,0.592,0.67,0.524,0.792
48,0.56,0.612,0.526,0.532,0.614,0.52,0.576,0.57,0.592,0.572,0.492,0.546,0.244,0.49,0.418,0.564,0.436,0.492,0.386,0.728
49,0.51,0.564,0.45,0.532,0.558,0.468,0.61,0.542,0.596,0.586,0.456,0.248,0.22,0.472,0.428,0.59,0.416,0.462,0.328,0.724
50,0.556,0.624,0.478,0.524,0.582,0.508,0.662,0.51,0.608,0.584,0.308,0.258,0.216,0.41,0.4,0.518,0.43,0.528,0.422,0.672
51,0.552,0.618,0.428,0.566,0.56,0.454,0.574,0.516,0.598,0.314,0.306,0.298,0.262,0.388,0.382,0.454,0.354,0.488,0.422,0.554
52,0.526,0.612,0.436,0.524,0.536,0.52,0.588,0.476,0.264,0.302,0.316,0.27,0.282,0.452,0.442,0.514,0.284,0.492,0.422,0.57
53,0.492,0.608,0.428,0.462,0.494,0.514,0.506,0.18,0.262,0.316,0.344,0.292,0.284,0.49,0.422,0.49,0.286,0.416,0.458,0.458
54,0.502,0.596,0.422,0.416,0.514,0.508,0.264,0.188,0.22,0.262,0.296,0.26,0.218,0.454,0.404,0.304,0.272,0.346,0.476,0.462
55,0.49,0.52,0.486,0.454,0.53,0.202,0.218,0.206,0.218,0.314,0.284,0.326,0.208,0.434,0.402,0.256,0.31,0.306,0.328,0.49
56,0.5,0.478,0.5,0.478,0.24,0.206,0.268,0.196,0.242,0.308,0.29,0.298,0.204,0.4,0.388,0.28,0.282,0.268,0.284,0.4
57,0.512,0.504,0.486,0.206,0.216,0.214,0.21,0.204,0.24,0.32,0.28,0.294,0.21,0.314,0.396,0.262,0.282,0.3,0.244,0.314
58,0.49,0.504,0.26,0.21,0.204,0.192,0.176,0.214,0.24,0.31,0.23,0.288,0.196,0.248,0.28,0.206,0.352,0.276,0.28,0.254
59,0.41,0.232,0.216,0.142,0.146,0.2,0.164,0.232,0.204,0.216,0.19,0.262,0.204,0.16,0.238,0.14,0.29,0.236,0.194,0.23
60,0.824,0.65,0.704,0.686,0.672,0.802,0.69,0.602,0.58,0.64,0.746,0.748,0.658,0.646,0.68,0.772,0.806,0.752,0.694,0.79
61,0.826,0.644,0.696,0.698,0.672,0.796,0.676,0.612,0.582,0.644,0.744,0.734,0.64,0.632,0.662,0.754,0.798,0.756,0.694,0.698
62,0.784,0.62,0.678,0.684,0.672,0.796,0.698,0.596,0.58,0.62,0.75,0.754,0.64,0.62,0.684,0.75,0.764,0.766,0.628,0.64
63,0.79,0.626,0.688,0.664,0.688,0.8,0.698,0.596,0.63,0.612,0.74,0.712,0.652,0.622,0.656,0.764,0.764,0.734,0.63,0.658
64,0.804,0.628,0.69,0.662,0.68,0.764,0.692,0.574,0.62,0.602,0.728,0.698,0.652,0.65,0.636,0.76,0.656,0.73,0.6,0.648
65,0.744,0.558,0.656,0.662,0.658,0.788,0.634,0.582,0.584,0.608,0.684,0.7,0.64,0.654,0.628,0.518,0.584,0.736,0.62,0.608
66,0.694,0.516,0.71,0.648,0.608,0.73,0.564,0.566,0.576,0.52,0.684,0.618,0.614,0.564,0.292,0.494,0.502,0.686,0.528,0.556
67,0.604,0.562,0.588,0.58,0.548,0.672,0.602,0.532,0.574,0.53,0.674,0.654,0.58,0.298,0.26,0.504,0.45,0.64,0.46,0.504
68,0.688,0.556,0.594,0.552,0.576,0.712,0.598,0.5,0.552,0.504,0.622,0.586,0.2,0.316,0.248,0.44,0.418,0.604,0.424,0.43
69,0.664,0.496,0.58,0.572,0.608,0.688,0.638,0.464,0.538,0.468,0.632,0.284,0.198,0.298,0.248,0.476,0.326,0.54,0.388,0.322
70,0.698,0.506,0.598,0.58,0.6,0.696,0.62,0.414,0.57,0.54,0.268,0.334,0.202,0.336,0.258,0.478,0.382,0.55,0.412,0.41
71,0.658,0.506,0.532,0.594,0.542,0.642,0.552,0.45,0.58,0.258,0.262,0.274,0.188,0.318,0.242,0.43,0.282,0.578,0.37,0.36
72,0.702,0.506,0.574,0.59,0.586,0.634,0.562,0.4,0.24,0.262,0.208,0.292,0.172,0.304,0.246,0.408,0.312,0.448,0.34,0.348
73,0.69,0.566,0.542,0.556,0.544,0.618,0.54,0.262,0.142,0.22,0.18,0.26,0.246,0.268,0.226,0.396,0.304,0.448,0.308,0.334
74,0.678,0.562,0.568,0.57,0.578,0.628,0.224,0.234,0.19,0.23,0.194,0.258,0.266,0.23,0.186,0.354,0.322,0.38,0.304,0.344
