,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.662,0.26,0.188,0.226,0.142,0.168,0.146,0.17,0.202,0.2,0.174,0.226,0.248,0.188,0.202,0.22,0.196,0.2,0.216,0.204
1,0.64,0.72,0.214,0.236,0.148,0.186,0.14,0.184,0.198,0.136,0.272,0.346,0.254,0.178,0.198,0.212,0.2,0.15,0.228,0.206
2,0.608,0.614,0.632,0.22,0.146,0.222,0.166,0.152,0.202,0.21,0.19,0.264,0.262,0.206,0.204,0.228,0.232,0.18,0.188,0.216
3,0.578,0.612,0.606,0.576,0.152,0.202,0.158,0.25,0.202,0.144,0.266,0.35,0.178,0.176,0.23,0.21,0.206,0.184,0.182,0.212
4,0.62,0.622,0.57,0.618,0.746,0.204,0.166,0.244,0.206,0.186,0.218,0.258,0.246,0.232,0.206,0.214,0.158,0.156,0.186,0.216
5,0.616,0.594,0.536,0.582,0.674,0.652,0.128,0.202,0.2,0.202,0.256,0.232,0.21,0.21,0.186,0.234,0.168,0.158,0.128,0.214
6,0.66,0.62,0.564,0.586,0.674,0.61,0.752,0.218,0.196,0.152,0.174,0.28,0.18,0.242,0.208,0.23,0.166,0.144,0.146,0.226
7,0.612,0.634,0.536,0.572,0.664,0.586,0.674,0.76,0.198,0.152,0.188,0.264,0.234,0.238,0.192,0.194,0.178,0.128,0.112,0.216
8,0.622,0.66,0.532,0.554,0.69,0.582,0.648,0.674,0.722,0.2,0.188,0.298,0.248,0.224,0.19,0.192,0.168,0.13,0.158,0.22
9,0.622,0.642,0.53,0.588,0.598,0.584,0.692,0.676,0.728,0.714,0.188,0.348,0.324,0.242,0.198,0.198,0.186,0.15,0.202,0.214
10,0.584,0.6,0.436,0.442,0.528,0.49,0.512,0.588,0.552,0.35,0.272,0.248,0.246,0.232,0.186,0.202,0.2,0.12,0.266,0.196
11,0.542,0.574,0.408,0.458,0.49,0.412,0.456,0.536,0.252,0.336,0.274,0.204,0.284,0.24,0.204,0.198,0.194,0.116,0.292,0.168
12,0.554,0.552,0.484,0.394,0.464,0.422,0.5,0.296,0.256,0.332,0.322,0.236,0.264,0.224,0.184,0.208,0.104,0.118,0.248,0.172
13,0.488,0.544,0.436,0.406,0.448,0.412,0.242,0.29,0.252,0.294,0.312,0.222,0.232,0.192,0.186,0.216,0.124,0.148,0.162,0.192
14,0.44,0.536,0.47,0.328,0.414,0.212,0.18,0.28,0.228,0.226,0.298,0.228,0.234,0.186,0.182,0.228,0.122,0.192,0.166,0.196
15,0.63,0.684,0.568,0.554,0.664,0.426,0.364,0.36,0.39,0.29,0.698,0.242,0.244,0.204,0.206,0.226,0.166,0.134,0.202,0.206
16,0.638,0.686,0.574,0.546,0.652,0.48,0.508,0.416,0.426,0.286,0.664,0.828,0.236,0.184,0.208,0.208,0.192,0.122,0.172,0.218
17,0.666,0.714,0.568,0.548,0.684,0.534,0.536,0.422,0.504,0.288,0.69,0.79,0.718,0.226,0.202,0.206,0.178,0.118,0.16,0.206
18,0.652,0.666,0.552,0.562,0.64,0.53,0.56,0.452,0.486,0.244,0.678,0.808,0.648,0.78,0.21,0.206,0.182,0.116,0.172,0.21
19,0.658,0.662,0.534,0.592,0.618,0.532,0.556,0.478,0.466,0.226,0.656,0.808,0.642,0.774,0.728,0.19,0.198,0.092,0.152,0.238
20,0.65,0.646,0.534,0.58,0.63,0.542,0.564,0.474,0.444,0.216,0.652,0.806,0.672,0.758,0.712,0.686,0.21,0.128,0.16,0.228
21,0.65,0.642,0.538,0.556,0.644,0.518,0.558,0.468,0.426,0.224,0.654,0.804,0.66,0.734,0.672,0.686,0.822,0.12,0.146,0.228
22,0.602,0.636,0.536,0.55,0.626,0.496,0.538,0.464,0.382,0.216,0.636,0.79,0.654,0.706,0.666,0.666,0.81,0.706,0.174,0.222
23,0.612,0.668,0.53,0.548,0.66,0.52,0.598,0.466,0.426,0.236,0.654,0.768,0.678,0.706,0.67,0.658,0.806,0.672,0.818,0.21
24,0.588,0.662,0.514,0.542,0.588,0.494,0.604,0.436,0.364,0.212,0.616,0.792,0.638,0.676,0.652,0.646,0.812,0.674,0.796,0.804
25,0.76,0.204,0.184,0.184,0.22,0.154,0.21,0.166,0.21,0.164,0.2,0.258,0.248,0.174,0.196,0.176,0.232,0.222,0.226,0.2
26,0.764,0.684,0.18,0.192,0.268,0.204,0.186,0.148,0.202,0.272,0.2,0.22,0.242,0.196,0.198,0.22,0.228,0.152,0.164,0.192
27,0.74,0.628,0.664,0.158,0.23,0.192,0.188,0.2,0.2,0.316,0.198,0.216,0.184,0.218,0.114,0.194,0.246,0.212,0.164,0.198
28,0.698,0.644,0.526,0.604,0.27,0.172,0.2,0.194,0.142,0.204,0.2,0.252,0.19,0.25,0.064,0.236,0.234,0.18,0.13,0.218
29,0.696,0.604,0.55,0.53,0.706,0.194,0.166,0.192,0.22,0.26,0.202,0.188,0.212,0.246,0.154,0.294,0.234,0.186,0.194,0.19
30,0.666,0.564,0.574,0.516,0.646,0.586,0.18,0.192,0.21,0.254,0.206,0.132,0.188,0.302,0.136,0.212,0.222,0.234,0.168,0.204
31,0.696,0.566,0.564,0.612,0.626,0.602,0.628,0.228,0.206,0.196,0.192,0.208,0.2,0.316,0.144,0.244,0.208,0.232,0.13,0.2
32,0.68,0.616,0.48,0.522,0.634,0.558,0.626,0.75,0.204,0.166,0.198,0.158,0.186,0.262,0.088,0.224,0.19,0.164,0.16,0.196
33,0.652,0.62,0.564,0.612,0.662,0.564,0.618,0.766,0.838,0.194,0.2,0.158,0.216,0.264,0.196,0.166,0.188,0.178,0.152,0.204
34,0.694,0.61,0.538,0.614,0.662,0.54,0.558,0.714,0.788,0.774,0.204,0.116,0.19,0.286,0.202,0.204,0.22,0.142,0.126,0.194
35,0.678,0.506,0.45,0.502,0.57,0.45,0.406,0.6,0.632,0.248,0.234,0.178,0.202,0.132,0.106,0.172,0.224,0.13,0.14,0.192
36,0.526,0.542,0.482,0.438,0.5,0.45,0.392,0.536,0.32,0.262,0.218,0.168,0.236,0.096,0.096,0.176,0.216,0.152,0.136,0.196
37,0.484,0.462,0.46,0.518,0.436,0.434,0.418,0.276,0.27,0.316,0.24,0.148,0.202,0.11,0.09,0.146,0.222,0.204,0.202,0.238
38,0.47,0.446,0.412,0.478,0.472,0.398,0.31,0.248,0.254,0.266,0.214,0.112,0.284,0.248,0.234,0.178,0.21,0.156,0.194,0.206
39,0.364,0.35,0.378,0.47,0.496,0.308,0.334,0.234,0.284,0.23,0.216,0.104,0.288,0.25,0.242,0.2,0.206,0.142,0.164,0.208
40,0.692,0.61,0.546,0.566,0.694,0.474,0.408,0.428,0.494,0.344,0.64,0.106,0.248,0.224,0.17,0.186,0.206,0.11,0.11,0.2
41,0.702,0.616,0.57,0.554,0.684,0.506,0.368,0.506,0.538,0.35,0.62,0.774,0.24,0.298,0.166,0.196,0.188,0.118,0.134,0.194
42,0.682,0.58,0.586,0.576,0.694,0.488,0.386,0.5,0.486,0.344,0.632,0.718,0.732,0.34,0.156,0.198,0.188,0.13,0.14,0.196
43,0.704,0.604,0.564,0.56,0.69,0.49,0.37,0.464,0.494,0.332,0.612,0.722,0.704,0.79,0.174,0.166,0.196,0.142,0.14,0.206
44,0.65,0.556,0.564,0.574,0.674,0.516,0.378,0.488,0.548,0.352,0.626,0.724,0.698,0.782,0.842,0.17,0.18,0.14,0.142,0.2
45,0.662,0.58,0.548,0.578,0.662,0.494,0.368,0.494,0.55,0.346,0.604,0.738,0.69,0.76,0.82,0.79,0.132,0.148,0.128,0.196
46,0.654,0.542,0.572,0.552,0.628,0.514,0.362,0.494,0.554,0.35,0.588,0.73,0.698,0.742,0.81,0.77,0.832,0.166,0.132,0.198
47,0.668,0.61,0.56,0.55,0.648,0.54,0.384,0.508,0.6,0.346,0.602,0.736,0.69,0.736,0.782,0.782,0.78,0.8,0.116,0.198
48,0.662,0.544,0.542,0.596,0.654,0.514,0.386,0.496,0.554,0.322,0.58,0.694,0.68,0.736,0.782,0.77,0.796,0.77,0.726,0.202
49,0.702,0.554,0.572,0.584,0.686,0.492,0.394,0.49,0.584,0.324,0.594,0.68,0.652,0.722,0.776,0.756,0.792,0.746,0.672,0.676
50,0.576,0.168,0.232,0.18,0.144,0.194,0.266,0.24,0.2,0.228,0.204,0.19,0.184,0.202,0.206,0.21,0.194,0.24,0.132,0.256
51,0.552,0.584,0.234,0.158,0.31,0.166,0.264,0.264,0.2,0.288,0.152,0.2,0.176,0.176,0.19,0.198,0.194,0.316,0.2,0.228
52,0.61,0.566,0.688,0.21,0.166,0.17,0.21,0.254,0.196,0.3,0.204,0.152,0.18,0.184,0.238,0.206,0.216,0.278,0.216,0.202
53,0.588,0.558,0.614,0.684,0.116,0.174,0.25,0.222,0.204,0.184,0.214,0.16,0.178,0.066,0.23,0.212,0.222,0.284,0.132,0.206
54,0.562,0.534,0.604,0.646,0.642,0.172,0.208,0.212,0.192,0.228,0.21,0.172,0.172,0.058,0.238,0.206,0.21,0.26,0.106,0.218
55,0.634,0.57,0.654,0.642,0.684,0.802,0.208,0.184,0.2,0.216,0.266,0.23,0.126,0.092,0.222,0.214,0.214,0.276,0.092,0.24
56,0.658,0.582,0.658,0.676,0.664,0.708,0.76,0.206,0.196,0.188,0.222,0.184,0.12,0.114,0.224,0.202,0.186,0.302,0.18,0.238
57,0.616,0.558,0.612,0.632,0.654,0.706,0.7,0.848,0.184,0.262,0.282,0.206,0.134,0.106,0.262,0.204,0.266,0.294,0.106,0.228
58,0.65,0.564,0.626,0.644,0.64,0.71,0.67,0.818,0.716,0.16,0.228,0.194,0.216,0.098,0.282,0.186,0.248,0.32,0.19,0.208
59,0.664,0.578,0.65,0.61,0.636,0.738,0.652,0.77,0.642,0.768,0.238,0.194,0.134,0.062,0.314,0.204,0.216,0.286,0.208,0.226
60,0.628,0.516,0.59,0.542,0.612,0.682,0.61,0.72,0.598,0.354,0.196,0.278,0.124,0.222,0.266,0.196,0.266,0.276,0.092,0.234
61,0.568,0.474,0.462,0.422,0.586,0.584,0.588,0.65,0.348,0.328,0.214,0.274,0.17,0.304,0.244,0.206,0.254,0.27,0.09,0.232
62,0.562,0.458,0.458,0.454,0.484,0.496,0.576,0.376,0.306,0.33,0.22,0.164,0.194,0.132,0.228,0.22,0.214,0.218,0.17,0.196
63,0.5,0.354,0.44,0.47,0.482,0.43,0.256,0.41,0.278,0.332,0.202,0.168,0.192,0.162,0.242,0.234,0.2,0.286,0.14,0.208
64,0.446,0.31,0.458,0.494,0.396,0.28,0.262,0.338,0.286,0.338,0.154,0.184,0.218,0.222,0.25,0.212,0.198,0.228,0.242,0.18
65,0.584,0.564,0.64,0.63,0.62,0.66,0.524,0.446,0.374,0.336,0.844,0.208,0.202,0.15,0.272,0.2,0.238,0.27,0.118,0.236
66,0.628,0.558,0.62,0.66,0.646,0.65,0.554,0.564,0.428,0.366,0.782,0.752,0.146,0.094,0.282,0.194,0.224,0.244,0.164,0.234
67,0.666,0.546,0.624,0.674,0.62,0.668,0.57,0.6,0.422,0.328,0.754,0.666,0.692,0.096,0.25,0.196,0.222,0.232,0.256,0.236
68,0.632,0.538,0.63,0.67,0.632,0.726,0.562,0.584,0.468,0.342,0.792,0.624,0.678,0.836,0.268,0.188,0.222,0.216,0.224,0.22
69,0.634,0.52,0.67,0.692,0.666,0.728,0.596,0.58,0.446,0.336,0.792,0.626,0.672,0.826,0.854,0.194,0.218,0.234,0.264,0.214
70,0.656,0.52,0.634,0.67,0.642,0.688,0.578,0.584,0.404,0.33,0.77,0.64,0.656,0.822,0.832,0.742,0.222,0.228,0.272,0.208
71,0.652,0.53,0.64,0.664,0.646,0.66,0.562,0.612,0.392,0.322,0.738,0.632,0.648,0.778,0.824,0.694,0.696,0.218,0.312,0.222
72,0.652,0.528,0.628,0.666,0.65,0.67,0.642,0.62,0.388,0.32,0.74,0.654,0.654,0.768,0.82,0.678,0.678,0.728,0.262,0.218
73,0.616,0.52,0.638,0.664,0.658,0.696,0.616,0.602,0.408,0.328,0.786,0.68,0.624,0.782,0.828,0.688,0.648,0.676,0.864,0.208
74,0.64,0.542,0.634,0.676,0.652,0.704,0.622,0.642,0.414,0.298,0.758,0.644,0.652,0.78,0.8,0.69,0.642,0.662,0.816,0.726
