,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6832,0.2828,0.1832,0.2388,0.1516,0.1768,0.1564,0.1768,0.2008,0.1956,0.1616,0.216,0.224,0.1876,0.2084,0.2196,0.1868,0.1876,0.2084,0.2036
1,0.6972,0.7972,0.2092,0.2488,0.1308,0.1804,0.164,0.1824,0.1988,0.1384,0.27,0.332,0.256,0.1824,0.2008,0.2052,0.1956,0.1748,0.2076,0.2104
2,0.666,0.6736,0.7004,0.2308,0.1348,0.22,0.1884,0.1672,0.1992,0.1936,0.182,0.2744,0.2552,0.2096,0.1996,0.226,0.1976,0.1744,0.1872,0.2036
3,0.6056,0.6672,0.6576,0.7376,0.154,0.2112,0.164,0.2528,0.1996,0.1344,0.2564,0.3368,0.1748,0.182,0.2232,0.2116,0.21,0.1592,0.1432,0.2068
4,0.6564,0.7,0.6264,0.7336,0.8968,0.1992,0.1784,0.2448,0.2044,0.1916,0.1924,0.286,0.2524,0.2304,0.1968,0.218,0.1636,0.1744,0.198,0.2168
5,0.6704,0.6616,0.5964,0.6548,0.7972,0.8396,0.1308,0.2056,0.1988,0.1892,0.2508,0.2336,0.2292,0.2188,0.1972,0.2248,0.1696,0.1356,0.1296,0.2164
6,0.694,0.6844,0.6016,0.6316,0.7644,0.7944,0.9192,0.2112,0.1984,0.166,0.1696,0.2764,0.2004,0.232,0.1984,0.2092,0.1656,0.1532,0.1444,0.2136
7,0.69,0.7028,0.5864,0.636,0.7352,0.7452,0.8128,0.9432,0.1988,0.1772,0.1732,0.2736,0.2256,0.2336,0.1756,0.2024,0.1712,0.1384,0.1276,0.21
8,0.6712,0.6944,0.5668,0.6108,0.7384,0.716,0.7356,0.8152,0.8904,0.1824,0.1712,0.2852,0.256,0.2388,0.1952,0.2016,0.1728,0.1596,0.1328,0.2084
9,0.676,0.676,0.592,0.6108,0.6676,0.6836,0.7692,0.7836,0.8136,0.9328,0.2168,0.3324,0.3052,0.2532,0.2012,0.2128,0.1764,0.1416,0.184,0.2112
10,0.6148,0.6416,0.4748,0.5024,0.6084,0.5788,0.604,0.6924,0.6768,0.38,0.2632,0.2276,0.2372,0.2364,0.22,0.206,0.1912,0.1424,0.2492,0.2036
11,0.5716,0.6088,0.456,0.4884,0.5564,0.4724,0.5064,0.5852,0.3136,0.3724,0.2784,0.2196,0.2608,0.254,0.2236,0.1996,0.188,0.1244,0.2388,0.1968
12,0.564,0.6,0.5264,0.4456,0.5532,0.4752,0.5596,0.3112,0.3032,0.344,0.3152,0.1936,0.236,0.2368,0.196,0.2,0.1416,0.132,0.246,0.1924
13,0.5068,0.598,0.47,0.4504,0.5236,0.4712,0.2664,0.3156,0.2924,0.3112,0.314,0.214,0.2272,0.1976,0.206,0.2108,0.1544,0.1624,0.1776,0.1996
14,0.4528,0.5768,0.4896,0.366,0.4972,0.232,0.2104,0.3056,0.26,0.2308,0.2736,0.2228,0.2052,0.1904,0.2012,0.2208,0.142,0.188,0.1668,0.1984
15,0.6724,0.7236,0.5956,0.6152,0.7472,0.4684,0.4156,0.4076,0.4224,0.3172,0.7452,0.246,0.2392,0.1936,0.2104,0.2148,0.156,0.1376,0.2044,0.2092
16,0.7076,0.7148,0.5956,0.6116,0.738,0.5344,0.5424,0.4812,0.464,0.3148,0.742,0.8928,0.2316,0.1776,0.218,0.2072,0.1684,0.1236,0.1496,0.21
17,0.708,0.7316,0.602,0.6228,0.778,0.6116,0.5852,0.4924,0.5468,0.3172,0.7448,0.8588,0.7788,0.2144,0.2104,0.2028,0.1656,0.1188,0.1512,0.21
18,0.7032,0.7164,0.6016,0.6148,0.7352,0.588,0.6196,0.544,0.5372,0.2624,0.7404,0.8616,0.7292,0.856,0.2088,0.1992,0.1756,0.1204,0.1504,0.21
19,0.71,0.6908,0.5852,0.6172,0.712,0.5836,0.6196,0.538,0.518,0.2404,0.702,0.8584,0.7228,0.848,0.8812,0.1992,0.1832,0.1144,0.1296,0.232
20,0.6932,0.6896,0.57,0.614,0.7324,0.5928,0.622,0.5376,0.4924,0.2372,0.6908,0.8504,0.72,0.8104,0.8476,0.842,0.194,0.1248,0.1392,0.2384
21,0.696,0.6956,0.578,0.6028,0.7312,0.5588,0.61,0.5384,0.4692,0.2468,0.6828,0.8516,0.7224,0.8084,0.82,0.8204,0.9068,0.1188,0.1372,0.2244
