,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.706,0.2,0.1412,0.2568,0.2252,0.1932,0.2472,0.1644,0.124,0.234,0.2212,0.1316,0.2496,0.2728,0.1888,0.2,0.1936,0.2264,0.1992,0.1768
1,0.64,0.666,0.1616,0.1848,0.1736,0.196,0.178,0.1724,0.1804,0.208,0.2232,0.2392,0.2152,0.3004,0.1772,0.1904,0.2612,0.1836,0.1944,0.192
2,0.658,0.6548,0.858,0.2112,0.2796,0.204,0.2636,0.1736,0.1516,0.2036,0.2296,0.2288,0.1504,0.3136,0.214,0.2152,0.1556,0.1876,0.1812,0.198
3,0.6244,0.5364,0.7748,0.768,0.282,0.1924,0.2044,0.1916,0.2296,0.1832,0.2376,0.1936,0.206,0.38,0.226,0.1708,0.2468,0.148,0.192,0.238
4,0.622,0.612,0.77,0.7392,0.8916,0.2116,0.2228,0.2216,0.1316,0.2252,0.2328,0.2348,0.2528,0.2224,0.2088,0.2116,0.16,0.2064,0.2008,0.1868
5,0.6036,0.6304,0.758,0.6948,0.7772,0.8676,0.2072,0.2328,0.2216,0.194,0.2544,0.2676,0.252,0.2796,0.2156,0.2332,0.1656,0.204,0.21,0.2612
6,0.608,0.6544,0.7352,0.6492,0.756,0.784,0.9044,0.2288,0.2248,0.2744,0.226,0.2024,0.24,0.2628,0.2352,0.2424,0.1584,0.2348,0.2008,0.246
7,0.5872,0.6368,0.7696,0.6344,0.722,0.7388,0.8408,0.9308,0.2284,0.2916,0.2116,0.224,0.232,0.216,0.2268,0.242,0.1872,0.22,0.19,0.2156
8,0.6144,0.6512,0.7536,0.682,0.6988,0.7184,0.8076,0.8612,0.9208,0.264,0.2224,0.214,0.2644,0.25,0.2692,0.2744,0.1684,0.2324,0.1968,0.2264
9,0.6148,0.6592,0.7608,0.662,0.6832,0.7204,0.758,0.7988,0.8532,0.8928,0.246,0.2212,0.2296,0.2348,0.2048,0.2808,0.1376,0.2508,0.1904,0.2024
10,0.6112,0.6588,0.7456,0.6676,0.6972,0.7216,0.7472,0.786,0.834,0.8552,0.2356,0.2144,0.2376,0.2372,0.2168,0.2716,0.1432,0.2444,0.1964,0.2056
11,0.6196,0.6644,0.7604,0.6824,0.6796,0.7132,0.7552,0.7964,0.846,0.8616,0.2392,0.216,0.2452,0.2368,0.2084,0.262,0.1632,0.2324,0.1968,0.2028
12,0.6032,0.666,0.7468,0.6456,0.6776,0.7212,0.7564,0.7976,0.776,0.8492,0.2628,0.2152,0.1972,0.2428,0.2148,0.282,0.132,0.2504,0.2008,0.2204
13,0.6072,0.656,0.7664,0.6712,0.68,0.7228,0.6772,0.776,0.8272,0.8388,0.2444,0.2152,0.2232,0.2464,0.2128,0.2476,0.1536,0.2544,0.1964,0.2228
14,0.5928,0.6656,0.7452,0.6336,0.6676,0.5844,0.6488,0.75,0.762,0.7924,0.2528,0.2084,0.2484,0.2396,0.2152,0.2588,0.1364,0.2376,0.1876,0.2472
15,0.6424,0.6612,0.7916,0.6848,0.712,0.6232,0.646,0.7484,0.8304,0.832,0.7972,0.2124,0.2644,0.2584,0.2156,0.2208,0.1732,0.2296,0.2,0.2296
16,0.6112,0.6664,0.7912,0.696,0.706,0.6104,0.6724,0.7608,0.8272,0.8252,0.812,0.7852,0.2544,0.2716,0.2368,0.2436,0.1512,0.2388,0.1952,0.2216
17,0.6132,0.6792,0.7588,0.6572,0.6788,0.5984,0.6944,0.7656,0.796,0.8304,0.7792,0.772,0.8908,0.2884,0.2584,0.2488,0.1568,0.2744,0.2012,0.224
18,0.6276,0.684,0.756,0.6532,0.666,0.6004,0.6528,0.7668,0.76,0.828,0.7876,0.7732,0.8668,0.8656,0.262,0.248,0.1464,0.2684,0.2008,0.2384
19,0.61,0.672,0.762,0.652,0.6516,0.5672,0.6592,0.7168,0.7752,0.8024,0.7776,0.7632,0.8504,0.8456,0.91,0.2792,0.1412,0.2548,0.1996,0.2288
20,0.6204,0.6816,0.754,0.66,0.6856,0.948,0.7028,0.7828,0.7928,0.828,0.7636,0.7604,0.8472,0.8204,0.8716,0.2616,0.1312,0.2404,0.2016,0.2264
21,0.614,0.6832,0.7452,0.6792,0.6848,0.9232,0.9656,0.774,0.8048,0.8344,0.75,0.7452,0.8384,0.814,0.8556,0.256,0.1488,0.2432,0.2044,0.2276
