,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.71,0.596,0.696,0.538,0.618,0.714,0.656,0.65,0.598,0.588,0.618,0.588,0.718,0.6,0.828,0.772,0.776,0.814,0.76,0.894
1,0.722,0.598,0.712,0.544,0.636,0.71,0.666,0.66,0.596,0.594,0.622,0.592,0.738,0.588,0.82,0.778,0.784,0.814,0.782,0.872
2,0.712,0.602,0.688,0.54,0.66,0.694,0.64,0.664,0.572,0.58,0.604,0.622,0.728,0.632,0.816,0.776,0.764,0.792,0.784,0.87
3,0.728,0.608,0.688,0.564,0.668,0.7,0.658,0.672,0.594,0.6,0.608,0.614,0.74,0.608,0.812,0.786,0.774,0.794,0.77,0.88
4,0.716,0.612,0.714,0.546,0.672,0.692,0.648,0.644,0.562,0.594,0.6,0.61,0.726,0.638,0.816,0.766,0.772,0.804,0.766,0.882
5,0.718,0.606,0.696,0.554,0.666,0.694,0.65,0.67,0.586,0.602,0.602,0.608,0.716,0.638,0.82,0.766,0.776,0.772,0.792,0.874
6,0.718,0.604,0.708,0.544,0.658,0.696,0.634,0.642,0.582,0.596,0.602,0.61,0.744,0.626,0.824,0.768,0.776,0.794,0.782,0.88
7,0.692,0.586,0.716,0.54,0.696,0.684,0.61,0.648,0.574,0.576,0.576,0.61,0.724,0.628,0.794,0.77,0.762,0.752,0.77,0.878
8,0.708,0.602,0.69,0.548,0.646,0.69,0.626,0.648,0.558,0.572,0.614,0.614,0.722,0.598,0.796,0.754,0.75,0.78,0.76,0.864
9,0.714,0.58,0.684,0.546,0.672,0.678,0.606,0.648,0.56,0.556,0.598,0.584,0.7,0.572,0.778,0.736,0.73,0.77,0.766,0.848
10,0.71,0.582,0.682,0.536,0.64,0.676,0.614,0.638,0.56,0.548,0.558,0.58,0.694,0.568,0.78,0.738,0.732,0.768,0.766,0.86
11,0.698,0.59,0.64,0.528,0.632,0.662,0.626,0.636,0.576,0.49,0.484,0.546,0.668,0.572,0.76,0.748,0.716,0.74,0.744,0.846
12,0.66,0.592,0.618,0.512,0.66,0.672,0.604,0.608,0.546,0.512,0.448,0.536,0.652,0.572,0.742,0.744,0.742,0.73,0.752,0.834
13,0.664,0.554,0.578,0.468,0.608,0.588,0.626,0.382,0.446,0.414,0.45,0.516,0.626,0.552,0.638,0.722,0.682,0.702,0.716,0.806
14,0.662,0.54,0.566,0.356,0.528,0.562,0.262,0.356,0.452,0.426,0.466,0.498,0.588,0.534,0.472,0.642,0.506,0.632,0.584,0.736
15,0.62,0.532,0.566,0.42,0.524,0.41,0.24,0.344,0.468,0.422,0.458,0.472,0.5,0.534,0.462,0.568,0.602,0.588,0.578,0.652
16,0.62,0.462,0.528,0.358,0.228,0.326,0.212,0.322,0.41,0.328,0.396,0.388,0.43,0.462,0.44,0.514,0.422,0.468,0.522,0.574
17,0.534,0.426,0.478,0.184,0.222,0.294,0.184,0.268,0.318,0.284,0.354,0.356,0.396,0.418,0.408,0.436,0.292,0.328,0.394,0.462
18,0.504,0.438,0.23,0.186,0.2,0.268,0.174,0.202,0.236,0.252,0.296,0.28,0.36,0.358,0.314,0.382,0.226,0.254,0.3,0.518
19,0.408,0.22,0.198,0.152,0.174,0.224,0.166,0.188,0.242,0.212,0.29,0.26,0.32,0.312,0.31,0.35,0.172,0.298,0.236,0.36
20,0.584,0.67,0.662,0.748,0.504,0.786,0.65,0.66,0.632,0.638,0.588,0.662,0.674,0.786,0.744,0.718,0.67,0.734,0.726,0.67
21,0.592,0.666,0.668,0.742,0.496,0.782,0.65,0.658,0.628,0.626,0.578,0.67,0.674,0.764,0.736,0.73,0.682,0.736,0.724,0.644
22,0.594,0.658,0.64,0.758,0.506,0.782,0.654,0.648,0.602,0.642,0.584,0.646,0.672,0.776,0.748,0.716,0.658,0.73,0.72,0.646
23,0.586,0.668,0.654,0.728,0.494,0.788,0.66,0.654,0.64,0.62,0.548,0.674,0.68,0.762,0.722,0.716,0.676,0.75,0.692,0.634
24,0.586,0.642,0.672,0.746,0.494,0.778,0.652,0.668,0.638,0.634,0.582,0.668,0.688,0.772,0.726,0.732,0.674,0.728,0.71,0.632
25,0.598,0.666,0.636,0.726,0.506,0.79,0.656,0.65,0.61,0.628,0.572,0.664,0.67,0.768,0.724,0.704,0.674,0.732,0.71,0.644
26,0.59,0.668,0.658,0.726,0.494,0.784,0.626,0.658,0.608,0.636,0.56,0.648,0.676,0.79,0.718,0.698,0.658,0.728,0.718,0.642
27,0.59,0.676,0.644,0.738,0.49,0.782,0.638,0.64,0.612,0.622,0.564,0.642,0.672,0.776,0.712,0.696,0.664,0.738,0.702,0.656
28,0.608,0.634,0.662,0.72,0.49,0.772,0.646,0.658,0.624,0.638,0.568,0.644,0.638,0.75,0.704,0.694,0.668,0.708,0.716,0.608
29,0.586,0.648,0.674,0.708,0.48,0.764,0.644,0.638,0.648,0.644,0.548,0.634,0.64,0.726,0.662,0.678,0.674,0.712,0.692,0.598
30,0.59,0.66,0.656,0.724,0.484,0.76,0.638,0.628,0.636,0.624,0.49,0.606,0.634,0.742,0.676,0.654,0.67,0.714,0.71,0.598
31,0.608,0.628,0.652,0.702,0.472,0.73,0.616,0.644,0.624,0.57,0.482,0.624,0.606,0.716,0.642,0.658,0.664,0.688,0.688,0.592
32,0.592,0.638,0.652,0.706,0.476,0.708,0.606,0.646,0.528,0.564,0.442,0.606,0.594,0.694,0.62,0.63,0.662,0.676,0.678,0.564
33,0.544,0.598,0.64,0.712,0.438,0.678,0.588,0.47,0.504,0.532,0.406,0.586,0.584,0.636,0.55,0.57,0.592,0.63,0.644,0.512
34,0.564,0.54,0.618,0.678,0.424,0.684,0.344,0.428,0.518,0.464,0.406,0.488,0.556,0.56,0.486,0.526,0.508,0.56,0.638,0.53
35,0.568,0.552,0.518,0.65,0.418,0.294,0.332,0.38,0.362,0.46,0.37,0.394,0.478,0.57,0.432,0.43,0.472,0.558,0.608,0.528
36,0.556,0.57,0.48,0.612,0.244,0.3,0.34,0.376,0.372,0.418,0.286,0.418,0.464,0.526,0.374,0.418,0.434,0.478,0.478,0.46
37,0.53,0.536,0.524,0.31,0.194,0.24,0.334,0.354,0.328,0.37,0.23,0.426,0.438,0.4,0.326,0.356,0.398,0.28,0.396,0.362
38,0.482,0.538,0.22,0.252,0.194,0.288,0.264,0.304,0.302,0.308,0.24,0.378,0.41,0.392,0.362,0.33,0.298,0.214,0.406,0.302
39,0.44,0.272,0.25,0.226,0.192,0.24,0.294,0.26,0.258,0.332,0.252,0.346,0.318,0.276,0.282,0.262,0.322,0.192,0.388,0.268
40,0.69,0.546,0.646,0.64,0.558,0.674,0.744,0.594,0.664,0.65,0.55,0.74,0.686,0.75,0.77,0.768,0.65,0.764,0.726,0.734
41,0.704,0.544,0.646,0.632,0.546,0.656,0.736,0.592,0.666,0.646,0.546,0.726,0.678,0.744,0.772,0.75,0.662,0.754,0.71,0.724
42,0.688,0.546,0.644,0.656,0.572,0.672,0.748,0.592,0.662,0.638,0.554,0.752,0.686,0.75,0.764,0.766,0.676,0.752,0.754,0.71
43,0.692,0.528,0.658,0.64,0.552,0.65,0.732,0.592,0.674,0.652,0.554,0.718,0.68,0.752,0.776,0.752,0.676,0.74,0.702,0.712
44,0.688,0.538,0.67,0.628,0.534,0.656,0.722,0.578,0.678,0.644,0.542,0.724,0.672,0.754,0.776,0.76,0.654,0.72,0.696,0.684
45,0.7,0.554,0.668,0.628,0.544,0.642,0.72,0.588,0.65,0.634,0.538,0.716,0.684,0.738,0.77,0.75,0.666,0.736,0.712,0.71
46,0.682,0.552,0.66,0.644,0.562,0.652,0.73,0.57,0.658,0.642,0.548,0.752,0.684,0.742,0.76,0.748,0.646,0.724,0.72,0.71
47,0.67,0.514,0.648,0.624,0.56,0.666,0.716,0.576,0.666,0.616,0.54,0.724,0.672,0.728,0.752,0.748,0.644,0.724,0.738,0.69
48,0.656,0.534,0.626,0.632,0.562,0.65,0.718,0.594,0.64,0.598,0.53,0.714,0.634,0.702,0.748,0.75,0.628,0.718,0.732,0.674
49,0.642,0.524,0.618,0.628,0.564,0.634,0.702,0.568,0.644,0.576,0.508,0.672,0.618,0.7,0.732,0.742,0.608,0.7,0.724,0.664
50,0.644,0.516,0.624,0.65,0.558,0.624,0.692,0.572,0.63,0.59,0.452,0.676,0.594,0.676,0.722,0.724,0.582,0.68,0.71,0.686
51,0.594,0.49,0.596,0.61,0.5,0.622,0.648,0.57,0.652,0.37,0.404,0.664,0.516,0.626,0.656,0.664,0.554,0.644,0.694,0.624
52,0.59,0.504,0.59,0.58,0.534,0.648,0.65,0.56,0.58,0.404,0.41,0.658,0.534,0.616,0.664,0.658,0.556,0.664,0.658,0.648
53,0.6,0.5,0.558,0.568,0.516,0.62,0.62,0.446,0.462,0.36,0.382,0.608,0.532,0.552,0.634,0.642,0.504,0.656,0.656,0.64
54,0.6,0.484,0.536,0.526,0.456,0.586,0.314,0.412,0.448,0.328,0.314,0.556,0.506,0.556,0.56,0.536,0.45,0.55,0.58,0.51
55,0.552,0.46,0.572,0.524,0.37,0.31,0.27,0.306,0.396,0.324,0.322,0.424,0.454,0.454,0.412,0.538,0.418,0.528,0.496,0.52
56,0.512,0.494,0.53,0.482,0.194,0.302,0.22,0.362,0.448,0.246,0.302,0.366,0.442,0.44,0.376,0.506,0.382,0.45,0.326,0.478
57,0.504,0.45,0.52,0.192,0.158,0.228,0.194,0.338,0.46,0.212,0.294,0.32,0.45,0.368,0.354,0.49,0.392,0.45,0.234,0.496
58,0.44,0.48,0.214,0.178,0.234,0.078,0.186,0.202,0.36,0.21,0.302,0.176,0.4,0.302,0.296,0.396,0.328,0.316,0.142,0.5
59,0.526,0.254,0.186,0.12,0.19,0.088,0.186,0.212,0.378,0.168,0.276,0.144,0.426,0.222,0.402,0.384,0.34,0.226,0.128,0.406
