,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6050666666666666,0.19440000000000002,0.23679999999999998,0.18439999999999998,0.20053333333333334,0.1964,0.19613333333333335,0.18813333333333335,0.20493333333333333,0.17573333333333332,0.19746666666666668,0.20133333333333336,0.16133333333333333,0.1792,0.20733333333333334,0.20586666666666667,0.15173333333333336,0.20653333333333335,0.20386666666666667,0.17200000000000001
1,0.5828000000000001,0.6878666666666667,0.1936,0.1849333333333333,0.19626666666666667,0.18013333333333334,0.1970666666666667,0.16440000000000002,0.20733333333333334,0.14986666666666668,0.19133333333333336,0.2116,0.15733333333333333,0.21693333333333334,0.18586666666666665,0.18466666666666667,0.1944,0.21719999999999998,0.20533333333333334,0.21906666666666666
2,0.5910666666666666,0.6516000000000001,0.7761333333333332,0.1788,0.19813333333333336,0.16333333333333333,0.1936,0.20893333333333333,0.24573333333333336,0.17079999999999998,0.1928,0.204,0.17746666666666666,0.22853333333333334,0.23066666666666666,0.18106666666666668,0.21306666666666665,0.18359999999999999,0.2148,0.1704
3,0.5599999999999999,0.6590666666666666,0.7241333333333332,0.8142666666666667,0.20093333333333332,0.17159999999999997,0.19786666666666666,0.21719999999999998,0.22826666666666665,0.21293333333333334,0.2122666666666667,0.20720000000000002,0.19106666666666663,0.2253333333333333,0.17279999999999998,0.17706666666666668,0.2604,0.1724,0.2054666666666667,0.21666666666666665
4,0.5406666666666666,0.6505333333333333,0.66,0.7733333333333334,0.8206666666666665,0.17666666666666667,0.2004,0.17453333333333335,0.1944,0.16826666666666668,0.19920000000000002,0.18053333333333335,0.1884,0.22066666666666665,0.1368,0.20293333333333333,0.24773333333333333,0.18599999999999997,0.19946666666666668,0.24133333333333332
5,0.5452,0.6524,0.6699999999999999,0.7414666666666667,0.7455999999999999,0.8546666666666667,0.19586666666666666,0.1676,0.24266666666666667,0.16426666666666667,0.19866666666666666,0.1828,0.17613333333333334,0.2392,0.17746666666666666,0.2361333333333333,0.2654666666666667,0.21666666666666667,0.2036,0.20066666666666666
6,0.5864,0.6554666666666666,0.6773333333333333,0.7274666666666666,0.7358666666666668,0.8301333333333334,0.9156000000000001,0.16946666666666665,0.26266666666666666,0.18106666666666668,0.21146666666666666,0.19146666666666667,0.1809333333333333,0.25666666666666665,0.19293333333333332,0.22853333333333334,0.27,0.21266666666666667,0.20346666666666666,0.19426666666666667
7,0.5633333333333334,0.6565333333333333,0.6570666666666667,0.7085333333333333,0.7100000000000001,0.7601333333333334,0.8533333333333334,0.9329333333333333,0.24053333333333335,0.1792,0.17986666666666665,0.17373333333333332,0.1928,0.20773333333333333,0.20866666666666664,0.21026666666666669,0.22986666666666666,0.238,0.20533333333333334,0.19786666666666666
8,0.5822666666666666,0.6664,0.6489333333333334,0.7070666666666666,0.6853333333333333,0.7621333333333333,0.8138666666666666,0.8824,0.9282666666666667,0.1862666666666667,0.19666666666666666,0.1858666666666667,0.1892,0.23960000000000004,0.22999999999999998,0.18000000000000002,0.24159999999999995,0.236,0.21386666666666668,0.18426666666666666
9,0.5921333333333334,0.6696,0.6608,0.6962666666666667,0.6808,0.7497333333333334,0.7785333333333334,0.8418666666666667,0.8718666666666667,0.9337333333333334,0.2064,0.206,0.156,0.25386666666666663,0.24640000000000004,0.2076,0.24573333333333333,0.23440000000000003,0.2096,0.18653333333333333
