,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.646,0.682,0.684,0.63,0.73,0.604,0.638,0.642,0.728,0.568,0.696,0.58,0.686,0.672,0.668,0.704,0.616,0.744,0.778,0.708
1,0.54,0.606,0.626,0.562,0.674,0.564,0.55,0.562,0.706,0.55,0.564,0.49,0.644,0.632,0.564,0.648,0.572,0.666,0.662,0.308
2,0.496,0.534,0.634,0.608,0.708,0.506,0.558,0.504,0.688,0.524,0.514,0.45,0.62,0.618,0.56,0.498,0.546,0.696,0.27,0.268
3,0.452,0.448,0.5,0.492,0.546,0.432,0.522,0.43,0.7,0.464,0.44,0.414,0.568,0.574,0.5,0.396,0.57,0.254,0.28,0.222
4,0.464,0.512,0.482,0.404,0.546,0.426,0.392,0.514,0.61,0.468,0.5,0.404,0.46,0.48,0.466,0.478,0.252,0.254,0.26,0.228
5,0.544,0.462,0.538,0.498,0.612,0.468,0.536,0.61,0.636,0.418,0.522,0.5,0.53,0.58,0.574,0.246,0.382,0.342,0.29,0.212
6,0.482,0.564,0.628,0.52,0.67,0.474,0.596,0.632,0.622,0.512,0.528,0.484,0.448,0.566,0.272,0.35,0.24,0.34,0.342,0.234
7,0.54,0.58,0.568,0.482,0.614,0.388,0.534,0.58,0.594,0.518,0.536,0.492,0.516,0.172,0.29,0.384,0.28,0.402,0.332,0.234
8,0.564,0.578,0.536,0.508,0.616,0.4,0.558,0.514,0.698,0.448,0.488,0.462,0.226,0.178,0.294,0.35,0.35,0.394,0.34,0.204
9,0.532,0.576,0.574,0.468,0.618,0.476,0.472,0.504,0.626,0.43,0.482,0.246,0.196,0.146,0.262,0.372,0.32,0.376,0.31,0.202
10,0.508,0.558,0.474,0.454,0.58,0.466,0.454,0.504,0.668,0.502,0.234,0.238,0.22,0.148,0.262,0.31,0.276,0.296,0.278,0.202
11,0.546,0.566,0.566,0.508,0.614,0.478,0.458,0.484,0.654,0.264,0.272,0.244,0.214,0.204,0.244,0.326,0.306,0.294,0.278,0.202
12,0.536,0.414,0.564,0.392,0.548,0.432,0.526,0.476,0.218,0.152,0.324,0.24,0.188,0.324,0.272,0.226,0.266,0.284,0.192,0.202
13,0.5,0.588,0.504,0.44,0.5,0.36,0.43,0.126,0.202,0.19,0.364,0.254,0.236,0.24,0.266,0.334,0.232,0.38,0.294,0.202
14,0.43,0.572,0.582,0.582,0.578,0.45,0.158,0.278,0.24,0.23,0.368,0.288,0.21,0.312,0.246,0.398,0.348,0.384,0.276,0.202
15,0.546,0.596,0.556,0.51,0.576,0.242,0.146,0.272,0.328,0.276,0.344,0.268,0.208,0.308,0.238,0.418,0.296,0.378,0.27,0.2
16,0.468,0.562,0.576,0.482,0.202,0.242,0.114,0.266,0.212,0.244,0.366,0.212,0.172,0.3,0.206,0.356,0.272,0.276,0.266,0.2
17,0.556,0.366,0.356,0.196,0.212,0.24,0.15,0.348,0.222,0.246,0.322,0.264,0.226,0.222,0.262,0.288,0.312,0.264,0.306,0.2
18,0.502,0.47,0.166,0.208,0.204,0.222,0.174,0.236,0.218,0.242,0.294,0.288,0.192,0.23,0.242,0.314,0.328,0.248,0.304,0.2
19,0.438,0.18,0.12,0.13,0.146,0.194,0.186,0.2,0.206,0.176,0.23,0.194,0.184,0.19,0.254,0.226,0.196,0.156,0.318,0.2
