,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7186211100260417,0.26451241861979163,0.2876829915364583,0.2796537272135417,0.2786151204427083,0.2495118815104167,0.2637955240885417,0.24688504231770833,0.30067740071614585,0.27382999674479164,0.25500005696614586,0.2739625732421875,0.2526087890625,0.26989711914062503,0.23091889648437502,0.26617379557291665,0.26795460611979166,0.2544453287760417,0.26713720703125005,0.2689662353515625
1,0.7455373372395834,0.7619640462239583,0.2989825032552083,0.2825580159505208,0.3000895833333333,0.2614092041015625,0.2850281819661458,0.2604653727213542,0.33472513834635415,0.28856875,0.2798961263020834,0.27596127929687503,0.2717159261067708,0.274148291015625,0.24122714029947914,0.2845016438802083,0.280481005859375,0.2795407796223959,0.2849331705729166,0.28044384765625
2,0.8066465983072916,0.8044384114583334,0.8082367187499999,0.30362240397135415,0.30018456217447914,0.26321673990885414,0.2905531656901042,0.26904576009114584,0.3337862874348958,0.2940589518229167,0.2843483805338542,0.2843561279296875,0.27952542317708334,0.29201177571614584,0.25478597005208337,0.29020132649739583,0.2924251790364583,0.2820934814453125,0.292704443359375,0.28979596354166665
3,0.8389586263020833,0.8433972005208332,0.8283140462239583,0.865560107421875,0.3104362711588542,0.27676377766927085,0.30850897623697915,0.2713362060546875,0.3376625325520834,0.30436079915364583,0.2971549153645833,0.3021985758463542,0.2840797607421875,0.3014083740234375,0.26591310221354164,0.29792042643229166,0.3035701090494792,0.28609446614583334,0.30740638020833333,0.2883156575520833
4,0.8564634440104166,0.85262470703125,0.8363534179687501,0.8540209960937499,0.8804992838541666,0.2792619303385417,0.30944017740885416,0.2778181070963542,0.36023021647135417,0.30347356770833334,0.29561236165364585,0.30230685221354164,0.2912921956380208,0.2979294921875,0.25842361653645834,0.30738254394531245,0.2984083170572917,0.2989988932291667,0.3008809407552084,0.29752545572916667
5,0.8744048177083332,0.8572959309895833,0.8512708658854167,0.8613233723958333,0.87173662109375,0.9025116861979167,0.30513456217447915,0.27990937499999996,0.3531617838541667,0.3028950276692708,0.29512237141927083,0.29670306803385416,0.287874951171875,0.29845712890625004,0.2615095703125,0.3055861897786458,0.2987259358723958,0.3051780517578125,0.3072657389322917,0.30001767578125
6,0.8777766276041667,0.8682671875,0.8718748697916666,0.8563224609375001,0.8585469075520833,0.8684234700520834,0.8921763020833332,0.28018849283854164,0.34788938802083336,0.32289809570312505,0.30055864257812503,0.3011715494791667,0.28626575520833336,0.2956733235677083,0.25972132975260415,0.30544115397135413,0.3033844807942708,0.2936388590494792,0.3066911376953125,0.29568994954427086
7,0.8880600911458334,0.8878640624999999,0.8756350911458334,0.8768569335937499,0.8758078125000001,0.87833740234375,0.8648759114583333,0.934622265625,0.3561480143229167,0.3145373372395833,0.3009175374348958,0.3154741455078125,0.29828868001302083,0.3047920572916667,0.2708914794921875,0.3161912516276042,0.31027967936197914,0.30251222330729166,0.3215937418619792,0.29463924967447913
8,0.8841973632812499,0.8775110351562501,0.8721080403645832,0.8773206380208333,0.8808312825520833,0.881773828125,0.8660805989583333,0.8937934570312501,0.9237752278645833,0.3170945963541667,0.30744431966145835,0.30932579752604167,0.297463623046875,0.29909730631510417,0.26820384114583334,0.3265220784505208,0.30970270182291665,0.31133185221354165,0.31184348144531243,0.29627447916666666
9,0.9041361653645833,0.8865897460937501,0.88306220703125,0.8869158854166667,0.88545693359375,0.8908957682291666,0.8778960286458334,0.9033787760416666,0.9008514973958334,0.963741015625,0.30701249186197915,0.31997049967447916,0.3031773356119791,0.31149297688802086,0.2747536376953125,0.323080078125,0.3203730631510417,0.30762119140624994,0.3338742268880209,0.3015220947265625
10,0.8873007486979168,0.878430859375,0.8785572265625,0.8771515624999999,0.87812216796875,0.8793294596354168,0.8580613606770834,0.8969046223958334,0.8927645182291667,0.69729130859375,0.30562962239583336,0.3113041015625,0.2995126057942708,0.3020512125651042,0.2610899658203125,0.31636407063802086,0.314469091796875,0.30298829752604167,0.3182268310546875,0.29105384928385414
11,0.8704001302083334,0.8703378255208333,0.8688575195312499,0.8677960286458334,0.8680879231770833,0.86777890625,0.8482494791666667,0.8767054361979166,0.6585581868489583,0.6905069173177084,0.30275407714843755,0.2974798583984375,0.29303857421875,0.29161181640625,0.25861294759114584,0.3173865559895833,0.30935105794270834,0.2973210286458334,0.3171575032552083,0.29323805338541664
12,0.87432900390625,0.8663202473958332,0.8533470052083333,0.8617777669270833,0.8503690755208333,0.8535048828125,0.8401573893229166,0.6711555013020832,0.6858947916666667,0.6879849609375001,0.3069716227213542,0.29793437500000003,0.29104871419270834,0.2925311360677083,0.25664816080729164,0.31508701171875,0.3095015625,0.2960038899739583,0.3084809977213541,0.2928565185546875
13,0.8501806640625,0.8451662760416667,0.8331164713541667,0.8458490885416666,0.83946630859375,0.8272041829427083,0.66797548828125,0.6753242513020834,0.6634188802083334,0.6931030598958333,0.30883811848958337,0.297441357421875,0.2846372884114583,0.29001577962239583,0.24893790690104164,0.30613974609375,0.3013569010416666,0.29579491373697914,0.3110866861979167,0.293950244140625
14,0.8401721028645834,0.8386497721354167,0.8172575358072917,0.82247373046875,0.8159938313802083,0.61310126953125,0.6461975423177083,0.639289794921875,0.6558760091145833,0.6541802734375001,0.29969312337239584,0.2938227132161458,0.27826558430989584,0.2855842854817708,0.24399971516927085,0.30263096516927085,0.3044442789713542,0.2932193196614583,0.30786703287760414,0.2900405436197917
15,0.8834767252604167,0.8780653971354168,0.8606731119791666,0.8676480143229167,0.8631453776041668,0.6839687662760418,0.6896818359375,0.6689501139322918,0.6731731608072917,0.6754068359375,0.7407961751302082,0.2998556966145833,0.28577732747395834,0.29256157226562496,0.24963236490885413,0.3082492919921875,0.3157447021484375,0.2970752197265625,0.320512158203125,0.29137657063802086
16,0.8937844075520833,0.8949200846354167,0.8800707682291667,0.8836983723958333,0.8834585611979167,0.7394821940104167,0.736718408203125,0.7303267415364583,0.7093504557291667,0.699274365234375,0.81675439453125,0.7698632649739583,0.2977822102864583,0.3045333577473958,0.25638826497395834,0.32190348307291666,0.320441015625,0.30252622884114583,0.32698914388020833,0.3001229573567708
17,0.9041053059895834,0.9032790690104168,0.8918865885416668,0.8946262369791667,0.8895212565104167,0.7661845052083333,0.759403125,0.7585909505208334,0.7325975260416667,0.7294321126302084,0.8343999674479167,0.8459597330729167,0.740028369140625,0.3108408121744792,0.264371728515625,0.3314367431640625,0.32870384114583334,0.31640131835937496,0.33654812011718754,0.3071207356770833
18,0.9120397135416667,0.9037421549479167,0.8977942057291667,0.9035860026041668,0.90049384765625,0.7816310384114583,0.7659992187500001,0.7688908203125,0.7394357747395833,0.7536616861979167,0.8426776692708332,0.8684409505208333,0.8233104329427082,0.7662769694010416,0.2707104248046875,0.3395210774739583,0.33727272949218756,0.32032186686197917,0.3452156494140625,0.3152956705729167
19,0.9133025065104167,0.9087733398437501,0.9056763671875,0.9099211588541666,0.9071164388020834,0.7968854329427083,0.7754300618489584,0.79444658203125,0.7521692220052083,0.767522509765625,0.8575666341145833,0.87522080078125,0.8391278645833333,0.818694921875,0.78374140625,0.34350641276041666,0.33422451171874995,0.3269172932942708,0.3480921875,0.3178301025390625
20,0.91893955078125,0.9136056966145834,0.9024049153645833,0.91055029296875,0.9114955403645834,0.9354451171874999,0.7966742187499999,0.8019783528645833,0.76432724609375,0.7841533040364582,0.8538620117187499,0.8738796875,0.8493477539062498,0.8409018880208333,0.8348453776041667,0.34414241536458334,0.34333614908854165,0.32948046875,0.3481501708984375,0.3193879964192708
21,0.9275871744791666,0.91642568359375,0.9089028645833332,0.9113012369791668,0.91204423828125,0.9161405598958332,0.9164168619791667,0.8260230631510416,0.7785802734375,0.7921597819010416,0.85396455078125,0.86907578125,0.8493415364583333,0.8365249348958333,0.8426505208333334,0.34710262044270834,0.33952210286458334,0.32820298665364583,0.3566974202473958,0.3237535237630208
22,0.9259497721354166,0.9194400390625,0.9128499348958333,0.9145123046875,0.9165049479166667,0.9159335611979168,0.89668203125,0.9562730468749999,0.799993359375,0.8065183919270833,0.855883984375,0.8719888020833334,0.849535546875,0.8496286458333332,0.85187763671875,0.3453986328125,0.33852943522135415,0.33133968912760414,0.354737353515625,0.3213620442708333
23,0.9257175455729166,0.9186230143229167,0.9140501953125,0.9176441731770834,0.9148148763020832,0.9203263997395833,0.89663173828125,0.9385424479166667,0.9493458333333332,0.8199401692708334,0.8524595052083334,0.8723107747395833,0.8510818033854166,0.84651767578125,0.8491595052083333,0.3502621175130208,0.3396253092447917,0.33426902669270836,0.3548264322916667,0.32403154296875
24,0.9290981770833332,0.9194823893229166,0.9131183268229167,0.9213937825520834,0.9164480468750001,0.9184244466145833,0.89436015625,0.9326160807291667,0.9364224934895833,0.9633124999999999,0.8557259114583333,0.8732910481770834,0.8520346028645833,0.85591640625,0.8508479166666666,0.3526505777994792,0.342249267578125,0.3323058756510417,0.3566796712239584,0.3276556803385417
25,0.925646875,0.9177322916666667,0.9159817057291667,0.9172522135416666,0.9156141927083333,0.920349609375,0.8935234375,0.9323908854166666,0.9278330403645834,0.9534677408854165,0.8645853841145833,0.8732121744791668,0.8566824544270834,0.8627350585937501,0.8610483072916667,0.8630443033854167,0.34558844401041666,0.3431130371093751,0.3625101155598958,0.32851258138020833
26,0.9277292317708333,0.9217052734375,0.9124167968750001,0.9200267578124999,0.91762802734375,0.9176385742187501,0.8911446614583333,0.92999423828125,0.9210162760416667,0.9489136067708334,0.8710954752604166,0.8789182291666666,0.8647432291666667,0.8684003906250001,0.8653490559895833,0.8947799153645833,0.8580334960937499,0.34775087890625,0.36535315755208336,0.33623521321614586
27,0.9274802734375,0.920135546875,0.91299921875,0.9192634440104167,0.91626875,0.9159064453125,0.8877793294270834,0.92536865234375,0.9217453450520834,0.9447387044270833,0.8724280924479166,0.8862402343750001,0.86616240234375,0.8718078125000001,0.8708786458333333,0.9002024739583332,0.8763066080729166,0.8296993326822917,0.3745877766927084,0.34281062011718744
28,0.9304078450520833,0.91708740234375,0.9177481119791667,0.9178170572916667,0.9171525716145833,0.91653515625,0.8874434895833333,0.9285779947916667,0.9152486002604167,0.943239453125,0.8776693359375001,0.8840305989583334,0.8718294596354168,0.8698435221354166,0.8747845703125,0.9069841796875,0.8869243815104166,0.8525484375,0.849593359375,0.3381020182291667
29,0.9304879557291666,0.9243738606770834,0.9246190755208333,0.9215048502604167,0.92092470703125,0.9184425130208332,0.8945681966145833,0.9278645182291667,0.9159036132812499,0.9434744791666666,0.8786341796875,0.8906145507812501,0.8767271158854166,0.8758968098958334,0.8832195963541666,0.9080332682291665,0.8887455729166667,0.864846875,0.8718020182291667,0.8358399739583334
