,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7572,0.2124,0.0972,0.2308,0.1716,0.2356,0.1856,0.3444,0.198,0.2844,0.19,0.1896,0.28,0.1548,0.122,0.2016,0.2088,0.114,0.1836,0.2076
1,0.7136,0.796,0.1124,0.2268,0.182,0.2296,0.1864,0.312,0.2012,0.2092,0.2016,0.1628,0.2772,0.168,0.1592,0.1364,0.2248,0.166,0.258,0.1832
2,0.7032,0.732,0.8276,0.1764,0.1808,0.346,0.1888,0.282,0.1716,0.264,0.1928,0.1868,0.2764,0.1772,0.1332,0.2356,0.2,0.1708,0.2388,0.2364
3,0.724,0.7548,0.7816,0.7356,0.1488,0.296,0.1948,0.238,0.176,0.2236,0.1928,0.1752,0.2776,0.1456,0.1428,0.2452,0.2012,0.1724,0.266,0.1924
4,0.6852,0.694,0.7268,0.6908,0.8032,0.308,0.1876,0.1704,0.182,0.158,0.1828,0.1884,0.2872,0.1404,0.156,0.212,0.224,0.1368,0.2572,0.1888
5,0.7304,0.7184,0.7192,0.6456,0.7056,0.8536,0.1728,0.2944,0.1812,0.2368,0.1736,0.1984,0.2964,0.1432,0.1568,0.2276,0.1996,0.132,0.238,0.2004
6,0.6932,0.7032,0.6812,0.6488,0.6836,0.816,0.8152,0.212,0.1576,0.208,0.1764,0.208,0.2752,0.1684,0.162,0.2592,0.2152,0.19,0.2276,0.2108
7,0.7288,0.7392,0.6948,0.6328,0.6692,0.7596,0.698,0.9376,0.1688,0.1916,0.1964,0.2132,0.2556,0.1864,0.1652,0.23,0.212,0.1516,0.2428,0.1984
8,0.7096,0.7064,0.7144,0.6408,0.6636,0.7592,0.6392,0.8176,0.9428,0.1512,0.1788,0.2372,0.2784,0.2004,0.1664,0.2024,0.214,0.188,0.246,0.1916
9,0.7492,0.706,0.69,0.6348,0.6284,0.7588,0.5456,0.81,0.8688,0.9588,0.196,0.2136,0.2548,0.2012,0.166,0.1828,0.2088,0.174,0.2632,0.1652
10,0.708,0.6924,0.7076,0.588,0.6308,0.7052,0.5924,0.8168,0.8388,0.5364,0.1916,0.1872,0.2828,0.22,0.1616,0.2496,0.2088,0.1772,0.2552,0.1684
11,0.6336,0.6584,0.6348,0.4968,0.6028,0.686,0.5384,0.7808,0.4712,0.468,0.1976,0.1924,0.2808,0.216,0.1932,0.1936,0.2072,0.1972,0.27,0.1748
12,0.6484,0.6364,0.6212,0.5124,0.5664,0.6832,0.536,0.2896,0.3916,0.3952,0.1968,0.1612,0.2824,0.19,0.2124,0.246,0.2044,0.2428,0.2196,0.1732
13,0.636,0.668,0.6392,0.4536,0.5604,0.658,0.268,0.3276,0.4192,0.4332,0.194,0.1612,0.27,0.2184,0.1844,0.2152,0.2056,0.2188,0.2464,0.1772
14,0.6656,0.6932,0.6328,0.4676,0.5216,0.286,0.2432,0.298,0.3904,0.322,0.1968,0.18,0.2864,0.1784,0.1816,0.2168,0.2024,0.1936,0.26,0.1844
15,0.7276,0.7352,0.6836,0.5344,0.582,0.45,0.2952,0.4828,0.466,0.4032,0.7864,0.186,0.2548,0.172,0.1812,0.2336,0.2008,0.1908,0.2812,0.1916
16,0.7088,0.7188,0.68,0.556,0.5796,0.494,0.3152,0.6172,0.542,0.4904,0.7592,0.856,0.2544,0.17,0.2136,0.2192,0.2008,0.1812,0.2952,0.1928
17,0.7264,0.716,0.67,0.5876,0.586,0.5412,0.338,0.5876,0.5556,0.5388,0.7152,0.8372,0.7884,0.1356,0.2148,0.1976,0.1844,0.1876,0.268,0.1908
18,0.7292,0.718,0.6456,0.5876,0.5752,0.5604,0.346,0.5928,0.5396,0.5524,0.686,0.8296,0.762,0.748,0.214,0.1912,0.1856,0.1968,0.2564,0.1948
19,0.7348,0.7184,0.6936,0.56,0.6088,0.5636,0.3504,0.6692,0.5408,0.5996,0.7172,0.8284,0.7144,0.6508,0.8012,0.2,0.1956,0.2068,0.2776,0.1916
