,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.646,0.682,0.684,0.63,0.73,0.604,0.638,0.642,0.728,0.568,0.696,0.58,0.686,0.672,0.668,0.704,0.616,0.744,0.778,0.708
1,0.658,0.686,0.676,0.62,0.734,0.622,0.674,0.63,0.722,0.624,0.638,0.586,0.648,0.672,0.678,0.684,0.644,0.762,0.832,0.226
2,0.636,0.692,0.692,0.594,0.748,0.61,0.626,0.654,0.754,0.576,0.632,0.582,0.656,0.666,0.668,0.692,0.646,0.848,0.14,0.242
3,0.63,0.688,0.688,0.6,0.718,0.63,0.632,0.662,0.756,0.57,0.63,0.582,0.688,0.676,0.706,0.722,0.728,0.212,0.118,0.252
4,0.646,0.702,0.696,0.616,0.738,0.622,0.64,0.668,0.746,0.57,0.666,0.59,0.682,0.688,0.748,0.794,0.108,0.208,0.136,0.236
5,0.642,0.666,0.686,0.6,0.704,0.602,0.644,0.65,0.726,0.598,0.628,0.596,0.67,0.676,0.784,0.232,0.092,0.198,0.178,0.246
6,0.6,0.64,0.688,0.612,0.742,0.614,0.676,0.704,0.756,0.6,0.664,0.654,0.724,0.77,0.124,0.222,0.096,0.2,0.136,0.242
7,0.642,0.658,0.692,0.616,0.706,0.594,0.656,0.692,0.73,0.614,0.69,0.662,0.782,0.184,0.16,0.188,0.08,0.204,0.114,0.246
8,0.632,0.672,0.654,0.59,0.682,0.59,0.67,0.716,0.75,0.666,0.684,0.734,0.202,0.202,0.172,0.186,0.106,0.206,0.122,0.254
9,0.636,0.668,0.644,0.592,0.712,0.578,0.674,0.706,0.76,0.65,0.754,0.226,0.2,0.196,0.2,0.192,0.092,0.198,0.146,0.278
10,0.64,0.668,0.634,0.604,0.702,0.62,0.698,0.73,0.764,0.734,0.226,0.228,0.21,0.21,0.192,0.176,0.096,0.194,0.146,0.258
11,0.638,0.68,0.646,0.606,0.736,0.614,0.7,0.744,0.862,0.24,0.124,0.22,0.208,0.21,0.126,0.198,0.05,0.186,0.14,0.22
12,0.64,0.684,0.68,0.626,0.702,0.636,0.682,0.81,0.19,0.232,0.14,0.216,0.214,0.216,0.162,0.204,0.094,0.202,0.18,0.256
13,0.654,0.676,0.622,0.622,0.742,0.632,0.734,0.324,0.244,0.234,0.16,0.202,0.222,0.196,0.158,0.212,0.15,0.194,0.17,0.23
14,0.626,0.662,0.64,0.644,0.764,0.76,0.2,0.238,0.196,0.244,0.114,0.22,0.22,0.26,0.176,0.16,0.082,0.198,0.15,0.208
15,0.692,0.688,0.676,0.686,0.84,0.206,0.194,0.252,0.192,0.22,0.15,0.192,0.192,0.268,0.18,0.212,0.096,0.198,0.17,0.262
16,0.578,0.548,0.528,0.702,0.26,0.204,0.204,0.172,0.196,0.204,0.118,0.15,0.214,0.282,0.168,0.282,0.198,0.198,0.202,0.222
17,0.386,0.366,0.582,0.272,0.296,0.19,0.2,0.194,0.286,0.182,0.138,0.2,0.17,0.232,0.194,0.258,0.114,0.22,0.16,0.21
18,0.624,0.802,0.228,0.208,0.27,0.2,0.194,0.27,0.248,0.196,0.132,0.204,0.19,0.152,0.164,0.374,0.144,0.198,0.184,0.192
19,0.652,0.254,0.226,0.232,0.22,0.198,0.206,0.23,0.188,0.212,0.17,0.208,0.2,0.228,0.184,0.222,0.23,0.198,0.178,0.202
