,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.698,0.534,0.754,0.544,0.624,0.76,0.664,0.676,0.722,0.702,0.762,0.662,0.66,0.704,0.718,0.744,0.566,0.762,0.632,0.26
1,0.724,0.552,0.772,0.538,0.628,0.788,0.66,0.708,0.746,0.728,0.774,0.66,0.67,0.694,0.708,0.758,0.568,0.742,0.584,0.258
2,0.722,0.538,0.758,0.546,0.636,0.764,0.666,0.68,0.718,0.702,0.77,0.698,0.65,0.692,0.71,0.74,0.574,0.706,0.564,0.252
3,0.7,0.548,0.762,0.564,0.61,0.778,0.658,0.692,0.746,0.72,0.774,0.692,0.666,0.7,0.688,0.78,0.52,0.68,0.594,0.246
4,0.704,0.566,0.762,0.53,0.628,0.784,0.638,0.686,0.74,0.708,0.772,0.696,0.662,0.706,0.688,0.754,0.524,0.708,0.604,0.248
5,0.71,0.526,0.762,0.526,0.616,0.772,0.656,0.682,0.728,0.694,0.76,0.702,0.67,0.718,0.678,0.742,0.512,0.716,0.596,0.248
6,0.724,0.556,0.77,0.532,0.614,0.762,0.65,0.654,0.75,0.71,0.758,0.672,0.672,0.682,0.65,0.748,0.514,0.718,0.596,0.246
7,0.696,0.55,0.752,0.524,0.594,0.752,0.632,0.65,0.744,0.716,0.762,0.692,0.588,0.634,0.59,0.762,0.52,0.686,0.568,0.238
8,0.702,0.528,0.752,0.532,0.614,0.74,0.61,0.65,0.722,0.722,0.754,0.614,0.558,0.62,0.598,0.73,0.522,0.65,0.592,0.23
9,0.712,0.534,0.712,0.478,0.584,0.752,0.64,0.658,0.752,0.71,0.72,0.612,0.532,0.618,0.654,0.74,0.546,0.696,0.566,0.242
10,0.71,0.532,0.718,0.48,0.6,0.754,0.596,0.632,0.734,0.584,0.718,0.618,0.558,0.628,0.644,0.74,0.534,0.652,0.574,0.234
11,0.702,0.522,0.754,0.506,0.602,0.754,0.62,0.628,0.522,0.508,0.684,0.548,0.582,0.668,0.598,0.714,0.514,0.636,0.48,0.242
12,0.67,0.532,0.748,0.506,0.614,0.716,0.578,0.442,0.498,0.562,0.666,0.564,0.602,0.624,0.542,0.704,0.498,0.6,0.53,0.242
13,0.656,0.54,0.696,0.434,0.578,0.706,0.436,0.342,0.53,0.51,0.644,0.524,0.542,0.524,0.618,0.694,0.498,0.626,0.51,0.248
14,0.66,0.506,0.686,0.386,0.582,0.416,0.448,0.408,0.466,0.438,0.584,0.484,0.504,0.604,0.514,0.712,0.398,0.606,0.446,0.208
15,0.622,0.472,0.628,0.372,0.252,0.382,0.374,0.35,0.448,0.372,0.44,0.428,0.41,0.526,0.448,0.58,0.378,0.518,0.412,0.206
16,0.68,0.472,0.67,0.244,0.186,0.326,0.306,0.252,0.312,0.412,0.388,0.372,0.318,0.484,0.408,0.574,0.318,0.432,0.378,0.202
17,0.542,0.364,0.162,0.216,0.138,0.25,0.272,0.214,0.262,0.316,0.34,0.406,0.266,0.218,0.184,0.39,0.224,0.284,0.27,0.2
18,0.504,0.136,0.08,0.184,0.14,0.242,0.21,0.204,0.174,0.164,0.332,0.186,0.236,0.14,0.134,0.286,0.152,0.192,0.14,0.2
19,0.688,0.72,0.53,0.746,0.61,0.594,0.52,0.55,0.62,0.676,0.798,0.544,0.832,0.634,0.618,0.772,0.568,0.712,0.676,0.276
20,0.69,0.746,0.5,0.744,0.592,0.602,0.516,0.536,0.632,0.684,0.812,0.534,0.84,0.642,0.622,0.768,0.574,0.714,0.544,0.252
