,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.8148,0.2284,0.2368,0.3292,0.148,0.2276,0.196,0.2216,0.2136,0.1708,0.1112,0.1016,0.1988,0.192,0.2216,0.2608,0.192,0.18,0.2248,0.2032
1,0.7296,0.5072,0.2172,0.3056,0.1772,0.302,0.1916,0.2368,0.204,0.1484,0.1916,0.2088,0.1972,0.1948,0.1832,0.3064,0.1732,0.1884,0.1972,0.1888
2,0.6492,0.5424,0.7156,0.2448,0.1744,0.2428,0.1304,0.2188,0.2116,0.1256,0.1664,0.27,0.2188,0.184,0.1928,0.242,0.1456,0.2092,0.1948,0.1936
3,0.7208,0.5744,0.6288,0.6916,0.1504,0.2324,0.1816,0.2376,0.2048,0.1368,0.1408,0.136,0.2132,0.1752,0.1768,0.2084,0.1996,0.1688,0.2092,0.2164
4,0.7524,0.5364,0.6724,0.7696,0.918,0.2396,0.1596,0.1544,0.2404,0.1224,0.1656,0.2036,0.2164,0.2112,0.2036,0.2136,0.2052,0.1748,0.2148,0.2008
5,0.7292,0.5352,0.6132,0.648,0.8352,0.8752,0.1908,0.206,0.208,0.1344,0.13,0.212,0.2276,0.1984,0.1976,0.2948,0.1424,0.16,0.1536,0.1988
6,0.7352,0.5472,0.6352,0.6692,0.796,0.7796,0.9444,0.1712,0.1884,0.1216,0.1648,0.2104,0.2168,0.22,0.1608,0.1924,0.1468,0.1584,0.1864,0.2168
7,0.682,0.4744,0.5772,0.5848,0.7124,0.6812,0.7812,0.7824,0.1576,0.1036,0.1572,0.1604,0.2148,0.184,0.1852,0.2748,0.1288,0.1548,0.1288,0.1728
8,0.7524,0.5528,0.65,0.6652,0.7976,0.708,0.7852,0.838,0.9372,0.0972,0.1516,0.2328,0.2112,0.1904,0.194,0.2692,0.0972,0.1788,0.1408,0.1848
9,0.7408,0.546,0.636,0.658,0.7868,0.7324,0.7788,0.7936,0.8844,0.9728,0.1592,0.2056,0.212,0.1896,0.1892,0.2308,0.1516,0.1528,0.1236,0.1868
10,0.7448,0.5456,0.636,0.6576,0.754,0.644,0.76,0.708,0.8528,0.7912,0.1536,0.1948,0.2104,0.2496,0.2144,0.2876,0.1804,0.1724,0.1716,0.1636
11,0.7404,0.5576,0.6396,0.6784,0.7304,0.656,0.7408,0.6448,0.662,0.618,0.1612,0.1896,0.2032,0.2384,0.2124,0.2272,0.244,0.1824,0.1792,0.1804
12,0.738,0.5572,0.614,0.656,0.762,0.5604,0.7184,0.5236,0.6388,0.6952,0.152,0.1836,0.198,0.2272,0.2124,0.234,0.1968,0.1804,0.1936,0.1824
13,0.758,0.5636,0.6408,0.6764,0.7552,0.662,0.5528,0.5836,0.5932,0.6956,0.1312,0.2112,0.1976,0.2112,0.2068,0.2236,0.2184,0.1892,0.2,0.1812
14,0.7436,0.5636,0.6636,0.6392,0.6876,0.568,0.5796,0.6424,0.6792,0.5664,0.1176,0.192,0.1996,0.2096,0.2024,0.2576,0.196,0.1928,0.2,0.1964
15,0.7924,0.57,0.672,0.6744,0.796,0.6168,0.6672,0.6964,0.8124,0.8456,0.9444,0.2064,0.2044,0.2052,0.212,0.198,0.1812,0.1652,0.1764,0.1684
16,0.7324,0.5608,0.6416,0.6472,0.7584,0.5976,0.6736,0.6992,0.7152,0.8212,0.8772,0.9544,0.2064,0.2104,0.19,0.178,0.1924,0.1632,0.1732,0.182
17,0.7556,0.5448,0.628,0.648,0.7296,0.6012,0.6524,0.6884,0.7208,0.7924,0.7936,0.8844,0.97,0.1792,0.198,0.1884,0.2136,0.1564,0.1464,0.2028
18,0.7356,0.5388,0.6536,0.6264,0.7552,0.586,0.6708,0.6952,0.7432,0.7472,0.7892,0.8544,0.8752,0.9748,0.204,0.1748,0.1396,0.1636,0.1248,0.2064
19,0.736,0.5488,0.6076,0.6408,0.7688,0.5548,0.6732,0.6792,0.7348,0.7836,0.772,0.828,0.8236,0.9076,0.9644,0.2448,0.1432,0.1436,0.1624,0.2052
20,0.7796,0.5688,0.6296,0.6388,0.7776,0.594,0.646,0.682,0.7572,0.7612,0.772,0.8176,0.8056,0.868,0.9084,0.9888,0.1516,0.1552,0.1464,0.1976
21,0.7524,0.4932,0.6192,0.6552,0.7672,0.5608,0.5984,0.6388,0.7336,0.7328,0.764,0.7796,0.78,0.8496,0.8844,0.9512,0.9496,0.162,0.1624,0.17
22,0.7656,0.5252,0.6348,0.6504,0.7692,0.586,0.6236,0.6588,0.7072,0.7232,0.7412,0.7812,0.7588,0.8488,0.8456,0.926,0.8864,0.9864,0.1272,0.2084
23,0.7476,0.4864,0.64,0.6404,0.752,0.564,0.5996,0.6276,0.722,0.7496,0.718,0.7212,0.7156,0.8104,0.8248,0.91,0.8792,0.9524,0.982,0.188
24,0.754,0.518,0.64,0.656,0.7788,0.558,0.5796,0.6412,0.6908,0.7108,0.7,0.7656,0.712,0.792,0.7956,0.9052,0.8504,0.8916,0.916,0.996
25,0.8024,0.5696,0.6592,0.6656,0.812,0.966,0.6948,0.6868,0.7452,0.7628,0.7164,0.768,0.7372,0.7956,0.7848,0.8976,0.7936,0.8612,0.8112,0.896
26,0.7776,0.5828,0.6812,0.6616,0.8188,0.9136,0.9952,0.6864,0.7496,0.7668,0.7368,0.7664,0.7336,0.8088,0.7776,0.8828,0.7848,0.8536,0.7948,0.8712
27,0.7936,0.5808,0.6608,0.6708,0.8088,0.8424,0.9532,0.9864,0.798,0.7972,0.7104,0.7504,0.714,0.7916,0.77,0.8756,0.7872,0.8212,0.792,0.8268
28,0.7932,0.578,0.6752,0.684,0.8052,0.8404,0.938,0.974,0.99,0.8096,0.728,0.7468,0.6992,0.7828,0.7688,0.872,0.7932,0.816,0.8156,0.8
29,0.7676,0.5652,0.672,0.6668,0.8204,0.8408,0.934,0.9456,0.978,0.992,0.738,0.7592,0.7,0.7876,0.7672,0.8612,0.784,0.8264,0.8176,0.78
30,0.4752,0.2284,0.2412,0.2404,0.2,0.1692,0.2188,0.2164,0.2124,0.288,0.1356,0.198,0.2212,0.1632,0.1704,0.2176,0.2372,0.1608,0.188,0.2
31,0.4324,0.7916,0.2124,0.1412,0.208,0.1372,0.1996,0.228,0.2112,0.2068,0.2188,0.1824,0.2356,0.1604,0.1732,0.2796,0.182,0.206,0.1632,0.3176
32,0.4372,0.7388,0.7512,0.1452,0.2228,0.1204,0.22,0.2028,0.206,0.2048,0.2372,0.2596,0.2308,0.2308,0.2584,0.3132,0.126,0.2236,0.1668,0.3148
33,0.408,0.6568,0.5936,0.7072,0.2144,0.1792,0.2096,0.1956,0.25,0.19,0.2576,0.2524,0.24,0.2368,0.2276,0.2916,0.1412,0.188,0.186,0.2116
34,0.4636,0.6532,0.608,0.6632,0.8224,0.1376,0.1976,0.2948,0.3196,0.1932,0.27,0.2672,0.2372,0.2204,0.2284,0.194,0.2356,0.268,0.206,0.2328
35,0.4964,0.6356,0.5776,0.5952,0.6924,0.7744,0.214,0.244,0.192,0.1936,0.2656,0.2324,0.2708,0.1956,0.2492,0.136,0.2996,0.186,0.1972,0.2008
36,0.4884,0.7032,0.6256,0.6196,0.7956,0.8036,0.8992,0.288,0.2036,0.2076,0.2848,0.3028,0.25,0.188,0.2116,0.2192,0.1824,0.1872,0.2308,0.3068
37,0.4988,0.7108,0.6576,0.6244,0.7468,0.7408,0.8456,0.9404,0.2016,0.1964,0.2736,0.2984,0.2556,0.18,0.2252,0.2532,0.2512,0.2116,0.234,0.314
38,0.4904,0.7068,0.6656,0.5972,0.7256,0.7132,0.7748,0.8624,0.8912,0.2252,0.2908,0.2648,0.2692,0.2256,0.2316,0.1884,0.228,0.202,0.2016,0.3568
