,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7132,0.7144,0.7036,0.724,0.7088,0.7112,0.7172,0.7236,0.7108,0.7124,0.7228,0.6856,0.4564,0.65,0.5972,0.5752,0.556,0.4908,0.5248,0.4852
1,0.7192,0.7184,0.732,0.7264,0.716,0.6988,0.7228,0.7224,0.7264,0.7264,0.7404,0.7248,0.7076,0.7224,0.664,0.7276,0.7152,0.628,0.4508,0.5784
2,0.7212,0.7204,0.728,0.7084,0.7252,0.712,0.7296,0.7188,0.6932,0.6992,0.6996,0.7028,0.7088,0.6952,0.664,0.5504,0.5728,0.5628,0.532,0.5152
3,0.6348,0.6316,0.6336,0.6408,0.632,0.6392,0.6256,0.6332,0.6504,0.6316,0.62,0.64,0.6524,0.6328,0.6376,0.6376,0.6076,0.6188,0.5512,0.4256
4,0.5816,0.5832,0.6008,0.5852,0.5888,0.6048,0.5748,0.5888,0.5932,0.5804,0.5836,0.4328,0.4352,0.4492,0.4404,0.4208,0.4864,0.4556,0.4512,0.3044
5,0.6276,0.654,0.664,0.6828,0.6684,0.658,0.6708,0.6784,0.6684,0.6764,0.6596,0.6668,0.6608,0.6368,0.6636,0.642,0.6652,0.688,0.6476,0.582
6,0.7632,0.75,0.7712,0.7788,0.7776,0.7728,0.7692,0.768,0.7752,0.7724,0.6936,0.7076,0.6348,0.5276,0.5244,0.5432,0.6844,0.5984,0.5304,0.5348
7,0.7268,0.7296,0.7272,0.7348,0.746,0.7336,0.7428,0.7408,0.7256,0.7,0.6936,0.6772,0.6756,0.658,0.6032,0.646,0.5288,0.464,0.492,0.5144
8,0.7252,0.7352,0.666,0.7032,0.6948,0.6984,0.6648,0.7188,0.6552,0.6272,0.6592,0.6924,0.5492,0.6672,0.4696,0.522,0.534,0.5748,0.5484,0.506
9,0.622,0.6164,0.6596,0.6304,0.6516,0.6452,0.6376,0.6568,0.6556,0.6404,0.6168,0.65,0.63,0.634,0.6488,0.5112,0.4376,0.5016,0.4572,0.4056
