,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7264029541015625,0.356743896484375,0.2715450439453125,0.2707276611328125,0.25709405517578127,0.27390753173828125,0.39969488525390623,0.25637637329101565,0.2790900573730469,0.2876426086425781,0.286888916015625,0.2739209899902344,0.27936105346679685,0.27521591186523436,0.261958984375,0.278035888671875,0.3104069519042969,0.25728900146484374,0.2945508728027344,0.260186767578125
1,0.72848876953125,0.81884765625,0.2786932373046875,0.25006451416015624,0.2440782470703125,0.25934393310546877,0.4129959716796875,0.26295401000976565,0.27587335205078123,0.2755059814453125,0.2937535400390625,0.27303668212890625,0.2796392211914063,0.25165821838378905,0.27007965087890623,0.2756903076171875,0.32069732666015627,0.24664912414550783,0.2904848327636719,0.2618563232421875
2,0.745444580078125,0.92913623046875,0.2915823974609375,0.30953738403320313,0.28972906494140627,0.27284112548828127,0.45775408935546874,0.26464935302734377,0.30936395263671873,0.3198975830078125,0.2971207275390625,0.31550357055664063,0.3667049560546875,0.2748942565917969,0.3044603271484375,0.31363687133789064,0.39501507568359373,0.2757023010253906,0.3010505981445312,0.30523855590820315
3,0.8503023681640625,0.869863037109375,0.29275042724609374,0.2676377868652344,0.257682373046875,0.2812645874023437,0.45285955810546874,0.268628173828125,0.29276730346679686,0.2936181335449219,0.320683349609375,0.2996156005859375,0.3023826904296875,0.2739086608886719,0.27371063232421877,0.2825050964355469,0.33400732421875,0.2551428833007813,0.31386749267578123,0.2741671142578125
4,0.8666731567382813,0.8727735595703126,0.727528564453125,0.2880670471191406,0.2752459716796875,0.30023175048828127,0.5102753295898438,0.2898740234375,0.3101409912109375,0.31555239868164064,0.3504551696777344,0.32363983154296877,0.33187136840820314,0.3025593566894531,0.2902735595703125,0.305366455078125,0.3804862060546875,0.264892822265625,0.33950238037109376,0.2883130493164062
5,0.8312572631835937,0.849128662109375,0.9027827758789062,0.31617572021484375,0.289464599609375,0.33090771484375,0.53859912109375,0.3015059814453125,0.3431507873535156,0.321596435546875,0.3622857360839844,0.3267794189453125,0.3429063720703125,0.3213248291015625,0.3096318664550781,0.316922607421875,0.39615777587890627,0.27711795043945314,0.35920205688476564,0.287531005859375
6,0.8577979736328125,0.8600625610351562,0.8298221435546875,0.2948713073730469,0.2781550598144531,0.2981009521484375,0.5180170288085938,0.2910213623046875,0.31668255615234375,0.3208385009765625,0.35931317138671875,0.31677066040039065,0.3425565490722656,0.3054949645996094,0.2848224182128906,0.3104649658203125,0.3900950927734375,0.26606900024414065,0.34222113037109375,0.2875874633789062
7,0.8669278564453125,0.8738948974609375,0.8456171875,0.7985252075195313,0.29941607666015624,0.32918157958984373,0.51427392578125,0.30713653564453125,0.34358197021484377,0.33146771240234374,0.368744384765625,0.3125262451171875,0.33465777587890627,0.31618710327148436,0.30181756591796877,0.3446967163085938,0.4198709716796875,0.285662841796875,0.3350320739746094,0.29935269165039063
8,0.836961181640625,0.8440517578125,0.7880596923828125,0.9203893432617187,0.2987915344238281,0.329870849609375,0.5163992919921875,0.35028271484375,0.390462646484375,0.31650839233398437,0.36579705810546875,0.33399395751953126,0.3362203369140625,0.32176727294921875,0.32366571044921877,0.32476898193359377,0.440629638671875,0.3276993408203125,0.3304289245605469,0.3324815673828125
9,0.8658886108398437,0.868138916015625,0.8552959594726562,0.8730816040039062,0.3075521240234375,0.32610903930664065,0.5102163696289063,0.30729779052734374,0.342765869140625,0.3414666442871094,0.37187066650390627,0.3070162658691406,0.3327962646484375,0.3140605163574219,0.30631137084960935,0.34004351806640626,0.4176544189453125,0.2935807189941406,0.33997552490234373,0.30019000244140626
10,0.8457627563476563,0.87517919921875,0.8277644653320313,0.8430369873046875,0.773070068359375,0.3080848388671875,0.5153556518554687,0.299652587890625,0.34450384521484373,0.33631573486328126,0.381896484375,0.3034674072265625,0.34079058837890625,0.3114367980957031,0.3018419189453125,0.33602481079101565,0.41793572998046874,0.30042486572265625,0.3486549072265625,0.302921630859375
11,0.8283546142578125,0.8616105346679688,0.850222900390625,0.8230224609375,0.7747749633789063,0.31124072265625,0.5337138671875,0.3048375549316406,0.34478350830078125,0.3552054443359375,0.385135009765625,0.3234232177734375,0.33019683837890623,0.31270574951171876,0.3442659301757813,0.3464124450683594,0.44032620239257814,0.29480010986328126,0.3578724670410156,0.33456011962890625
