,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6192,0.6208,0.636,0.6324,0.6292,0.638,0.6392,0.624,0.6456,0.6384,0.6432,0.6396,0.6272,0.634,0.6296,0.6204,0.6252,0.644,0.6228,0.5952
1,0.724,0.7292,0.728,0.7212,0.7068,0.7164,0.7036,0.7444,0.7468,0.7476,0.7412,0.7016,0.7316,0.7284,0.742,0.7372,0.718,0.7284,0.6832,0.6948
2,0.4668,0.6572,0.6448,0.6796,0.6724,0.6852,0.6688,0.6828,0.684,0.7004,0.6852,0.698,0.69,0.68,0.6872,0.6968,0.712,0.7132,0.6284,0.6528
3,0.5796,0.5888,0.59,0.5908,0.5916,0.5884,0.5928,0.596,0.5928,0.5936,0.5864,0.6,0.5936,0.5936,0.5892,0.5976,0.5852,0.5928,0.592,0.5628
4,0.7716,0.7744,0.7824,0.7656,0.7852,0.7804,0.7924,0.7888,0.796,0.7904,0.7884,0.7864,0.782,0.7872,0.782,0.7972,0.7824,0.7876,0.7784,0.7828
5,0.6328,0.6224,0.6204,0.6168,0.6144,0.6252,0.618,0.6332,0.6432,0.6344,0.6152,0.6352,0.6284,0.6376,0.6164,0.6388,0.6252,0.6336,0.6396,0.5992
6,0.612,0.6568,0.6676,0.6676,0.6836,0.6544,0.6644,0.6584,0.6836,0.6596,0.6772,0.66,0.6788,0.6828,0.6688,0.6632,0.6572,0.6764,0.6624,0.6728
7,0.5748,0.5784,0.582,0.5864,0.59,0.5832,0.59,0.5936,0.5912,0.5976,0.6004,0.594,0.5988,0.596,0.598,0.5924,0.5944,0.5972,0.582,0.5864
8,0.7672,0.772,0.7656,0.7744,0.7844,0.7904,0.7928,0.7832,0.7792,0.786,0.786,0.7764,0.776,0.7892,0.7876,0.7872,0.7628,0.7784,0.768,0.79
9,0.6724,0.6676,0.6676,0.6692,0.666,0.672,0.6652,0.672,0.6632,0.6668,0.668,0.6712,0.6684,0.6732,0.6668,0.654,0.6716,0.6636,0.6752,0.6528
