,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.564,0.082,0.184,0.162,0.116,0.254,0.172,0.198,0.2,0.194,0.26,0.2,0.142,0.142,0.194,0.202,0.206,0.296,0.202,0.192
1,0.652,0.7,0.182,0.126,0.086,0.23,0.194,0.202,0.194,0.216,0.306,0.23,0.204,0.176,0.198,0.16,0.162,0.114,0.198,0.246
2,0.542,0.662,0.744,0.15,0.116,0.198,0.19,0.184,0.206,0.26,0.268,0.25,0.196,0.234,0.204,0.188,0.156,0.172,0.17,0.202
3,0.528,0.656,0.726,0.69,0.13,0.206,0.17,0.192,0.192,0.258,0.336,0.232,0.19,0.204,0.212,0.126,0.174,0.132,0.12,0.194
4,0.536,0.564,0.612,0.672,0.644,0.222,0.198,0.186,0.202,0.194,0.342,0.234,0.21,0.18,0.204,0.172,0.136,0.144,0.16,0.284
5,0.47,0.562,0.628,0.668,0.65,0.726,0.188,0.15,0.184,0.226,0.222,0.218,0.194,0.166,0.208,0.116,0.178,0.14,0.136,0.224
6,0.51,0.606,0.646,0.634,0.62,0.656,0.656,0.188,0.17,0.258,0.188,0.22,0.18,0.178,0.226,0.134,0.24,0.13,0.162,0.236
7,0.52,0.582,0.682,0.622,0.598,0.69,0.736,0.79,0.154,0.25,0.254,0.224,0.176,0.186,0.188,0.136,0.224,0.162,0.136,0.226
8,0.508,0.606,0.67,0.662,0.596,0.694,0.634,0.716,0.718,0.264,0.234,0.222,0.198,0.194,0.212,0.122,0.2,0.142,0.12,0.288
9,0.52,0.578,0.638,0.684,0.602,0.69,0.676,0.738,0.728,0.82,0.158,0.238,0.212,0.202,0.252,0.154,0.202,0.142,0.11,0.218
10,0.516,0.58,0.634,0.68,0.6,0.686,0.676,0.738,0.728,0.814,0.172,0.234,0.216,0.212,0.256,0.152,0.198,0.138,0.118,0.214
11,0.538,0.604,0.652,0.674,0.602,0.674,0.648,0.73,0.712,0.796,0.168,0.232,0.218,0.206,0.252,0.156,0.19,0.14,0.104,0.22
12,0.526,0.586,0.66,0.674,0.596,0.684,0.668,0.732,0.714,0.802,0.148,0.24,0.206,0.212,0.25,0.154,0.21,0.136,0.104,0.21
13,0.516,0.578,0.64,0.674,0.602,0.686,0.672,0.72,0.72,0.812,0.158,0.234,0.212,0.192,0.248,0.152,0.194,0.14,0.114,0.224
14,0.508,0.584,0.628,0.686,0.598,0.7,0.668,0.718,0.72,0.798,0.172,0.224,0.212,0.202,0.252,0.164,0.194,0.136,0.11,0.236
15,0.57,0.612,0.648,0.676,0.6,0.69,0.638,0.7,0.69,0.762,0.74,0.222,0.226,0.19,0.198,0.182,0.17,0.148,0.086,0.224
16,0.556,0.604,0.646,0.692,0.606,0.664,0.62,0.692,0.712,0.76,0.704,0.706,0.21,0.212,0.192,0.166,0.176,0.134,0.094,0.202
17,0.56,0.614,0.66,0.652,0.588,0.688,0.606,0.68,0.7,0.762,0.718,0.68,0.78,0.204,0.182,0.158,0.19,0.152,0.082,0.206
18,0.566,0.614,0.66,0.676,0.58,0.658,0.638,0.68,0.678,0.758,0.7,0.642,0.714,0.814,0.178,0.174,0.196,0.16,0.082,0.162
19,0.55,0.628,0.63,0.664,0.594,0.672,0.606,0.672,0.656,0.764,0.718,0.658,0.704,0.8,0.768,0.166,0.18,0.16,0.098,0.174
20,0.552,0.616,0.644,0.642,0.6,0.666,0.634,0.662,0.632,0.77,0.706,0.648,0.694,0.784,0.742,0.722,0.182,0.198,0.094,0.198
21,0.56,0.622,0.65,0.652,0.562,0.634,0.614,0.648,0.666,0.726,0.704,0.616,0.722,0.782,0.72,0.726,0.772,0.182,0.08,0.19
22,0.556,0.63,0.666,0.646,0.586,0.646,0.57,0.652,0.64,0.71,0.7,0.632,0.698,0.766,0.696,0.7,0.716,0.742,0.078,0.188
23,0.6,0.602,0.664,0.69,0.558,0.632,0.588,0.652,0.66,0.728,0.67,0.642,0.68,0.766,0.704,0.696,0.71,0.69,0.806,0.192
24,0.588,0.578,0.608,0.686,0.564,0.656,0.618,0.638,0.656,0.766,0.674,0.61,0.692,0.764,0.688,0.688,0.734,0.666,0.792,0.756
25,0.63,0.196,0.206,0.186,0.178,0.22,0.156,0.238,0.136,0.198,0.214,0.226,0.294,0.198,0.208,0.192,0.32,0.226,0.19,0.156
26,0.616,0.628,0.224,0.158,0.19,0.206,0.18,0.188,0.206,0.196,0.208,0.2,0.224,0.206,0.246,0.212,0.248,0.22,0.194,0.204
27,0.572,0.55,0.52,0.162,0.234,0.192,0.164,0.21,0.23,0.154,0.168,0.202,0.138,0.196,0.236,0.212,0.278,0.27,0.154,0.182
